cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.057941	0.017015	0.942059	0.017015	0.057400	0.016917	0.000000	0.000000	0.000000	0.004821	0.001588	-1	-1	-1	-1	-1	-1	-1	36	-1	27	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.108903	0.024909	0.891097	0.024909	0.108166	0.024815	0.000000	0.000000	0.000000	0.009085	0.002209	-1	-1	-1	-1	50	-1	-1	36	42	27	33	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1
60	50	0.172710	0.031373	0.827290	0.031373	0.171832	0.031271	0.000000	0.000000	0.000000	0.014107	0.002556	-1	-1	-1	-1	50	-1	-1	36	42	27	33	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	36	-1	-1	-1	-1	-1	59	-1	-1	52	54	56	-1	54	-1	60	-1	56	48	-1	-1	-1
70	50	0.228178	0.034768	0.771822	0.034768	0.226973	0.034696	0.000000	0.000000	0.000000	0.018970	0.003135	-1	-1	-1	-1	50	-1	-1	36	42	27	33	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	36	67	-1	-1	-1	-1	59	-1	-1	52	54	56	-1	54	-1	60	-1	56	48	-1	-1	-1
80	50	0.294516	0.036224	0.705484	0.036224	0.292933	0.036112	0.000000	0.000000	0.000000	0.024018	0.003438	-1	-1	-1	-1	50	78	-1	36	42	27	33	-1	47	71	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	47	-1	36	67	-1	-1	-1	77	59	75	71	52	54	56	-1	54	-1	60	-1	56	48	-1	-1	-1
90	50	0.357285	0.038035	0.642715	0.038035	0.355357	0.037948	0.000000	0.000000	0.000000	0.028222	0.003602	-1	-1	-1	-1	50	78	-1	36	42	27	33	-1	47	71	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	47	-1	36	67	-1	84	-1	77	59	75	71	52	54	56	-1	54	82	60	-1	56	48	-1	-1	-1
100	50	0.419846	0.038760	0.580154	0.038760	0.417218	0.038712	0.000000	0.000000	0.000000	0.032006	0.003726	-1	93	-1	93	50	78	-1	36	42	27	33	97	47	71	96	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	47	-1	36	67	-1	84	94	77	59	75	71	52	54	56	-1	54	82	60	-1	56	48	-1	-1	96
200	50	0.721319	0.030170	0.278681	0.030170	0.713656	0.030079	0.020000	174.000000	0.000000	0.055572	0.003838	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	-1	-1	-1	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	-1	56	48	131	-1	96
300	50	0.834410	0.029284	0.165590	0.029284	0.822852	0.028981	0.060000	250.000000	38.017540	0.065921	0.003508	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	-1	-1	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	-1	96
400	50	0.879550	0.027145	0.120450	0.027145	0.863916	0.026770	0.260000	327.769231	15.362356	0.069992	0.003389	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	-1	-1	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	-1	96
500	50	0.920516	0.018851	0.079484	0.018851	0.901371	0.018536	0.460000	376.260870	15.120624	0.073212	0.003090	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	-1	96
600	50	0.951556	0.004219	0.048444	0.004219	0.929242	0.003861	0.680000	431.294118	17.364578	0.076239	0.002767	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
700	50	0.960519	0.003045	0.039481	0.003045	0.936106	0.002642	0.780000	459.794872	19.420351	0.079032	0.002418	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
800	50	0.966863	0.002533	0.033137	0.002533	0.940449	0.002293	0.860000	485.651163	21.615662	0.081367	0.002159	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
900	50	0.970715	0.002194	0.029285	0.002194	0.943105	0.001952	0.860000	485.651163	21.615662	0.082981	0.001912	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
1000	50	0.973487	0.002190	0.026513	0.002190	0.944124	0.001944	0.860000	485.651163	21.615662	0.084063	0.001807	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
2000	50	0.987436	0.001476	0.012564	0.001476	0.950853	0.001246	0.960000	554.145833	35.263094	0.088417	0.001260	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
3000	50	0.991848	0.001144	0.008152	0.001144	0.951896	0.000927	0.980000	594.857143	53.386721	0.089772	0.001005	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
4000	50	0.993762	0.001021	0.006238	0.001021	0.952525	0.000825	0.980000	594.857143	53.386721	0.090251	0.000842	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
5000	50	0.994484	0.001002	0.005516	0.001002	0.952525	0.000825	0.980000	594.857143	53.386721	0.090992	0.000737	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
6000	50	0.995912	0.000148	0.004088	0.000148	0.953350	0.000000	1.000000	684.380000	103.684513	0.091667	0.000638	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
7000	50	0.996336	0.000140	0.003664	0.000140	0.953350	0.000000	1.000000	684.380000	103.684513	0.091840	0.000561	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
8000	50	0.996725	0.000123	0.003275	0.000123	0.953350	0.000000	1.000000	684.380000	103.684513	0.092091	0.000484	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
9000	50	0.996981	0.000093	0.003019	0.000093	0.953350	0.000000	1.000000	684.380000	103.684513	0.092080	0.000463	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
10000	50	0.997181	0.000077	0.002819	0.000077	0.953350	0.000000	1.000000	684.380000	103.684513	0.092350	0.000419	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
20000	50	0.998346	0.000039	0.001654	0.000039	0.953350	0.000000	1.000000	684.380000	103.684513	0.093161	0.000310	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
30000	50	0.998821	0.000030	0.001179	0.000030	0.953350	0.000000	1.000000	684.380000	103.684513	0.093731	0.000233	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
40000	50	0.999067	0.000024	0.000933	0.000024	0.953350	0.000000	1.000000	684.380000	103.684513	0.093755	0.000199	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
50000	50	0.999197	0.000023	0.000803	0.000023	0.953350	0.000000	1.000000	684.380000	103.684513	0.093711	0.000158	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
60000	50	0.999305	0.000017	0.000695	0.000017	0.953350	0.000000	1.000000	684.380000	103.684513	0.093697	0.000149	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
70000	50	0.999378	0.000013	0.000622	0.000013	0.953350	0.000000	1.000000	684.380000	103.684513	0.093773	0.000134	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
80000	50	0.999438	0.000011	0.000562	0.000011	0.953350	0.000000	1.000000	684.380000	103.684513	0.093828	0.000129	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
90000	50	0.999487	0.000011	0.000513	0.000011	0.953350	0.000000	1.000000	684.380000	103.684513	0.093844	0.000122	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
100000	50	0.999528	0.000010	0.000472	0.000010	0.953350	0.000000	1.000000	684.380000	103.684513	0.093851	0.000118	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
200000	50	0.999729	0.000006	0.000271	0.000006	0.953350	0.000000	1.000000	684.380000	103.684513	0.093879	0.000071	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
300000	50	0.999804	0.000003	0.000196	0.000003	0.953350	0.000000	1.000000	684.380000	103.684513	0.093952	0.000055	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
400000	50	0.999843	0.000003	0.000157	0.000003	0.953350	0.000000	1.000000	684.380000	103.684513	0.093960	0.000048	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
500000	50	0.999868	0.000002	0.000132	0.000002	0.953350	0.000000	1.000000	684.380000	103.684513	0.093963	0.000042	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
600000	50	0.999888	0.000002	0.000112	0.000002	0.953350	0.000000	1.000000	684.380000	103.684513	0.093981	0.000039	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
700000	50	0.999901	0.000002	0.000099	0.000002	0.953350	0.000000	1.000000	684.380000	103.684513	0.093975	0.000035	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
800000	50	0.999912	0.000002	0.000088	0.000002	0.953350	0.000000	1.000000	684.380000	103.684513	0.093982	0.000037	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
900000	50	0.999920	0.000001	0.000080	0.000001	0.953350	0.000000	1.000000	684.380000	103.684513	0.093995	0.000036	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
1000000	50	0.999927	0.000001	0.000073	0.000001	0.953350	0.000000	1.000000	684.380000	103.684513	0.094006	0.000034	113	93	124	93	50	78	127	36	42	27	33	97	47	71	96	406	402	264	73	192	148	129	115	101	101	152	47	127	36	67	101	84	94	77	59	75	71	52	54	56	115	54	82	60	202	56	48	131	549	96
