cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.495052	0.070607	0.504948	0.070607	0.494184	0.070598	0.500000	38.200000	1.410674	0.126646	0.022731	-1	36	-1	-1	45	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	32	-1	49	-1	-1	30	36	-1	39	45	36	50	44	37	39	-1	26	29	31	38	47	-1	29	-1	-1	34	45	-1	-1	-1	50	38
60	50	0.653646	0.066860	0.346354	0.066860	0.652323	0.066886	0.660000	42.181818	1.661424	0.203464	0.027578	-1	36	-1	-1	45	52	32	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	38	32	-1	49	-1	59	30	36	-1	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	-1	57	-1	50	38
70	50	0.792268	0.056434	0.207732	0.056434	0.790695	0.056478	0.800000	46.100000	1.936756	0.276962	0.029702	65	36	-1	63	45	52	32	-1	56	-1	-1	-1	70	-1	-1	-1	62	38	32	63	49	-1	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	-1	57	65	50	38
80	50	0.871452	0.045839	0.128548	0.045839	0.869764	0.045883	0.880000	48.750000	2.174746	0.344441	0.030189	65	36	77	63	45	52	32	74	56	-1	-1	-1	70	76	-1	-1	62	38	32	63	49	-1	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
90	50	0.950521	0.027552	0.049479	0.027552	0.948834	0.027669	0.960000	51.541667	2.406765	0.409214	0.028435	65	36	77	63	45	52	32	74	56	-1	82	81	70	76	82	-1	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
100	50	0.970289	0.019687	0.029711	0.019687	0.968601	0.019767	0.980000	52.448980	2.525728	0.464181	0.026530	65	36	77	63	45	52	32	74	56	-1	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
200	50	0.990179	0.000280	0.009821	0.000280	0.988368	0.000000	1.000000	53.480000	2.680883	0.724505	0.013393	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
300	50	0.990514	0.000286	0.009486	0.000286	0.988368	0.000000	1.000000	53.480000	2.680883	0.811671	0.008901	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
400	50	0.990636	0.000293	0.009364	0.000293	0.988368	0.000000	1.000000	53.480000	2.680883	0.853530	0.006603	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
500	50	0.990814	0.000316	0.009186	0.000316	0.988368	0.000000	1.000000	53.480000	2.680883	0.877417	0.005691	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
600	50	0.991046	0.000331	0.008954	0.000331	0.988368	0.000000	1.000000	53.480000	2.680883	0.894529	0.005010	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
700	50	0.991394	0.000356	0.008606	0.000356	0.988368	0.000000	1.000000	53.480000	2.680883	0.906273	0.004228	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
800	50	0.991870	0.000393	0.008130	0.000393	0.988368	0.000000	1.000000	53.480000	2.680883	0.914811	0.003584	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
900	50	0.992132	0.000408	0.007868	0.000408	0.988368	0.000000	1.000000	53.480000	2.680883	0.920402	0.003199	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
1000	50	0.992700	0.000413	0.007300	0.000413	0.988368	0.000000	1.000000	53.480000	2.680883	0.926490	0.002866	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
2000	50	0.994987	0.000403	0.005013	0.000403	0.988368	0.000000	1.000000	53.480000	2.680883	0.953079	0.001590	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
3000	50	0.996171	0.000337	0.003829	0.000337	0.988368	0.000000	1.000000	53.480000	2.680883	0.962369	0.001047	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
4000	50	0.996776	0.000328	0.003224	0.000328	0.988368	0.000000	1.000000	53.480000	2.680883	0.966649	0.000878	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
5000	50	0.997300	0.000273	0.002700	0.000273	0.988368	0.000000	1.000000	53.480000	2.680883	0.968853	0.000835	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
6000	50	0.998061	0.000185	0.001939	0.000185	0.988368	0.000000	1.000000	53.480000	2.680883	0.970231	0.000722	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
7000	50	0.998318	0.000161	0.001682	0.000161	0.988368	0.000000	1.000000	53.480000	2.680883	0.971089	0.000702	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
8000	50	0.998460	0.000135	0.001540	0.000135	0.988368	0.000000	1.000000	53.480000	2.680883	0.971725	0.000630	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
9000	50	0.998568	0.000130	0.001432	0.000130	0.988368	0.000000	1.000000	53.480000	2.680883	0.972437	0.000562	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
10000	50	0.998730	0.000125	0.001270	0.000125	0.988368	0.000000	1.000000	53.480000	2.680883	0.972854	0.000565	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
20000	50	0.999445	0.000074	0.000555	0.000074	0.988368	0.000000	1.000000	53.480000	2.680883	0.975061	0.000353	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
30000	50	0.999700	0.000054	0.000300	0.000054	0.988368	0.000000	1.000000	53.480000	2.680883	0.975947	0.000300	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
40000	50	0.999789	0.000038	0.000211	0.000038	0.988368	0.000000	1.000000	53.480000	2.680883	0.975966	0.000273	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
50000	50	0.999865	0.000024	0.000135	0.000024	0.988368	0.000000	1.000000	53.480000	2.680883	0.976023	0.000227	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
60000	50	0.999891	0.000020	0.000109	0.000020	0.988368	0.000000	1.000000	53.480000	2.680883	0.976324	0.000211	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
70000	50	0.999905	0.000018	0.000095	0.000018	0.988368	0.000000	1.000000	53.480000	2.680883	0.976345	0.000213	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
80000	50	0.999936	0.000009	0.000064	0.000009	0.988368	0.000000	1.000000	53.480000	2.680883	0.976296	0.000208	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
90000	50	0.999938	0.000009	0.000062	0.000009	0.988368	0.000000	1.000000	53.480000	2.680883	0.976410	0.000204	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
100000	50	0.999939	0.000009	0.000061	0.000009	0.988368	0.000000	1.000000	53.480000	2.680883	0.976424	0.000188	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
200000	50	0.999961	0.000003	0.000039	0.000003	0.988368	0.000000	1.000000	53.480000	2.680883	0.976650	0.000138	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
300000	50	0.999971	0.000002	0.000029	0.000002	0.988368	0.000000	1.000000	53.480000	2.680883	0.976835	0.000129	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
400000	50	0.999977	0.000002	0.000023	0.000002	0.988368	0.000000	1.000000	53.480000	2.680883	0.976775	0.000110	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
500000	50	0.999982	0.000001	0.000018	0.000001	0.988368	0.000000	1.000000	53.480000	2.680883	0.976835	0.000093	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
600000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	53.480000	2.680883	0.976866	0.000085	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
700000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	53.480000	2.680883	0.976887	0.000080	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
800000	50	0.999987	0.000000	0.000013	0.000000	0.988368	0.000000	1.000000	53.480000	2.680883	0.976864	0.000075	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
900000	50	0.999988	0.000000	0.000012	0.000000	0.988368	0.000000	1.000000	53.480000	2.680883	0.976875	0.000069	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
1000000	50	0.999989	0.000000	0.000011	0.000000	0.988368	0.000000	1.000000	53.480000	2.680883	0.976872	0.000060	65	36	77	63	45	52	32	74	56	104	82	81	70	76	82	96	62	38	32	63	49	84	59	30	36	64	39	45	36	50	44	37	39	52	26	29	31	38	47	51	29	59	51	34	45	74	57	65	50	38
