cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.348764	0.043641	0.651236	0.043641	0.347267	0.043706	0.000000	0.000000	0.000000	0.107728	0.016393	-1	-1	-1	-1	29	-1	41	19	14	39	-1	17	-1	19	-1	-1	31	30	48	16	-1	-1	22	-1	-1	-1	-1	32	-1	-1	20	-1	-1	37	-1	-1	-1	38	-1	-1	-1	-1	48	-1	16	30	-1	-1	-1	-1
60	50	0.436955	0.047026	0.563045	0.047026	0.435193	0.047064	0.020000	59.000000	0.000000	0.126061	0.017038	-1	-1	-1	-1	29	56	41	19	14	39	-1	17	-1	19	-1	-1	31	30	48	16	59	-1	22	60	-1	-1	-1	32	55	-1	20	-1	-1	37	-1	-1	-1	38	-1	57	-1	-1	48	-1	16	30	-1	58	-1	-1
70	50	0.495343	0.045028	0.504657	0.045028	0.492767	0.045057	0.020000	59.000000	0.000000	0.147529	0.017362	-1	-1	-1	-1	29	56	41	19	14	39	63	17	-1	19	-1	64	31	30	48	16	59	-1	22	60	-1	-1	-1	32	55	-1	20	70	-1	37	-1	-1	-1	38	-1	57	-1	-1	48	-1	16	30	-1	58	-1	-1
80	50	0.587976	0.041689	0.412024	0.041689	0.585136	0.041754	0.020000	59.000000	0.000000	0.168753	0.017571	-1	-1	-1	-1	29	56	41	19	14	39	63	17	-1	19	-1	64	31	30	48	16	59	-1	22	60	78	-1	-1	32	55	-1	20	70	-1	37	-1	-1	-1	38	80	57	-1	75	48	79	16	30	-1	58	-1	-1
90	50	0.623468	0.040908	0.376532	0.040908	0.620364	0.040938	0.060000	79.333333	10.170764	0.186890	0.017486	-1	-1	-1	-1	29	56	41	19	14	39	63	17	-1	19	-1	64	31	30	48	16	59	-1	22	60	78	-1	88	32	55	-1	20	70	-1	37	-1	-1	-1	38	80	57	-1	75	48	79	16	30	-1	58	-1	-1
100	50	0.685799	0.037746	0.314201	0.037746	0.682513	0.037849	0.120000	88.166667	6.172070	0.203808	0.017329	-1	-1	96	-1	29	56	41	19	14	39	63	17	-1	19	100	64	31	30	48	16	59	-1	22	60	78	-1	88	32	55	-1	20	70	-1	37	99	-1	-1	38	80	57	95	75	48	79	16	30	-1	58	-1	-1
200	50	0.930204	0.012960	0.069796	0.012960	0.926231	0.012712	0.620000	133.387097	6.552629	0.308145	0.013216	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
300	50	0.963221	0.008107	0.036779	0.008107	0.958647	0.007884	0.800000	157.975000	9.093918	0.349601	0.010639	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
400	50	0.966488	0.008015	0.033512	0.008015	0.961519	0.007777	0.840000	167.309524	10.894409	0.361485	0.010050	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
500	50	0.978532	0.004706	0.021468	0.004706	0.972136	0.004586	0.900000	188.066667	15.511267	0.372832	0.009754	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
600	50	0.980721	0.004468	0.019279	0.004468	0.973572	0.004409	0.920000	195.956522	17.099367	0.379506	0.008724	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
700	50	0.980974	0.004483	0.019026	0.004483	0.973572	0.004409	0.920000	195.956522	17.099367	0.384218	0.008365	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
800	50	0.986815	0.002273	0.013185	0.002273	0.978772	0.002010	0.960000	217.479167	22.248436	0.385472	0.007371	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
900	50	0.988454	0.001684	0.011546	0.001684	0.980208	0.001436	0.980000	229.857143	25.059996	0.389832	0.007181	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
1000	50	0.988708	0.001694	0.011292	0.001694	0.980208	0.001436	0.980000	229.857143	25.059996	0.390825	0.006922	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
2000	50	0.994262	0.000648	0.005738	0.000648	0.981644	0.000000	1.000000	245.860000	29.308270	0.404315	0.004709	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
3000	50	0.996146	0.000395	0.003854	0.000395	0.981644	0.000000	1.000000	245.860000	29.308270	0.400639	0.003948	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
4000	50	0.996886	0.000293	0.003114	0.000293	0.981644	0.000000	1.000000	245.860000	29.308270	0.402227	0.004102	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
5000	50	0.997236	0.000247	0.002764	0.000247	0.981644	0.000000	1.000000	245.860000	29.308270	0.404989	0.003412	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
6000	50	0.997758	0.000133	0.002242	0.000133	0.981644	0.000000	1.000000	245.860000	29.308270	0.406495	0.003077	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
7000	50	0.997991	0.000131	0.002009	0.000131	0.981644	0.000000	1.000000	245.860000	29.308270	0.405438	0.002848	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
8000	50	0.998209	0.000120	0.001791	0.000120	0.981644	0.000000	1.000000	245.860000	29.308270	0.406518	0.002615	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
9000	50	0.998317	0.000111	0.001683	0.000111	0.981644	0.000000	1.000000	245.860000	29.308270	0.405657	0.002453	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
10000	50	0.998479	0.000105	0.001521	0.000105	0.981644	0.000000	1.000000	245.860000	29.308270	0.404679	0.002328	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
20000	50	0.999152	0.000053	0.000848	0.000053	0.981644	0.000000	1.000000	245.860000	29.308270	0.406432	0.001792	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
30000	50	0.999386	0.000038	0.000614	0.000038	0.981644	0.000000	1.000000	245.860000	29.308270	0.407359	0.001399	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
40000	50	0.999526	0.000027	0.000474	0.000027	0.981644	0.000000	1.000000	245.860000	29.308270	0.407532	0.001181	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
50000	50	0.999603	0.000024	0.000397	0.000024	0.981644	0.000000	1.000000	245.860000	29.308270	0.407644	0.001117	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
60000	50	0.999659	0.000021	0.000341	0.000021	0.981644	0.000000	1.000000	245.860000	29.308270	0.408327	0.001002	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
70000	50	0.999694	0.000018	0.000306	0.000018	0.981644	0.000000	1.000000	245.860000	29.308270	0.408538	0.000904	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
80000	50	0.999725	0.000018	0.000275	0.000018	0.981644	0.000000	1.000000	245.860000	29.308270	0.408829	0.000833	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
90000	50	0.999762	0.000012	0.000238	0.000012	0.981644	0.000000	1.000000	245.860000	29.308270	0.408257	0.000816	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
100000	50	0.999774	0.000013	0.000226	0.000013	0.981644	0.000000	1.000000	245.860000	29.308270	0.408317	0.000795	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
200000	50	0.999870	0.000009	0.000130	0.000009	0.981644	0.000000	1.000000	245.860000	29.308270	0.409153	0.000469	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
300000	50	0.999909	0.000005	0.000091	0.000005	0.981644	0.000000	1.000000	245.860000	29.308270	0.409400	0.000392	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
400000	50	0.999932	0.000004	0.000068	0.000004	0.981644	0.000000	1.000000	245.860000	29.308270	0.409406	0.000332	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
500000	50	0.999946	0.000003	0.000054	0.000003	0.981644	0.000000	1.000000	245.860000	29.308270	0.409490	0.000327	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
600000	50	0.999956	0.000003	0.000044	0.000003	0.981644	0.000000	1.000000	245.860000	29.308270	0.409613	0.000315	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
700000	50	0.999963	0.000002	0.000037	0.000002	0.981644	0.000000	1.000000	245.860000	29.308270	0.409731	0.000300	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
800000	50	0.999967	0.000002	0.000033	0.000002	0.981644	0.000000	1.000000	245.860000	29.308270	0.409942	0.000261	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
900000	50	0.999970	0.000001	0.000030	0.000001	0.981644	0.000000	1.000000	245.860000	29.308270	0.409912	0.000240	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
1000000	50	0.999972	0.000001	0.000028	0.000001	0.981644	0.000000	1.000000	245.860000	29.308270	0.409862	0.000224	118	183	96	149	29	56	41	19	14	39	63	17	101	19	100	64	31	30	48	16	59	117	22	60	78	101	88	32	55	104	20	70	186	37	99	116	120	38	80	57	95	75	48	79	16	30	105	58	103	112
