cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.009085	0.003651	0.990915	0.003651	0.008849	0.003597	0.000000	0.000000	0.000000	0.001110	0.000510	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.028553	0.009058	0.971447	0.009058	0.028220	0.009021	0.000000	0.000000	0.000000	0.003340	0.001009	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.038299	0.011333	0.961701	0.011333	0.037857	0.011301	0.000000	0.000000	0.000000	0.006260	0.001826	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.058667	0.015188	0.941333	0.015188	0.058018	0.015179	0.000000	0.000000	0.000000	0.008883	0.002549	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.080381	0.017094	0.919619	0.017094	0.079363	0.017076	0.000000	0.000000	0.000000	0.012339	0.003118	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1
90	50	0.091174	0.018818	0.908826	0.018818	0.090021	0.018815	0.000000	0.000000	0.000000	0.015410	0.003666	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	87	-1	-1	-1	-1	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1
100	50	0.113923	0.020058	0.886077	0.020058	0.112749	0.020050	0.000000	0.000000	0.000000	0.018204	0.003980	-1	-1	-1	-1	95	-1	58	-1	-1	-1	87	-1	-1	-1	-1	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	98
200	50	0.359497	0.027578	0.640503	0.027578	0.356609	0.027613	0.000000	0.000000	0.000000	0.047166	0.005510	-1	131	-1	120	95	-1	58	167	-1	152	87	135	138	120	-1	50	179	45	-1	-1	-1	128	-1	-1	-1	125	148	-1	-1	-1	99	-1	70	-1	-1	151	-1	-1	-1	163	-1	161	-1	167	175	73	-1	-1	128	98
300	50	0.542417	0.023565	0.457583	0.023565	0.538557	0.023691	0.000000	0.000000	0.000000	0.063591	0.005159	265	131	-1	120	95	228	58	167	-1	152	87	135	138	120	206	50	179	45	213	-1	-1	128	-1	219	214	125	148	251	294	209	99	274	70	-1	-1	151	226	239	235	163	240	161	-1	167	175	73	225	-1	128	98
400	50	0.651223	0.017924	0.348777	0.017924	0.645908	0.017976	0.000000	0.000000	0.000000	0.068300	0.004683	265	131	-1	120	95	228	58	167	-1	152	87	135	138	120	206	50	179	45	213	314	-1	128	-1	219	214	125	148	251	294	209	99	274	70	-1	396	151	226	239	235	163	240	161	331	167	175	73	225	-1	128	98
500	50	0.710470	0.014437	0.289530	0.014437	0.704070	0.014559	0.000000	0.000000	0.000000	0.073259	0.004307	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	-1	128	478	219	214	125	148	251	294	209	99	274	70	-1	396	151	226	239	235	163	240	161	331	167	175	73	225	-1	128	98
600	50	0.770785	0.012114	0.229215	0.012114	0.763297	0.012111	0.000000	0.000000	0.000000	0.075492	0.003643	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	-1	128	478	219	214	125	148	251	294	209	99	274	70	-1	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
700	50	0.808981	0.009901	0.191019	0.009901	0.800144	0.009788	0.000000	0.000000	0.000000	0.077289	0.003145	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	-1	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
800	50	0.837734	0.007194	0.162266	0.007194	0.828062	0.007115	0.000000	0.000000	0.000000	0.078586	0.002976	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
900	50	0.849256	0.007056	0.150744	0.007056	0.838453	0.006996	0.000000	0.000000	0.000000	0.080867	0.002947	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
1000	50	0.866593	0.006692	0.133407	0.006692	0.854596	0.006444	0.000000	0.000000	0.000000	0.081568	0.002756	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
2000	50	0.938356	0.003658	0.061644	0.003658	0.919409	0.003073	0.360000	1574.277778	62.562534	0.087846	0.002161	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
3000	50	0.958628	0.002974	0.041372	0.002974	0.934132	0.002618	0.700000	1980.571429	87.467221	0.091168	0.001822	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
4000	50	0.968513	0.002698	0.031487	0.002698	0.941325	0.002294	0.820000	2192.121951	110.847837	0.091984	0.001791	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
5000	50	0.975091	0.001927	0.024909	0.001927	0.945622	0.001630	0.920000	2435.869565	143.630382	0.092008	0.001486	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
6000	50	0.979743	0.001487	0.020257	0.001487	0.948637	0.001182	0.980000	2607.346939	166.044362	0.092583	0.001342	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
7000	50	0.981374	0.001386	0.018626	0.001386	0.949197	0.001139	0.980000	2607.346939	166.044362	0.092942	0.001318	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
8000	50	0.984911	0.000954	0.015089	0.000954	0.951306	0.000649	1.000000	2708.680000	191.667134	0.093056	0.001336	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
9000	50	0.986836	0.000831	0.013164	0.000831	0.951782	0.000552	1.000000	2708.680000	191.667134	0.093225	0.001224	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
10000	50	0.988324	0.000590	0.011676	0.000590	0.952296	0.000370	1.000000	2708.680000	191.667134	0.093291	0.001082	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
20000	50	0.993432	0.000255	0.006568	0.000255	0.953350	0.000000	1.000000	2708.680000	191.667134	0.092893	0.000740	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
30000	50	0.995256	0.000177	0.004744	0.000177	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093433	0.000548	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
40000	50	0.996147	0.000135	0.003853	0.000135	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093557	0.000492	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
50000	50	0.996747	0.000124	0.003253	0.000124	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093404	0.000438	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
60000	50	0.997114	0.000105	0.002886	0.000105	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093446	0.000351	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
70000	50	0.997475	0.000075	0.002525	0.000075	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093481	0.000331	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
80000	50	0.997712	0.000070	0.002288	0.000070	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093874	0.000325	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
90000	50	0.997943	0.000060	0.002057	0.000060	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093817	0.000295	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
100000	50	0.998143	0.000046	0.001857	0.000046	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093794	0.000299	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
200000	50	0.998960	0.000029	0.001040	0.000029	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094019	0.000197	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
300000	50	0.999266	0.000017	0.000734	0.000017	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094077	0.000170	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
400000	50	0.999419	0.000013	0.000581	0.000013	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094062	0.000160	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
500000	50	0.999520	0.000009	0.000480	0.000009	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093956	0.000147	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
600000	50	0.999593	0.000008	0.000407	0.000008	0.953350	0.000000	1.000000	2708.680000	191.667134	0.093972	0.000125	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
700000	50	0.999639	0.000007	0.000361	0.000007	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094022	0.000123	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
800000	50	0.999675	0.000007	0.000325	0.000007	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094024	0.000115	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
900000	50	0.999705	0.000007	0.000295	0.000007	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094040	0.000110	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
1000000	50	0.999722	0.000007	0.000278	0.000007	0.953350	0.000000	1.000000	2708.680000	191.667134	0.094097	0.000101	265	131	481	120	95	228	58	167	403	152	87	135	138	120	206	50	179	45	213	314	602	128	478	219	214	125	148	251	294	209	99	274	70	796	396	151	226	239	235	163	240	161	331	167	175	73	225	541	128	98
