cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000115	0.000114	0.999885	0.000114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000003	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.019883	0.019765	0.980117	0.019765	0.019767	0.019767	0.020000	43.000000	0.000000	0.003188	0.003162	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.019924	0.019765	0.980076	0.019765	0.019767	0.019767	0.020000	43.000000	0.000000	0.005973	0.005929	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.019988	0.019763	0.980012	0.019763	0.019767	0.019767	0.020000	43.000000	0.000000	0.007971	0.007906	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.039798	0.027661	0.960202	0.027661	0.039535	0.027669	0.040000	60.000000	17.000000	0.010461	0.009420	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.039812	0.027661	0.960188	0.027661	0.039535	0.027669	0.040000	60.000000	17.000000	0.013721	0.010919	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.079507	0.038305	0.920493	0.038305	0.079069	0.038305	0.080000	78.250000	12.658166	0.018113	0.012351	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99	-1	-1	-1	94	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.595423	0.069149	0.404577	0.069149	0.593021	0.069171	0.600000	137.833333	6.619908	0.187677	0.029256	-1	129	43	-1	-1	170	133	137	189	157	161	178	-1	107	101	-1	-1	-1	-1	118	-1	196	-1	127	110	-1	-1	-1	128	-1	154	151	161	-1	99	-1	129	-1	94	-1	77	-1	182	168	189	107	-1	122	155	163
300	50	0.833117	0.051696	0.166883	0.051696	0.830229	0.051763	0.840000	165.547619	8.527553	0.371836	0.032998	244	129	43	202	-1	170	133	137	189	157	161	178	264	107	101	-1	-1	-1	258	118	205	196	228	127	110	238	-1	-1	128	-1	154	151	161	269	99	204	129	-1	94	240	77	253	182	168	189	107	213	122	155	163
400	50	0.912290	0.038183	0.087710	0.038183	0.909299	0.038305	0.920000	178.869565	10.098673	0.500092	0.030994	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	-1	-1	319	258	118	205	196	228	127	110	238	-1	318	128	328	154	151	161	269	99	204	129	-1	94	240	77	253	182	168	189	107	213	122	155	163
500	50	0.951841	0.027600	0.048159	0.027600	0.948834	0.027669	0.960000	190.583333	12.681828	0.584376	0.029264	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	-1	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	-1	94	240	77	253	182	168	189	107	213	122	155	163
600	50	0.951841	0.027600	0.048159	0.027600	0.948834	0.027669	0.960000	190.583333	12.681828	0.645130	0.027321	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	-1	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	-1	94	240	77	253	182	168	189	107	213	122	155	163
700	50	0.971723	0.019615	0.028277	0.019615	0.968601	0.019767	0.980000	199.285714	15.165611	0.690894	0.025104	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	-1	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
800	50	0.991605	0.000385	0.008395	0.000385	0.988368	0.000000	1.000000	210.280000	18.484324	0.726014	0.022769	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
900	50	0.991719	0.000404	0.008281	0.000404	0.988368	0.000000	1.000000	210.280000	18.484324	0.753897	0.020488	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
1000	50	0.991719	0.000404	0.008281	0.000404	0.988368	0.000000	1.000000	210.280000	18.484324	0.775555	0.018481	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
2000	50	0.992181	0.000409	0.007819	0.000409	0.988368	0.000000	1.000000	210.280000	18.484324	0.878028	0.009379	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
3000	50	0.992612	0.000406	0.007388	0.000406	0.988368	0.000000	1.000000	210.280000	18.484324	0.909948	0.006570	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
4000	50	0.992950	0.000393	0.007050	0.000393	0.988368	0.000000	1.000000	210.280000	18.484324	0.926688	0.004973	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
5000	50	0.993233	0.000429	0.006767	0.000429	0.988368	0.000000	1.000000	210.280000	18.484324	0.936140	0.004462	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
6000	50	0.993643	0.000448	0.006357	0.000448	0.988368	0.000000	1.000000	210.280000	18.484324	0.942742	0.003837	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
7000	50	0.993905	0.000462	0.006095	0.000462	0.988368	0.000000	1.000000	210.280000	18.484324	0.947368	0.003506	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
8000	50	0.993958	0.000464	0.006042	0.000464	0.988368	0.000000	1.000000	210.280000	18.484324	0.951125	0.003184	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
9000	50	0.994211	0.000471	0.005789	0.000471	0.988368	0.000000	1.000000	210.280000	18.484324	0.953650	0.003187	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
10000	50	0.994337	0.000458	0.005663	0.000458	0.988368	0.000000	1.000000	210.280000	18.484324	0.956724	0.002872	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
20000	50	0.996071	0.000367	0.003929	0.000367	0.988368	0.000000	1.000000	210.280000	18.484324	0.966075	0.001660	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
30000	50	0.997382	0.000304	0.002618	0.000304	0.988368	0.000000	1.000000	210.280000	18.484324	0.968779	0.001295	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
40000	50	0.998228	0.000202	0.001772	0.000202	0.988368	0.000000	1.000000	210.280000	18.484324	0.971041	0.001118	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
50000	50	0.998508	0.000199	0.001492	0.000199	0.988368	0.000000	1.000000	210.280000	18.484324	0.971852	0.001062	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
60000	50	0.998707	0.000181	0.001293	0.000181	0.988368	0.000000	1.000000	210.280000	18.484324	0.972776	0.000909	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
70000	50	0.998946	0.000172	0.001054	0.000172	0.988368	0.000000	1.000000	210.280000	18.484324	0.973433	0.000832	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
80000	50	0.999272	0.000095	0.000728	0.000095	0.988368	0.000000	1.000000	210.280000	18.484324	0.973736	0.000762	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
90000	50	0.999408	0.000089	0.000592	0.000089	0.988368	0.000000	1.000000	210.280000	18.484324	0.973580	0.000808	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
100000	50	0.999477	0.000082	0.000523	0.000082	0.988368	0.000000	1.000000	210.280000	18.484324	0.973983	0.000744	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
200000	50	0.999802	0.000034	0.000198	0.000034	0.988368	0.000000	1.000000	210.280000	18.484324	0.975033	0.000521	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
300000	50	0.999917	0.000014	0.000083	0.000014	0.988368	0.000000	1.000000	210.280000	18.484324	0.975902	0.000376	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
400000	50	0.999945	0.000003	0.000055	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976331	0.000327	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
500000	50	0.999947	0.000003	0.000053	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976452	0.000248	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
600000	50	0.999949	0.000003	0.000051	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976435	0.000243	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
700000	50	0.999952	0.000003	0.000048	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976494	0.000228	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
800000	50	0.999954	0.000003	0.000046	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976541	0.000204	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
900000	50	0.999957	0.000003	0.000043	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976705	0.000179	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
1000000	50	0.999958	0.000003	0.000042	0.000003	0.988368	0.000000	1.000000	210.280000	18.484324	0.976729	0.000175	244	129	43	202	310	170	133	137	189	157	161	178	264	107	101	471	749	319	258	118	205	196	228	127	110	238	449	318	128	328	154	151	161	269	99	204	129	617	94	240	77	253	182	168	189	107	213	122	155	163
