cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.135883	0.027920	0.864117	0.027920	0.133673	0.027836	0.000000	0.000000	0.000000	0.032036	0.007215	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	18	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.242292	0.038352	0.757708	0.038352	0.239459	0.038239	0.000000	0.000000	0.000000	0.049196	0.008330	-1	-1	38	-1	-1	48	-1	48	-1	-1	48	-1	24	-1	-1	-1	18	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	46	-1	-1	-1	-1	33	-1	43	-1	46	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.295144	0.037563	0.704856	0.037563	0.291838	0.037541	0.000000	0.000000	0.000000	0.063852	0.009463	-1	-1	38	-1	-1	48	-1	48	-1	-1	48	-1	24	-1	-1	56	18	37	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	40	46	-1	-1	-1	-1	33	52	43	-1	46	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.392518	0.039912	0.607482	0.039912	0.388802	0.039834	0.000000	0.000000	0.000000	0.078859	0.010159	-1	-1	38	69	69	48	-1	48	-1	-1	48	-1	24	63	-1	56	18	37	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	40	46	-1	-1	63	-1	33	52	43	61	46	-1	-1	23	-1	-1	-1	-1	69	-1	-1	-1
80	50	0.532139	0.036489	0.467861	0.036489	0.528038	0.036366	0.000000	0.000000	0.000000	0.094995	0.009998	80	-1	38	69	69	48	-1	48	-1	-1	48	76	24	63	74	56	18	37	-1	77	-1	-1	74	-1	72	-1	60	-1	40	46	75	-1	63	-1	33	52	43	61	46	-1	-1	23	-1	-1	73	-1	69	-1	79	-1
90	50	0.570491	0.036616	0.429509	0.036616	0.566390	0.036423	0.000000	0.000000	0.000000	0.108770	0.009674	80	-1	38	69	69	48	-1	48	-1	90	48	76	24	63	74	56	18	37	-1	77	-1	82	74	-1	72	-1	60	-1	40	46	75	-1	63	-1	33	52	43	61	46	-1	-1	23	-1	-1	73	-1	69	-1	79	-1
100	50	0.583666	0.035847	0.416334	0.035847	0.579413	0.035661	0.000000	0.000000	0.000000	0.120282	0.009797	80	-1	38	69	69	48	-1	48	-1	90	48	76	24	63	74	56	18	37	-1	77	-1	82	74	-1	72	-1	60	-1	40	46	75	-1	63	-1	33	52	43	61	46	-1	-1	23	-1	-1	73	-1	69	-1	79	-1
200	50	0.878595	0.013969	0.121405	0.013969	0.870321	0.013563	0.280000	157.285714	6.469224	0.181263	0.007192	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	-1	73	126	69	146	79	130
300	50	0.936273	0.009978	0.063727	0.009978	0.925346	0.009263	0.540000	203.370370	10.421481	0.200368	0.006170	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
400	50	0.969857	0.005063	0.030143	0.005063	0.956169	0.004368	0.780000	244.615385	12.616240	0.207594	0.005196	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
500	50	0.979598	0.003326	0.020402	0.003326	0.963856	0.002701	0.880000	266.386364	14.604157	0.215156	0.004570	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
600	50	0.983883	0.002513	0.016117	0.002513	0.967648	0.002031	0.940000	283.382979	16.712057	0.218454	0.004530	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
700	50	0.988026	0.002094	0.011974	0.002094	0.969544	0.001523	0.960000	291.020833	18.055261	0.220350	0.004402	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
800	50	0.990793	0.001533	0.009207	0.001533	0.970833	0.000849	0.980000	300.020408	19.841345	0.223347	0.004029	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
900	50	0.992576	0.001401	0.007424	0.001401	0.971440	0.000607	0.980000	300.020408	19.841345	0.227656	0.003487	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
1000	50	0.993773	0.001410	0.006227	0.001410	0.971440	0.000607	0.980000	300.020408	19.841345	0.228538	0.003286	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
2000	50	0.998212	0.000636	0.001788	0.000636	0.972046	0.000000	1.000000	316.980000	25.798441	0.235071	0.002029	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
3000	50	0.999412	0.000329	0.000588	0.000329	0.972046	0.000000	1.000000	316.980000	25.798441	0.237907	0.001424	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
4000	50	0.999881	0.000004	0.000119	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.239964	0.001135	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
5000	50	0.999881	0.000004	0.000119	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.240824	0.001213	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
6000	50	0.999881	0.000004	0.000119	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.241741	0.001024	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
7000	50	0.999881	0.000004	0.000119	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.242872	0.000884	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
8000	50	0.999881	0.000004	0.000119	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.242625	0.000831	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
9000	50	0.999881	0.000004	0.000119	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.242804	0.000799	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
10000	50	0.999882	0.000004	0.000118	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.242491	0.000769	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
20000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.242813	0.000568	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
30000	50	0.999885	0.000005	0.000115	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243183	0.000527	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
40000	50	0.999890	0.000005	0.000110	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243226	0.000430	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
50000	50	0.999892	0.000005	0.000108	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243261	0.000387	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
60000	50	0.999893	0.000005	0.000107	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243326	0.000348	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
70000	50	0.999893	0.000005	0.000107	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243238	0.000318	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
80000	50	0.999893	0.000005	0.000107	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243361	0.000302	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
90000	50	0.999896	0.000005	0.000104	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243292	0.000283	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
100000	50	0.999898	0.000006	0.000102	0.000006	0.972046	0.000000	1.000000	316.980000	25.798441	0.243561	0.000303	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
200000	50	0.999922	0.000006	0.000078	0.000006	0.972046	0.000000	1.000000	316.980000	25.798441	0.243873	0.000196	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
300000	50	0.999940	0.000005	0.000060	0.000005	0.972046	0.000000	1.000000	316.980000	25.798441	0.243953	0.000176	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
400000	50	0.999951	0.000004	0.000049	0.000004	0.972046	0.000000	1.000000	316.980000	25.798441	0.244069	0.000157	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
500000	50	0.999963	0.000002	0.000037	0.000002	0.972046	0.000000	1.000000	316.980000	25.798441	0.244147	0.000131	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
600000	50	0.999965	0.000002	0.000035	0.000002	0.972046	0.000000	1.000000	316.980000	25.798441	0.244122	0.000109	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
700000	50	0.999969	0.000002	0.000031	0.000002	0.972046	0.000000	1.000000	316.980000	25.798441	0.244137	0.000103	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
800000	50	0.999970	0.000002	0.000030	0.000002	0.972046	0.000000	1.000000	316.980000	25.798441	0.244172	0.000099	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
900000	50	0.999971	0.000002	0.000029	0.000002	0.972046	0.000000	1.000000	316.980000	25.798441	0.244200	0.000090	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
1000000	50	0.999974	0.000002	0.000026	0.000002	0.972046	0.000000	1.000000	316.980000	25.798441	0.244191	0.000090	80	166	38	69	69	48	180	48	131	90	48	76	24	63	74	56	18	37	143	77	159	82	74	163	72	126	60	194	40	46	75	125	63	124	33	52	43	61	46	134	134	23	104	255	73	126	69	146	79	130
