cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.001326	0.000753	0.998674	0.000753	0.000894	0.000630	0.000000	0.000000	0.000000	0.000320	0.000261	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.004456	0.003524	0.995544	0.003524	0.003950	0.003102	0.000000	0.000000	0.000000	0.000751	0.000455	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.029005	0.013064	0.970995	0.013064	0.028372	0.012978	0.000000	0.000000	0.000000	0.004227	0.001991	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.074987	0.026328	0.925013	0.026328	0.074206	0.026091	0.000000	0.000000	0.000000	0.010369	0.003818	-1	-1	53	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	66	-1
80	50	0.083398	0.026216	0.916602	0.026216	0.082540	0.025981	0.000000	0.000000	0.000000	0.018349	0.006063	-1	-1	53	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	66	-1
90	50	0.102002	0.030040	0.897998	0.030040	0.100774	0.029827	0.000000	0.000000	0.000000	0.024625	0.007828	-1	-1	53	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	70	-1	66	-1
100	50	0.135269	0.034592	0.864731	0.034592	0.134040	0.034294	0.000000	0.000000	0.000000	0.032503	0.009395	-1	-1	53	91	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	70	-1	66	-1
200	50	0.420672	0.047328	0.579328	0.047328	0.416188	0.047303	0.000000	0.000000	0.000000	0.100416	0.014417	-1	-1	53	91	167	62	-1	-1	-1	-1	-1	-1	188	140	134	-1	68	173	-1	100	-1	147	146	-1	-1	-1	-1	147	151	152	153	162	-1	144	198	184	-1	-1	-1	-1	139	174	90	-1	-1	-1	70	-1	66	108
300	50	0.591517	0.042613	0.408483	0.042613	0.584243	0.042792	0.000000	0.000000	0.000000	0.168920	0.017263	-1	233	53	91	167	62	206	-1	-1	-1	268	232	188	140	134	272	68	173	-1	100	-1	147	146	235	249	215	-1	147	151	152	153	162	-1	144	198	184	-1	221	-1	-1	139	174	90	270	257	-1	70	-1	66	108
400	50	0.699587	0.035400	0.300413	0.035400	0.690584	0.035491	0.000000	0.000000	0.000000	0.210364	0.017561	-1	233	53	91	167	62	206	-1	326	303	268	232	188	140	134	272	68	173	-1	100	-1	147	146	235	249	215	350	147	151	152	153	162	-1	144	198	184	-1	221	-1	317	139	174	90	270	257	342	70	392	66	108
500	50	0.779205	0.024938	0.220795	0.024938	0.768609	0.024900	0.060000	437.333333	5.364492	0.237457	0.016433	-1	233	53	91	167	62	206	-1	326	303	268	232	188	140	134	272	68	173	422	100	-1	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
600	50	0.826793	0.015731	0.173207	0.015731	0.814223	0.015424	0.080000	468.750000	31.644839	0.255714	0.014874	-1	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
700	50	0.870383	0.009960	0.129617	0.009960	0.857274	0.009351	0.120000	530.333333	43.790156	0.270231	0.014679	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
800	50	0.880465	0.009908	0.119535	0.009908	0.865642	0.009198	0.160000	576.000000	43.849581	0.280884	0.014418	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
900	50	0.901639	0.009898	0.098361	0.009898	0.885366	0.008900	0.260000	679.153846	46.136204	0.288580	0.014258	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
1000	50	0.906923	0.009421	0.093077	0.009421	0.889227	0.008546	0.280000	697.142857	46.347334	0.297172	0.013506	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
2000	50	0.957170	0.006150	0.042830	0.006150	0.930278	0.005047	0.680000	1170.205882	83.952344	0.325381	0.008846	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
3000	50	0.975939	0.003516	0.024061	0.003516	0.944117	0.002445	0.860000	1437.069767	105.574237	0.333544	0.008400	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
4000	50	0.982938	0.003102	0.017062	0.003102	0.947347	0.002042	0.900000	1530.044444	119.961989	0.337917	0.006982	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
5000	50	0.987106	0.002232	0.012894	0.002232	0.949047	0.001621	0.920000	1586.891304	130.371599	0.342216	0.005969	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
6000	50	0.989274	0.002062	0.010726	0.002062	0.949966	0.001381	0.940000	1661.234043	147.649350	0.346130	0.005344	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
7000	50	0.994164	0.000857	0.005836	0.000857	0.952857	0.000397	1.000000	1938.420000	209.433239	0.344894	0.004416	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
8000	50	0.994893	0.000766	0.005107	0.000766	0.952857	0.000397	1.000000	1938.420000	209.433239	0.347761	0.003858	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
9000	50	0.995888	0.000630	0.004112	0.000630	0.953254	0.000000	1.000000	1938.420000	209.433239	0.347880	0.003646	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
10000	50	0.996439	0.000574	0.003561	0.000574	0.953254	0.000000	1.000000	1938.420000	209.433239	0.348600	0.003256	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
20000	50	0.999088	0.000136	0.000912	0.000136	0.953254	0.000000	1.000000	1938.420000	209.433239	0.354358	0.002531	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
30000	50	0.999307	0.000108	0.000693	0.000108	0.953254	0.000000	1.000000	1938.420000	209.433239	0.355379	0.002192	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
40000	50	0.999534	0.000038	0.000466	0.000038	0.953254	0.000000	1.000000	1938.420000	209.433239	0.355179	0.002144	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
50000	50	0.999565	0.000036	0.000435	0.000036	0.953254	0.000000	1.000000	1938.420000	209.433239	0.355997	0.001809	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
60000	50	0.999614	0.000034	0.000386	0.000034	0.953254	0.000000	1.000000	1938.420000	209.433239	0.357479	0.001672	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
70000	50	0.999642	0.000032	0.000358	0.000032	0.953254	0.000000	1.000000	1938.420000	209.433239	0.357934	0.001592	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
80000	50	0.999659	0.000029	0.000341	0.000029	0.953254	0.000000	1.000000	1938.420000	209.433239	0.358216	0.001481	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
90000	50	0.999685	0.000027	0.000315	0.000027	0.953254	0.000000	1.000000	1938.420000	209.433239	0.358222	0.001442	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
100000	50	0.999700	0.000025	0.000300	0.000025	0.953254	0.000000	1.000000	1938.420000	209.433239	0.358659	0.001313	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
200000	50	0.999778	0.000015	0.000222	0.000015	0.953254	0.000000	1.000000	1938.420000	209.433239	0.358672	0.000856	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
300000	50	0.999830	0.000011	0.000170	0.000011	0.953254	0.000000	1.000000	1938.420000	209.433239	0.359218	0.000657	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
400000	50	0.999869	0.000010	0.000131	0.000010	0.953254	0.000000	1.000000	1938.420000	209.433239	0.358828	0.000565	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
500000	50	0.999888	0.000009	0.000112	0.000009	0.953254	0.000000	1.000000	1938.420000	209.433239	0.359459	0.000448	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
600000	50	0.999905	0.000007	0.000095	0.000007	0.953254	0.000000	1.000000	1938.420000	209.433239	0.359315	0.000412	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
700000	50	0.999918	0.000006	0.000082	0.000006	0.953254	0.000000	1.000000	1938.420000	209.433239	0.359799	0.000385	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
800000	50	0.999926	0.000005	0.000074	0.000005	0.953254	0.000000	1.000000	1938.420000	209.433239	0.359787	0.000378	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
900000	50	0.999936	0.000004	0.000064	0.000004	0.953254	0.000000	1.000000	1938.420000	209.433239	0.359971	0.000346	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
1000000	50	0.999941	0.000004	0.000059	0.000004	0.953254	0.000000	1.000000	1938.420000	209.433239	0.360041	0.000325	612	233	53	91	167	62	206	542	326	303	268	232	188	140	134	272	68	173	422	100	535	147	146	235	249	215	350	147	151	152	153	162	492	144	198	184	422	221	455	317	139	174	90	270	257	342	70	392	66	108
