cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.007193	0.005265	0.992807	0.005265	0.007131	0.005236	0.000000	0.000000	0.000000	0.002409	0.001896	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.015090	0.007838	0.984910	0.007838	0.014690	0.007822	0.000000	0.000000	0.000000	0.004112	0.002627	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.019531	0.008002	0.980469	0.008002	0.018871	0.007964	0.000000	0.000000	0.000000	0.005908	0.003264	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.042870	0.016405	0.957130	0.016405	0.041902	0.016371	0.000000	0.000000	0.000000	0.008553	0.003876	-1	-1	65	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.055132	0.017343	0.944868	0.017343	0.053840	0.017322	0.000000	0.000000	0.000000	0.010684	0.004361	-1	-1	65	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.082896	0.022129	0.917104	0.022129	0.081559	0.022129	0.000000	0.000000	0.000000	0.013681	0.004799	-1	-1	65	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1	-1	-1	89
100	50	0.096949	0.022620	0.903051	0.022620	0.095480	0.022624	0.000000	0.000000	0.000000	0.018086	0.005340	-1	-1	65	-1	-1	-1	-1	-1	97	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1	-1	-1	89
200	50	0.324378	0.034077	0.675622	0.034077	0.321297	0.034188	0.000000	0.000000	0.000000	0.062904	0.009501	-1	-1	65	-1	-1	-1	172	-1	97	62	-1	-1	-1	174	-1	-1	188	-1	172	134	198	107	79	130	-1	-1	-1	-1	110	-1	-1	-1	-1	138	-1	-1	-1	-1	127	90	188	-1	123	154	-1	117	177	-1	-1	89
300	50	0.532060	0.026089	0.467940	0.026089	0.528505	0.026143	0.000000	0.000000	0.000000	0.109840	0.009612	237	-1	65	-1	-1	-1	172	-1	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	-1	223	-1	110	222	225	-1	-1	138	217	-1	205	-1	127	90	188	-1	123	154	221	117	177	-1	-1	89
400	50	0.649763	0.024110	0.350237	0.024110	0.645314	0.024031	0.000000	0.000000	0.000000	0.129914	0.009794	237	-1	65	-1	-1	-1	172	-1	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	-1	223	-1	110	222	225	366	-1	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
500	50	0.720477	0.017433	0.279523	0.017433	0.715388	0.017342	0.000000	0.000000	0.000000	0.140992	0.008521	237	498	65	434	-1	-1	172	-1	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	-1	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
600	50	0.774545	0.010918	0.225455	0.010918	0.768972	0.010737	0.000000	0.000000	0.000000	0.151856	0.007955	237	498	65	434	516	-1	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
700	50	0.797311	0.011020	0.202689	0.011020	0.791119	0.010779	0.000000	0.000000	0.000000	0.157730	0.007659	237	498	65	434	516	-1	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
800	50	0.814834	0.009921	0.185166	0.009921	0.808098	0.009645	0.000000	0.000000	0.000000	0.164889	0.007186	237	498	65	434	516	-1	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
900	50	0.836178	0.008066	0.163822	0.008066	0.829070	0.007788	0.000000	0.000000	0.000000	0.168623	0.007050	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
1000	50	0.848679	0.007452	0.151321	0.007452	0.841271	0.007103	0.040000	943.500000	26.500000	0.173242	0.006417	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
2000	50	0.915653	0.006007	0.084347	0.006007	0.902894	0.005737	0.200000	1485.700000	119.287333	0.184984	0.004745	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
3000	50	0.947815	0.002911	0.052185	0.002911	0.931284	0.002547	0.500000	2101.680000	119.105929	0.184253	0.003611	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
4000	50	0.962329	0.002042	0.037671	0.002042	0.943067	0.001699	0.780000	2573.974359	130.381644	0.188933	0.002915	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
5000	50	0.968348	0.001512	0.031652	0.001512	0.946994	0.001211	0.900000	2820.155556	147.681968	0.190133	0.002896	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
6000	50	0.973735	0.001136	0.026265	0.001136	0.949180	0.000782	1.000000	3059.440000	167.859135	0.189952	0.002817	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
7000	50	0.976544	0.001067	0.023456	0.001067	0.950566	0.000626	1.000000	3059.440000	167.859135	0.190674	0.002730	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
8000	50	0.978852	0.000948	0.021148	0.000948	0.951225	0.000477	1.000000	3059.440000	167.859135	0.189941	0.002530	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
9000	50	0.980270	0.000793	0.019730	0.000793	0.951453	0.000355	1.000000	3059.440000	167.859135	0.190248	0.002427	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
10000	50	0.981310	0.000763	0.018690	0.000763	0.951610	0.000325	1.000000	3059.440000	167.859135	0.190426	0.002272	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
20000	50	0.988707	0.000440	0.011293	0.000440	0.952336	0.000000	1.000000	3059.440000	167.859135	0.193257	0.001575	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
30000	50	0.990948	0.000348	0.009052	0.000348	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194155	0.001422	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
40000	50	0.992864	0.000301	0.007136	0.000301	0.952336	0.000000	1.000000	3059.440000	167.859135	0.195086	0.001296	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
50000	50	0.994239	0.000287	0.005761	0.000287	0.952336	0.000000	1.000000	3059.440000	167.859135	0.195381	0.001076	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
60000	50	0.995242	0.000251	0.004758	0.000251	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194706	0.000967	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
70000	50	0.996041	0.000187	0.003959	0.000187	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194412	0.000897	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
80000	50	0.996614	0.000145	0.003386	0.000145	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194405	0.000894	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
90000	50	0.997091	0.000144	0.002909	0.000144	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194607	0.000843	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
100000	50	0.997428	0.000122	0.002572	0.000122	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194961	0.000772	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
200000	50	0.998848	0.000053	0.001152	0.000053	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194640	0.000495	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
300000	50	0.999295	0.000034	0.000705	0.000034	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194220	0.000381	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
400000	50	0.999477	0.000022	0.000523	0.000022	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194148	0.000308	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
500000	50	0.999586	0.000013	0.000414	0.000013	0.952336	0.000000	1.000000	3059.440000	167.859135	0.194127	0.000296	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
600000	50	0.999659	0.000011	0.000341	0.000011	0.952336	0.000000	1.000000	3059.440000	167.859135	0.193992	0.000242	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
700000	50	0.999706	0.000010	0.000294	0.000010	0.952336	0.000000	1.000000	3059.440000	167.859135	0.193832	0.000222	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
800000	50	0.999736	0.000008	0.000264	0.000008	0.952336	0.000000	1.000000	3059.440000	167.859135	0.193753	0.000224	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
900000	50	0.999756	0.000007	0.000244	0.000007	0.952336	0.000000	1.000000	3059.440000	167.859135	0.193697	0.000220	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
1000000	50	0.999778	0.000006	0.000222	0.000006	0.952336	0.000000	1.000000	3059.440000	167.859135	0.193647	0.000222	237	498	65	434	516	833	172	505	97	62	242	221	231	174	245	232	188	203	172	134	198	107	79	130	201	502	223	444	110	222	225	366	432	138	217	316	205	394	127	90	188	341	123	154	221	117	177	349	318	89
