cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.063534	0.026653	0.936466	0.026653	0.061798	0.026485	0.000000	0.000000	0.000000	0.016141	0.008183	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	-1	-1	-1
50	50	0.120470	0.034153	0.879530	0.034153	0.118151	0.033997	0.000000	0.000000	0.000000	0.025407	0.010439	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	50	50	-1
60	50	0.157911	0.036664	0.842089	0.036664	0.154917	0.036561	0.000000	0.000000	0.000000	0.042298	0.012801	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	33	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	50	-1	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	50	50	-1
70	50	0.177938	0.037847	0.822062	0.037847	0.174192	0.037729	0.000000	0.000000	0.000000	0.057862	0.015055	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	33	-1	59	-1	-1	65	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	50	-1	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	50	50	-1
80	50	0.191446	0.038904	0.808554	0.038904	0.186552	0.038870	0.000000	0.000000	0.000000	0.070125	0.016992	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	46	77	-1	-1	-1	33	-1	59	-1	-1	65	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	50	-1	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	50	50	-1
90	50	0.217613	0.040300	0.782387	0.040300	0.212162	0.040187	0.000000	0.000000	0.000000	0.081982	0.018621	-1	-1	-1	-1	88	19	-1	-1	-1	-1	-1	-1	-1	46	77	-1	-1	-1	33	-1	59	-1	-1	65	-1	-1	-1	-1	83	54	-1	-1	-1	-1	50	-1	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	50	50	-1
100	50	0.273284	0.040758	0.726716	0.040758	0.267312	0.040670	0.000000	0.000000	0.000000	0.093838	0.019619	-1	-1	-1	-1	88	19	99	-1	-1	-1	-1	-1	-1	46	77	-1	-1	-1	33	-1	59	99	-1	65	-1	-1	-1	-1	83	54	-1	-1	-1	-1	50	99	-1	-1	-1	38	-1	-1	35	-1	-1	18	-1	50	50	-1
200	50	0.531435	0.031028	0.468565	0.031028	0.523735	0.030948	0.060000	170.666667	14.678026	0.223211	0.020756	200	175	-1	-1	88	19	99	-1	-1	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	-1	136	83	54	131	-1	-1	144	50	99	181	-1	166	38	-1	131	35	-1	125	18	-1	50	50	-1
300	50	0.574757	0.026785	0.425243	0.026785	0.566741	0.026476	0.080000	189.250000	21.285265	0.302387	0.018409	200	175	-1	-1	88	19	99	-1	-1	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	-1	136	83	54	131	-1	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	-1	50	50	-1
400	50	0.603572	0.029393	0.396428	0.029393	0.594714	0.029150	0.140000	258.857143	35.329354	0.343984	0.016247	200	175	-1	-1	88	19	99	-1	-1	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	-1	136	83	54	131	-1	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	328	50	50	-1
500	50	0.612913	0.030477	0.387087	0.030477	0.603412	0.030114	0.160000	282.250000	38.514260	0.367007	0.016640	200	175	-1	-1	88	19	99	-1	-1	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	-1	136	83	54	131	-1	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	328	50	50	-1
600	50	0.650910	0.032875	0.349090	0.032875	0.640974	0.032524	0.240000	367.916667	44.612041	0.383604	0.016866	200	175	-1	-1	88	19	99	-1	-1	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	-1	136	83	54	131	516	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	328	50	50	-1
700	50	0.658832	0.033539	0.341168	0.033539	0.648781	0.033149	0.260000	388.615385	45.961737	0.389504	0.016635	200	175	-1	-1	88	19	99	-1	-1	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	-1	136	83	54	131	516	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	328	50	50	-1
800	50	0.691543	0.033351	0.308457	0.033351	0.681306	0.033167	0.320000	456.250000	52.077546	0.400230	0.016265	200	175	-1	-1	88	19	99	-1	711	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	800	136	83	54	131	516	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	328	50	50	-1
900	50	0.692908	0.033142	0.307092	0.033142	0.682198	0.032970	0.320000	456.250000	52.077546	0.409560	0.016023	200	175	-1	-1	88	19	99	-1	711	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	800	136	83	54	131	516	270	144	50	99	181	-1	166	38	249	131	35	-1	125	18	328	50	50	-1
1000	50	0.726612	0.032557	0.273388	0.032557	0.715615	0.032444	0.380000	533.263158	60.555221	0.414974	0.015905	200	175	-1	-1	88	19	99	-1	711	118	118	145	-1	46	77	-1	185	-1	33	155	59	99	-1	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	-1
2000	50	0.825424	0.028809	0.174576	0.028809	0.810109	0.028599	0.580000	836.758621	95.153644	0.448287	0.013900	200	175	-1	1475	88	19	99	1911	711	118	118	145	1342	46	77	-1	185	-1	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	-1
3000	50	0.904577	0.018740	0.095423	0.018740	0.884534	0.018818	0.720000	1171.972222	140.640951	0.466428	0.012109	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
4000	50	0.932325	0.016546	0.067675	0.016546	0.909520	0.016530	0.820000	1446.268293	169.908591	0.470477	0.010973	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
5000	50	0.951891	0.013984	0.048109	0.013984	0.927590	0.013982	0.880000	1658.568182	198.648396	0.474074	0.009422	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
6000	50	0.971938	0.010310	0.028062	0.010310	0.945661	0.010218	0.940000	1903.638298	231.912837	0.474976	0.007971	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
7000	50	0.985518	0.006257	0.014482	0.006257	0.957709	0.006024	0.980000	2081.979592	254.974122	0.475916	0.007307	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
8000	50	0.986273	0.006255	0.013727	0.006255	0.957709	0.006024	0.980000	2081.979592	254.974122	0.475137	0.007053	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
9000	50	0.986498	0.006118	0.013502	0.006118	0.957709	0.006024	0.980000	2081.979592	254.974122	0.476683	0.007021	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
10000	50	0.987916	0.006136	0.012084	0.006136	0.957709	0.006024	0.980000	2081.979592	254.974122	0.477595	0.006749	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
20000	50	0.996729	0.000207	0.003271	0.000207	0.963732	0.000000	1.000000	2261.920000	307.879654	0.481075	0.005338	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
30000	50	0.997338	0.000196	0.002662	0.000196	0.963732	0.000000	1.000000	2261.920000	307.879654	0.477242	0.004505	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
40000	50	0.997945	0.000132	0.002055	0.000132	0.963732	0.000000	1.000000	2261.920000	307.879654	0.477380	0.003774	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
50000	50	0.998196	0.000101	0.001804	0.000101	0.963732	0.000000	1.000000	2261.920000	307.879654	0.475968	0.003177	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
60000	50	0.998469	0.000071	0.001531	0.000071	0.963732	0.000000	1.000000	2261.920000	307.879654	0.475148	0.003085	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
70000	50	0.998624	0.000063	0.001376	0.000063	0.963732	0.000000	1.000000	2261.920000	307.879654	0.474144	0.002777	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
80000	50	0.998754	0.000055	0.001246	0.000055	0.963732	0.000000	1.000000	2261.920000	307.879654	0.472893	0.002600	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
90000	50	0.998855	0.000051	0.001145	0.000051	0.963732	0.000000	1.000000	2261.920000	307.879654	0.473132	0.002233	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
100000	50	0.998920	0.000051	0.001080	0.000051	0.963732	0.000000	1.000000	2261.920000	307.879654	0.473584	0.002293	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
200000	50	0.999453	0.000028	0.000547	0.000028	0.963732	0.000000	1.000000	2261.920000	307.879654	0.474103	0.001702	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
300000	50	0.999619	0.000021	0.000381	0.000021	0.963732	0.000000	1.000000	2261.920000	307.879654	0.473873	0.001529	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
400000	50	0.999688	0.000019	0.000312	0.000019	0.963732	0.000000	1.000000	2261.920000	307.879654	0.473611	0.001334	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
500000	50	0.999769	0.000011	0.000231	0.000011	0.963732	0.000000	1.000000	2261.920000	307.879654	0.473954	0.001207	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
600000	50	0.999802	0.000009	0.000198	0.000009	0.963732	0.000000	1.000000	2261.920000	307.879654	0.473964	0.001171	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
700000	50	0.999832	0.000007	0.000168	0.000007	0.963732	0.000000	1.000000	2261.920000	307.879654	0.474296	0.001080	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
800000	50	0.999853	0.000006	0.000147	0.000006	0.963732	0.000000	1.000000	2261.920000	307.879654	0.474569	0.000977	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
900000	50	0.999869	0.000005	0.000131	0.000005	0.963732	0.000000	1.000000	2261.920000	307.879654	0.474803	0.000948	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
1000000	50	0.999882	0.000005	0.000118	0.000005	0.963732	0.000000	1.000000	2261.920000	307.879654	0.474442	0.000869	200	175	2983	1475	88	19	99	1911	711	118	118	145	1342	46	77	2118	185	2346	33	155	59	99	1069	65	107	105	800	136	83	54	131	516	270	144	50	99	181	906	166	38	249	131	35	966	125	18	328	50	50	2209
