cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.159010	0.049606	0.840990	0.049606	0.152068	0.049776	0.160000	24.750000	2.775853	0.063142	0.022502	37	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	18	-1	28	25
50	50	0.257884	0.059702	0.742116	0.059702	0.247111	0.059556	0.260000	32.461538	3.304262	0.093905	0.027096	37	23	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	44	-1	-1	-1	-1	44	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	43	-1	-1	16	-1	-1	-1	-1	-1	18	-1	28	25
60	50	0.355720	0.065355	0.644280	0.065355	0.342154	0.065172	0.360000	38.166667	3.249183	0.133317	0.030624	37	23	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	44	-1	-1	-1	-1	44	53	34	-1	-1	-1	54	-1	52	54	-1	50	-1	-1	52	-1	43	-1	-1	16	-1	-1	-1	-1	-1	18	-1	28	25
70	50	0.413745	0.067379	0.586255	0.067379	0.399179	0.067013	0.420000	41.761905	3.412794	0.170309	0.033767	37	23	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	44	-1	-1	-1	-1	44	53	34	61	-1	-1	54	-1	52	54	61	50	68	-1	52	-1	43	-1	-1	16	-1	-1	-1	-1	-1	18	-1	28	25
80	50	0.566776	0.067123	0.433224	0.067123	0.551248	0.067013	0.580000	51.137931	3.786717	0.209643	0.035793	37	23	-1	-1	78	43	73	-1	80	-1	-1	-1	75	17	-1	72	44	-1	-1	-1	-1	44	53	34	61	-1	77	54	-1	52	54	61	50	68	-1	52	78	43	73	-1	16	-1	-1	-1	-1	-1	18	-1	28	25
90	50	0.625588	0.065421	0.374412	0.065421	0.608273	0.065172	0.640000	54.312500	3.857711	0.249948	0.036573	37	23	-1	-1	78	43	73	-1	80	-1	-1	-1	75	17	-1	72	44	-1	84	-1	86	44	53	34	61	-1	77	54	-1	52	54	61	50	68	-1	52	78	43	73	-1	16	-1	-1	-1	85	-1	18	-1	28	25
100	50	0.664520	0.063863	0.335480	0.063863	0.646290	0.063336	0.680000	56.588235	3.959266	0.286107	0.036989	37	23	91	-1	78	43	73	-1	80	-1	-1	-1	75	17	-1	72	44	95	84	-1	86	44	53	34	61	-1	77	54	-1	52	54	61	50	68	-1	52	78	43	73	-1	16	-1	-1	-1	85	-1	18	-1	28	25
200	50	0.900426	0.037627	0.099574	0.037627	0.874393	0.036835	0.920000	80.369565	6.922857	0.498988	0.036245	37	23	91	114	78	43	73	134	80	-1	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	-1	52	78	43	73	125	16	-1	132	154	85	144	18	-1	28	25
300	50	0.959591	0.019704	0.040409	0.019704	0.931418	0.019009	0.980000	90.816327	8.849780	0.629073	0.030057	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	-1	28	25
400	50	0.980180	0.002450	0.019820	0.002450	0.950427	0.000000	1.000000	96.800000	10.535189	0.697415	0.025517	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
500	50	0.981990	0.002341	0.018010	0.002341	0.950427	0.000000	1.000000	96.800000	10.535189	0.739119	0.020902	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
600	50	0.982317	0.002361	0.017683	0.002361	0.950427	0.000000	1.000000	96.800000	10.535189	0.771386	0.017317	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
700	50	0.983879	0.002196	0.016121	0.002196	0.950427	0.000000	1.000000	96.800000	10.535189	0.791929	0.014538	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
800	50	0.984494	0.002140	0.015506	0.002140	0.950427	0.000000	1.000000	96.800000	10.535189	0.808260	0.013265	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
900	50	0.985070	0.002086	0.014930	0.002086	0.950427	0.000000	1.000000	96.800000	10.535189	0.815816	0.011913	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
1000	50	0.987785	0.001942	0.012215	0.001942	0.950427	0.000000	1.000000	96.800000	10.535189	0.822890	0.010832	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
2000	50	0.994121	0.001207	0.005879	0.001207	0.950427	0.000000	1.000000	96.800000	10.535189	0.863831	0.005946	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
3000	50	0.995499	0.001097	0.004501	0.001097	0.950427	0.000000	1.000000	96.800000	10.535189	0.872730	0.004940	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
4000	50	0.997205	0.000440	0.002795	0.000440	0.950427	0.000000	1.000000	96.800000	10.535189	0.879799	0.004567	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
5000	50	0.997301	0.000445	0.002699	0.000445	0.950427	0.000000	1.000000	96.800000	10.535189	0.886278	0.003709	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
6000	50	0.997668	0.000348	0.002332	0.000348	0.950427	0.000000	1.000000	96.800000	10.535189	0.889231	0.003353	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
7000	50	0.998114	0.000170	0.001886	0.000170	0.950427	0.000000	1.000000	96.800000	10.535189	0.892033	0.003124	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
8000	50	0.998233	0.000149	0.001767	0.000149	0.950427	0.000000	1.000000	96.800000	10.535189	0.893123	0.003017	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
9000	50	0.998330	0.000142	0.001670	0.000142	0.950427	0.000000	1.000000	96.800000	10.535189	0.893487	0.002867	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
10000	50	0.998370	0.000142	0.001630	0.000142	0.950427	0.000000	1.000000	96.800000	10.535189	0.894531	0.002789	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
20000	50	0.998850	0.000111	0.001150	0.000111	0.950427	0.000000	1.000000	96.800000	10.535189	0.896774	0.001976	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
30000	50	0.999128	0.000095	0.000872	0.000095	0.950427	0.000000	1.000000	96.800000	10.535189	0.899832	0.001426	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
40000	50	0.999252	0.000091	0.000748	0.000091	0.950427	0.000000	1.000000	96.800000	10.535189	0.901142	0.001381	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
50000	50	0.999391	0.000079	0.000609	0.000079	0.950427	0.000000	1.000000	96.800000	10.535189	0.901771	0.001204	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
60000	50	0.999488	0.000064	0.000512	0.000064	0.950427	0.000000	1.000000	96.800000	10.535189	0.901897	0.001063	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
70000	50	0.999563	0.000060	0.000437	0.000060	0.950427	0.000000	1.000000	96.800000	10.535189	0.902633	0.000874	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
80000	50	0.999568	0.000060	0.000432	0.000060	0.950427	0.000000	1.000000	96.800000	10.535189	0.903263	0.000828	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
90000	50	0.999595	0.000060	0.000405	0.000060	0.950427	0.000000	1.000000	96.800000	10.535189	0.903393	0.000767	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
100000	50	0.999600	0.000060	0.000400	0.000060	0.950427	0.000000	1.000000	96.800000	10.535189	0.903786	0.000746	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
200000	50	0.999756	0.000047	0.000244	0.000047	0.950427	0.000000	1.000000	96.800000	10.535189	0.903794	0.000580	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
300000	50	0.999893	0.000020	0.000107	0.000020	0.950427	0.000000	1.000000	96.800000	10.535189	0.903698	0.000492	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
400000	50	0.999924	0.000011	0.000076	0.000011	0.950427	0.000000	1.000000	96.800000	10.535189	0.904054	0.000438	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
500000	50	0.999934	0.000011	0.000066	0.000011	0.950427	0.000000	1.000000	96.800000	10.535189	0.904344	0.000380	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
600000	50	0.999951	0.000004	0.000049	0.000004	0.950427	0.000000	1.000000	96.800000	10.535189	0.904309	0.000353	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
700000	50	0.999958	0.000003	0.000042	0.000003	0.950427	0.000000	1.000000	96.800000	10.535189	0.904404	0.000315	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
800000	50	0.999962	0.000003	0.000038	0.000003	0.950427	0.000000	1.000000	96.800000	10.535189	0.904369	0.000293	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
900000	50	0.999966	0.000003	0.000034	0.000003	0.950427	0.000000	1.000000	96.800000	10.535189	0.904149	0.000263	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
1000000	50	0.999967	0.000003	0.000033	0.000003	0.950427	0.000000	1.000000	96.800000	10.535189	0.904203	0.000261	37	23	91	114	78	43	73	134	80	222	105	179	75	17	170	72	44	95	84	155	86	44	53	34	61	169	77	54	192	52	54	61	50	68	236	52	78	43	73	125	16	295	132	154	85	144	18	390	28	25
