cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.352935	0.051043	0.647065	0.051043	0.351324	0.051065	0.100000	35.200000	4.726521	0.135363	0.024095	38	-1	19	-1	-1	22	-1	-1	35	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	45	19	19	17	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	32	42	-1	48	-1	-1	27	11	22	-1	-1	25
60	50	0.418009	0.051591	0.581991	0.051591	0.416135	0.051631	0.140000	41.857143	5.404709	0.173350	0.026077	38	-1	19	-1	52	22	-1	-1	35	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	45	19	19	17	-1	-1	41	-1	-1	-1	-1	-1	51	-1	32	42	-1	48	57	-1	27	11	22	-1	-1	25
70	50	0.551536	0.048364	0.448464	0.048364	0.549483	0.048361	0.220000	49.363636	4.610803	0.208785	0.026527	38	-1	19	-1	52	22	-1	67	35	-1	61	-1	38	-1	-1	-1	-1	-1	68	-1	-1	-1	28	61	45	19	19	17	-1	-1	41	-1	-1	67	61	-1	51	62	32	42	-1	48	57	-1	27	11	22	-1	-1	25
80	50	0.607257	0.048854	0.392743	0.048854	0.605204	0.048884	0.320000	56.875000	4.253308	0.238428	0.025726	38	-1	19	-1	52	22	-1	67	35	-1	61	-1	38	75	-1	-1	-1	-1	68	-1	-1	-1	28	61	45	19	19	17	-1	-1	41	-1	-1	67	61	-1	51	62	32	42	-1	48	57	-1	27	11	22	76	-1	25
90	50	0.655979	0.049378	0.344021	0.049378	0.653926	0.049389	0.400000	63.000000	4.404543	0.263985	0.025369	38	-1	19	88	52	22	-1	67	35	-1	61	-1	38	75	-1	-1	-1	-1	68	-1	83	-1	28	61	45	19	19	17	-1	-1	41	90	-1	67	61	-1	51	62	32	42	-1	48	57	-1	27	11	22	76	-1	25
100	50	0.749698	0.045299	0.250302	0.045299	0.747643	0.045267	0.540000	71.148148	4.228416	0.287247	0.024366	38	100	19	88	52	22	96	67	35	91	61	-1	38	75	-1	-1	-1	-1	68	92	83	-1	28	61	45	19	19	17	-1	96	41	90	-1	67	61	-1	51	62	32	42	-1	48	57	-1	27	11	22	76	-1	25
200	50	0.901492	0.027069	0.098508	0.027069	0.899171	0.027060	0.760000	90.157895	6.127907	0.443439	0.018473	38	100	19	88	52	22	96	67	35	91	61	102	38	75	-1	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	-1	51	62	32	42	101	48	57	141	27	11	22	76	-1	25
300	50	0.966414	0.011434	0.033586	0.011434	0.963981	0.011492	0.900000	113.244444	9.742449	0.490500	0.015247	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
400	50	0.971777	0.010361	0.028223	0.010361	0.969345	0.010393	0.920000	118.260870	10.768151	0.515085	0.013005	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
500	50	0.971889	0.010367	0.028111	0.010367	0.969345	0.010393	0.920000	118.260870	10.768151	0.538283	0.011714	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
600	50	0.982615	0.007542	0.017385	0.007542	0.980071	0.007507	0.960000	136.729167	16.533030	0.549114	0.011635	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
700	50	0.982661	0.007543	0.017339	0.007543	0.980071	0.007507	0.960000	136.729167	16.533030	0.559758	0.011443	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
800	50	0.982905	0.007550	0.017095	0.007550	0.980071	0.007507	0.960000	136.729167	16.533030	0.567356	0.010308	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
900	50	0.988407	0.005436	0.011593	0.005436	0.985434	0.005363	0.980000	151.795918	22.117670	0.569543	0.010077	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
1000	50	0.988651	0.005442	0.011349	0.005442	0.985434	0.005363	0.980000	151.795918	22.117670	0.572622	0.009719	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
2000	50	0.995034	0.000405	0.004966	0.000405	0.990797	0.000000	1.000000	172.380000	29.888594	0.586694	0.006152	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
3000	50	0.995391	0.000403	0.004609	0.000403	0.990797	0.000000	1.000000	172.380000	29.888594	0.598170	0.004954	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
4000	50	0.995832	0.000389	0.004168	0.000389	0.990797	0.000000	1.000000	172.380000	29.888594	0.597215	0.004433	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
5000	50	0.996252	0.000390	0.003748	0.000390	0.990797	0.000000	1.000000	172.380000	29.888594	0.597150	0.004072	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
6000	50	0.997008	0.000389	0.002992	0.000389	0.990797	0.000000	1.000000	172.380000	29.888594	0.596930	0.003308	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
7000	50	0.997392	0.000359	0.002608	0.000359	0.990797	0.000000	1.000000	172.380000	29.888594	0.598254	0.003039	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
8000	50	0.997748	0.000333	0.002252	0.000333	0.990797	0.000000	1.000000	172.380000	29.888594	0.597515	0.003060	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
9000	50	0.998106	0.000316	0.001894	0.000316	0.990797	0.000000	1.000000	172.380000	29.888594	0.597835	0.002767	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
10000	50	0.998486	0.000286	0.001514	0.000286	0.990797	0.000000	1.000000	172.380000	29.888594	0.596813	0.002682	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
20000	50	0.999573	0.000119	0.000427	0.000119	0.990797	0.000000	1.000000	172.380000	29.888594	0.594534	0.001995	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
30000	50	0.999630	0.000111	0.000370	0.000111	0.990797	0.000000	1.000000	172.380000	29.888594	0.595136	0.001823	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
40000	50	0.999748	0.000009	0.000252	0.000009	0.990797	0.000000	1.000000	172.380000	29.888594	0.594305	0.001479	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
50000	50	0.999756	0.000009	0.000244	0.000009	0.990797	0.000000	1.000000	172.380000	29.888594	0.595558	0.001299	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
60000	50	0.999765	0.000010	0.000235	0.000010	0.990797	0.000000	1.000000	172.380000	29.888594	0.595761	0.001212	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
70000	50	0.999770	0.000010	0.000230	0.000010	0.990797	0.000000	1.000000	172.380000	29.888594	0.595089	0.001088	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
80000	50	0.999780	0.000010	0.000220	0.000010	0.990797	0.000000	1.000000	172.380000	29.888594	0.594944	0.001004	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
90000	50	0.999788	0.000010	0.000212	0.000010	0.990797	0.000000	1.000000	172.380000	29.888594	0.594751	0.001007	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
100000	50	0.999790	0.000010	0.000210	0.000010	0.990797	0.000000	1.000000	172.380000	29.888594	0.594474	0.000915	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
200000	50	0.999850	0.000009	0.000150	0.000009	0.990797	0.000000	1.000000	172.380000	29.888594	0.594476	0.000579	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
300000	50	0.999881	0.000009	0.000119	0.000009	0.990797	0.000000	1.000000	172.380000	29.888594	0.594659	0.000466	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
400000	50	0.999911	0.000008	0.000089	0.000008	0.990797	0.000000	1.000000	172.380000	29.888594	0.594208	0.000419	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
500000	50	0.999930	0.000007	0.000070	0.000007	0.990797	0.000000	1.000000	172.380000	29.888594	0.593984	0.000367	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
600000	50	0.999946	0.000005	0.000054	0.000005	0.990797	0.000000	1.000000	172.380000	29.888594	0.594046	0.000340	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
700000	50	0.999954	0.000004	0.000046	0.000004	0.990797	0.000000	1.000000	172.380000	29.888594	0.593903	0.000314	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
800000	50	0.999961	0.000004	0.000039	0.000004	0.990797	0.000000	1.000000	172.380000	29.888594	0.593978	0.000307	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
900000	50	0.999966	0.000003	0.000034	0.000003	0.990797	0.000000	1.000000	172.380000	29.888594	0.594118	0.000275	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
1000000	50	0.999969	0.000003	0.000031	0.000003	0.990797	0.000000	1.000000	172.380000	29.888594	0.594033	0.000256	38	100	19	88	52	22	96	67	35	91	61	102	38	75	254	156	107	126	68	92	83	137	28	61	45	19	19	17	158	96	41	90	161	67	61	205	51	62	32	42	101	48	57	141	27	11	22	76	257	25
