cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.640735	0.065600	0.359265	0.065600	0.627282	0.064318	0.660000	32.666667	1.836945	0.196698	0.028040	34	27	42	20	-1	35	-1	26	18	35	33	-1	49	33	43	-1	-1	44	-1	-1	-1	-1	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	-1	-1	-1	43	-1	25	14	-1
60	50	0.736016	0.059006	0.263984	0.059006	0.722324	0.057987	0.760000	35.947368	2.112399	0.253421	0.029864	34	27	42	20	-1	35	-1	26	18	35	33	-1	49	33	43	56	56	44	-1	60	-1	-1	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	-1	-1	58	43	58	25	14	-1
70	50	0.737943	0.058762	0.262057	0.058762	0.722324	0.057987	0.760000	35.947368	2.112399	0.298616	0.030966	34	27	42	20	-1	35	-1	26	18	35	33	-1	49	33	43	56	56	44	-1	60	-1	-1	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	-1	-1	58	43	58	25	14	-1
80	50	0.798651	0.053386	0.201349	0.053386	0.779350	0.052163	0.820000	38.731707	2.506339	0.336162	0.031290	34	27	42	20	-1	35	-1	26	18	35	33	-1	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	-1	-1	58	43	58	25	14	-1
90	50	0.799385	0.053414	0.200615	0.053414	0.779350	0.052163	0.820000	38.731707	2.506339	0.363842	0.032074	34	27	42	20	-1	35	-1	26	18	35	33	-1	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	-1	-1	58	43	58	25	14	-1
100	50	0.800975	0.053518	0.199025	0.053518	0.779350	0.052163	0.820000	38.731707	2.506339	0.389372	0.032459	34	27	42	20	-1	35	-1	26	18	35	33	-1	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	-1	-1	58	43	58	25	14	-1
200	50	0.846800	0.048749	0.153200	0.048749	0.817367	0.047112	0.860000	42.930233	3.895705	0.524046	0.034874	34	27	42	20	157	35	-1	26	18	35	33	-1	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	101	-1	58	43	58	25	14	-1
300	50	0.872611	0.045957	0.127389	0.045957	0.836376	0.044122	0.880000	47.045455	5.605509	0.581516	0.035275	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	101	-1	58	43	58	25	14	-1
400	50	0.876059	0.046127	0.123941	0.046127	0.836376	0.044122	0.880000	47.045455	5.605509	0.611718	0.035799	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	101	-1	58	43	58	25	14	-1
500	50	0.877025	0.046174	0.122975	0.046174	0.836376	0.044122	0.880000	47.045455	5.605509	0.630725	0.036143	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	-1	43	28	9	37	101	-1	58	43	58	25	14	-1
600	50	0.896404	0.042608	0.103596	0.042608	0.855384	0.040733	0.900000	58.488889	12.687687	0.645937	0.036151	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
700	50	0.897734	0.042666	0.102266	0.042666	0.855384	0.040733	0.900000	58.488889	12.687687	0.659234	0.035881	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
800	50	0.898350	0.042693	0.101650	0.042693	0.855384	0.040733	0.900000	58.488889	12.687687	0.665131	0.035859	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
900	50	0.898430	0.042697	0.101570	0.042697	0.855384	0.040733	0.900000	58.488889	12.687687	0.671786	0.035719	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
1000	50	0.898764	0.042712	0.101236	0.042712	0.855384	0.040733	0.900000	58.488889	12.687687	0.676144	0.035701	34	27	42	20	157	35	-1	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
2000	50	0.918836	0.038632	0.081164	0.038632	0.874393	0.036835	0.920000	97.608696	41.040683	0.710923	0.035744	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
3000	50	0.919474	0.038657	0.080526	0.038657	0.874393	0.036835	0.920000	97.608696	41.040683	0.733620	0.034354	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
4000	50	0.919599	0.038662	0.080401	0.038662	0.874393	0.036835	0.920000	97.608696	41.040683	0.747714	0.033955	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	-1
5000	50	0.939660	0.033848	0.060340	0.033848	0.893401	0.032245	0.940000	194.021277	104.441608	0.758563	0.033468	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	-1	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	4629
6000	50	0.959304	0.027923	0.040696	0.027923	0.912410	0.026606	0.960000	312.083333	156.180014	0.768087	0.032336	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	4629
7000	50	0.959609	0.027930	0.040391	0.027930	0.912410	0.026606	0.960000	312.083333	156.180014	0.778096	0.030555	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	-1	58	43	58	25	14	4629
8000	50	0.979611	0.019955	0.020389	0.019955	0.931418	0.019009	0.980000	451.061224	206.667489	0.787079	0.028623	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
9000	50	0.979685	0.019956	0.020315	0.019956	0.931418	0.019009	0.980000	451.061224	206.667489	0.795293	0.027086	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
10000	50	0.979734	0.019957	0.020266	0.019957	0.931418	0.019009	0.980000	451.061224	206.667489	0.802941	0.025663	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	-1	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
20000	50	0.999747	0.000077	0.000253	0.000077	0.950427	0.000000	1.000000	645.640000	280.827158	0.850227	0.013821	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
30000	50	0.999753	0.000078	0.000247	0.000078	0.950427	0.000000	1.000000	645.640000	280.827158	0.868290	0.009194	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
40000	50	0.999759	0.000078	0.000241	0.000078	0.950427	0.000000	1.000000	645.640000	280.827158	0.877289	0.006910	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
50000	50	0.999766	0.000077	0.000234	0.000077	0.950427	0.000000	1.000000	645.640000	280.827158	0.882602	0.005578	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
60000	50	0.999769	0.000077	0.000231	0.000077	0.950427	0.000000	1.000000	645.640000	280.827158	0.886212	0.004683	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
70000	50	0.999807	0.000070	0.000193	0.000070	0.950427	0.000000	1.000000	645.640000	280.827158	0.888839	0.003988	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
80000	50	0.999846	0.000062	0.000154	0.000062	0.950427	0.000000	1.000000	645.640000	280.827158	0.890667	0.003497	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
90000	50	0.999850	0.000061	0.000150	0.000061	0.950427	0.000000	1.000000	645.640000	280.827158	0.892191	0.003120	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
100000	50	0.999889	0.000051	0.000111	0.000051	0.950427	0.000000	1.000000	645.640000	280.827158	0.893354	0.002805	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
200000	50	0.999971	0.000003	0.000029	0.000003	0.950427	0.000000	1.000000	645.640000	280.827158	0.898772	0.001421	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
300000	50	0.999978	0.000002	0.000022	0.000002	0.950427	0.000000	1.000000	645.640000	280.827158	0.900672	0.000956	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
400000	50	0.999983	0.000001	0.000017	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.901585	0.000725	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
500000	50	0.999986	0.000001	0.000014	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.902183	0.000577	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
600000	50	0.999987	0.000001	0.000013	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.902589	0.000491	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
700000	50	0.999989	0.000001	0.000011	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.902857	0.000424	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
800000	50	0.999989	0.000001	0.000011	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.903158	0.000380	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
900000	50	0.999990	0.000001	0.000010	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.903242	0.000359	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
1000000	50	0.999991	0.000001	0.000009	0.000001	0.950427	0.000000	1.000000	645.640000	280.827158	0.903366	0.000317	34	27	42	20	157	35	1858	26	18	35	33	224	49	33	43	56	56	44	75	60	73	74	10180	14	32	39	29	37	42	35	5861	22	41	41	18	44	46	562	43	28	9	37	101	7122	58	43	58	25	14	4629
