cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.039985	0.027973	0.960015	0.027973	0.039970	0.027973	0.040000	48.500000	1.500000	0.002000	0.001640	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1
60	50	0.079969	0.038726	0.920031	0.038726	0.079940	0.038727	0.080000	52.250000	2.393568	0.011662	0.006299	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	50	-1	-1	-1	-1	-1	-1
70	50	0.100042	0.042819	0.899958	0.042819	0.099925	0.042825	0.100000	55.600000	3.828838	0.021999	0.010637	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	47	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	50	-1	-1	-1	-1	-1	-1
80	50	0.140042	0.049530	0.859958	0.049530	0.139895	0.049532	0.140000	61.571429	4.684611	0.034003	0.014261	75	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	47	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	50	-1	-1	-1	-1	-1	-1
90	50	0.140057	0.049529	0.859943	0.049529	0.139895	0.049532	0.140000	61.571429	4.684611	0.045784	0.017568	75	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	47	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	50	-1	-1	-1	-1	-1	-1
100	50	0.160115	0.052330	0.839885	0.052330	0.159880	0.052333	0.160000	66.375000	6.287566	0.055414	0.020457	75	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	47	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	50	-1	-1	-1	-1	-1	-1
200	50	0.599989	0.069907	0.400011	0.069907	0.599549	0.069933	0.600000	124.366667	8.098032	0.229888	0.036031	75	-1	109	157	-1	176	-1	58	-1	-1	-1	-1	132	-1	-1	174	177	-1	161	78	100	-1	111	144	187	178	129	-1	-1	-1	69	47	101	146	-1	113	-1	191	159	54	-1	107	-1	50	163	-1	158	112	-1	115
300	50	0.879794	0.046373	0.120206	0.046373	0.879339	0.046388	0.880000	163.681818	10.677810	0.402661	0.037763	75	242	109	157	223	176	250	58	300	-1	-1	-1	132	300	-1	174	177	-1	161	78	100	213	111	144	187	178	129	253	210	-1	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
400	50	0.979719	0.019979	0.020281	0.019979	0.979263	0.019985	0.980000	182.653061	12.624568	0.534680	0.032751	75	242	109	157	223	176	250	58	300	301	-1	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
500	50	0.999704	0.000050	0.000296	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.625755	0.026869	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
600	50	0.999704	0.000050	0.000296	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.688004	0.022391	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
700	50	0.999704	0.000050	0.000296	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.732468	0.019192	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
800	50	0.999704	0.000050	0.000296	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.765815	0.016793	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
900	50	0.999704	0.000050	0.000296	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.791752	0.014927	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
1000	50	0.999719	0.000050	0.000281	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.811064	0.013217	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
2000	50	0.999719	0.000050	0.000281	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.904457	0.006577	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
3000	50	0.999719	0.000050	0.000281	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.936054	0.004385	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
4000	50	0.999719	0.000050	0.000281	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.951853	0.003289	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
5000	50	0.999719	0.000050	0.000281	0.000050	0.999248	0.000000	1.000000	187.940000	13.451998	0.961332	0.002631	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
6000	50	0.999733	0.000049	0.000267	0.000049	0.999248	0.000000	1.000000	187.940000	13.451998	0.966260	0.002631	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
7000	50	0.999733	0.000049	0.000267	0.000049	0.999248	0.000000	1.000000	187.940000	13.451998	0.970973	0.002256	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
8000	50	0.999733	0.000049	0.000267	0.000049	0.999248	0.000000	1.000000	187.940000	13.451998	0.974507	0.001974	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
9000	50	0.999733	0.000049	0.000267	0.000049	0.999248	0.000000	1.000000	187.940000	13.451998	0.977256	0.001754	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
10000	50	0.999733	0.000049	0.000267	0.000049	0.999248	0.000000	1.000000	187.940000	13.451998	0.979455	0.001579	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
20000	50	0.999762	0.000048	0.000238	0.000048	0.999248	0.000000	1.000000	187.940000	13.451998	0.989008	0.000783	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
30000	50	0.999763	0.000048	0.000237	0.000048	0.999248	0.000000	1.000000	187.940000	13.451998	0.992180	0.000562	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
40000	50	0.999777	0.000047	0.000223	0.000047	0.999248	0.000000	1.000000	187.940000	13.451998	0.993933	0.000421	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
50000	50	0.999821	0.000043	0.000179	0.000043	0.999248	0.000000	1.000000	187.940000	13.451998	0.994618	0.000375	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
60000	50	0.999836	0.000042	0.000164	0.000042	0.999248	0.000000	1.000000	187.940000	13.451998	0.995265	0.000321	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
70000	50	0.999836	0.000042	0.000164	0.000042	0.999248	0.000000	1.000000	187.940000	13.451998	0.995834	0.000275	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
80000	50	0.999850	0.000040	0.000150	0.000040	0.999248	0.000000	1.000000	187.940000	13.451998	0.996174	0.000254	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
90000	50	0.999865	0.000038	0.000135	0.000038	0.999248	0.000000	1.000000	187.940000	13.451998	0.996212	0.000262	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
100000	50	0.999894	0.000034	0.000106	0.000034	0.999248	0.000000	1.000000	187.940000	13.451998	0.996339	0.000240	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
200000	50	0.999952	0.000020	0.000048	0.000020	0.999248	0.000000	1.000000	187.940000	13.451998	0.997389	0.000147	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
300000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	187.940000	13.451998	0.997697	0.000134	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
400000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	187.940000	13.451998	0.997950	0.000105	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
500000	50	0.999982	0.000002	0.000018	0.000002	0.999248	0.000000	1.000000	187.940000	13.451998	0.998001	0.000115	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
600000	50	0.999983	0.000002	0.000017	0.000002	0.999248	0.000000	1.000000	187.940000	13.451998	0.998075	0.000097	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
700000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	187.940000	13.451998	0.998123	0.000089	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
800000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	187.940000	13.451998	0.998139	0.000082	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
900000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	187.940000	13.451998	0.998164	0.000077	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
1000000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	187.940000	13.451998	0.998213	0.000075	75	242	109	157	223	176	250	58	300	301	447	375	132	300	352	174	177	341	161	78	100	213	111	144	187	178	129	253	210	379	69	47	101	146	258	113	219	191	159	54	281	107	276	50	163	230	158	112	216	115
