cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000302	0.000147	0.999698	0.000147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000120	0.000068	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.000648	0.000221	0.999352	0.000221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000168	0.000082	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.039480	0.027131	0.960520	0.027131	0.038697	0.027082	0.040000	56.500000	1.500000	0.003147	0.002147	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.078760	0.037515	0.921240	0.037515	0.077394	0.037494	0.080000	61.750000	3.119161	0.010559	0.005797	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.175718	0.053196	0.824282	0.053196	0.174137	0.053096	0.180000	69.444444	2.848543	0.025546	0.009673	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	68	-1	-1	72	55	-1	-1	76	-1	-1	-1	73	-1	-1	-1	58	-1	-1	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.253455	0.060739	0.746545	0.060739	0.251531	0.060621	0.260000	74.076923	2.797576	0.047740	0.013694	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	83	-1	68	-1	-1	72	55	-1	84	76	84	-1	-1	73	-1	-1	-1	58	-1	87	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.292476	0.063393	0.707524	0.063393	0.290228	0.063333	0.300000	77.200000	3.219287	0.069566	0.017619	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	83	-1	68	-1	-1	72	55	-1	84	76	84	96	-1	73	-1	-1	-1	58	-1	87	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99
200	50	0.720349	0.060560	0.279651	0.060560	0.715896	0.060621	0.740000	125.486486	7.663887	0.267916	0.035187	134	123	77	-1	150	139	182	167	103	-1	-1	144	175	80	163	173	83	-1	68	-1	149	72	55	-1	84	76	84	96	129	73	164	-1	110	58	200	87	66	-1	185	154	197	-1	-1	-1	200	-1	148	-1	196	99
300	50	0.836948	0.047903	0.163052	0.047903	0.831988	0.047955	0.860000	140.534884	8.799687	0.440712	0.034793	134	123	77	-1	150	139	182	167	103	210	-1	144	175	80	163	173	83	242	68	261	149	72	55	-1	84	76	84	96	129	73	164	220	110	58	200	87	66	-1	185	154	197	-1	234	-1	200	-1	148	233	196	99
400	50	0.953626	0.019370	0.046374	0.019370	0.948079	0.019349	0.980000	162.081633	11.368213	0.554718	0.028465	134	123	77	308	150	139	182	167	103	210	-1	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
500	50	0.954062	0.019257	0.045938	0.019257	0.948079	0.019349	0.980000	162.081633	11.368213	0.628705	0.024763	134	123	77	308	150	139	182	167	103	210	-1	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
600	50	0.973846	0.000699	0.026154	0.000699	0.967427	0.000000	1.000000	169.120000	13.175941	0.682272	0.020734	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
700	50	0.973846	0.000699	0.026154	0.000699	0.967427	0.000000	1.000000	169.120000	13.175941	0.719794	0.018067	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
800	50	0.973967	0.000687	0.026033	0.000687	0.967427	0.000000	1.000000	169.120000	13.175941	0.749426	0.015953	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
900	50	0.973967	0.000687	0.026033	0.000687	0.967427	0.000000	1.000000	169.120000	13.175941	0.773648	0.014181	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
1000	50	0.973967	0.000687	0.026033	0.000687	0.967427	0.000000	1.000000	169.120000	13.175941	0.791584	0.013205	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
2000	50	0.976746	0.000849	0.023254	0.000849	0.967427	0.000000	1.000000	169.120000	13.175941	0.859340	0.008515	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
3000	50	0.978897	0.000964	0.021103	0.000964	0.967427	0.000000	1.000000	169.120000	13.175941	0.882890	0.007147	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
4000	50	0.980194	0.000955	0.019806	0.000955	0.967427	0.000000	1.000000	169.120000	13.175941	0.896898	0.005360	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
5000	50	0.981682	0.000941	0.018318	0.000941	0.967427	0.000000	1.000000	169.120000	13.175941	0.903009	0.004953	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
6000	50	0.982576	0.000991	0.017424	0.000991	0.967427	0.000000	1.000000	169.120000	13.175941	0.908560	0.004838	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
7000	50	0.983947	0.001021	0.016053	0.001021	0.967427	0.000000	1.000000	169.120000	13.175941	0.911357	0.004631	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
8000	50	0.985699	0.000954	0.014301	0.000954	0.967427	0.000000	1.000000	169.120000	13.175941	0.912549	0.004701	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
9000	50	0.987156	0.000830	0.012844	0.000830	0.967427	0.000000	1.000000	169.120000	13.175941	0.915371	0.004140	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
10000	50	0.987688	0.000867	0.012312	0.000867	0.967427	0.000000	1.000000	169.120000	13.175941	0.916796	0.004401	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
20000	50	0.993221	0.000729	0.006779	0.000729	0.967427	0.000000	1.000000	169.120000	13.175941	0.927879	0.002935	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
30000	50	0.995690	0.000465	0.004310	0.000465	0.967427	0.000000	1.000000	169.120000	13.175941	0.930731	0.002118	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
40000	50	0.997061	0.000308	0.002939	0.000308	0.967427	0.000000	1.000000	169.120000	13.175941	0.930972	0.001863	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
50000	50	0.997813	0.000239	0.002187	0.000239	0.967427	0.000000	1.000000	169.120000	13.175941	0.930996	0.001895	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
60000	50	0.998046	0.000237	0.001954	0.000237	0.967427	0.000000	1.000000	169.120000	13.175941	0.931977	0.001787	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
70000	50	0.998310	0.000125	0.001690	0.000125	0.967427	0.000000	1.000000	169.120000	13.175941	0.932509	0.001567	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
80000	50	0.998426	0.000111	0.001574	0.000111	0.967427	0.000000	1.000000	169.120000	13.175941	0.932261	0.001441	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
90000	50	0.998490	0.000110	0.001510	0.000110	0.967427	0.000000	1.000000	169.120000	13.175941	0.932722	0.001364	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
100000	50	0.998675	0.000096	0.001325	0.000096	0.967427	0.000000	1.000000	169.120000	13.175941	0.932728	0.001282	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
200000	50	0.999264	0.000052	0.000736	0.000052	0.967427	0.000000	1.000000	169.120000	13.175941	0.934286	0.000743	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
300000	50	0.999409	0.000042	0.000591	0.000042	0.967427	0.000000	1.000000	169.120000	13.175941	0.935125	0.000605	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
400000	50	0.999535	0.000029	0.000465	0.000029	0.967427	0.000000	1.000000	169.120000	13.175941	0.935466	0.000570	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
500000	50	0.999588	0.000027	0.000412	0.000027	0.967427	0.000000	1.000000	169.120000	13.175941	0.935188	0.000460	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
600000	50	0.999645	0.000017	0.000355	0.000017	0.967427	0.000000	1.000000	169.120000	13.175941	0.935382	0.000397	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
700000	50	0.999682	0.000017	0.000318	0.000017	0.967427	0.000000	1.000000	169.120000	13.175941	0.935289	0.000368	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
800000	50	0.999709	0.000015	0.000291	0.000015	0.967427	0.000000	1.000000	169.120000	13.175941	0.935187	0.000389	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
900000	50	0.999734	0.000013	0.000266	0.000013	0.967427	0.000000	1.000000	169.120000	13.175941	0.935461	0.000366	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
1000000	50	0.999755	0.000013	0.000245	0.000013	0.967427	0.000000	1.000000	169.120000	13.175941	0.935504	0.000333	134	123	77	308	150	139	182	167	103	210	514	144	175	80	163	173	83	242	68	261	149	72	55	305	84	76	84	96	129	73	164	220	110	58	200	87	66	344	185	154	197	312	234	322	200	308	148	233	196	99
