cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.119995	0.046421	0.880005	0.046421	0.119993	0.046420	0.120000	33.000000	2.756810	0.023999	0.012015	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	40	-1	-1	-1	-1
50	50	0.299990	0.065462	0.700010	0.065462	0.299983	0.065462	0.300000	40.800000	2.075251	0.061197	0.018055	-1	-1	-1	-1	-1	-1	-1	48	38	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	28	45	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	48	50	-1	45	23	-1	40	42	-1	-1	45
60	50	0.499981	0.071424	0.500019	0.071424	0.499971	0.071424	0.500000	47.040000	2.023594	0.116328	0.023552	-1	-1	55	59	-1	-1	-1	48	38	-1	31	-1	-1	-1	54	-1	-1	53	-1	58	-1	55	42	-1	-1	28	45	38	-1	-1	-1	-1	-1	-1	-1	59	60	49	-1	48	50	-1	45	23	60	40	42	51	-1	45
70	50	0.799967	0.057140	0.200033	0.057140	0.799954	0.057140	0.800000	54.200000	1.958610	0.190848	0.026276	-1	69	55	59	-1	68	66	48	38	70	31	-1	-1	68	54	62	62	53	65	58	-1	55	42	-1	-1	28	45	38	63	66	-1	69	-1	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	-1	45
80	50	0.919960	0.038754	0.080040	0.038754	0.919947	0.038754	0.920000	56.456522	1.909728	0.278986	0.025273	-1	69	55	59	71	68	66	48	38	70	31	-1	-1	68	54	62	62	53	65	58	-1	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
90	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.353092	0.023498	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
100	50	0.999957	0.000003	0.000043	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.416377	0.021387	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
200	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.706360	0.010805	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
300	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.803421	0.007103	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
400	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.852551	0.005327	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
500	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.882029	0.004262	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
600	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.901681	0.003551	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
700	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.915718	0.003044	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
800	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.926246	0.002664	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
900	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.934435	0.002368	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
1000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.940985	0.002131	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
2000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.970434	0.001069	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
3000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.980263	0.000715	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
4000	50	0.999964	0.000003	0.000036	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.985178	0.000537	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
5000	50	0.999966	0.000003	0.000034	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.988107	0.000431	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
6000	50	0.999967	0.000003	0.000033	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.990056	0.000360	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
7000	50	0.999969	0.000003	0.000031	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.991440	0.000308	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
8000	50	0.999970	0.000003	0.000030	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.992500	0.000270	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
9000	50	0.999971	0.000003	0.000029	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.993318	0.000240	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
10000	50	0.999971	0.000003	0.000029	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.993970	0.000219	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
20000	50	0.999973	0.000003	0.000027	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.996944	0.000110	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
30000	50	0.999975	0.000003	0.000025	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.997920	0.000074	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
40000	50	0.999980	0.000003	0.000020	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.998409	0.000055	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
50000	50	0.999980	0.000003	0.000020	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.998711	0.000044	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
60000	50	0.999984	0.000003	0.000016	0.000003	0.999942	0.000000	1.000000	58.680000	2.061392	0.998904	0.000037	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
70000	50	0.999986	0.000002	0.000014	0.000002	0.999942	0.000000	1.000000	58.680000	2.061392	0.999049	0.000032	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
80000	50	0.999987	0.000002	0.000013	0.000002	0.999942	0.000000	1.000000	58.680000	2.061392	0.999157	0.000028	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
90000	50	0.999990	0.000002	0.000010	0.000002	0.999942	0.000000	1.000000	58.680000	2.061392	0.999238	0.000025	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
100000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	58.680000	2.061392	0.999300	0.000023	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
200000	50	0.999995	0.000001	0.000005	0.000001	0.999942	0.000000	1.000000	58.680000	2.061392	0.999591	0.000012	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
300000	50	0.999996	0.000001	0.000004	0.000001	0.999942	0.000000	1.000000	58.680000	2.061392	0.999688	0.000009	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
400000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999738	0.000007	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
500000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999766	0.000006	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
600000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999786	0.000005	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
700000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999801	0.000004	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
800000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999811	0.000004	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
900000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999819	0.000004	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	58.680000	2.061392	0.999825	0.000003	83	69	55	59	71	68	66	48	38	70	31	83	83	68	54	62	62	53	65	58	88	55	42	73	72	28	45	38	63	66	71	69	71	66	69	59	60	49	67	48	50	62	45	23	60	40	42	51	71	45
