cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.019924	0.019765	0.980076	0.019765	0.019767	0.019767	0.020000	24.000000	0.000000	0.008418	0.008401	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
50	50	0.118913	0.045878	0.881087	0.045878	0.118604	0.045883	0.120000	41.833333	3.771973	0.021811	0.011781	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	43	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	44	-1	-1	-1	24	-1	-1	-1
60	50	0.217985	0.058528	0.782015	0.058528	0.217441	0.058490	0.220000	47.909091	2.964807	0.047533	0.016431	-1	-1	-1	54	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	60	58	52	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	42	-1	43	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	44	-1	-1	-1	24	-1	-1	-1
70	50	0.297225	0.064771	0.702775	0.064771	0.296511	0.064704	0.300000	52.333333	2.943381	0.079182	0.021117	-1	-1	-1	54	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	60	58	52	-1	-1	-1	63	-1	-1	-1	-1	52	-1	-1	42	-1	43	-1	-1	70	-1	61	-1	-1	49	64	-1	44	-1	-1	-1	24	-1	-1	-1
80	50	0.495039	0.070677	0.504961	0.070677	0.494184	0.070598	0.500000	61.520000	2.903515	0.120460	0.024715	-1	79	-1	54	76	-1	-1	-1	49	72	-1	77	-1	75	-1	60	58	52	-1	-1	73	63	80	-1	-1	-1	52	75	75	42	-1	43	-1	-1	70	-1	61	71	-1	49	64	-1	44	-1	-1	-1	24	-1	-1	-1
90	50	0.554692	0.070137	0.445308	0.070137	0.553486	0.070088	0.560000	64.285714	3.012258	0.164434	0.027760	-1	79	-1	54	76	-1	-1	-1	49	72	-1	77	-1	75	-1	60	58	52	-1	-1	73	63	80	-1	-1	-1	52	75	75	42	-1	43	-1	84	70	-1	61	71	89	49	64	-1	44	89	-1	-1	24	-1	-1	-1
100	50	0.633971	0.067769	0.366029	0.067769	0.632556	0.067774	0.640000	68.156250	3.210401	0.207934	0.030049	-1	79	-1	54	76	-1	95	93	49	72	-1	77	96	75	-1	60	58	52	-1	-1	73	63	80	97	-1	-1	52	75	75	42	-1	43	-1	84	70	-1	61	71	89	49	64	-1	44	89	-1	-1	24	-1	-1	-1
200	50	0.990752	0.000338	0.009248	0.000338	0.988368	0.000000	1.000000	89.580000	4.869907	0.542221	0.024188	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
300	50	0.991099	0.000371	0.008901	0.000371	0.988368	0.000000	1.000000	89.580000	4.869907	0.688510	0.016237	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
400	50	0.991154	0.000367	0.008846	0.000367	0.988368	0.000000	1.000000	89.580000	4.869907	0.759293	0.012071	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
500	50	0.991455	0.000395	0.008545	0.000395	0.988368	0.000000	1.000000	89.580000	4.869907	0.802432	0.009441	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
600	50	0.991500	0.000395	0.008500	0.000395	0.988368	0.000000	1.000000	89.580000	4.869907	0.832437	0.007989	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
700	50	0.992059	0.000432	0.007941	0.000432	0.988368	0.000000	1.000000	89.580000	4.869907	0.850914	0.006905	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
800	50	0.992201	0.000435	0.007799	0.000435	0.988368	0.000000	1.000000	89.580000	4.869907	0.866198	0.006193	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
900	50	0.992658	0.000427	0.007342	0.000427	0.988368	0.000000	1.000000	89.580000	4.869907	0.876823	0.005651	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
1000	50	0.992730	0.000424	0.007270	0.000424	0.988368	0.000000	1.000000	89.580000	4.869907	0.887188	0.005172	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
2000	50	0.994322	0.000445	0.005678	0.000445	0.988368	0.000000	1.000000	89.580000	4.869907	0.931752	0.002933	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
3000	50	0.995111	0.000446	0.004889	0.000446	0.988368	0.000000	1.000000	89.580000	4.869907	0.947270	0.002110	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
4000	50	0.995962	0.000394	0.004038	0.000394	0.988368	0.000000	1.000000	89.580000	4.869907	0.955103	0.001625	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
5000	50	0.996284	0.000402	0.003716	0.000402	0.988368	0.000000	1.000000	89.580000	4.869907	0.959924	0.001295	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
6000	50	0.996719	0.000334	0.003281	0.000334	0.988368	0.000000	1.000000	89.580000	4.869907	0.963460	0.001082	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
7000	50	0.997007	0.000279	0.002993	0.000279	0.988368	0.000000	1.000000	89.580000	4.869907	0.965259	0.001002	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
8000	50	0.997248	0.000271	0.002752	0.000271	0.988368	0.000000	1.000000	89.580000	4.869907	0.966697	0.000969	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
9000	50	0.997684	0.000233	0.002316	0.000233	0.988368	0.000000	1.000000	89.580000	4.869907	0.967582	0.000861	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
10000	50	0.997731	0.000232	0.002269	0.000232	0.988368	0.000000	1.000000	89.580000	4.869907	0.968701	0.000759	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
20000	50	0.998962	0.000115	0.001038	0.000115	0.988368	0.000000	1.000000	89.580000	4.869907	0.971939	0.000636	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
30000	50	0.999432	0.000078	0.000568	0.000078	0.988368	0.000000	1.000000	89.580000	4.869907	0.973611	0.000481	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
40000	50	0.999567	0.000062	0.000433	0.000062	0.988368	0.000000	1.000000	89.580000	4.869907	0.974427	0.000427	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
50000	50	0.999701	0.000048	0.000299	0.000048	0.988368	0.000000	1.000000	89.580000	4.869907	0.974802	0.000387	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
60000	50	0.999777	0.000040	0.000223	0.000040	0.988368	0.000000	1.000000	89.580000	4.869907	0.975194	0.000356	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
70000	50	0.999806	0.000031	0.000194	0.000031	0.988368	0.000000	1.000000	89.580000	4.869907	0.975730	0.000305	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
80000	50	0.999842	0.000028	0.000158	0.000028	0.988368	0.000000	1.000000	89.580000	4.869907	0.975925	0.000291	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
90000	50	0.999884	0.000020	0.000116	0.000020	0.988368	0.000000	1.000000	89.580000	4.869907	0.975954	0.000274	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
100000	50	0.999926	0.000011	0.000074	0.000011	0.988368	0.000000	1.000000	89.580000	4.869907	0.976004	0.000266	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
200000	50	0.999958	0.000003	0.000042	0.000003	0.988368	0.000000	1.000000	89.580000	4.869907	0.976494	0.000180	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
300000	50	0.999966	0.000002	0.000034	0.000002	0.988368	0.000000	1.000000	89.580000	4.869907	0.976707	0.000140	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
400000	50	0.999970	0.000002	0.000030	0.000002	0.988368	0.000000	1.000000	89.580000	4.869907	0.976791	0.000127	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
500000	50	0.999973	0.000002	0.000027	0.000002	0.988368	0.000000	1.000000	89.580000	4.869907	0.976851	0.000106	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
600000	50	0.999975	0.000002	0.000025	0.000002	0.988368	0.000000	1.000000	89.580000	4.869907	0.976845	0.000100	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
700000	50	0.999978	0.000001	0.000022	0.000001	0.988368	0.000000	1.000000	89.580000	4.869907	0.976796	0.000096	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
800000	50	0.999980	0.000001	0.000020	0.000001	0.988368	0.000000	1.000000	89.580000	4.869907	0.976754	0.000093	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
900000	50	0.999982	0.000001	0.000018	0.000001	0.988368	0.000000	1.000000	89.580000	4.869907	0.976745	0.000087	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
1000000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	89.580000	4.869907	0.976782	0.000086	145	79	170	54	76	109	95	93	49	72	152	77	96	75	109	60	58	52	135	106	73	63	80	97	107	107	52	75	75	42	125	43	131	84	70	133	61	71	89	49	64	137	44	89	162	101	24	132	126	111
