cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.204665	0.034365	0.795335	0.034365	0.203198	0.034302	0.000000	0.000000	0.000000	0.029970	0.006313	-1	22	33	40	-1	-1	-1	-1	-1	28	-1	32	-1	37	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	12	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	24	-1	-1	31	-1	-1	-1	-1	-1	37	-1	-1
50	50	0.361451	0.036697	0.638549	0.036697	0.359098	0.036738	0.000000	0.000000	0.000000	0.050958	0.007461	-1	22	33	40	-1	-1	-1	-1	-1	28	-1	32	50	37	45	44	-1	-1	-1	-1	-1	27	50	-1	12	-1	23	46	-1	-1	-1	48	-1	-1	-1	-1	40	45	24	-1	-1	31	50	-1	-1	-1	47	37	43	-1
60	50	0.561513	0.031983	0.438487	0.031983	0.558613	0.031967	0.000000	0.000000	0.000000	0.066664	0.006928	-1	22	33	40	-1	59	-1	56	59	28	52	32	50	37	45	44	54	-1	-1	55	52	27	50	-1	12	53	23	46	54	59	-1	48	54	60	-1	-1	40	45	24	-1	52	31	50	-1	56	58	47	37	43	53
70	50	0.648637	0.025742	0.351363	0.025742	0.645092	0.025807	0.000000	0.000000	0.000000	0.081461	0.006529	-1	22	33	40	-1	59	62	56	59	28	52	32	50	37	45	44	54	-1	-1	55	52	27	50	61	12	53	23	46	54	59	-1	48	54	60	-1	61	40	45	24	-1	52	31	50	-1	56	58	47	37	43	53
80	50	0.700810	0.022416	0.299190	0.022416	0.697138	0.022391	0.000000	0.000000	0.000000	0.095859	0.006550	-1	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	-1	75	55	52	27	50	61	12	53	23	46	54	59	-1	48	54	60	71	61	40	45	24	-1	52	31	50	-1	56	58	47	37	43	53
90	50	0.753024	0.016406	0.246976	0.016406	0.748624	0.016447	0.000000	0.000000	0.000000	0.104947	0.006389	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	-1	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
100	50	0.786374	0.011264	0.213626	0.011264	0.781334	0.011255	0.000000	0.000000	0.000000	0.111994	0.006096	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	-1	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
200	50	0.888923	0.005261	0.111077	0.005261	0.879163	0.005128	0.040000	151.500000	9.500000	0.152755	0.004267	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
300	50	0.926767	0.004322	0.073233	0.004322	0.913992	0.004089	0.280000	243.500000	12.319800	0.169546	0.003140	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
400	50	0.948799	0.003011	0.051201	0.003011	0.933191	0.002822	0.520000	292.423077	13.098699	0.176761	0.002544	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
500	50	0.959899	0.002101	0.040101	0.002101	0.942071	0.001742	0.780000	344.794872	15.017991	0.180024	0.002424	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
600	50	0.967759	0.001480	0.032241	0.001480	0.947011	0.001250	0.940000	378.340426	16.657214	0.183378	0.002338	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
700	50	0.971363	0.001198	0.028637	0.001198	0.948723	0.000993	0.980000	389.408163	17.800527	0.184583	0.002293	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
800	50	0.974472	0.001190	0.025528	0.001190	0.949993	0.000797	0.980000	389.408163	17.800527	0.186565	0.002083	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
900	50	0.977185	0.001032	0.022815	0.001032	0.951022	0.000591	0.980000	389.408163	17.800527	0.187131	0.001952	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
1000	50	0.978613	0.000963	0.021387	0.000963	0.951387	0.000480	0.980000	389.408163	17.800527	0.188786	0.001859	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
2000	50	0.988214	0.000352	0.011786	0.000352	0.952336	0.000000	1.000000	402.260000	21.664582	0.191313	0.001206	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
3000	50	0.991328	0.000281	0.008672	0.000281	0.952336	0.000000	1.000000	402.260000	21.664582	0.192640	0.000922	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
4000	50	0.993419	0.000215	0.006581	0.000215	0.952336	0.000000	1.000000	402.260000	21.664582	0.193331	0.000825	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
5000	50	0.994738	0.000179	0.005262	0.000179	0.952336	0.000000	1.000000	402.260000	21.664582	0.194169	0.000753	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
6000	50	0.995455	0.000158	0.004545	0.000158	0.952336	0.000000	1.000000	402.260000	21.664582	0.194524	0.000689	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
7000	50	0.996137	0.000149	0.003863	0.000149	0.952336	0.000000	1.000000	402.260000	21.664582	0.195106	0.000643	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
8000	50	0.996593	0.000142	0.003407	0.000142	0.952336	0.000000	1.000000	402.260000	21.664582	0.195408	0.000613	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
9000	50	0.996991	0.000128	0.003009	0.000128	0.952336	0.000000	1.000000	402.260000	21.664582	0.195065	0.000593	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
10000	50	0.997304	0.000118	0.002696	0.000118	0.952336	0.000000	1.000000	402.260000	21.664582	0.195186	0.000584	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
20000	50	0.998797	0.000049	0.001203	0.000049	0.952336	0.000000	1.000000	402.260000	21.664582	0.195904	0.000381	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
30000	50	0.999226	0.000026	0.000774	0.000026	0.952336	0.000000	1.000000	402.260000	21.664582	0.195981	0.000325	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
40000	50	0.999420	0.000016	0.000580	0.000016	0.952336	0.000000	1.000000	402.260000	21.664582	0.196202	0.000285	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
50000	50	0.999512	0.000014	0.000488	0.000014	0.952336	0.000000	1.000000	402.260000	21.664582	0.196181	0.000231	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
60000	50	0.999608	0.000010	0.000392	0.000010	0.952336	0.000000	1.000000	402.260000	21.664582	0.196225	0.000218	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
70000	50	0.999647	0.000009	0.000353	0.000009	0.952336	0.000000	1.000000	402.260000	21.664582	0.196218	0.000199	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
80000	50	0.999678	0.000008	0.000322	0.000008	0.952336	0.000000	1.000000	402.260000	21.664582	0.196272	0.000182	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
90000	50	0.999704	0.000007	0.000296	0.000007	0.952336	0.000000	1.000000	402.260000	21.664582	0.196308	0.000160	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
100000	50	0.999723	0.000007	0.000277	0.000007	0.952336	0.000000	1.000000	402.260000	21.664582	0.196327	0.000154	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
200000	50	0.999841	0.000004	0.000159	0.000004	0.952336	0.000000	1.000000	402.260000	21.664582	0.196465	0.000122	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
300000	50	0.999888	0.000003	0.000112	0.000003	0.952336	0.000000	1.000000	402.260000	21.664582	0.196411	0.000112	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
400000	50	0.999912	0.000002	0.000088	0.000002	0.952336	0.000000	1.000000	402.260000	21.664582	0.196415	0.000093	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
500000	50	0.999930	0.000002	0.000070	0.000002	0.952336	0.000000	1.000000	402.260000	21.664582	0.196410	0.000071	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
600000	50	0.999943	0.000002	0.000057	0.000002	0.952336	0.000000	1.000000	402.260000	21.664582	0.196430	0.000060	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
700000	50	0.999951	0.000002	0.000049	0.000002	0.952336	0.000000	1.000000	402.260000	21.664582	0.196430	0.000057	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
800000	50	0.999956	0.000001	0.000044	0.000001	0.952336	0.000000	1.000000	402.260000	21.664582	0.196415	0.000052	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
900000	50	0.999960	0.000001	0.000040	0.000001	0.952336	0.000000	1.000000	402.260000	21.664582	0.196430	0.000050	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
1000000	50	0.999964	0.000001	0.000036	0.000001	0.952336	0.000000	1.000000	402.260000	21.664582	0.196422	0.000045	85	22	33	40	72	59	62	56	59	28	52	32	50	37	45	44	54	127	75	55	52	27	50	61	12	53	23	46	54	59	81	48	54	60	71	61	40	45	24	84	52	31	50	82	56	58	47	37	43	53
