cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.169677	0.027562	0.830323	0.027562	0.168592	0.027537	0.000000	0.000000	0.000000	0.024502	0.004648	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	19	-1	-1
50	50	0.238782	0.027904	0.761218	0.027904	0.237467	0.027820	0.000000	0.000000	0.000000	0.033834	0.005206	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	26	-1	48	-1	-1	-1	32	-1	50	-1	-1	-1	-1	22	-1	44	-1	-1	-1	-1	-1	19	-1	-1
60	50	0.275750	0.028867	0.724250	0.028867	0.274015	0.028811	0.000000	0.000000	0.000000	0.042783	0.005724	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	26	-1	48	-1	-1	-1	32	-1	50	-1	-1	-1	-1	22	-1	44	-1	-1	-1	-1	51	19	-1	-1
70	50	0.329027	0.030011	0.670973	0.030011	0.327092	0.029900	0.000000	0.000000	0.000000	0.050331	0.005912	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	26	-1	48	-1	-1	-1	32	62	50	-1	-1	-1	-1	22	-1	44	68	62	-1	-1	51	19	-1	68
80	50	0.340508	0.029348	0.659492	0.029348	0.338157	0.029272	0.000000	0.000000	0.000000	0.056414	0.006082	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	26	-1	48	-1	-1	-1	32	62	50	-1	-1	-1	-1	22	-1	44	68	62	-1	-1	51	19	-1	68
90	50	0.376290	0.027102	0.623710	0.027102	0.373470	0.027044	0.000000	0.000000	0.000000	0.061941	0.006125	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	26	-1	48	-1	-1	-1	32	62	50	-1	81	-1	-1	22	-1	44	68	62	-1	-1	51	19	-1	68
100	50	0.405176	0.027342	0.594824	0.027342	0.402161	0.027329	0.000000	0.000000	0.000000	0.067385	0.005969	-1	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	-1	30	30	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	92	26	-1	48	-1	-1	-1	32	62	50	-1	81	-1	-1	22	-1	44	68	62	-1	93	51	19	-1	68
200	50	0.514197	0.031497	0.485803	0.031497	0.509025	0.031311	0.000000	0.000000	0.000000	0.091170	0.004586	111	-1	21	-1	-1	-1	31	-1	36	24	-1	-1	187	30	30	157	-1	-1	-1	47	-1	-1	-1	139	-1	92	26	-1	48	-1	-1	-1	32	62	50	-1	81	118	-1	22	-1	44	68	62	-1	93	51	19	-1	68
300	50	0.585806	0.035112	0.414194	0.035112	0.578514	0.034762	0.080000	252.000000	19.532025	0.101253	0.004278	111	-1	21	-1	280	-1	31	-1	36	24	294	-1	187	30	30	157	280	-1	-1	47	-1	-1	-1	139	-1	92	26	-1	48	-1	-1	-1	32	62	50	213	81	118	-1	22	-1	44	68	62	-1	93	51	19	208	68
400	50	0.652049	0.035075	0.347951	0.035075	0.642643	0.034665	0.140000	300.285714	25.943817	0.106120	0.003862	111	-1	21	-1	280	359	31	-1	36	24	294	-1	187	30	30	157	280	339	-1	47	-1	-1	-1	139	-1	92	26	321	48	-1	-1	-1	32	62	50	213	81	118	-1	22	-1	44	68	62	-1	93	51	19	208	68
500	50	0.696553	0.033895	0.303447	0.033895	0.685250	0.033529	0.200000	348.400000	31.080255	0.111204	0.003328	111	-1	21	482	280	359	31	-1	36	24	294	-1	187	30	30	157	280	339	470	47	-1	-1	-1	139	488	92	26	321	48	-1	-1	-1	32	62	50	213	81	118	-1	22	-1	44	68	62	-1	93	51	19	208	68
600	50	0.731386	0.034695	0.268614	0.034695	0.719094	0.034333	0.240000	383.166667	34.770859	0.113964	0.002925	111	-1	21	482	280	359	31	-1	36	24	294	-1	187	30	30	157	280	339	470	47	594	-1	-1	139	488	92	26	321	48	-1	-1	-1	32	62	50	213	81	118	-1	22	-1	44	68	62	-1	93	51	19	208	68
700	50	0.755047	0.034546	0.244953	0.034546	0.741469	0.034127	0.380000	470.894737	34.678633	0.115329	0.002692	111	-1	21	482	280	359	31	-1	36	24	294	-1	187	30	30	157	280	339	470	47	594	-1	-1	139	488	92	26	321	48	657	-1	-1	32	62	50	213	81	118	-1	22	-1	44	68	62	-1	93	51	19	208	68
800	50	0.767252	0.033536	0.232748	0.033536	0.752633	0.033088	0.420000	499.809524	37.115240	0.117203	0.002597	111	-1	21	482	280	359	31	-1	36	24	294	-1	187	30	30	157	280	339	470	47	594	-1	-1	139	488	92	26	321	48	657	-1	-1	32	62	50	213	81	118	-1	22	-1	44	68	62	759	93	51	19	208	68
900	50	0.790282	0.032783	0.209718	0.032783	0.774342	0.032399	0.480000	545.166667	41.018362	0.118511	0.002516	111	-1	21	482	280	359	31	-1	36	24	294	-1	187	30	30	157	280	339	470	47	594	-1	-1	139	488	92	26	321	48	657	-1	-1	32	62	50	213	81	118	-1	22	807	44	68	62	759	93	51	19	208	68
1000	50	0.814398	0.029947	0.185602	0.029947	0.797328	0.029639	0.560000	607.571429	45.765113	0.119116	0.002431	111	-1	21	482	280	359	31	991	36	24	294	-1	187	30	30	157	280	339	470	47	594	941	-1	139	488	92	26	321	48	657	-1	-1	32	62	50	213	81	118	-1	22	807	44	68	62	759	93	51	19	208	68
2000	50	0.958705	0.008688	0.041295	0.008688	0.933341	0.008631	0.920000	929.543478	69.714072	0.122729	0.001606	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
3000	50	0.977730	0.004872	0.022270	0.004872	0.946610	0.004780	0.980000	1005.959184	78.746347	0.124480	0.001284	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
4000	50	0.987047	0.000728	0.012953	0.000728	0.951870	0.000217	1.000000	1049.400000	88.544070	0.125349	0.001054	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
5000	50	0.989671	0.000586	0.010329	0.000586	0.951870	0.000217	1.000000	1049.400000	88.544070	0.125241	0.001005	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
6000	50	0.991625	0.000440	0.008375	0.000440	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125582	0.000971	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
7000	50	0.992717	0.000394	0.007283	0.000394	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126021	0.000966	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
8000	50	0.993612	0.000353	0.006388	0.000353	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126210	0.000935	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
9000	50	0.994593	0.000270	0.005407	0.000270	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126407	0.000832	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
10000	50	0.995187	0.000253	0.004813	0.000253	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126372	0.000747	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
20000	50	0.997491	0.000085	0.002509	0.000085	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126510	0.000523	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
30000	50	0.998169	0.000056	0.001831	0.000056	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125634	0.000433	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
40000	50	0.998474	0.000051	0.001526	0.000051	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125864	0.000385	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
50000	50	0.998684	0.000043	0.001316	0.000043	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125695	0.000326	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
60000	50	0.998827	0.000044	0.001173	0.000044	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125948	0.000294	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
70000	50	0.998952	0.000039	0.001048	0.000039	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125816	0.000264	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
80000	50	0.999041	0.000038	0.000959	0.000038	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125832	0.000230	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
90000	50	0.999123	0.000034	0.000877	0.000034	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126009	0.000206	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
100000	50	0.999180	0.000030	0.000820	0.000030	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126063	0.000188	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
200000	50	0.999511	0.000022	0.000489	0.000022	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126018	0.000169	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
300000	50	0.999631	0.000019	0.000369	0.000019	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126052	0.000142	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
400000	50	0.999714	0.000016	0.000286	0.000016	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125997	0.000122	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
500000	50	0.999774	0.000012	0.000226	0.000012	0.952280	0.000000	1.000000	1049.400000	88.544070	0.125994	0.000114	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
600000	50	0.999802	0.000010	0.000198	0.000010	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126061	0.000095	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
700000	50	0.999828	0.000007	0.000172	0.000007	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126039	0.000086	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
800000	50	0.999852	0.000003	0.000148	0.000003	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126004	0.000088	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
900000	50	0.999865	0.000003	0.000135	0.000003	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126057	0.000084	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
1000000	50	0.999875	0.000003	0.000125	0.000003	0.952280	0.000000	1.000000	1049.400000	88.544070	0.126071	0.000083	111	1467	21	482	280	359	31	991	36	24	294	1850	187	30	30	157	280	339	470	47	594	941	1098	139	488	92	26	321	48	657	1038	1493	32	62	50	213	81	118	1850	22	807	44	68	62	759	93	51	19	208	68
