cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.077050	0.032989	0.922950	0.032989	0.076800	0.032982	0.000000	0.000000	0.000000	0.026324	0.012467	-1	-1	-1	-1	-1	-1	-1	-1	22	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.185097	0.050031	0.814903	0.050031	0.184733	0.050045	0.040000	48.000000	2.000000	0.047022	0.016729	-1	-1	-1	-1	-1	43	46	-1	22	30	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	24	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	50	-1
60	50	0.230818	0.052358	0.769182	0.052358	0.230401	0.052376	0.040000	48.000000	2.000000	0.074021	0.020589	-1	-1	-1	-1	-1	43	46	-1	22	30	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	29	-1	55	-1	-1	-1	-1	-1	-1	-1	50	-1	52	24	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	50	-1
70	50	0.284855	0.056314	0.715145	0.056314	0.284368	0.056326	0.060000	52.666667	4.807402	0.101755	0.023948	-1	-1	62	-1	-1	43	46	-1	22	30	-1	-1	-1	-1	46	-1	-1	-1	64	-1	-1	-1	29	-1	55	-1	-1	-1	-1	-1	-1	61	50	-1	52	24	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	50	-1
80	50	0.324794	0.059045	0.675206	0.059045	0.324221	0.059059	0.100000	61.600000	6.079474	0.125295	0.026739	-1	-1	62	76	-1	43	46	-1	22	30	-1	-1	-1	-1	46	-1	-1	-1	64	-1	-1	-1	29	-1	55	-1	-1	-1	-1	-1	-1	61	50	-1	52	24	-1	72	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	50	-1
90	50	0.401650	0.060485	0.598350	0.060485	0.401022	0.060502	0.120000	65.166667	6.112374	0.148054	0.028930	-1	-1	62	76	-1	43	46	-1	22	30	90	-1	-1	-1	46	-1	-1	-1	64	84	-1	-1	29	-1	55	-1	-1	-1	-1	-1	83	61	50	88	52	24	-1	72	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	50	-1
100	50	0.452717	0.061295	0.547283	0.061295	0.452081	0.061313	0.140000	69.714286	6.882394	0.172476	0.030514	-1	-1	62	76	92	43	46	97	22	30	90	-1	-1	-1	46	-1	-1	-1	64	84	-1	-1	29	-1	55	-1	-1	-1	100	-1	83	61	50	88	52	24	-1	72	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	50	-1
200	50	0.836861	0.040283	0.163139	0.040283	0.836083	0.040296	0.520000	129.807692	8.616267	0.353889	0.032316	105	-1	62	76	92	43	46	97	22	30	90	150	165	106	46	-1	170	110	64	84	-1	173	29	147	55	106	157	-1	100	188	83	61	50	88	52	24	162	72	-1	114	199	41	149	184	191	152	-1	153	50	137
300	50	0.922383	0.024431	0.077617	0.024431	0.921605	0.024452	0.680000	155.823529	10.836532	0.458468	0.024668	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	-1	114	199	41	149	184	191	152	-1	153	50	137
400	50	0.968050	0.008300	0.031950	0.008300	0.967273	0.008306	0.800000	183.475000	14.069880	0.518973	0.021483	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
500	50	0.973865	0.007604	0.026135	0.007604	0.973087	0.007612	0.840000	194.952381	15.607666	0.565651	0.018988	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
600	50	0.976815	0.007199	0.023185	0.007199	0.975994	0.007205	0.860000	202.767442	17.127295	0.594729	0.017878	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
700	50	0.982629	0.006218	0.017371	0.006218	0.981808	0.006229	0.900000	222.955556	21.627493	0.618442	0.016105	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
800	50	0.985536	0.005621	0.014464	0.005621	0.984715	0.005633	0.920000	235.086957	24.384061	0.635462	0.014979	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
900	50	0.985536	0.005621	0.014464	0.005621	0.984715	0.005633	0.920000	235.086957	24.384061	0.653373	0.014414	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
1000	50	0.988443	0.004908	0.011557	0.004908	0.987622	0.004931	0.940000	249.382979	27.814696	0.664709	0.012586	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
2000	50	0.997178	0.000121	0.002822	0.000121	0.996343	0.000000	1.000000	323.420000	50.081257	0.713484	0.008097	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
3000	50	0.997302	0.000126	0.002698	0.000126	0.996343	0.000000	1.000000	323.420000	50.081257	0.727619	0.006171	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
4000	50	0.997419	0.000132	0.002581	0.000132	0.996343	0.000000	1.000000	323.420000	50.081257	0.732085	0.005508	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
5000	50	0.997419	0.000132	0.002581	0.000132	0.996343	0.000000	1.000000	323.420000	50.081257	0.735812	0.005010	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
6000	50	0.997443	0.000130	0.002557	0.000130	0.996343	0.000000	1.000000	323.420000	50.081257	0.734888	0.005092	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
7000	50	0.997452	0.000132	0.002548	0.000132	0.996343	0.000000	1.000000	323.420000	50.081257	0.734757	0.004811	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
8000	50	0.997452	0.000132	0.002548	0.000132	0.996343	0.000000	1.000000	323.420000	50.081257	0.733421	0.004180	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
9000	50	0.997473	0.000133	0.002527	0.000133	0.996343	0.000000	1.000000	323.420000	50.081257	0.733438	0.003971	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
10000	50	0.997504	0.000136	0.002496	0.000136	0.996343	0.000000	1.000000	323.420000	50.081257	0.734270	0.003999	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
20000	50	0.997914	0.000154	0.002086	0.000154	0.996343	0.000000	1.000000	323.420000	50.081257	0.739379	0.003135	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
30000	50	0.998409	0.000168	0.001591	0.000168	0.996343	0.000000	1.000000	323.420000	50.081257	0.740091	0.002512	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
40000	50	0.998624	0.000154	0.001376	0.000154	0.996343	0.000000	1.000000	323.420000	50.081257	0.740380	0.002235	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
50000	50	0.998872	0.000143	0.001128	0.000143	0.996343	0.000000	1.000000	323.420000	50.081257	0.741457	0.001945	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
60000	50	0.999087	0.000141	0.000913	0.000141	0.996343	0.000000	1.000000	323.420000	50.081257	0.741780	0.001843	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
70000	50	0.999213	0.000131	0.000787	0.000131	0.996343	0.000000	1.000000	323.420000	50.081257	0.742526	0.001648	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
80000	50	0.999313	0.000118	0.000687	0.000118	0.996343	0.000000	1.000000	323.420000	50.081257	0.742976	0.001617	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
90000	50	0.999452	0.000095	0.000548	0.000095	0.996343	0.000000	1.000000	323.420000	50.081257	0.743207	0.001407	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
100000	50	0.999506	0.000091	0.000494	0.000091	0.996343	0.000000	1.000000	323.420000	50.081257	0.743489	0.001355	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
200000	50	0.999879	0.000025	0.000121	0.000025	0.996343	0.000000	1.000000	323.420000	50.081257	0.743820	0.000970	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
300000	50	0.999925	0.000017	0.000075	0.000017	0.996343	0.000000	1.000000	323.420000	50.081257	0.744602	0.000744	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
400000	50	0.999955	0.000006	0.000045	0.000006	0.996343	0.000000	1.000000	323.420000	50.081257	0.744230	0.000622	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
500000	50	0.999961	0.000006	0.000039	0.000006	0.996343	0.000000	1.000000	323.420000	50.081257	0.744536	0.000493	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
600000	50	0.999976	0.000003	0.000024	0.000003	0.996343	0.000000	1.000000	323.420000	50.081257	0.744688	0.000456	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
700000	50	0.999978	0.000003	0.000022	0.000003	0.996343	0.000000	1.000000	323.420000	50.081257	0.745117	0.000420	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
800000	50	0.999982	0.000002	0.000018	0.000002	0.996343	0.000000	1.000000	323.420000	50.081257	0.745392	0.000380	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
900000	50	0.999983	0.000002	0.000017	0.000002	0.996343	0.000000	1.000000	323.420000	50.081257	0.745217	0.000370	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
1000000	50	0.999986	0.000002	0.000014	0.000002	0.996343	0.000000	1.000000	323.420000	50.081257	0.745176	0.000381	105	207	62	76	92	43	46	97	22	30	90	150	165	106	46	202	170	110	64	84	204	173	29	147	55	106	157	276	100	188	83	61	50	88	52	24	162	72	322	114	199	41	149	184	191	152	386	153	50	137
