cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.779884	0.029172	0.220116	0.029172	0.775511	0.028958	0.140000	40.857143	1.805133	0.118200	0.007707	28	20	42	27	48	25	24	23	31	42	24	31	40	27	-1	29	15	43	-1	29	12	29	-1	18	-1	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	-1	-1	33	16	38	26	-1	43	16	42
60	50	0.850898	0.023172	0.149102	0.023172	0.845414	0.022969	0.280000	49.000000	2.487331	0.136374	0.006628	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	-1	18	-1	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	-1	43	16	42
70	50	0.899450	0.015088	0.100550	0.015088	0.893795	0.014724	0.380000	53.736842	2.626721	0.151272	0.005970	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
80	50	0.913760	0.012191	0.086240	0.012191	0.907074	0.011832	0.400000	54.800000	2.709243	0.163003	0.005629	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
90	50	0.923713	0.012226	0.076287	0.012226	0.916323	0.011906	0.520000	61.653846	3.256682	0.172739	0.005503	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
100	50	0.941071	0.008099	0.058929	0.008099	0.932741	0.007700	0.600000	66.366667	3.593571	0.179140	0.005256	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
200	50	0.977393	0.003778	0.022607	0.003778	0.962113	0.003267	0.920000	93.413043	6.468398	0.211587	0.003485	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
300	50	0.991330	0.001456	0.008670	0.001456	0.970226	0.001029	1.000000	103.940000	7.860904	0.221477	0.002976	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
400	50	0.995052	0.001299	0.004948	0.001299	0.971440	0.000607	1.000000	103.940000	7.860904	0.226331	0.002599	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
500	50	0.997139	0.000849	0.002861	0.000849	0.972046	0.000000	1.000000	103.940000	7.860904	0.230881	0.002311	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
600	50	0.997867	0.000727	0.002133	0.000727	0.972046	0.000000	1.000000	103.940000	7.860904	0.232813	0.002023	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
700	50	0.998189	0.000707	0.001811	0.000707	0.972046	0.000000	1.000000	103.940000	7.860904	0.234155	0.001790	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
800	50	0.998595	0.000533	0.001405	0.000533	0.972046	0.000000	1.000000	103.940000	7.860904	0.234290	0.001630	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
900	50	0.998895	0.000447	0.001105	0.000447	0.972046	0.000000	1.000000	103.940000	7.860904	0.235570	0.001460	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
1000	50	0.998899	0.000447	0.001101	0.000447	0.972046	0.000000	1.000000	103.940000	7.860904	0.236304	0.001291	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
2000	50	0.999885	0.000005	0.000115	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.239801	0.001050	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
3000	50	0.999887	0.000005	0.000113	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.241939	0.000707	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
4000	50	0.999887	0.000005	0.000113	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.243048	0.000683	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
5000	50	0.999887	0.000005	0.000113	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.242784	0.000623	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
6000	50	0.999889	0.000005	0.000111	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.242783	0.000535	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
7000	50	0.999889	0.000005	0.000111	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.242854	0.000538	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
8000	50	0.999889	0.000005	0.000111	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.242998	0.000484	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
9000	50	0.999892	0.000005	0.000108	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.243225	0.000459	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
10000	50	0.999892	0.000005	0.000108	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.243261	0.000421	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
20000	50	0.999898	0.000006	0.000102	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243505	0.000284	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
30000	50	0.999904	0.000006	0.000096	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243565	0.000230	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
40000	50	0.999910	0.000006	0.000090	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243616	0.000214	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
50000	50	0.999918	0.000006	0.000082	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243849	0.000205	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
60000	50	0.999927	0.000006	0.000073	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243862	0.000192	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
70000	50	0.999932	0.000006	0.000068	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243866	0.000178	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
80000	50	0.999934	0.000006	0.000066	0.000006	0.972046	0.000000	1.000000	103.940000	7.860904	0.243888	0.000171	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
90000	50	0.999939	0.000005	0.000061	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.243968	0.000151	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
100000	50	0.999943	0.000005	0.000057	0.000005	0.972046	0.000000	1.000000	103.940000	7.860904	0.243920	0.000132	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
200000	50	0.999965	0.000004	0.000035	0.000004	0.972046	0.000000	1.000000	103.940000	7.860904	0.244010	0.000108	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
300000	50	0.999974	0.000002	0.000026	0.000002	0.972046	0.000000	1.000000	103.940000	7.860904	0.244059	0.000086	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
400000	50	0.999981	0.000002	0.000019	0.000002	0.972046	0.000000	1.000000	103.940000	7.860904	0.244008	0.000083	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
500000	50	0.999985	0.000001	0.000015	0.000001	0.972046	0.000000	1.000000	103.940000	7.860904	0.244039	0.000064	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
600000	50	0.999988	0.000001	0.000012	0.000001	0.972046	0.000000	1.000000	103.940000	7.860904	0.244049	0.000055	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
700000	50	0.999990	0.000001	0.000010	0.000001	0.972046	0.000000	1.000000	103.940000	7.860904	0.244077	0.000052	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
800000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	103.940000	7.860904	0.244066	0.000054	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
900000	50	0.999992	0.000001	0.000008	0.000001	0.972046	0.000000	1.000000	103.940000	7.860904	0.244088	0.000051	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
1000000	50	0.999993	0.000001	0.000007	0.000001	0.972046	0.000000	1.000000	103.940000	7.860904	0.244120	0.000047	28	20	42	27	48	25	24	23	31	42	24	31	40	27	53	29	15	43	54	29	12	29	66	18	64	19	21	31	40	36	34	25	42	40	32	13	27	20	28	24	57	54	33	16	38	26	64	43	16	42
