cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
300	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
400	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
500	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
600	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
700	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
800	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
900	50	0.014863	0.014863	0.985137	0.014863	0.014863	0.014863	0.000000	0.000000	0.000000	0.000031	0.000031	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
1000	50	0.019676	0.019676	0.980324	0.019676	0.019441	0.019441	0.020000	908.000000	0.000000	0.000478	0.000478	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
2000	50	0.019997	0.019997	0.980003	0.019997	0.019441	0.019441	0.020000	908.000000	0.000000	0.002639	0.002639	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
3000	50	0.019997	0.019997	0.980003	0.019997	0.019441	0.019441	0.020000	908.000000	0.000000	0.003362	0.003362	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
4000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.003763	0.003763	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
5000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.003982	0.003982	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
6000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.004118	0.004118	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
7000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.004224	0.004224	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
8000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.004311	0.004311	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
9000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.004375	0.004375	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
10000	50	0.019999	0.019999	0.980001	0.019999	0.019441	0.019441	0.020000	908.000000	0.000000	0.004418	0.004418	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
20000	50	0.059994	0.033923	0.940006	0.033923	0.058323	0.032978	0.060000	9391.333333	4700.897373	0.007783	0.005227	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
30000	50	0.059995	0.033924	0.940005	0.033924	0.058323	0.032978	0.060000	9391.333333	4700.897373	0.010080	0.006001	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
40000	50	0.059997	0.033925	0.940003	0.033925	0.058323	0.032978	0.060000	9391.333333	4700.897373	0.011239	0.006509	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
50000	50	0.099992	0.042854	0.900008	0.042854	0.097205	0.041659	0.100000	24824.400000	9807.820903	0.012330	0.006832	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
60000	50	0.099995	0.042855	0.900005	0.042855	0.097205	0.041659	0.100000	24824.400000	9807.820903	0.014333	0.007126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
70000	50	0.099995	0.042855	0.900005	0.042855	0.097205	0.041659	0.100000	24824.400000	9807.820903	0.015766	0.007434	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	-1	-1	-1	-1	-1	-1	895	-1	-1	-1
80000	50	0.139993	0.049567	0.860007	0.049567	0.136086	0.048184	0.140000	39328.000000	11577.956985	0.017382	0.007703	-1	-1	79095	-1	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	-1	-1	-1	-1	895	-1	-1	-1
90000	50	0.159993	0.052370	0.840007	0.052370	0.155527	0.050908	0.160000	44938.625000	11489.818487	0.019563	0.007956	84197	-1	79095	-1	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	-1	-1	-1	-1	895	-1	-1	-1
100000	50	0.159993	0.052370	0.840007	0.052370	0.155527	0.050908	0.160000	44938.625000	11489.818487	0.021517	0.008226	84197	-1	79095	-1	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10102	-1	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	-1	-1	-1	-1	895	-1	-1	-1
200000	50	0.259989	0.062659	0.740011	0.062659	0.252732	0.060910	0.260000	91622.615385	19200.272224	0.034416	0.010188	84197	-1	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	-1	192886	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	117241	-1	10102	142055	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	-1	190528	-1	-1	895	-1	-1	-1
300000	50	0.319993	0.066638	0.680007	0.066638	0.311055	0.064777	0.320000	118393.125000	21460.926537	0.047320	0.011267	84197	-1	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	-1	-1	279894	-1	-1	-1	-1	-1	-1	117241	-1	10102	142055	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
400000	50	0.359994	0.068570	0.640006	0.068570	0.349937	0.066655	0.360000	143570.055556	25763.225687	0.056369	0.012089	84197	-1	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	-1	370365	279894	-1	-1	319495	-1	-1	-1	117241	-1	10102	142055	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
500000	50	0.359997	0.068571	0.640003	0.068571	0.349937	0.066655	0.360000	143570.055556	25763.225687	0.062689	0.012741	84197	-1	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	-1	370365	279894	-1	-1	319495	-1	-1	-1	117241	-1	10102	142055	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
600000	50	0.359998	0.068571	0.640002	0.068571	0.349937	0.066655	0.360000	143570.055556	25763.225687	0.066884	0.013267	84197	-1	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	-1	370365	279894	-1	-1	319495	-1	-1	-1	117241	-1	10102	142055	-1	-1	-1	-1	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
700000	50	0.379997	0.069340	0.620003	0.069340	0.369378	0.067403	0.380000	171184.947368	36830.127334	0.070103	0.013662	84197	-1	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	-1	370365	279894	-1	-1	319495	-1	-1	-1	117241	-1	10102	142055	-1	-1	-1	668202	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
800000	50	0.419996	0.070508	0.580004	0.070508	0.408259	0.068537	0.420000	226336.047619	50506.307701	0.073547	0.013899	84197	768357	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	-1	370365	279894	-1	-1	319495	-1	-1	-1	117241	-1	10102	142055	-1	732136	-1	668202	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
900000	50	0.439996	0.070912	0.560004	0.070912	0.427700	0.068930	0.440000	252719.136364	54909.522493	0.077278	0.014035	84197	768357	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	806702	370365	279894	-1	-1	319495	-1	-1	-1	117241	-1	10102	142055	-1	732136	-1	668202	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
1000000	50	0.459997	0.071199	0.540003	0.071199	0.447141	0.069209	0.460000	284046.739130	61108.883171	0.080421	0.014174	84197	768357	79095	188670	-1	-1	-1	-1	-1	-1	46357	-1	-1	-1	222204	192886	-1	806702	370365	279894	-1	-1	319495	-1	-1	-1	117241	973244	10102	142055	-1	732136	-1	668202	-1	17100	-1	-1	-1	49533	72044	-1	200953	190528	-1	-1	895	-1	-1	-1
