cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.001289	0.001289	0.998711	0.001289	0.001289	0.001289	0.000000	0.000000	0.000000	0.000806	0.000806	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.017456	0.008242	0.982544	0.008242	0.017456	0.008242	0.000000	0.000000	0.000000	0.002350	0.001270	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.036614	0.012722	0.963386	0.012722	0.036613	0.012722	0.000000	0.000000	0.000000	0.006645	0.002475	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.075078	0.026458	0.924922	0.026458	0.075076	0.026458	0.000000	0.000000	0.000000	0.011440	0.003882	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.106117	0.030437	0.893883	0.030437	0.106114	0.030437	0.000000	0.000000	0.000000	0.017188	0.005267	-1	-1	-1	68	-1	-1	-1	80	-1	-1	75	-1	-1	71	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.137229	0.033610	0.862771	0.033610	0.136820	0.033639	0.000000	0.000000	0.000000	0.022719	0.006331	-1	-1	-1	68	-1	-1	-1	80	-1	-1	75	-1	83	71	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	66	-1	-1	85	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1
100	50	0.147245	0.033707	0.852755	0.033707	0.146257	0.033782	0.000000	0.000000	0.000000	0.028913	0.007338	-1	-1	-1	68	-1	-1	-1	80	-1	-1	75	-1	83	71	-1	-1	-1	64	95	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	66	-1	-1	85	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1
200	50	0.489252	0.044179	0.510748	0.044179	0.486265	0.044317	0.000000	0.000000	0.000000	0.081071	0.009878	-1	152	153	68	105	-1	-1	80	-1	-1	75	-1	83	71	-1	-1	141	64	95	196	151	-1	162	-1	-1	-1	-1	-1	165	-1	-1	-1	45	66	165	154	85	-1	150	-1	183	169	114	-1	-1	90	-1	-1	178	-1
300	50	0.737701	0.027064	0.262299	0.027064	0.733898	0.027016	0.040000	290.000000	9.000000	0.132980	0.009485	201	152	153	68	105	-1	229	80	205	290	75	-1	83	71	243	216	141	64	95	196	151	-1	162	214	-1	223	275	252	165	-1	257	-1	45	66	165	154	85	253	150	212	183	169	114	-1	278	90	242	223	178	216
400	50	0.793950	0.025254	0.206050	0.025254	0.789012	0.025151	0.180000	356.666667	14.260474	0.163470	0.009035	201	152	153	68	105	-1	229	80	205	290	75	-1	83	71	243	216	141	64	95	196	151	-1	162	214	-1	223	275	252	165	-1	257	-1	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
500	50	0.871609	0.015447	0.128391	0.015447	0.866287	0.015302	0.320000	389.812500	13.041989	0.175783	0.008196	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	-1	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
600	50	0.902089	0.011665	0.097911	0.011665	0.894947	0.011334	0.380000	416.894737	18.559671	0.186311	0.007516	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
700	50	0.928219	0.009677	0.071781	0.009677	0.920051	0.008988	0.500000	470.360000	24.121835	0.194815	0.006696	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
800	50	0.934111	0.009258	0.065889	0.009258	0.924978	0.008583	0.560000	497.642857	26.308267	0.202229	0.006121	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
900	50	0.945217	0.007936	0.054783	0.007936	0.935849	0.007393	0.580000	511.172414	28.765275	0.208242	0.005493	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
1000	50	0.952171	0.007590	0.047829	0.007590	0.942247	0.006983	0.660000	566.606061	36.523859	0.212087	0.005139	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
2000	50	0.982666	0.002055	0.017334	0.002055	0.967799	0.001504	0.960000	804.562500	61.200432	0.234334	0.003146	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
3000	50	0.990398	0.001569	0.009602	0.001569	0.970226	0.001029	1.000000	880.520000	79.477597	0.237663	0.002707	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
4000	50	0.993924	0.001211	0.006076	0.001211	0.971440	0.000607	1.000000	880.520000	79.477597	0.239350	0.002323	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
5000	50	0.996756	0.000886	0.003244	0.000886	0.972046	0.000000	1.000000	880.520000	79.477597	0.238359	0.002150	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
6000	50	0.998725	0.000415	0.001275	0.000415	0.972046	0.000000	1.000000	880.520000	79.477597	0.240151	0.001872	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
7000	50	0.999047	0.000365	0.000953	0.000365	0.972046	0.000000	1.000000	880.520000	79.477597	0.240562	0.001731	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
8000	50	0.999197	0.000339	0.000803	0.000339	0.972046	0.000000	1.000000	880.520000	79.477597	0.241476	0.001558	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
9000	50	0.999347	0.000309	0.000653	0.000309	0.972046	0.000000	1.000000	880.520000	79.477597	0.242086	0.001391	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
10000	50	0.999584	0.000208	0.000416	0.000208	0.972046	0.000000	1.000000	880.520000	79.477597	0.241075	0.001390	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
20000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.242082	0.000955	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
30000	50	0.999885	0.000004	0.000115	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.242924	0.000760	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
40000	50	0.999885	0.000004	0.000115	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.243462	0.000718	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
50000	50	0.999885	0.000004	0.000115	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.243572	0.000708	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
60000	50	0.999885	0.000004	0.000115	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.243527	0.000699	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
70000	50	0.999886	0.000004	0.000114	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.243776	0.000645	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
80000	50	0.999887	0.000004	0.000113	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.244063	0.000582	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
90000	50	0.999887	0.000004	0.000113	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.243908	0.000524	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
100000	50	0.999887	0.000004	0.000113	0.000004	0.972046	0.000000	1.000000	880.520000	79.477597	0.243697	0.000504	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
200000	50	0.999898	0.000006	0.000102	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.243591	0.000379	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
300000	50	0.999904	0.000006	0.000096	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.243659	0.000303	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
400000	50	0.999905	0.000006	0.000095	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.243788	0.000258	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
500000	50	0.999911	0.000006	0.000089	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.243841	0.000213	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
600000	50	0.999921	0.000006	0.000079	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.243909	0.000197	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
700000	50	0.999925	0.000006	0.000075	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.243988	0.000186	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
800000	50	0.999933	0.000006	0.000067	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.244049	0.000177	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
900000	50	0.999935	0.000006	0.000065	0.000006	0.972046	0.000000	1.000000	880.520000	79.477597	0.244101	0.000171	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
1000000	50	0.999948	0.000005	0.000052	0.000005	0.972046	0.000000	1.000000	880.520000	79.477597	0.244198	0.000165	201	152	153	68	105	431	229	80	205	290	75	448	83	71	243	216	141	64	95	196	151	519	162	214	414	223	275	252	165	418	257	490	45	66	165	154	85	253	150	212	183	169	114	380	278	90	242	223	178	216
