cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.067283	0.030734	0.932717	0.030734	0.066695	0.030633	0.000000	0.000000	0.000000	0.007587	0.003668	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.106477	0.036608	0.893523	0.036608	0.105477	0.036466	0.000000	0.000000	0.000000	0.013631	0.005921	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	32	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.267480	0.049764	0.732520	0.049764	0.265788	0.049574	0.040000	56.500000	3.500000	0.029763	0.007547	52	54	-1	-1	-1	-1	35	-1	-1	53	-1	57	55	-1	36	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	60	36	-1	60	32	48	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	53	55
70	50	0.469062	0.052973	0.530938	0.052973	0.466258	0.052859	0.080000	60.250000	2.868652	0.056165	0.009491	52	54	68	-1	-1	-1	35	69	-1	53	69	57	55	-1	36	-1	-1	59	61	-1	-1	-1	-1	67	-1	60	36	69	60	32	48	-1	-1	65	66	-1	62	-1	-1	57	67	66	65	-1	-1	65	-1	-1	53	55
80	50	0.577464	0.051300	0.422536	0.051300	0.574279	0.051273	0.100000	64.200000	4.532108	0.084111	0.010861	52	54	68	71	-1	-1	35	69	73	53	69	57	55	-1	36	72	-1	59	61	-1	-1	-1	-1	67	-1	60	36	69	60	32	48	-1	-1	65	66	-1	62	78	-1	57	67	66	65	-1	75	65	-1	-1	53	55
90	50	0.651286	0.047747	0.348714	0.047747	0.648100	0.047587	0.140000	70.285714	5.031871	0.113004	0.011879	52	54	68	71	-1	81	35	69	73	53	69	57	55	-1	36	72	-1	59	61	83	-1	-1	81	67	-1	60	36	69	60	32	48	-1	-1	65	66	-1	62	78	-1	57	67	66	65	87	75	65	-1	82	53	55
100	50	0.703657	0.045110	0.296343	0.045110	0.700095	0.044957	0.180000	75.666667	5.254628	0.138128	0.012827	52	54	68	71	-1	81	35	69	73	53	69	57	55	-1	36	72	-1	59	61	83	-1	98	81	67	100	60	36	69	60	32	48	-1	-1	65	66	-1	62	78	-1	57	67	66	65	87	75	65	-1	82	53	55
200	50	0.937995	0.021154	0.062005	0.021154	0.932600	0.021073	0.760000	116.815789	5.011488	0.261103	0.011409	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	-1	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
300	50	0.964632	0.019899	0.035368	0.019899	0.958031	0.019765	0.940000	140.170213	8.328774	0.313579	0.010214	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	-1	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
400	50	0.984480	0.005144	0.015520	0.005144	0.976444	0.005200	0.980000	149.102041	10.172962	0.342390	0.009053	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
500	50	0.990329	0.000713	0.009671	0.000713	0.981644	0.000000	1.000000	155.480000	11.833341	0.358501	0.007641	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
600	50	0.991376	0.000723	0.008624	0.000723	0.981644	0.000000	1.000000	155.480000	11.833341	0.365162	0.006845	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
700	50	0.992062	0.000688	0.007938	0.000688	0.981644	0.000000	1.000000	155.480000	11.833341	0.368109	0.006167	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
800	50	0.992569	0.000630	0.007431	0.000630	0.981644	0.000000	1.000000	155.480000	11.833341	0.369889	0.005557	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
900	50	0.992858	0.000603	0.007142	0.000603	0.981644	0.000000	1.000000	155.480000	11.833341	0.374553	0.005112	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
1000	50	0.993200	0.000601	0.006800	0.000601	0.981644	0.000000	1.000000	155.480000	11.833341	0.378059	0.004434	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
2000	50	0.996061	0.000210	0.003939	0.000210	0.981644	0.000000	1.000000	155.480000	11.833341	0.394750	0.003059	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
3000	50	0.996746	0.000174	0.003254	0.000174	0.981644	0.000000	1.000000	155.480000	11.833341	0.400361	0.002460	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
4000	50	0.997076	0.000172	0.002924	0.000172	0.981644	0.000000	1.000000	155.480000	11.833341	0.401061	0.001963	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
5000	50	0.997460	0.000148	0.002540	0.000148	0.981644	0.000000	1.000000	155.480000	11.833341	0.402848	0.001732	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
6000	50	0.997842	0.000145	0.002158	0.000145	0.981644	0.000000	1.000000	155.480000	11.833341	0.404216	0.001556	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
7000	50	0.998008	0.000144	0.001992	0.000144	0.981644	0.000000	1.000000	155.480000	11.833341	0.405522	0.001496	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
8000	50	0.998108	0.000140	0.001892	0.000140	0.981644	0.000000	1.000000	155.480000	11.833341	0.406725	0.001383	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
9000	50	0.998228	0.000135	0.001772	0.000135	0.981644	0.000000	1.000000	155.480000	11.833341	0.407130	0.001253	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
10000	50	0.998348	0.000127	0.001652	0.000127	0.981644	0.000000	1.000000	155.480000	11.833341	0.407548	0.001125	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
20000	50	0.998965	0.000093	0.001035	0.000093	0.981644	0.000000	1.000000	155.480000	11.833341	0.407814	0.000860	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
30000	50	0.999297	0.000045	0.000703	0.000045	0.981644	0.000000	1.000000	155.480000	11.833341	0.409159	0.000737	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
40000	50	0.999426	0.000037	0.000574	0.000037	0.981644	0.000000	1.000000	155.480000	11.833341	0.408830	0.000714	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
50000	50	0.999526	0.000035	0.000474	0.000035	0.981644	0.000000	1.000000	155.480000	11.833341	0.408763	0.000567	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
60000	50	0.999612	0.000028	0.000388	0.000028	0.981644	0.000000	1.000000	155.480000	11.833341	0.409227	0.000546	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
70000	50	0.999657	0.000025	0.000343	0.000025	0.981644	0.000000	1.000000	155.480000	11.833341	0.409239	0.000457	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
80000	50	0.999686	0.000023	0.000314	0.000023	0.981644	0.000000	1.000000	155.480000	11.833341	0.409458	0.000443	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
90000	50	0.999718	0.000023	0.000282	0.000023	0.981644	0.000000	1.000000	155.480000	11.833341	0.409480	0.000431	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
100000	50	0.999751	0.000020	0.000249	0.000020	0.981644	0.000000	1.000000	155.480000	11.833341	0.409628	0.000394	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
200000	50	0.999884	0.000008	0.000116	0.000008	0.981644	0.000000	1.000000	155.480000	11.833341	0.409985	0.000283	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
300000	50	0.999925	0.000004	0.000075	0.000004	0.981644	0.000000	1.000000	155.480000	11.833341	0.410139	0.000211	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
400000	50	0.999942	0.000003	0.000058	0.000003	0.981644	0.000000	1.000000	155.480000	11.833341	0.410177	0.000186	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
500000	50	0.999951	0.000002	0.000049	0.000002	0.981644	0.000000	1.000000	155.480000	11.833341	0.410186	0.000150	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
600000	50	0.999957	0.000002	0.000043	0.000002	0.981644	0.000000	1.000000	155.480000	11.833341	0.410076	0.000163	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
700000	50	0.999961	0.000001	0.000039	0.000001	0.981644	0.000000	1.000000	155.480000	11.833341	0.410085	0.000147	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
800000	50	0.999963	0.000001	0.000037	0.000001	0.981644	0.000000	1.000000	155.480000	11.833341	0.410066	0.000159	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
900000	50	0.999966	0.000001	0.000034	0.000001	0.981644	0.000000	1.000000	155.480000	11.833341	0.410092	0.000152	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
1000000	50	0.999969	0.000001	0.000031	0.000001	0.981644	0.000000	1.000000	155.480000	11.833341	0.410118	0.000139	52	54	68	71	198	81	35	69	73	53	69	57	55	140	36	72	387	59	61	83	113	98	81	67	100	60	36	69	60	32	48	114	138	65	66	135	62	78	105	57	67	66	65	87	75	65	114	82	53	55
