cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.238307	0.060393	0.761693	0.060393	0.237208	0.060302	0.240000	29.083333	1.667235	0.070902	0.020369	-1	-1	-1	-1	-1	22	-1	-1	-1	37	-1	-1	-1	31	31	25	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	30	-1	-1	20	28	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	25	-1	-1	-1
50	50	0.377041	0.068597	0.622959	0.068597	0.375580	0.068534	0.380000	35.736842	2.320569	0.114954	0.027050	-1	-1	-1	-1	48	22	-1	-1	-1	37	-1	-1	-1	31	31	25	-1	-1	-1	28	-1	-1	-1	-1	-1	50	30	-1	-1	20	28	44	-1	50	-1	32	-1	47	46	-1	-1	-1	-1	-1	-1	40	25	-1	45	-1
60	50	0.476076	0.070590	0.523924	0.070590	0.474417	0.070541	0.480000	39.666667	2.439609	0.169016	0.031507	-1	-1	-1	-1	48	22	-1	-1	-1	37	53	-1	59	31	31	25	-1	-1	-1	28	51	-1	-1	-1	-1	50	30	-1	-1	20	28	44	-1	50	-1	32	-1	47	46	-1	-1	55	-1	-1	-1	40	25	-1	45	55
70	50	0.515946	0.070538	0.484054	0.070538	0.513952	0.070541	0.520000	41.384615	2.543817	0.217826	0.035100	-1	-1	-1	-1	48	22	-1	62	-1	37	53	-1	59	31	31	25	-1	-1	-1	28	51	-1	-1	-1	-1	50	30	62	-1	20	28	44	-1	50	-1	32	-1	47	46	-1	-1	55	-1	-1	-1	40	25	-1	45	55
80	50	0.575700	0.069625	0.424300	0.069625	0.573254	0.069688	0.580000	44.896552	3.007931	0.259153	0.038011	-1	-1	-1	-1	48	22	-1	62	-1	37	53	-1	59	31	31	25	-1	-1	-1	28	51	-1	-1	-1	-1	50	30	62	-1	20	28	44	-1	50	80	32	-1	47	46	75	-1	55	-1	-1	-1	40	25	71	45	55
90	50	0.654950	0.066782	0.345050	0.066782	0.652323	0.066886	0.660000	49.787879	3.519630	0.299219	0.039735	-1	88	-1	85	48	22	-1	62	84	37	53	-1	59	31	31	25	-1	-1	-1	28	51	-1	-1	-1	-1	50	30	62	-1	20	28	44	-1	50	80	32	-1	47	46	75	-1	55	-1	84	-1	40	25	71	45	55
100	50	0.734053	0.061866	0.265947	0.061866	0.731393	0.061933	0.740000	54.405405	3.835479	0.341329	0.040126	-1	88	-1	85	48	22	-1	62	84	37	53	-1	59	31	31	25	94	-1	-1	28	51	-1	-1	-1	-1	50	30	62	-1	20	28	44	92	50	80	32	93	47	46	75	-1	55	91	84	-1	40	25	71	45	55
200	50	0.971373	0.019710	0.028627	0.019710	0.968601	0.019767	0.980000	72.530612	5.642413	0.617453	0.030095	101	88	158	85	48	22	-1	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
300	50	0.971557	0.019685	0.028443	0.019685	0.968601	0.019767	0.980000	72.530612	5.642413	0.726771	0.024091	101	88	158	85	48	22	-1	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
400	50	0.991439	0.000364	0.008561	0.000364	0.988368	0.000000	1.000000	77.120000	7.185112	0.787543	0.018017	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
500	50	0.991439	0.000364	0.008561	0.000364	0.988368	0.000000	1.000000	77.120000	7.185112	0.826054	0.014375	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
600	50	0.991439	0.000364	0.008561	0.000364	0.988368	0.000000	1.000000	77.120000	7.185112	0.851993	0.011848	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
700	50	0.991494	0.000362	0.008506	0.000362	0.988368	0.000000	1.000000	77.120000	7.185112	0.870828	0.010096	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
800	50	0.991494	0.000362	0.008506	0.000362	0.988368	0.000000	1.000000	77.120000	7.185112	0.885520	0.008834	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
900	50	0.991494	0.000362	0.008506	0.000362	0.988368	0.000000	1.000000	77.120000	7.185112	0.896948	0.007852	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
1000	50	0.991663	0.000387	0.008337	0.000387	0.988368	0.000000	1.000000	77.120000	7.185112	0.904277	0.007450	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
2000	50	0.992549	0.000394	0.007451	0.000394	0.988368	0.000000	1.000000	77.120000	7.185112	0.942284	0.004257	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
3000	50	0.993183	0.000428	0.006817	0.000428	0.988368	0.000000	1.000000	77.120000	7.185112	0.953076	0.003075	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
4000	50	0.993681	0.000396	0.006319	0.000396	0.988368	0.000000	1.000000	77.120000	7.185112	0.960679	0.002340	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
5000	50	0.994349	0.000393	0.005651	0.000393	0.988368	0.000000	1.000000	77.120000	7.185112	0.963732	0.001929	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
6000	50	0.994496	0.000403	0.005504	0.000403	0.988368	0.000000	1.000000	77.120000	7.185112	0.966788	0.001746	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
7000	50	0.995008	0.000371	0.004992	0.000371	0.988368	0.000000	1.000000	77.120000	7.185112	0.968328	0.001498	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
8000	50	0.995648	0.000370	0.004352	0.000370	0.988368	0.000000	1.000000	77.120000	7.185112	0.969154	0.001417	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
9000	50	0.996488	0.000350	0.003512	0.000350	0.988368	0.000000	1.000000	77.120000	7.185112	0.969742	0.001311	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
10000	50	0.996769	0.000351	0.003231	0.000351	0.988368	0.000000	1.000000	77.120000	7.185112	0.970313	0.001300	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
20000	50	0.998517	0.000148	0.001483	0.000148	0.988368	0.000000	1.000000	77.120000	7.185112	0.973210	0.000831	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
30000	50	0.999021	0.000118	0.000979	0.000118	0.988368	0.000000	1.000000	77.120000	7.185112	0.974545	0.000643	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
40000	50	0.999304	0.000110	0.000696	0.000110	0.988368	0.000000	1.000000	77.120000	7.185112	0.975158	0.000521	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
50000	50	0.999488	0.000076	0.000512	0.000076	0.988368	0.000000	1.000000	77.120000	7.185112	0.975713	0.000501	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
60000	50	0.999660	0.000047	0.000340	0.000047	0.988368	0.000000	1.000000	77.120000	7.185112	0.975679	0.000481	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
70000	50	0.999711	0.000040	0.000289	0.000040	0.988368	0.000000	1.000000	77.120000	7.185112	0.975746	0.000434	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
80000	50	0.999756	0.000036	0.000244	0.000036	0.988368	0.000000	1.000000	77.120000	7.185112	0.976067	0.000442	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
90000	50	0.999807	0.000031	0.000193	0.000031	0.988368	0.000000	1.000000	77.120000	7.185112	0.976280	0.000407	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
100000	50	0.999823	0.000030	0.000177	0.000030	0.988368	0.000000	1.000000	77.120000	7.185112	0.976475	0.000392	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
200000	50	0.999931	0.000012	0.000069	0.000012	0.988368	0.000000	1.000000	77.120000	7.185112	0.976751	0.000285	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
300000	50	0.999953	0.000003	0.000047	0.000003	0.988368	0.000000	1.000000	77.120000	7.185112	0.976721	0.000258	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
400000	50	0.999961	0.000003	0.000039	0.000003	0.988368	0.000000	1.000000	77.120000	7.185112	0.976845	0.000194	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
500000	50	0.999966	0.000003	0.000034	0.000003	0.988368	0.000000	1.000000	77.120000	7.185112	0.976905	0.000181	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
600000	50	0.999967	0.000003	0.000033	0.000003	0.988368	0.000000	1.000000	77.120000	7.185112	0.976907	0.000170	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
700000	50	0.999973	0.000002	0.000027	0.000002	0.988368	0.000000	1.000000	77.120000	7.185112	0.976833	0.000166	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
800000	50	0.999975	0.000002	0.000025	0.000002	0.988368	0.000000	1.000000	77.120000	7.185112	0.976862	0.000151	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
900000	50	0.999975	0.000002	0.000025	0.000002	0.988368	0.000000	1.000000	77.120000	7.185112	0.976872	0.000140	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
1000000	50	0.999976	0.000001	0.000024	0.000001	0.988368	0.000000	1.000000	77.120000	7.185112	0.976801	0.000144	101	88	158	85	48	22	302	62	84	37	53	118	59	31	31	25	94	107	115	28	51	160	131	148	122	50	30	62	108	20	28	44	92	50	80	32	93	47	46	75	111	55	91	84	162	40	25	71	45	55
