cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.060837	0.013917	0.939163	0.013917	0.060425	0.013894	0.000000	0.000000	0.000000	0.009725	0.002384	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.087632	0.015278	0.912368	0.015278	0.086793	0.015261	0.000000	0.000000	0.000000	0.015825	0.003014	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.113111	0.019237	0.886889	0.019237	0.112028	0.019220	0.000000	0.000000	0.000000	0.019733	0.003425	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	57	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.146559	0.020927	0.853441	0.020927	0.145118	0.020946	0.000000	0.000000	0.000000	0.024676	0.003756	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	36	-1	57	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	65	-1	-1	-1	-1	-1	-1
80	50	0.182080	0.023489	0.817920	0.023489	0.180365	0.023522	0.000000	0.000000	0.000000	0.028767	0.003991	-1	-1	-1	-1	76	-1	-1	61	-1	-1	-1	-1	-1	36	-1	57	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	74	65	-1	-1	-1	-1	-1	-1
90	50	0.237964	0.025876	0.762036	0.025876	0.236080	0.025889	0.000000	0.000000	0.000000	0.032870	0.004253	-1	-1	-1	-1	76	-1	-1	61	81	-1	-1	-1	-1	36	-1	57	87	43	81	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	74	-1	-1	-1	-1	84	-1	89	90	-1	40	-1	-1	74	65	-1	-1	86	-1	-1	-1
100	50	0.264184	0.025905	0.735816	0.025905	0.262196	0.025949	0.000000	0.000000	0.000000	0.038280	0.004645	-1	-1	-1	-1	76	-1	-1	61	81	-1	-1	-1	-1	36	-1	57	87	43	81	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	74	-1	-1	-1	-1	84	-1	89	90	-1	40	96	-1	74	65	-1	-1	86	-1	-1	-1
200	50	0.537285	0.027947	0.462715	0.027947	0.534360	0.027856	0.000000	0.000000	0.000000	0.066842	0.005196	143	169	-1	-1	76	-1	146	61	81	121	160	-1	-1	36	134	57	87	43	81	146	110	-1	188	167	-1	-1	154	90	105	74	174	144	137	-1	84	-1	89	90	137	40	96	105	74	65	131	154	86	-1	122	199
300	50	0.686500	0.017951	0.313500	0.017951	0.681450	0.017808	0.000000	0.000000	0.000000	0.076142	0.004058	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	-1	188	167	212	-1	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
400	50	0.783778	0.012235	0.216222	0.012235	0.777277	0.012105	0.000000	0.000000	0.000000	0.080010	0.003428	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
500	50	0.821523	0.010511	0.178477	0.010511	0.813433	0.010311	0.000000	0.000000	0.000000	0.083239	0.003261	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
600	50	0.849849	0.009217	0.150151	0.009217	0.839870	0.008982	0.000000	0.000000	0.000000	0.085389	0.003220	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
700	50	0.866491	0.007818	0.133509	0.007818	0.855280	0.007644	0.020000	626.000000	0.000000	0.085620	0.002884	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
800	50	0.889628	0.005956	0.110372	0.005956	0.876909	0.005748	0.060000	719.000000	47.465777	0.087371	0.002756	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
900	50	0.900438	0.005436	0.099562	0.005436	0.886687	0.005342	0.080000	763.250000	55.538838	0.088150	0.002706	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
1000	50	0.908890	0.005118	0.091110	0.005118	0.894137	0.004987	0.080000	763.250000	55.538838	0.088704	0.002651	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
2000	50	0.957271	0.002788	0.042729	0.002788	0.933662	0.002523	0.620000	1420.032258	68.063530	0.093045	0.001719	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
3000	50	0.969816	0.002174	0.030184	0.002174	0.942679	0.001870	0.920000	1740.978261	83.672876	0.095702	0.001391	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
4000	50	0.979579	0.001577	0.020421	0.001577	0.948679	0.001216	0.980000	1842.510204	98.139686	0.094904	0.001271	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
5000	50	0.984228	0.000949	0.015772	0.000949	0.951040	0.000659	1.000000	1899.040000	111.542637	0.093565	0.001192	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
6000	50	0.986831	0.000775	0.013169	0.000775	0.952302	0.000480	1.000000	1899.040000	111.542637	0.093548	0.001030	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
7000	50	0.987881	0.000656	0.012119	0.000656	0.952674	0.000321	1.000000	1899.040000	111.542637	0.093378	0.001040	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
8000	50	0.989140	0.000570	0.010860	0.000570	0.953140	0.000146	1.000000	1899.040000	111.542637	0.093689	0.000954	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
9000	50	0.990394	0.000486	0.009606	0.000486	0.953245	0.000105	1.000000	1899.040000	111.542637	0.093955	0.000944	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
10000	50	0.991075	0.000480	0.008925	0.000480	0.953245	0.000105	1.000000	1899.040000	111.542637	0.093869	0.000882	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
20000	50	0.994902	0.000166	0.005098	0.000166	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093984	0.000557	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
30000	50	0.996294	0.000138	0.003706	0.000138	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093799	0.000449	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
40000	50	0.997063	0.000090	0.002937	0.000090	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093859	0.000371	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
50000	50	0.997515	0.000072	0.002485	0.000072	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093875	0.000328	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
60000	50	0.997870	0.000060	0.002130	0.000060	0.953350	0.000000	1.000000	1899.040000	111.542637	0.094000	0.000322	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
70000	50	0.998091	0.000054	0.001909	0.000054	0.953350	0.000000	1.000000	1899.040000	111.542637	0.094031	0.000302	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
80000	50	0.998310	0.000049	0.001690	0.000049	0.953350	0.000000	1.000000	1899.040000	111.542637	0.094110	0.000294	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
90000	50	0.998466	0.000040	0.001534	0.000040	0.953350	0.000000	1.000000	1899.040000	111.542637	0.094046	0.000246	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
100000	50	0.998589	0.000039	0.001411	0.000039	0.953350	0.000000	1.000000	1899.040000	111.542637	0.094026	0.000253	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
200000	50	0.999270	0.000019	0.000730	0.000019	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093964	0.000187	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
300000	50	0.999476	0.000012	0.000524	0.000012	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093783	0.000138	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
400000	50	0.999576	0.000010	0.000424	0.000010	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093708	0.000110	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
500000	50	0.999650	0.000007	0.000350	0.000007	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093743	0.000102	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
600000	50	0.999700	0.000006	0.000300	0.000006	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093801	0.000090	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
700000	50	0.999737	0.000006	0.000263	0.000006	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093795	0.000082	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
800000	50	0.999759	0.000005	0.000241	0.000005	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093813	0.000075	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
900000	50	0.999783	0.000004	0.000217	0.000004	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093773	0.000075	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
1000000	50	0.999799	0.000004	0.000201	0.000004	0.953350	0.000000	1.000000	1899.040000	111.542637	0.093753	0.000074	143	169	227	250	76	247	146	61	81	121	160	241	237	36	134	57	87	43	81	146	110	322	188	167	212	342	154	90	105	74	174	144	137	267	84	247	89	90	137	40	96	105	74	65	131	154	86	215	122	199
