cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.012248	0.004192	0.987752	0.004192	0.011922	0.004177	0.000000	0.000000	0.000000	0.001259	0.000560	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.031394	0.009956	0.968606	0.009956	0.030870	0.009940	0.000000	0.000000	0.000000	0.004909	0.001514	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.048190	0.012227	0.951810	0.012227	0.047111	0.012252	0.000000	0.000000	0.000000	0.009193	0.002572	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.095788	0.017875	0.904212	0.017875	0.094421	0.017904	0.000000	0.000000	0.000000	0.014825	0.003411	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	44	-1	-1	66	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	67	-1	-1	-1	69	-1	-1	-1	-1	-1	-1
80	50	0.130138	0.019297	0.869862	0.019297	0.128621	0.019317	0.000000	0.000000	0.000000	0.021829	0.004033	-1	-1	-1	-1	-1	-1	-1	-1	66	71	-1	44	-1	-1	66	-1	53	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	67	-1	-1	-1	69	-1	-1	-1	-1	-1	-1
90	50	0.165671	0.021567	0.834329	0.021567	0.163950	0.021599	0.000000	0.000000	0.000000	0.028443	0.004406	-1	-1	-1	88	-1	-1	-1	-1	66	71	-1	44	-1	-1	66	82	53	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	90	-1	-1	-1	67	-1	-1	-1	69	-1	-1	83	-1	-1	-1
100	50	0.179333	0.022886	0.820667	0.022886	0.177346	0.022949	0.000000	0.000000	0.000000	0.034633	0.004920	-1	-1	-1	88	-1	-1	-1	-1	66	71	-1	44	-1	-1	66	82	53	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	90	-1	-1	-1	67	-1	-1	-1	69	-1	-1	83	-1	-1	-1
200	50	0.365593	0.024264	0.634407	0.024264	0.362604	0.024320	0.000000	0.000000	0.000000	0.069092	0.005574	-1	132	165	88	-1	200	-1	192	66	71	-1	44	-1	-1	66	82	53	-1	-1	128	-1	139	135	78	-1	-1	-1	-1	130	-1	-1	-1	-1	70	130	90	111	194	-1	67	-1	-1	-1	69	172	166	83	-1	-1	177
300	50	0.468005	0.023244	0.531995	0.023244	0.463646	0.023220	0.000000	0.000000	0.000000	0.083828	0.004851	263	132	165	88	-1	200	-1	192	66	71	-1	44	-1	-1	66	82	53	-1	296	128	-1	139	135	78	-1	-1	-1	-1	130	276	222	-1	-1	70	130	90	111	194	-1	67	-1	-1	267	69	172	166	83	-1	280	177
400	50	0.548822	0.028814	0.451178	0.028814	0.543768	0.028760	0.000000	0.000000	0.000000	0.093736	0.004227	263	132	165	88	-1	200	-1	192	66	71	-1	44	-1	396	66	82	53	337	296	128	-1	139	135	78	-1	-1	-1	-1	130	276	222	-1	-1	70	130	90	111	194	-1	67	-1	-1	267	69	172	166	83	-1	280	177
500	50	0.609614	0.027397	0.390386	0.027397	0.603547	0.027415	0.000000	0.000000	0.000000	0.099835	0.003859	263	132	165	88	-1	200	-1	192	66	71	466	44	-1	396	66	82	53	337	296	128	-1	139	135	78	-1	-1	-1	-1	130	276	222	-1	-1	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	-1	280	177
600	50	0.642965	0.028732	0.357035	0.028732	0.636378	0.028738	0.000000	0.000000	0.000000	0.104111	0.003822	263	132	165	88	-1	200	600	192	66	71	466	44	-1	396	66	82	53	337	296	128	-1	139	135	78	-1	-1	-1	-1	130	276	222	-1	-1	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	-1	280	177
700	50	0.676480	0.026699	0.323520	0.026699	0.668940	0.026703	0.000000	0.000000	0.000000	0.106906	0.003626	263	132	165	88	-1	200	600	192	66	71	466	44	-1	396	66	82	53	337	296	128	-1	139	135	78	687	614	-1	-1	130	276	222	671	-1	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	-1	280	177
800	50	0.699679	0.027355	0.300321	0.027355	0.691529	0.027338	0.000000	0.000000	0.000000	0.109754	0.003345	263	132	165	88	-1	200	600	192	66	71	466	44	-1	396	66	82	53	337	296	128	-1	139	135	78	687	614	-1	-1	130	276	222	671	736	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	-1	280	177
900	50	0.719153	0.026081	0.280847	0.026081	0.710564	0.026057	0.020000	877.000000	0.000000	0.112514	0.003244	263	132	165	88	-1	200	600	192	66	71	466	44	-1	396	66	82	53	337	296	128	-1	139	135	78	687	614	-1	-1	130	276	222	671	736	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	858	280	177
1000	50	0.726941	0.026248	0.273059	0.026248	0.717871	0.026207	0.020000	877.000000	0.000000	0.114832	0.003126	263	132	165	88	-1	200	600	192	66	71	466	44	-1	396	66	82	53	337	296	128	-1	139	135	78	687	614	-1	-1	130	276	222	671	736	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	858	280	177
2000	50	0.863514	0.019190	0.136486	0.019190	0.849052	0.019200	0.280000	1515.142857	88.944844	0.122049	0.002486	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	-1	67	417	435	267	69	172	166	83	858	280	177
3000	50	0.924793	0.011785	0.075207	0.011785	0.905739	0.011801	0.700000	2055.628571	89.903189	0.123362	0.002102	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
4000	50	0.951289	0.008461	0.048711	0.008461	0.928706	0.008454	0.860000	2330.395349	116.340310	0.124623	0.001888	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
5000	50	0.956309	0.008549	0.043691	0.008549	0.930254	0.008515	0.900000	2424.666667	129.544704	0.125381	0.001680	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
6000	50	0.964360	0.007828	0.035640	0.007828	0.935502	0.007833	0.920000	2494.413043	144.626217	0.126072	0.001538	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
7000	50	0.973026	0.006568	0.026974	0.006568	0.942428	0.006496	0.960000	2662.562500	182.104407	0.126253	0.001293	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
8000	50	0.978280	0.003424	0.021720	0.003424	0.946475	0.003348	0.960000	2662.562500	182.104407	0.127003	0.001116	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
9000	50	0.982670	0.002364	0.017330	0.002364	0.949625	0.002236	0.980000	2771.795918	209.142064	0.127077	0.001064	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
10000	50	0.986181	0.000556	0.013819	0.000556	0.952084	0.000112	1.000000	2897.680000	240.494468	0.126809	0.001064	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
20000	50	0.993207	0.000301	0.006793	0.000301	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126748	0.000809	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
30000	50	0.995944	0.000177	0.004056	0.000177	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126783	0.000669	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
40000	50	0.996906	0.000113	0.003094	0.000113	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126800	0.000664	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
50000	50	0.997419	0.000094	0.002581	0.000094	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126707	0.000560	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
60000	50	0.997903	0.000066	0.002097	0.000066	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126649	0.000527	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
70000	50	0.998156	0.000056	0.001844	0.000056	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126677	0.000486	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
80000	50	0.998304	0.000053	0.001696	0.000053	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126466	0.000459	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
90000	50	0.998453	0.000052	0.001547	0.000052	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126345	0.000418	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
100000	50	0.998563	0.000050	0.001437	0.000050	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126294	0.000374	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
200000	50	0.999116	0.000031	0.000884	0.000031	0.952280	0.000000	1.000000	2897.680000	240.494468	0.125794	0.000276	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
300000	50	0.999333	0.000025	0.000667	0.000025	0.952280	0.000000	1.000000	2897.680000	240.494468	0.125532	0.000224	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
400000	50	0.999472	0.000020	0.000528	0.000020	0.952280	0.000000	1.000000	2897.680000	240.494468	0.125768	0.000190	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
500000	50	0.999536	0.000019	0.000464	0.000019	0.952280	0.000000	1.000000	2897.680000	240.494468	0.125913	0.000189	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
600000	50	0.999609	0.000011	0.000391	0.000011	0.952280	0.000000	1.000000	2897.680000	240.494468	0.125968	0.000173	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
700000	50	0.999661	0.000009	0.000339	0.000009	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126009	0.000164	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
800000	50	0.999685	0.000009	0.000315	0.000009	0.952280	0.000000	1.000000	2897.680000	240.494468	0.125996	0.000150	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
900000	50	0.999724	0.000005	0.000276	0.000005	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126062	0.000154	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
1000000	50	0.999742	0.000005	0.000258	0.000005	0.952280	0.000000	1.000000	2897.680000	240.494468	0.126062	0.000128	263	132	165	88	1674	200	600	192	66	71	466	44	1399	396	66	82	53	337	296	128	1177	139	135	78	687	614	1414	1515	130	276	222	671	736	70	130	90	111	194	2784	67	417	435	267	69	172	166	83	858	280	177
