cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.225790	0.056221	0.774210	0.056221	0.224978	0.056012	0.160000	34.500000	3.017804	0.045146	0.013178	-1	-1	-1	-1	42	35	-1	-1	39	-1	-1	-1	-1	-1	-1	22	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	40	-1	-1	-1	30	35	-1	-1	9	33	-1	-1
60	50	0.271956	0.062360	0.728044	0.062360	0.270880	0.062114	0.240000	41.916667	3.744609	0.055891	0.014571	-1	-1	-1	-1	42	35	-1	-1	39	-1	-1	55	-1	-1	-1	22	-1	-1	24	-1	-1	-1	-1	-1	-1	55	-1	10	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	40	-1	-1	-1	30	35	-1	-1	9	33	-1	-1
70	50	0.299978	0.062862	0.700022	0.062862	0.298636	0.062621	0.260000	43.461538	3.775113	0.066097	0.016133	-1	-1	-1	-1	42	35	-1	-1	39	-1	-1	55	70	-1	-1	22	-1	-1	24	-1	-1	-1	-1	-1	-1	55	-1	10	-1	-1	-1	-1	-1	37	-1	69	-1	-1	40	-1	-1	-1	30	35	-1	-1	9	33	-1	-1
80	50	0.415216	0.067486	0.584784	0.067486	0.413345	0.067172	0.320000	49.625000	4.510058	0.078190	0.017125	-1	-1	-1	-1	42	35	-1	-1	39	79	79	55	70	-1	-1	22	-1	-1	24	-1	75	-1	-1	-1	-1	55	-1	10	76	-1	-1	-1	-1	37	-1	69	-1	74	40	76	-1	-1	30	35	-1	-1	9	33	-1	-1
90	50	0.442712	0.068680	0.557288	0.068680	0.440396	0.068320	0.340000	51.823529	4.772959	0.090704	0.017825	-1	-1	87	-1	42	35	-1	-1	39	79	79	55	70	-1	-1	22	-1	-1	24	-1	75	-1	-1	-1	-1	55	-1	10	76	-1	-1	-1	-1	37	-1	69	-1	74	40	76	-1	-1	30	35	-1	-1	9	33	-1	-1
100	50	0.467149	0.068650	0.532851	0.068650	0.464664	0.068271	0.420000	60.285714	5.484238	0.100237	0.018387	-1	-1	87	-1	42	35	-1	-1	39	79	79	55	70	-1	-1	22	-1	-1	24	-1	75	98	-1	-1	-1	55	-1	10	76	-1	-1	-1	-1	37	-1	69	-1	74	40	76	-1	-1	30	35	-1	-1	9	33	-1	-1
200	50	0.633313	0.067857	0.366687	0.067857	0.628252	0.067313	0.640000	85.062500	7.745959	0.174260	0.020974	-1	-1	87	-1	42	35	109	-1	39	79	79	55	70	-1	-1	22	-1	-1	24	136	75	98	-1	105	-1	55	105	10	76	-1	179	-1	-1	37	-1	69	-1	74	40	76	106	-1	30	35	-1	114	9	33	-1	134
300	50	0.711616	0.063435	0.288384	0.063435	0.703912	0.062741	0.680000	93.323529	9.298450	0.208460	0.021892	-1	-1	87	-1	42	35	109	-1	39	79	79	55	70	-1	225	22	-1	-1	24	136	75	98	-1	105	-1	55	105	10	76	273	179	205	-1	37	287	69	-1	74	40	76	106	-1	30	35	-1	114	9	33	-1	134
400	50	0.755114	0.060621	0.244886	0.060621	0.746050	0.059892	0.760000	118.026316	14.498712	0.231963	0.021916	-1	-1	87	-1	42	35	109	-1	39	79	79	55	70	-1	225	22	-1	-1	24	136	75	98	-1	105	346	55	105	10	76	273	179	205	-1	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	-1	134
500	50	0.796048	0.056862	0.203952	0.056862	0.785315	0.056094	0.800000	135.150000	18.229504	0.251247	0.021330	-1	405	87	-1	42	35	109	-1	39	79	79	55	70	-1	225	22	403	-1	24	136	75	98	-1	105	346	55	105	10	76	273	179	205	-1	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	-1	134
600	50	0.834775	0.052076	0.165225	0.052076	0.823145	0.051341	0.820000	145.780488	20.715009	0.266049	0.020848	-1	405	87	-1	42	35	109	-1	39	79	79	55	70	-1	225	22	403	-1	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	-1	134
700	50	0.836777	0.052172	0.163223	0.052172	0.824581	0.051411	0.840000	156.809524	23.028620	0.277671	0.020461	-1	405	87	-1	42	35	109	-1	39	79	79	55	70	-1	225	22	403	-1	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	-1	134
800	50	0.875463	0.046207	0.124537	0.046207	0.862411	0.045518	0.860000	170.511628	26.332472	0.287468	0.019807	-1	405	87	-1	42	35	109	715	39	79	79	55	70	-1	225	22	403	-1	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	756	134
900	50	0.915013	0.038586	0.084987	0.038586	0.901677	0.038011	0.900000	199.222222	32.177316	0.297412	0.018910	-1	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	-1	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	756	134
1000	50	0.916889	0.038627	0.083111	0.038627	0.903113	0.038045	0.920000	214.695652	35.068365	0.305071	0.018081	-1	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	-1	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	-1	74	40	76	106	339	30	35	-1	114	9	33	756	134
2000	50	0.978062	0.019961	0.021938	0.019961	0.962011	0.019633	0.980000	286.653061	53.235523	0.349105	0.012633	-1	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
3000	50	0.998856	0.000078	0.001144	0.000078	0.981644	0.000000	1.000000	325.680000	65.144163	0.368339	0.008719	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
4000	50	0.999116	0.000051	0.000884	0.000051	0.981644	0.000000	1.000000	325.680000	65.144163	0.379309	0.006583	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
5000	50	0.999261	0.000043	0.000739	0.000043	0.981644	0.000000	1.000000	325.680000	65.144163	0.385522	0.005246	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
6000	50	0.999371	0.000037	0.000629	0.000037	0.981644	0.000000	1.000000	325.680000	65.144163	0.389519	0.004400	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
7000	50	0.999440	0.000033	0.000560	0.000033	0.981644	0.000000	1.000000	325.680000	65.144163	0.392869	0.003766	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
8000	50	0.999511	0.000028	0.000489	0.000028	0.981644	0.000000	1.000000	325.680000	65.144163	0.394921	0.003281	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
9000	50	0.999562	0.000020	0.000438	0.000020	0.981644	0.000000	1.000000	325.680000	65.144163	0.396389	0.002926	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
10000	50	0.999583	0.000020	0.000417	0.000020	0.981644	0.000000	1.000000	325.680000	65.144163	0.397862	0.002621	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
20000	50	0.999761	0.000011	0.000239	0.000011	0.981644	0.000000	1.000000	325.680000	65.144163	0.404315	0.001372	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
30000	50	0.999831	0.000008	0.000169	0.000008	0.981644	0.000000	1.000000	325.680000	65.144163	0.406520	0.000955	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
40000	50	0.999869	0.000007	0.000131	0.000007	0.981644	0.000000	1.000000	325.680000	65.144163	0.407239	0.000723	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
50000	50	0.999888	0.000006	0.000112	0.000006	0.981644	0.000000	1.000000	325.680000	65.144163	0.407937	0.000584	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
60000	50	0.999904	0.000005	0.000096	0.000005	0.981644	0.000000	1.000000	325.680000	65.144163	0.408355	0.000488	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
70000	50	0.999916	0.000004	0.000084	0.000004	0.981644	0.000000	1.000000	325.680000	65.144163	0.408635	0.000409	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
80000	50	0.999929	0.000003	0.000071	0.000003	0.981644	0.000000	1.000000	325.680000	65.144163	0.408850	0.000369	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
90000	50	0.999936	0.000003	0.000064	0.000003	0.981644	0.000000	1.000000	325.680000	65.144163	0.409034	0.000331	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
100000	50	0.999942	0.000003	0.000058	0.000003	0.981644	0.000000	1.000000	325.680000	65.144163	0.409207	0.000299	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
200000	50	0.999964	0.000001	0.000036	0.000001	0.981644	0.000000	1.000000	325.680000	65.144163	0.409578	0.000169	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
300000	50	0.999973	0.000001	0.000027	0.000001	0.981644	0.000000	1.000000	325.680000	65.144163	0.409779	0.000122	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
400000	50	0.999979	0.000001	0.000021	0.000001	0.981644	0.000000	1.000000	325.680000	65.144163	0.409876	0.000104	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
500000	50	0.999981	0.000001	0.000019	0.000001	0.981644	0.000000	1.000000	325.680000	65.144163	0.409956	0.000091	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
600000	50	0.999984	0.000001	0.000016	0.000001	0.981644	0.000000	1.000000	325.680000	65.144163	0.410002	0.000081	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
700000	50	0.999986	0.000001	0.000014	0.000001	0.981644	0.000000	1.000000	325.680000	65.144163	0.410014	0.000075	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
800000	50	0.999988	0.000000	0.000012	0.000000	0.981644	0.000000	1.000000	325.680000	65.144163	0.410041	0.000067	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
900000	50	0.999989	0.000000	0.000011	0.000000	0.981644	0.000000	1.000000	325.680000	65.144163	0.410045	0.000064	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
1000000	50	0.999990	0.000000	0.000010	0.000000	0.981644	0.000000	1.000000	325.680000	65.144163	0.410062	0.000059	2194	405	87	811	42	35	109	715	39	79	79	55	70	866	225	22	403	1730	24	136	75	98	553	105	346	55	105	10	76	273	179	205	546	37	287	69	1078	74	40	76	106	339	30	35	1322	114	9	33	756	134
