cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.103483	0.040130	0.896517	0.040130	0.103446	0.040130	0.000000	0.000000	0.000000	0.038258	0.016785	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	37	-1	14	-1	-1	-1	-1
50	50	0.123205	0.043164	0.876795	0.043164	0.122478	0.043158	0.000000	0.000000	0.000000	0.047761	0.019055	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	49	6	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	37	-1	14	-1	-1	-1	-1
60	50	0.146187	0.047157	0.853813	0.047157	0.144718	0.047173	0.000000	0.000000	0.000000	0.057485	0.021059	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	49	6	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	37	-1	14	-1	-1	-1	-1
70	50	0.183902	0.051155	0.816098	0.051155	0.181569	0.051183	0.000000	0.000000	0.000000	0.067044	0.022414	-1	29	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	49	6	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	37	64	14	-1	-1	-1	-1
80	50	0.222528	0.054303	0.777472	0.054303	0.219114	0.054408	0.000000	0.000000	0.000000	0.077026	0.023802	80	29	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	49	6	-1	-1	-1	-1	-1	23	-1	-1	75	-1	37	64	14	-1	-1	-1	-1
90	50	0.224300	0.054587	0.775700	0.054587	0.220327	0.054711	0.000000	0.000000	0.000000	0.085516	0.024639	80	29	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	49	6	-1	-1	-1	-1	-1	23	-1	-1	75	-1	37	64	14	-1	-1	-1	-1
100	50	0.259396	0.056831	0.740604	0.056831	0.254318	0.057040	0.000000	0.000000	0.000000	0.093249	0.025503	80	29	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	49	6	99	-1	95	-1	-1	23	-1	-1	75	-1	37	64	14	-1	-1	-1	-1
200	50	0.362832	0.062150	0.637168	0.062150	0.353380	0.062501	0.020000	178.000000	0.000000	0.151090	0.032238	80	29	-1	-1	-1	-1	63	-1	-1	195	-1	183	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	-1	-1	-1	-1
300	50	0.387095	0.062937	0.612905	0.062937	0.375793	0.063355	0.020000	178.000000	0.000000	0.187660	0.035246	80	29	-1	-1	-1	287	63	-1	-1	195	-1	183	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	-1	-1	-1	-1
400	50	0.430015	0.063363	0.569985	0.063363	0.415244	0.063963	0.040000	258.500000	80.500000	0.214790	0.036813	80	29	313	-1	-1	287	63	-1	-1	195	-1	183	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	327	-1	-1	-1
500	50	0.485434	0.063049	0.514566	0.063049	0.469741	0.063978	0.040000	258.500000	80.500000	0.236325	0.037737	80	29	313	481	-1	287	63	-1	-1	195	-1	183	-1	-1	-1	52	-1	-1	423	-1	-1	-1	23	-1	451	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	327	-1	-1	-1
600	50	0.525337	0.062492	0.474663	0.062492	0.508326	0.063669	0.040000	258.500000	80.500000	0.255149	0.038146	80	29	313	481	-1	287	63	582	543	195	-1	183	-1	-1	-1	52	-1	-1	423	-1	-1	-1	23	-1	451	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	327	-1	-1	-1
700	50	0.526040	0.062562	0.473960	0.062562	0.508326	0.063669	0.040000	258.500000	80.500000	0.270886	0.038430	80	29	313	481	-1	287	63	582	543	195	-1	183	-1	-1	-1	52	-1	-1	423	-1	-1	-1	23	-1	451	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	327	-1	-1	-1
800	50	0.544930	0.062588	0.455070	0.062588	0.526145	0.063463	0.060000	413.666667	161.977708	0.281964	0.038708	80	29	313	481	-1	287	63	582	543	195	-1	183	-1	-1	-1	52	798	-1	423	-1	-1	-1	23	-1	451	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	327	-1	-1	-1
900	50	0.601860	0.062017	0.398140	0.062017	0.582375	0.062518	0.140000	658.571429	106.227711	0.294069	0.038451	80	29	313	481	846	287	63	582	543	195	-1	183	847	-1	-1	52	798	-1	423	-1	-1	819	23	-1	451	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	-1	-1	75	-1	37	64	14	327	-1	-1	-1
1000	50	0.620498	0.061555	0.379502	0.061555	0.600714	0.061926	0.160000	691.000000	97.544129	0.306994	0.038256	80	29	313	481	846	287	63	582	543	195	-1	183	847	-1	-1	52	798	-1	423	-1	-1	819	23	-1	451	-1	102	-1	-1	175	-1	49	6	99	197	95	-1	-1	23	917	-1	75	-1	37	64	14	327	-1	-1	-1
2000	50	0.752753	0.053378	0.247247	0.053378	0.729780	0.053505	0.260000	1029.538462	147.374571	0.388849	0.036490	80	29	313	481	846	287	63	582	543	195	-1	183	847	-1	1073	52	798	-1	423	-1	1364	819	23	-1	451	-1	102	-1	1450	175	1065	49	6	99	197	95	1842	-1	23	917	1657	75	-1	37	64	14	327	-1	-1	1880
3000	50	0.774554	0.051982	0.225446	0.051982	0.749506	0.051858	0.320000	1266.187500	175.606953	0.428571	0.034433	80	29	313	481	846	287	63	582	543	195	-1	183	847	2571	1073	52	798	-1	423	-1	1364	819	23	-1	451	-1	102	-1	1450	175	1065	49	6	99	197	95	1842	-1	23	917	1657	75	-1	37	64	14	327	-1	-1	1880
4000	50	0.834522	0.045421	0.165478	0.045421	0.806603	0.045131	0.420000	1789.571429	249.732691	0.453973	0.033069	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	-1	1364	819	23	-1	451	-1	102	-1	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	-1	37	64	14	327	-1	-1	1880
5000	50	0.891443	0.036393	0.108557	0.036393	0.862313	0.035681	0.500000	2213.200000	288.963043	0.478153	0.030928	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	-1	102	-1	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	-1	37	64	14	327	4247	4114	1880
6000	50	0.911525	0.032416	0.088475	0.032416	0.881346	0.031487	0.540000	2463.444444	318.896621	0.497867	0.028729	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	-1	102	-1	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
7000	50	0.930204	0.027557	0.069796	0.027557	0.899684	0.026344	0.560000	2605.357143	338.482402	0.515534	0.026235	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	-1	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
8000	50	0.930354	0.027564	0.069646	0.027564	0.899684	0.026344	0.560000	2605.357143	338.482402	0.529276	0.024357	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	-1	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
9000	50	0.931785	0.027598	0.068215	0.027598	0.900378	0.026363	0.580000	2801.275862	380.858344	0.537911	0.022942	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	-1	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
10000	50	0.931800	0.027598	0.068200	0.027598	0.900378	0.026363	0.580000	2801.275862	380.858344	0.545861	0.021957	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	-1	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
20000	50	0.957584	0.018695	0.042416	0.018695	0.922183	0.018258	0.660000	4201.363636	747.781056	0.588974	0.016946	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	-1	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
30000	50	0.981850	0.004315	0.018150	0.004315	0.943296	0.002115	0.760000	6670.684211	1236.955972	0.601320	0.013241	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
40000	50	0.981897	0.004317	0.018103	0.004317	0.943296	0.002115	0.760000	6670.684211	1236.955972	0.610066	0.010752	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
50000	50	0.987633	0.003710	0.012367	0.003710	0.946069	0.001816	0.840000	10313.690476	2086.387664	0.608467	0.009048	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
60000	50	0.990503	0.003290	0.009497	0.003290	0.947456	0.001609	0.880000	12322.750000	2438.518919	0.613500	0.007928	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
70000	50	0.993418	0.002752	0.006582	0.002752	0.948843	0.001344	0.920000	14615.108696	2832.918256	0.613386	0.007058	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
80000	50	0.994916	0.002407	0.005084	0.002407	0.949536	0.001176	0.940000	15842.872340	3031.719302	0.612425	0.006521	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
90000	50	0.999194	0.000076	0.000806	0.000076	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.612858	0.005833	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
100000	50	0.999259	0.000075	0.000741	0.000075	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.612598	0.005456	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
200000	50	0.999561	0.000059	0.000439	0.000059	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.619178	0.003562	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
300000	50	0.999788	0.000036	0.000212	0.000036	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.617804	0.003156	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
400000	50	0.999828	0.000030	0.000172	0.000030	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.616527	0.002880	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
500000	50	0.999873	0.000026	0.000127	0.000026	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.617013	0.002462	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
600000	50	0.999921	0.000014	0.000079	0.000014	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.617346	0.002371	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
700000	50	0.999928	0.000014	0.000072	0.000014	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.617635	0.002236	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
800000	50	0.999940	0.000011	0.000060	0.000011	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.618048	0.002071	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
900000	50	0.999944	0.000011	0.000056	0.000011	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.618717	0.002069	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
1000000	50	0.999949	0.000011	0.000051	0.000011	0.951616	0.000000	1.000000	20034.500000	3705.970707	0.619369	0.001906	80	29	313	481	846	287	63	582	543	195	3185	183	847	2571	1073	52	798	3400	423	4422	1364	819	23	22645	451	14402	102	6410	1450	175	1065	49	6	99	197	95	1842	3948	23	917	1657	75	5278	37	64	14	327	4247	4114	1880
