cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.077848	0.037655	0.922152	0.037655	0.077394	0.037494	0.080000	20.250000	7.215435	0.039694	0.022647	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.097248	0.041624	0.902752	0.041624	0.096743	0.041461	0.100000	25.800000	7.876547	0.048404	0.024782	8	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.135997	0.048118	0.864003	0.048118	0.135440	0.047955	0.140000	34.714286	7.942395	0.059046	0.026688	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.136297	0.048224	0.863703	0.048224	0.135440	0.047955	0.140000	34.714286	7.942395	0.068587	0.028117	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.155849	0.050993	0.844151	0.050993	0.154788	0.050666	0.160000	39.625000	8.451410	0.078158	0.029722	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.156121	0.051082	0.843879	0.051082	0.154788	0.050666	0.160000	39.625000	8.451410	0.085604	0.031007	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.156172	0.051098	0.843828	0.051098	0.154788	0.050666	0.160000	39.625000	8.451410	0.092140	0.032415	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.156877	0.051329	0.843123	0.051329	0.154788	0.050666	0.160000	39.625000	8.451410	0.120680	0.039978	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
300	50	0.196921	0.056254	0.803079	0.056254	0.193485	0.055282	0.200000	85.100000	31.361494	0.134710	0.042767	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	237	-1	-1	-1	-1	-1	-1
400	50	0.197687	0.056473	0.802313	0.056473	0.193485	0.055282	0.200000	85.100000	31.361494	0.148347	0.044647	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	237	-1	-1	-1	-1	-1	-1
500	50	0.198587	0.056729	0.801413	0.056729	0.193485	0.055282	0.200000	85.100000	31.361494	0.156221	0.046029	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	237	-1	-1	-1	-1	-1	-1
600	50	0.198641	0.056745	0.801359	0.056745	0.193485	0.055282	0.200000	85.100000	31.361494	0.161759	0.047163	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	237	-1	-1	-1	-1	-1	-1
700	50	0.218635	0.058802	0.781365	0.058802	0.212834	0.057250	0.220000	138.090909	60.106187	0.166489	0.047953	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	-1	-1	-1	-1
800	50	0.218959	0.058888	0.781041	0.058888	0.212834	0.057250	0.220000	138.090909	60.106187	0.171201	0.048468	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	-1	-1	-1	-1
900	50	0.219056	0.058905	0.780944	0.058905	0.212834	0.057250	0.220000	138.090909	60.106187	0.175143	0.048973	8	-1	-1	48	-1	-1	-1	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	-1	-1	-1	-1
1000	50	0.238625	0.060654	0.761375	0.060654	0.232183	0.059025	0.240000	203.083333	85.056706	0.179845	0.049350	8	-1	-1	48	-1	-1	918	54	-1	-1	-1	26	60	-1	-1	-1	-1	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	-1	-1	-1	-1
2000	50	0.299410	0.065337	0.700590	0.065337	0.290228	0.063333	0.300000	424.800000	137.500414	0.221418	0.051931	8	-1	-1	48	-1	-1	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	-1	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	-1	-1	-1	-1
3000	50	0.319368	0.066508	0.680632	0.066508	0.309577	0.064469	0.320000	549.812500	179.363300	0.244713	0.053908	8	-1	-1	48	-1	-1	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	-1	-1	-1	-1
4000	50	0.438038	0.070598	0.561962	0.070598	0.425668	0.068603	0.440000	1325.772727	307.376596	0.275518	0.054292	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	-1	-1	-1	-1	-1	668	-1	237	-1	-1	3986	-1	3146	-1
5000	50	0.458741	0.071006	0.541259	0.071006	0.445017	0.068880	0.460000	1478.608696	331.094429	0.302493	0.054653	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	4841	-1	-1	-1	-1	668	-1	237	-1	-1	3986	-1	3146	-1
6000	50	0.459147	0.071068	0.540853	0.071068	0.445017	0.068880	0.460000	1478.608696	331.094429	0.323933	0.055343	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	4841	-1	-1	-1	-1	668	-1	237	-1	-1	3986	-1	3146	-1
7000	50	0.459248	0.071075	0.540752	0.071075	0.445017	0.068880	0.460000	1478.608696	331.094429	0.339306	0.056223	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	4841	-1	-1	-1	-1	668	-1	237	-1	-1	3986	-1	3146	-1
8000	50	0.479228	0.071257	0.520772	0.071257	0.464365	0.069047	0.480000	1723.333333	400.472690	0.352407	0.056905	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	-1	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	4841	-1	-1	-1	-1	668	-1	237	7352	-1	3986	-1	3146	-1
9000	50	0.519034	0.071239	0.480966	0.071239	0.503062	0.069047	0.520000	2221.230769	505.258798	0.366642	0.057135	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	8020	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	4841	-1	-1	-1	-1	668	-1	237	7352	-1	3986	8372	3146	-1
10000	50	0.519100	0.071248	0.480900	0.071248	0.503062	0.069047	0.520000	2221.230769	505.258798	0.378657	0.057393	8	3490	-1	48	3099	3533	918	54	-1	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	8020	-1	38	-1	-1	-1	9	-1	297	-1	-1	-1	-1	-1	3116	-1	4841	-1	-1	-1	-1	668	-1	237	7352	-1	3986	8372	3146	-1
20000	50	0.658554	0.067526	0.341446	0.067526	0.638502	0.065468	0.660000	5112.363636	1079.687712	0.460383	0.057711	8	3490	-1	48	3099	3533	918	54	19058	1445	-1	26	60	1385	-1	-1	1105	-1	74	2425	8020	-1	38	15218	-1	-1	9	-1	297	19978	-1	-1	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
30000	50	0.698997	0.065372	0.301003	0.065372	0.677199	0.063333	0.700000	6215.371429	1277.135915	0.520001	0.055991	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	-1	-1	1105	26335	74	2425	8020	-1	38	15218	-1	-1	9	-1	297	19978	-1	-1	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
40000	50	0.719058	0.064059	0.280942	0.064059	0.696548	0.062053	0.720000	7091.138889	1519.022530	0.554822	0.055606	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	-1	-1	1105	26335	74	2425	8020	-1	38	15218	-1	-1	9	37743	297	19978	-1	-1	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
50000	50	0.758995	0.060931	0.241005	0.060931	0.735245	0.059025	0.760000	9250.605263	2082.666940	0.579850	0.055112	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	-1	-1	1105	26335	74	2425	8020	-1	38	15218	-1	-1	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
60000	50	0.798949	0.057068	0.201051	0.057068	0.773942	0.055282	0.800000	11655.050000	2593.536320	0.603573	0.053848	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	-1	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
70000	50	0.798986	0.057071	0.201014	0.057071	0.773942	0.055282	0.800000	11655.050000	2593.536320	0.624455	0.052480	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	-1	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
80000	50	0.799036	0.057074	0.200964	0.057074	0.773942	0.055282	0.800000	11655.050000	2593.536320	0.640148	0.051734	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	-1	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
90000	50	0.799142	0.057082	0.200858	0.057082	0.773942	0.055282	0.800000	11655.050000	2593.536320	0.652007	0.051301	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	-1	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
100000	50	0.799158	0.057083	0.200842	0.057083	0.773942	0.055282	0.800000	11655.050000	2593.536320	0.661773	0.051080	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	-1	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	-1
200000	50	0.839463	0.052339	0.160537	0.052339	0.812639	0.050666	0.840000	19261.571429	5912.846412	0.710641	0.050004	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
300000	50	0.839635	0.052350	0.160365	0.052350	0.812639	0.050666	0.840000	19261.571429	5912.846412	0.736081	0.048426	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	-1	-1	3116	-1	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
400000	50	0.859757	0.049556	0.140243	0.049556	0.831988	0.047955	0.860000	26069.465116	8926.535785	0.752898	0.046968	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	-1	-1	3116	312001	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
500000	50	0.879849	0.046415	0.120151	0.046415	0.851336	0.044911	0.880000	36193.636364	13362.631782	0.764286	0.045940	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	471533	-1	3116	312001	4841	-1	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
600000	50	0.899940	0.042854	0.100060	0.042854	0.870685	0.041461	0.900000	48455.555556	17915.875463	0.774604	0.044646	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	471533	-1	3116	312001	4841	587980	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
700000	50	0.899954	0.042855	0.100046	0.042855	0.870685	0.041461	0.900000	48455.555556	17915.875463	0.784245	0.043116	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	471533	-1	3116	312001	4841	587980	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
800000	50	0.899960	0.042855	0.100040	0.042855	0.870685	0.041461	0.900000	48455.555556	17915.875463	0.791539	0.042148	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	471533	-1	3116	312001	4841	587980	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
900000	50	0.919960	0.038754	0.080040	0.038754	0.890033	0.037494	0.920000	65773.152174	24635.790128	0.798361	0.041064	8	3490	-1	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	-1	38	15218	56678	194942	9	37743	297	19978	48979	47263	471533	845065	3116	312001	4841	587980	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
1000000	50	0.959953	0.027993	0.040047	0.027993	0.928730	0.027082	0.960000	102733.375000	35016.586898	0.806375	0.039273	8	3490	923128	48	3099	3533	918	54	19058	1445	22495	26	60	1385	58001	-1	1105	26335	74	2425	8020	982509	38	15218	56678	194942	9	37743	297	19978	48979	47263	471533	845065	3116	312001	4841	587980	14991	14582	13479	668	-1	237	7352	13650	3986	8372	3146	147842
