cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.099149	0.034234	0.900851	0.034234	0.099080	0.034210	0.020000	33.000000	0.000000	0.012900	0.005481	-1	30	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.227557	0.050898	0.772443	0.050898	0.227065	0.050892	0.100000	44.800000	3.023243	0.041270	0.010681	-1	30	-1	40	-1	44	-1	-1	-1	-1	-1	-1	47	-1	48	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	37	-1	47	-1	33	-1	42	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.474734	0.059818	0.525266	0.059818	0.473946	0.059795	0.280000	52.571429	1.934971	0.077048	0.013788	-1	30	56	40	59	44	60	58	57	-1	-1	-1	47	-1	48	52	-1	36	-1	57	-1	-1	-1	-1	-1	-1	-1	56	-1	43	-1	-1	37	59	47	-1	33	-1	42	-1	54	46	-1	-1	-1	55	55	54	-1	-1
70	50	0.696771	0.051826	0.303229	0.051826	0.695648	0.051840	0.480000	57.583333	1.731964	0.129063	0.014786	-1	30	56	40	59	44	60	58	57	-1	69	64	47	64	48	52	62	36	-1	57	-1	66	-1	64	64	-1	-1	56	-1	43	67	-1	37	59	47	67	33	-1	42	-1	54	46	-1	61	61	55	55	54	61	-1
80	50	0.846388	0.040564	0.153612	0.040564	0.845086	0.040534	0.720000	63.750000	1.890820	0.180227	0.015395	-1	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	-1	57	-1	66	73	64	64	79	79	56	-1	43	67	-1	37	59	47	67	33	72	42	77	54	46	-1	61	61	55	55	54	61	71
90	50	0.927578	0.028753	0.072422	0.028753	0.925986	0.028798	0.880000	67.727273	2.014053	0.219022	0.015709	-1	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	-1	66	73	64	64	79	79	56	-1	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
100	50	0.958296	0.020708	0.041704	0.020708	0.956528	0.020777	0.940000	69.489362	2.131624	0.253848	0.015024	-1	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	-1	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
200	50	0.993614	0.000328	0.006386	0.000328	0.990797	0.000000	1.000000	71.580000	2.326965	0.418047	0.008353	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
300	50	0.994276	0.000342	0.005724	0.000342	0.990797	0.000000	1.000000	71.580000	2.326965	0.482775	0.005665	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
400	50	0.994718	0.000364	0.005282	0.000364	0.990797	0.000000	1.000000	71.580000	2.326965	0.510613	0.004858	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
500	50	0.995410	0.000353	0.004590	0.000353	0.990797	0.000000	1.000000	71.580000	2.326965	0.527640	0.004444	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
600	50	0.996111	0.000359	0.003889	0.000359	0.990797	0.000000	1.000000	71.580000	2.326965	0.539021	0.004043	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
700	50	0.996421	0.000354	0.003579	0.000354	0.990797	0.000000	1.000000	71.580000	2.326965	0.546551	0.003643	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
800	50	0.996779	0.000356	0.003221	0.000356	0.990797	0.000000	1.000000	71.580000	2.326965	0.552292	0.003249	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
900	50	0.996958	0.000330	0.003042	0.000330	0.990797	0.000000	1.000000	71.580000	2.326965	0.556505	0.003028	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
1000	50	0.997210	0.000341	0.002790	0.000341	0.990797	0.000000	1.000000	71.580000	2.326965	0.560872	0.002716	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
2000	50	0.999244	0.000155	0.000756	0.000155	0.990797	0.000000	1.000000	71.580000	2.326965	0.577163	0.001645	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
3000	50	0.999454	0.000128	0.000546	0.000128	0.990797	0.000000	1.000000	71.580000	2.326965	0.583921	0.001317	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
4000	50	0.999660	0.000066	0.000340	0.000066	0.990797	0.000000	1.000000	71.580000	2.326965	0.585843	0.001073	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
5000	50	0.999663	0.000066	0.000337	0.000066	0.990797	0.000000	1.000000	71.580000	2.326965	0.586835	0.000945	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
6000	50	0.999731	0.000006	0.000269	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.588269	0.000926	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
7000	50	0.999735	0.000006	0.000265	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.589258	0.000791	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
8000	50	0.999740	0.000006	0.000260	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.589923	0.000758	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
9000	50	0.999744	0.000006	0.000256	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.590732	0.000693	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
10000	50	0.999745	0.000006	0.000255	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.591248	0.000606	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
20000	50	0.999778	0.000007	0.000222	0.000007	0.990797	0.000000	1.000000	71.580000	2.326965	0.593238	0.000462	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
30000	50	0.999813	0.000007	0.000187	0.000007	0.990797	0.000000	1.000000	71.580000	2.326965	0.593671	0.000386	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
40000	50	0.999843	0.000008	0.000157	0.000008	0.990797	0.000000	1.000000	71.580000	2.326965	0.593701	0.000330	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
50000	50	0.999871	0.000008	0.000129	0.000008	0.990797	0.000000	1.000000	71.580000	2.326965	0.593699	0.000294	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
60000	50	0.999884	0.000007	0.000116	0.000007	0.990797	0.000000	1.000000	71.580000	2.326965	0.593835	0.000290	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
70000	50	0.999904	0.000007	0.000096	0.000007	0.990797	0.000000	1.000000	71.580000	2.326965	0.593965	0.000280	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
80000	50	0.999920	0.000007	0.000080	0.000007	0.990797	0.000000	1.000000	71.580000	2.326965	0.594074	0.000253	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
90000	50	0.999930	0.000006	0.000070	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.594120	0.000239	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
100000	50	0.999934	0.000006	0.000066	0.000006	0.990797	0.000000	1.000000	71.580000	2.326965	0.594192	0.000212	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
200000	50	0.999974	0.000003	0.000026	0.000003	0.990797	0.000000	1.000000	71.580000	2.326965	0.594258	0.000150	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
300000	50	0.999985	0.000001	0.000015	0.000001	0.990797	0.000000	1.000000	71.580000	2.326965	0.594049	0.000122	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
400000	50	0.999988	0.000001	0.000012	0.000001	0.990797	0.000000	1.000000	71.580000	2.326965	0.594024	0.000106	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
500000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	71.580000	2.326965	0.594006	0.000098	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
600000	50	0.999991	0.000000	0.000009	0.000000	0.990797	0.000000	1.000000	71.580000	2.326965	0.594076	0.000087	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
700000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	71.580000	2.326965	0.594060	0.000080	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
800000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	71.580000	2.326965	0.594084	0.000066	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
900000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	71.580000	2.326965	0.594101	0.000065	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
1000000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	71.580000	2.326965	0.594123	0.000063	107	30	56	40	59	44	60	58	57	76	69	64	47	64	48	52	62	36	90	57	96	66	73	64	64	79	79	56	105	43	67	82	37	59	47	67	33	72	42	77	54	46	86	61	61	55	55	54	61	71
