cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.079532	0.038529	0.920468	0.038529	0.079264	0.038399	0.080000	9.500000	0.500000	0.041437	0.020078	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
60	50	0.079599	0.038561	0.920401	0.038561	0.079264	0.038399	0.080000	9.500000	0.500000	0.042260	0.020482	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
70	50	0.079599	0.038561	0.920401	0.038561	0.079264	0.038399	0.080000	9.500000	0.500000	0.043703	0.021181	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
80	50	0.079599	0.038561	0.920401	0.038561	0.079264	0.038399	0.080000	9.500000	0.500000	0.044378	0.021506	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
90	50	0.079599	0.038561	0.920401	0.038561	0.079264	0.038399	0.080000	9.500000	0.500000	0.045004	0.021811	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
100	50	0.079599	0.038561	0.920401	0.038561	0.079264	0.038399	0.080000	9.500000	0.500000	0.044868	0.021740	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
200	50	0.139364	0.049345	0.860636	0.049345	0.138712	0.049113	0.140000	67.857143	28.465876	0.056358	0.022839	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
300	50	0.139364	0.049345	0.860636	0.049345	0.138712	0.049113	0.140000	67.857143	28.465876	0.065260	0.024319	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
400	50	0.139560	0.049414	0.860440	0.049414	0.138712	0.049113	0.140000	67.857143	28.465876	0.069649	0.025318	-1	8	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
500	50	0.159600	0.052241	0.840400	0.052241	0.158528	0.051890	0.160000	121.375000	58.922751	0.072438	0.025994	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
600	50	0.159731	0.052284	0.840269	0.052284	0.158528	0.051890	0.160000	121.375000	58.922751	0.076104	0.026466	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
700	50	0.159731	0.052284	0.840269	0.052284	0.158528	0.051890	0.160000	121.375000	58.922751	0.079086	0.026986	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
800	50	0.179612	0.054766	0.820388	0.054766	0.178343	0.054379	0.180000	190.777778	86.701240	0.081907	0.027316	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
900	50	0.179614	0.054766	0.820386	0.054766	0.178343	0.054379	0.180000	190.777778	86.701240	0.084836	0.027696	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
1000	50	0.199563	0.057018	0.800437	0.057018	0.198159	0.056617	0.200000	262.200000	105.426836	0.088156	0.027935	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
2000	50	0.199899	0.057114	0.800101	0.057114	0.198159	0.056617	0.200000	262.200000	105.426836	0.103429	0.030156	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
3000	50	0.199948	0.057128	0.800052	0.057128	0.198159	0.056617	0.200000	262.200000	105.426836	0.108304	0.031202	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
4000	50	0.199950	0.057129	0.800050	0.057129	0.198159	0.056617	0.200000	262.200000	105.426836	0.111033	0.031863	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
5000	50	0.199951	0.057129	0.800049	0.057129	0.198159	0.056617	0.200000	262.200000	105.426836	0.112531	0.032238	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
6000	50	0.199951	0.057129	0.800049	0.057129	0.198159	0.056617	0.200000	262.200000	105.426836	0.113546	0.032500	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	-1	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
7000	50	0.219833	0.059133	0.780167	0.059133	0.217975	0.058633	0.220000	867.272727	612.541384	0.114372	0.032670	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
8000	50	0.219945	0.059163	0.780055	0.059163	0.217975	0.058633	0.220000	867.272727	612.541384	0.116345	0.032738	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
9000	50	0.219946	0.059164	0.780054	0.059164	0.217975	0.058633	0.220000	867.272727	612.541384	0.117897	0.032839	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
10000	50	0.219947	0.059164	0.780053	0.059164	0.217975	0.058633	0.220000	867.272727	612.541384	0.119218	0.032971	-1	8	-1	-1	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
20000	50	0.239949	0.060999	0.760051	0.060999	0.237791	0.060450	0.240000	2153.083333	1402.134576	0.127266	0.033760	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
30000	50	0.239954	0.061000	0.760046	0.061000	0.237791	0.060450	0.240000	2153.083333	1402.134576	0.132424	0.034271	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
40000	50	0.239965	0.061003	0.760035	0.061003	0.237791	0.060450	0.240000	2153.083333	1402.134576	0.134961	0.034646	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
50000	50	0.239970	0.061004	0.760030	0.061004	0.237791	0.060450	0.240000	2153.083333	1402.134576	0.136465	0.034907	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
60000	50	0.259970	0.062655	0.740030	0.062655	0.257607	0.062085	0.260000	5918.000000	3979.713583	0.139192	0.034989	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
70000	50	0.259974	0.062656	0.740026	0.062656	0.257607	0.062085	0.260000	5918.000000	3979.713583	0.141360	0.035120	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
80000	50	0.259975	0.062656	0.740025	0.062656	0.257607	0.062085	0.260000	5918.000000	3979.713583	0.142990	0.035260	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
90000	50	0.259975	0.062656	0.740025	0.062656	0.257607	0.062085	0.260000	5918.000000	3979.713583	0.144317	0.035409	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
100000	50	0.259975	0.062656	0.740025	0.062656	0.257607	0.062085	0.260000	5918.000000	3979.713583	0.145331	0.035533	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	-1	184	-1	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	131	-1	-1
200000	50	0.319967	0.066633	0.680033	0.066633	0.317055	0.066026	0.320000	33207.187500	15614.517494	0.158584	0.036075	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	-1	-1	-1	8	131	-1	-1
300000	50	0.319981	0.066636	0.680019	0.066636	0.317055	0.066026	0.320000	33207.187500	15614.517494	0.169102	0.036520	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	-1	-1	-1	8	131	-1	-1
400000	50	0.319982	0.066636	0.680018	0.066636	0.317055	0.066026	0.320000	33207.187500	15614.517494	0.174355	0.037027	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	-1	-1	-1	8	131	-1	-1
500000	50	0.339980	0.067669	0.660020	0.067669	0.336871	0.067050	0.340000	58595.705882	29320.745581	0.178345	0.037347	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	464808	-1	-1	8	131	-1	-1
600000	50	0.359986	0.068569	0.640014	0.068569	0.356687	0.067940	0.360000	86252.333333	39103.353578	0.183152	0.037475	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	464808	-1	-1	8	131	556414	-1
700000	50	0.359989	0.068569	0.640011	0.068569	0.356687	0.067940	0.360000	86252.333333	39103.353578	0.187559	0.037602	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	-1	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	464808	-1	-1	8	131	556414	-1
800000	50	0.379990	0.069339	0.620010	0.069339	0.376503	0.068703	0.380000	119875.263158	49986.185053	0.191965	0.037675	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	725083	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	464808	-1	-1	8	131	556414	-1
900000	50	0.379991	0.069339	0.620009	0.069339	0.376503	0.068703	0.380000	119875.263158	49986.185053	0.195722	0.037783	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	725083	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	464808	-1	-1	8	131	556414	-1
1000000	50	0.379996	0.069340	0.620004	0.069340	0.376503	0.068703	0.380000	119875.263158	49986.185053	0.198717	0.037921	-1	8	-1	16297	-1	-1	496	6	-1	-1	-1	725083	-1	-1	122	-1	-1	903	6918	-1	100779	184	193519	743	10	-1	51091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160075	-1	464808	-1	-1	8	131	556414	-1
