cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.959572	0.027971	0.040428	0.027971	0.959278	0.027973	0.960000	22.375000	1.228945	0.549237	0.028489	25	17	12	10	15	21	14	23	32	-1	31	28	32	10	40	20	12	12	42	23	21	31	31	-1	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
60	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.621908	0.024724	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
70	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.675814	0.021192	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
80	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.716243	0.018543	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
90	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.747688	0.016482	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
100	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.772844	0.014834	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
200	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.886046	0.007417	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
300	50	0.999542	0.000051	0.000458	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.923780	0.004945	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
400	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.942298	0.003698	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
500	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.953688	0.002958	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
600	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.961281	0.002465	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
700	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.966677	0.002110	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
800	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.970748	0.001846	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
900	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.973915	0.001641	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
1000	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.975550	0.001586	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
2000	50	0.999600	0.000052	0.000400	0.000052	0.999248	0.000000	1.000000	23.660000	1.484783	0.986750	0.000810	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
3000	50	0.999615	0.000052	0.000385	0.000052	0.999248	0.000000	1.000000	23.660000	1.484783	0.990863	0.000543	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
4000	50	0.999644	0.000052	0.000356	0.000052	0.999248	0.000000	1.000000	23.660000	1.484783	0.992655	0.000480	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
5000	50	0.999687	0.000051	0.000313	0.000051	0.999248	0.000000	1.000000	23.660000	1.484783	0.993858	0.000386	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
6000	50	0.999731	0.000049	0.000269	0.000049	0.999248	0.000000	1.000000	23.660000	1.484783	0.994633	0.000331	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
7000	50	0.999775	0.000046	0.000225	0.000046	0.999248	0.000000	1.000000	23.660000	1.484783	0.995053	0.000303	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
8000	50	0.999789	0.000045	0.000211	0.000045	0.999248	0.000000	1.000000	23.660000	1.484783	0.995467	0.000276	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
9000	50	0.999789	0.000045	0.000211	0.000045	0.999248	0.000000	1.000000	23.660000	1.484783	0.995807	0.000253	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
10000	50	0.999818	0.000043	0.000182	0.000043	0.999248	0.000000	1.000000	23.660000	1.484783	0.996092	0.000229	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
20000	50	0.999950	0.000020	0.000050	0.000020	0.999248	0.000000	1.000000	23.660000	1.484783	0.997110	0.000137	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
30000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	23.660000	1.484783	0.997686	0.000100	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
40000	50	0.999980	0.000001	0.000020	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.997883	0.000085	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
50000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.997984	0.000088	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
60000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998054	0.000080	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
70000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998112	0.000074	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
80000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998200	0.000067	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
90000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998247	0.000058	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
100000	50	0.999982	0.000002	0.000018	0.000002	0.999248	0.000000	1.000000	23.660000	1.484783	0.998248	0.000051	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
200000	50	0.999985	0.000002	0.000015	0.000002	0.999248	0.000000	1.000000	23.660000	1.484783	0.998373	0.000039	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
300000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	23.660000	1.484783	0.998404	0.000035	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
400000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998414	0.000031	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
500000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998420	0.000025	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
600000	50	0.999994	0.000001	0.000006	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998422	0.000025	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
700000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998423	0.000024	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
800000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	23.660000	1.484783	0.998426	0.000021	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
900000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	23.660000	1.484783	0.998430	0.000020	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
1000000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	23.660000	1.484783	0.998439	0.000019	25	17	12	10	15	21	14	23	32	57	31	28	32	10	40	20	12	12	42	23	21	31	31	52	10	19	20	27	34	14	30	40	16	18	25	22	18	14	26	31	27	10	26	26	11	24	23	12	27	22
