cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.058197	0.032429	0.941803	0.032429	0.057394	0.032453	0.060000	25.000000	8.504901	0.023092	0.016423	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.078550	0.037003	0.921450	0.037003	0.076526	0.037073	0.080000	29.250000	7.364046	0.033707	0.018888	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.098789	0.041072	0.901211	0.041072	0.095657	0.040996	0.100000	35.400000	8.388087	0.041527	0.021235	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.100232	0.041016	0.899768	0.041016	0.095657	0.040996	0.100000	35.400000	8.388087	0.049637	0.023255	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.138933	0.047477	0.861067	0.047477	0.133920	0.047417	0.140000	47.142857	9.542957	0.057921	0.024987	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	78	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.138999	0.047473	0.861001	0.047473	0.133920	0.047417	0.140000	47.142857	9.542957	0.066674	0.026616	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	78	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.159243	0.050348	0.840757	0.050348	0.153052	0.050098	0.160000	53.125000	10.202306	0.074838	0.028127	95	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	78	-1	33	-1	-1	-1	-1	8	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.351746	0.066775	0.648254	0.066775	0.344366	0.065594	0.360000	99.833333	12.393665	0.172392	0.038683	95	-1	-1	-1	60	-1	168	-1	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
300	50	0.371315	0.067763	0.628685	0.067763	0.363498	0.066330	0.380000	107.315789	13.907601	0.232861	0.045537	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
400	50	0.371651	0.067826	0.628349	0.067826	0.363498	0.066330	0.380000	107.315789	13.907601	0.265386	0.049968	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
500	50	0.371651	0.067826	0.628349	0.067826	0.363498	0.066330	0.380000	107.315789	13.907601	0.283474	0.052781	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
600	50	0.371651	0.067826	0.628349	0.067826	0.363498	0.066330	0.380000	107.315789	13.907601	0.296130	0.054792	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
700	50	0.372088	0.067905	0.627912	0.067905	0.363498	0.066330	0.380000	107.315789	13.907601	0.303995	0.056040	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
800	50	0.372489	0.067977	0.627511	0.067977	0.363498	0.066330	0.380000	107.315789	13.907601	0.309169	0.056871	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
900	50	0.373269	0.068120	0.626731	0.068120	0.363498	0.066330	0.380000	107.315789	13.907601	0.312432	0.057403	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
1000	50	0.373334	0.068133	0.626666	0.068133	0.363498	0.066330	0.380000	107.315789	13.907601	0.315823	0.058034	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
2000	50	0.377223	0.068834	0.622777	0.068834	0.363498	0.066330	0.380000	107.315789	13.907601	0.333053	0.060846	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
3000	50	0.379207	0.069189	0.620793	0.069189	0.363498	0.066330	0.380000	107.315789	13.907601	0.336983	0.061535	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
4000	50	0.379212	0.069190	0.620788	0.069190	0.363498	0.066330	0.380000	107.315789	13.907601	0.338125	0.061751	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
5000	50	0.379222	0.069192	0.620778	0.069192	0.363498	0.066330	0.380000	107.315789	13.907601	0.338887	0.061878	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
6000	50	0.379236	0.069194	0.620764	0.069194	0.363498	0.066330	0.380000	107.315789	13.907601	0.340949	0.062244	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
7000	50	0.379389	0.069222	0.620611	0.069222	0.363498	0.066330	0.380000	107.315789	13.907601	0.341765	0.062397	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
8000	50	0.379389	0.069222	0.620611	0.069222	0.363498	0.066330	0.380000	107.315789	13.907601	0.342766	0.062578	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
9000	50	0.379454	0.069234	0.620546	0.069234	0.363498	0.066330	0.380000	107.315789	13.907601	0.343975	0.062791	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
10000	50	0.379454	0.069234	0.620546	0.069234	0.363498	0.066330	0.380000	107.315789	13.907601	0.344844	0.062948	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
20000	50	0.379612	0.069263	0.620388	0.069263	0.363498	0.066330	0.380000	107.315789	13.907601	0.347353	0.063383	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
30000	50	0.379699	0.069279	0.620301	0.069279	0.363498	0.066330	0.380000	107.315789	13.907601	0.348857	0.063654	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
40000	50	0.379775	0.069292	0.620225	0.069292	0.363498	0.066330	0.380000	107.315789	13.907601	0.348882	0.063660	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
50000	50	0.379793	0.069296	0.620207	0.069296	0.363498	0.066330	0.380000	107.315789	13.907601	0.348770	0.063639	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
60000	50	0.379805	0.069298	0.620195	0.069298	0.363498	0.066330	0.380000	107.315789	13.907601	0.348789	0.063641	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
70000	50	0.379826	0.069302	0.620174	0.069302	0.363498	0.066330	0.380000	107.315789	13.907601	0.349141	0.063705	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
80000	50	0.379840	0.069304	0.620160	0.069304	0.363498	0.066330	0.380000	107.315789	13.907601	0.349259	0.063726	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
90000	50	0.379886	0.069313	0.620114	0.069313	0.363498	0.066330	0.380000	107.315789	13.907601	0.349071	0.063692	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
100000	50	0.379886	0.069313	0.620114	0.069313	0.363498	0.066330	0.380000	107.315789	13.907601	0.348953	0.063670	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
200000	50	0.379930	0.069321	0.620070	0.069321	0.363498	0.066330	0.380000	107.315789	13.907601	0.348681	0.063620	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
300000	50	0.379938	0.069322	0.620062	0.069322	0.363498	0.066330	0.380000	107.315789	13.907601	0.348434	0.063575	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
400000	50	0.379939	0.069322	0.620061	0.069322	0.363498	0.066330	0.380000	107.315789	13.907601	0.348438	0.063575	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
500000	50	0.379942	0.069323	0.620058	0.069323	0.363498	0.066330	0.380000	107.315789	13.907601	0.348028	0.063500	95	-1	-1	-1	60	-1	168	242	200	-1	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
600000	50	0.399916	0.069964	0.600084	0.069964	0.382629	0.066946	0.400000	27457.850000	27350.537393	0.349494	0.063311	95	-1	-1	-1	60	-1	168	242	200	547118	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
700000	50	0.399936	0.069968	0.600064	0.069968	0.382629	0.066946	0.400000	27457.850000	27350.537393	0.351781	0.063135	95	-1	-1	-1	60	-1	168	242	200	547118	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
800000	50	0.399942	0.069969	0.600058	0.069969	0.382629	0.066946	0.400000	27457.850000	27350.537393	0.353526	0.063063	95	-1	-1	-1	60	-1	168	242	200	547118	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
900000	50	0.399943	0.069969	0.600057	0.069969	0.382629	0.066946	0.400000	27457.850000	27350.537393	0.354941	0.063053	95	-1	-1	-1	60	-1	168	242	200	547118	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
1000000	50	0.399945	0.069969	0.600055	0.069969	0.382629	0.066946	0.400000	27457.850000	27350.537393	0.356175	0.063084	95	-1	-1	-1	60	-1	168	242	200	547118	-1	-1	-1	-1	-1	114	-1	109	-1	-1	75	121	174	-1	147	-1	-1	107	-1	-1	42	78	-1	33	114	-1	-1	-1	8	-1	34	-1	118	-1	-1	-1	-1	-1	-1	-1
