cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.016396	0.007219	0.983604	0.007219	0.016311	0.007221	0.000000	0.000000	0.000000	0.005065	0.002996	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.029674	0.011699	0.970326	0.011699	0.029463	0.011707	0.000000	0.000000	0.000000	0.008653	0.003937	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.037424	0.012980	0.962576	0.012980	0.037144	0.012985	0.000000	0.000000	0.000000	0.011215	0.004410	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.050976	0.014427	0.949024	0.014427	0.050520	0.014434	0.000000	0.000000	0.000000	0.013908	0.004695	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.062744	0.015845	0.937256	0.015845	0.062208	0.015851	0.000000	0.000000	0.000000	0.016298	0.004743	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.072352	0.017048	0.927648	0.017048	0.071790	0.017044	0.000000	0.000000	0.000000	0.018916	0.004797	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	81	41	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.084238	0.017404	0.915762	0.017404	0.083640	0.017378	0.000000	0.000000	0.000000	0.021185	0.004862	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	81	41	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.263198	0.026761	0.736802	0.026761	0.261081	0.026870	0.000000	0.000000	0.000000	0.048440	0.005734	-1	-1	-1	-1	105	-1	19	-1	-1	191	-1	-1	-1	126	98	-1	167	115	-1	195	164	-1	-1	-1	-1	178	-1	187	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	81	41	-1	-1	173	152	-1	-1	184	-1	178
300	50	0.360218	0.024153	0.639782	0.024153	0.357548	0.024247	0.000000	0.000000	0.000000	0.071297	0.005871	-1	-1	-1	-1	105	-1	19	-1	-1	191	-1	-1	-1	126	98	-1	167	115	-1	195	164	265	-1	-1	-1	178	259	187	-1	-1	234	-1	-1	-1	-1	41	-1	229	-1	81	41	-1	-1	173	152	286	257	184	-1	178
400	50	0.459268	0.028956	0.540732	0.028956	0.456135	0.028988	0.000000	0.000000	0.000000	0.083247	0.005638	379	-1	-1	-1	105	-1	19	304	397	191	-1	-1	-1	126	98	-1	167	115	-1	195	164	265	-1	-1	-1	178	259	187	366	-1	234	-1	-1	-1	-1	41	-1	229	-1	81	41	359	-1	173	152	286	257	184	-1	178
500	50	0.571926	0.025324	0.428074	0.025324	0.568333	0.025241	0.000000	0.000000	0.000000	0.093029	0.005210	379	-1	-1	466	105	407	19	304	397	191	-1	479	-1	126	98	431	167	115	-1	195	164	265	458	-1	-1	178	259	187	366	464	234	405	-1	-1	446	41	416	229	447	81	41	359	410	173	152	286	257	184	-1	178
600	50	0.629574	0.025368	0.370426	0.025368	0.625690	0.025209	0.000000	0.000000	0.000000	0.098749	0.005038	379	-1	-1	466	105	407	19	304	397	191	-1	479	592	126	98	431	167	115	-1	195	164	265	458	-1	-1	178	259	187	366	464	234	405	-1	-1	446	41	416	229	447	81	41	359	410	173	152	286	257	184	-1	178
700	50	0.696600	0.025226	0.303400	0.025226	0.692602	0.025038	0.000000	0.000000	0.000000	0.101528	0.004391	379	662	-1	466	105	407	19	304	397	191	-1	479	592	126	98	431	167	115	-1	195	164	265	458	-1	671	178	259	187	366	464	234	405	-1	-1	446	41	416	229	447	81	41	359	410	173	152	286	257	184	-1	178
800	50	0.723891	0.025700	0.276109	0.025700	0.719829	0.025528	0.020000	761.000000	0.000000	0.104121	0.003864	379	662	-1	466	105	407	19	304	397	191	-1	479	592	126	98	431	167	115	-1	195	164	265	458	-1	671	178	259	187	366	464	234	405	-1	-1	446	41	416	229	447	81	41	359	410	173	152	286	257	184	-1	178
900	50	0.764792	0.022753	0.235208	0.022753	0.760536	0.022658	0.020000	761.000000	0.000000	0.106333	0.003611	379	662	-1	466	105	407	19	304	397	191	-1	479	592	126	98	431	167	115	-1	195	164	265	458	818	671	178	259	187	366	464	234	405	-1	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	-1	178
1000	50	0.777456	0.022306	0.222544	0.022306	0.772702	0.022206	0.020000	761.000000	0.000000	0.106926	0.003370	379	662	-1	466	105	407	19	304	397	191	-1	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	-1	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	-1	178
2000	50	0.907595	0.008229	0.092405	0.008229	0.899196	0.008331	0.040000	1324.000000	563.000000	0.116220	0.002809	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
3000	50	0.929709	0.006311	0.070291	0.006311	0.917579	0.006365	0.220000	2316.272727	178.173260	0.119423	0.002140	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
4000	50	0.945817	0.002624	0.054183	0.002624	0.931338	0.002409	0.500000	2893.920000	135.160558	0.121995	0.001790	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
5000	50	0.954944	0.001979	0.045056	0.001979	0.938092	0.001701	0.660000	3248.969697	152.222347	0.123501	0.001768	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
6000	50	0.959968	0.001914	0.040032	0.001914	0.941123	0.001508	0.800000	3639.350000	186.313399	0.123691	0.001684	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
7000	50	0.964863	0.001505	0.035137	0.001505	0.944063	0.000952	0.900000	3982.600000	221.145974	0.124115	0.001558	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
8000	50	0.968328	0.001376	0.031672	0.001376	0.945663	0.000830	0.960000	4211.125000	244.223173	0.124194	0.001440	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
9000	50	0.971955	0.001214	0.028045	0.001214	0.947239	0.000677	0.980000	4298.244898	254.559122	0.124369	0.001273	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
10000	50	0.974603	0.001095	0.025397	0.001095	0.948332	0.000552	1.000000	4392.780000	266.730610	0.124594	0.001242	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
20000	50	0.987423	0.000578	0.012577	0.000578	0.951451	0.000325	1.000000	4392.780000	266.730610	0.126226	0.000895	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
30000	50	0.992353	0.000327	0.007647	0.000327	0.952224	0.000056	1.000000	4392.780000	266.730610	0.126181	0.000705	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
40000	50	0.994542	0.000208	0.005458	0.000208	0.952280	0.000000	1.000000	4392.780000	266.730610	0.125833	0.000528	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
50000	50	0.995432	0.000200	0.004568	0.000200	0.952280	0.000000	1.000000	4392.780000	266.730610	0.125908	0.000472	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
60000	50	0.996115	0.000176	0.003885	0.000176	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126012	0.000493	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
70000	50	0.996553	0.000152	0.003447	0.000152	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126212	0.000459	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
80000	50	0.996993	0.000117	0.003007	0.000117	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126090	0.000474	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
90000	50	0.997266	0.000098	0.002734	0.000098	0.952280	0.000000	1.000000	4392.780000	266.730610	0.125893	0.000419	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
100000	50	0.997395	0.000095	0.002605	0.000095	0.952280	0.000000	1.000000	4392.780000	266.730610	0.125954	0.000420	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
200000	50	0.998500	0.000051	0.001500	0.000051	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126174	0.000289	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
300000	50	0.998918	0.000031	0.001082	0.000031	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126126	0.000231	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
400000	50	0.999146	0.000029	0.000854	0.000029	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126310	0.000211	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
500000	50	0.999289	0.000023	0.000711	0.000023	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126261	0.000199	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
600000	50	0.999389	0.000018	0.000611	0.000018	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126240	0.000173	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
700000	50	0.999464	0.000017	0.000536	0.000017	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126317	0.000149	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
800000	50	0.999506	0.000015	0.000494	0.000015	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126309	0.000146	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
900000	50	0.999551	0.000012	0.000449	0.000012	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126357	0.000148	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
1000000	50	0.999579	0.000011	0.000421	0.000011	0.952280	0.000000	1.000000	4392.780000	266.730610	0.126357	0.000129	379	662	1308	466	105	407	19	304	397	191	1083	479	592	126	98	431	167	115	953	195	164	265	458	818	671	178	259	187	366	464	234	405	1563	820	446	41	416	229	447	81	41	359	410	173	152	286	257	184	1234	178
