cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.011676	0.008334	0.988324	0.008334	0.011655	0.008329	0.000000	0.000000	0.000000	0.002101	0.001485	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.014699	0.009486	0.985301	0.009486	0.014627	0.009482	0.000000	0.000000	0.000000	0.002557	0.001666	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.023204	0.011312	0.976796	0.011312	0.023078	0.011276	0.000000	0.000000	0.000000	0.003217	0.001619	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.035602	0.015617	0.964398	0.015617	0.035279	0.015540	0.000000	0.000000	0.000000	0.003796	0.001691	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.051675	0.020419	0.948325	0.020419	0.051333	0.020343	0.000000	0.000000	0.000000	0.005501	0.002285	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76
90	50	0.069707	0.025053	0.930293	0.025053	0.069181	0.024971	0.000000	0.000000	0.000000	0.006789	0.002619	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	85	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76
100	50	0.114785	0.030300	0.885215	0.030300	0.114136	0.030231	0.000000	0.000000	0.000000	0.009417	0.002954	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	94	-1	-1	93	-1	-1	-1	-1	-1	-1	91	52	-1	-1	-1	-1	-1	94	-1	-1	-1	-1	27	-1	-1	-1	-1	85	-1	-1	-1	99	-1	-1	-1	-1	-1	91	76
200	50	0.310601	0.049130	0.689399	0.049130	0.307896	0.048862	0.000000	0.000000	0.000000	0.025961	0.004688	-1	-1	153	-1	-1	-1	-1	33	115	169	155	94	111	-1	93	-1	-1	191	-1	-1	164	91	52	-1	-1	-1	-1	-1	94	-1	192	-1	-1	27	-1	-1	-1	-1	85	-1	-1	146	99	-1	-1	166	-1	-1	91	76
300	50	0.417136	0.056256	0.582864	0.056256	0.413083	0.055852	0.000000	0.000000	0.000000	0.035091	0.004992	-1	-1	153	255	-1	219	-1	33	115	169	155	94	111	-1	93	207	294	191	-1	-1	164	91	52	-1	-1	-1	-1	-1	94	-1	192	-1	-1	27	-1	-1	-1	-1	85	236	-1	146	99	-1	-1	166	-1	-1	91	76
400	50	0.518679	0.056895	0.481321	0.056895	0.512852	0.056422	0.000000	0.000000	0.000000	0.040468	0.005075	-1	-1	153	255	-1	219	-1	33	115	169	155	94	111	354	93	207	294	191	-1	-1	164	91	52	-1	-1	389	-1	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	-1	-1	166	-1	359	91	76
500	50	0.577093	0.055415	0.422907	0.055415	0.569270	0.054812	0.000000	0.000000	0.000000	0.045752	0.005084	-1	-1	153	255	-1	219	-1	33	115	169	155	94	111	354	93	207	294	191	-1	-1	164	91	52	-1	-1	389	-1	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	-1	433	166	446	359	91	76
600	50	0.644337	0.055728	0.355663	0.055728	0.634143	0.054916	0.040000	587.500000	2.500000	0.049362	0.005040	-1	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	-1	551	164	91	52	502	-1	389	-1	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	-1	433	166	446	359	91	76
700	50	0.701374	0.053162	0.298626	0.053162	0.689577	0.052294	0.060000	611.666667	24.209732	0.051560	0.005057	-1	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	-1	389	700	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
800	50	0.720864	0.054210	0.279136	0.054210	0.707224	0.053230	0.160000	709.250000	30.316633	0.053886	0.004929	-1	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	-1	389	700	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
900	50	0.725853	0.054524	0.274147	0.054524	0.711698	0.053515	0.180000	720.777778	29.116041	0.056377	0.004907	-1	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	-1	389	700	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
1000	50	0.730126	0.054848	0.269874	0.054848	0.714960	0.053766	0.220000	764.090909	37.622637	0.058377	0.004855	-1	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	-1	389	700	-1	94	-1	192	308	381	27	-1	-1	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
2000	50	0.822964	0.046810	0.177036	0.046810	0.798039	0.045420	0.360000	1049.333333	100.938666	0.068174	0.004604	1578	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	-1	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
3000	50	0.828914	0.047087	0.171086	0.047087	0.800748	0.045570	0.380000	1142.368421	133.310375	0.071995	0.004512	1578	-1	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	-1	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
4000	50	0.866256	0.041487	0.133744	0.041487	0.836314	0.040004	0.460000	1541.521739	217.423585	0.073833	0.004434	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
5000	50	0.873100	0.041696	0.126900	0.041696	0.841205	0.040153	0.500000	1751.960000	247.168630	0.075213	0.004239	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
6000	50	0.874346	0.041758	0.125654	0.041758	0.841414	0.040163	0.500000	1751.960000	247.168630	0.076329	0.004132	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
7000	50	0.874846	0.041781	0.125154	0.041781	0.841414	0.040163	0.500000	1751.960000	247.168630	0.077615	0.004100	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	-1	146	99	700	433	166	446	359	91	76
8000	50	0.891747	0.037818	0.108253	0.037818	0.857821	0.036322	0.500000	1751.960000	247.168630	0.078647	0.004069	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	7835	146	99	700	433	166	446	359	91	76
9000	50	0.897463	0.037940	0.102537	0.037940	0.862765	0.036446	0.580000	2696.586207	494.648125	0.079656	0.003974	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	7835	146	99	700	433	166	446	359	91	76
10000	50	0.900128	0.038042	0.099872	0.038042	0.864596	0.036518	0.620000	3138.580645	555.061837	0.080384	0.003887	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	7835	146	99	700	433	166	446	359	91	76
20000	50	0.905486	0.038249	0.094514	0.038249	0.867895	0.036640	0.700000	4416.628571	799.338255	0.084025	0.003726	1578	3851	153	255	-1	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	-1	-1	85	236	7835	146	99	700	433	166	446	359	91	76
30000	50	0.969850	0.019932	0.030150	0.019932	0.928849	0.019054	0.860000	8326.883721	1431.131257	0.085892	0.003338	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	-1	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
40000	50	0.994919	0.001404	0.005081	0.001404	0.951586	0.001157	0.960000	11165.166667	1767.564723	0.088111	0.002601	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
50000	50	0.996790	0.001028	0.003210	0.001028	0.952525	0.000825	0.980000	11944.244898	1898.348256	0.089087	0.002096	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
60000	50	0.998219	0.000101	0.001781	0.000101	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.089888	0.001795	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
70000	50	0.998454	0.000084	0.001546	0.000084	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.090181	0.001591	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
80000	50	0.998620	0.000073	0.001380	0.000073	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.090769	0.001399	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
90000	50	0.998800	0.000061	0.001200	0.000061	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.091183	0.001255	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
100000	50	0.998876	0.000055	0.001124	0.000055	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.091594	0.001126	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
200000	50	0.999392	0.000021	0.000608	0.000021	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.092905	0.000587	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
300000	50	0.999568	0.000011	0.000432	0.000011	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093367	0.000409	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
400000	50	0.999659	0.000008	0.000341	0.000008	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093438	0.000305	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
500000	50	0.999704	0.000007	0.000296	0.000007	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093643	0.000252	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
600000	50	0.999738	0.000007	0.000262	0.000007	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093743	0.000212	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
700000	50	0.999765	0.000007	0.000235	0.000007	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093713	0.000187	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
800000	50	0.999783	0.000006	0.000217	0.000006	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093739	0.000174	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
900000	50	0.999799	0.000006	0.000201	0.000006	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093696	0.000164	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
1000000	50	0.999812	0.000006	0.000188	0.000006	0.953350	0.000000	1.000000	12789.620000	2043.094741	0.093645	0.000161	1578	3851	153	255	24156	219	543	33	115	169	155	94	111	354	93	207	294	191	657	551	164	91	52	502	1450	389	700	34522	94	1335	192	308	381	27	1237	3819	27615	26484	85	236	7835	146	99	700	433	166	446	359	91	76
