cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.057228	0.024473	0.942772	0.024473	0.056353	0.024424	0.000000	0.000000	0.000000	0.006190	0.002845	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1
50	50	0.127945	0.033101	0.872055	0.033101	0.126537	0.033077	0.000000	0.000000	0.000000	0.024535	0.007241	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	42	-1	-1	-1	-1	-1	38	-1	44	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1
60	50	0.277009	0.043559	0.722991	0.043559	0.274539	0.043482	0.000000	0.000000	0.000000	0.055140	0.010764	-1	-1	-1	-1	43	53	54	-1	-1	-1	-1	41	51	56	-1	-1	-1	51	58	37	-1	-1	-1	42	-1	55	-1	51	-1	38	-1	44	-1	-1	34	59	-1	56	-1	-1	-1	-1	-1	-1	52	-1	-1	38	-1	-1
70	50	0.391549	0.042619	0.608451	0.042619	0.387825	0.042395	0.020000	70.000000	0.000000	0.089929	0.013362	61	-1	-1	61	43	53	54	-1	65	-1	-1	41	51	56	-1	63	-1	51	58	37	-1	-1	-1	42	-1	55	-1	51	-1	38	-1	44	64	70	34	59	-1	56	-1	-1	-1	-1	70	-1	52	-1	-1	38	-1	-1
80	50	0.505652	0.041600	0.494348	0.041600	0.500532	0.041315	0.020000	70.000000	0.000000	0.123865	0.014077	61	-1	-1	61	43	53	54	-1	65	-1	-1	41	51	56	-1	63	-1	51	58	37	71	77	75	42	-1	55	-1	51	-1	38	-1	44	64	70	34	59	72	56	-1	72	-1	-1	70	79	52	71	77	38	-1	-1
90	50	0.590135	0.032333	0.409865	0.032333	0.584858	0.032106	0.060000	81.666667	5.897269	0.158702	0.014528	61	-1	-1	61	43	53	54	-1	65	-1	81	41	51	56	90	63	-1	51	58	37	71	77	75	42	-1	55	-1	51	82	38	-1	44	64	70	34	59	72	56	-1	72	85	88	70	79	52	71	77	38	-1	-1
100	50	0.666898	0.033897	0.333102	0.033897	0.660752	0.033817	0.120000	88.666667	4.224269	0.186907	0.014628	61	-1	-1	61	43	53	54	-1	65	-1	81	41	51	56	90	63	95	51	58	37	71	77	75	42	-1	55	-1	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	-1	-1
200	50	0.852160	0.022960	0.147840	0.022960	0.841623	0.023096	0.480000	122.291667	6.217810	0.325246	0.011019	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
300	50	0.864902	0.022512	0.135098	0.022512	0.849646	0.022583	0.560000	138.678571	9.714176	0.372561	0.009914	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
400	50	0.885137	0.022363	0.114863	0.022363	0.866150	0.022432	0.700000	178.400000	15.808263	0.394406	0.009669	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
500	50	0.893765	0.022069	0.106235	0.022069	0.872174	0.022123	0.720000	186.444444	17.341593	0.410679	0.009474	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
600	50	0.901340	0.021871	0.098660	0.021871	0.878198	0.021775	0.740000	196.189189	19.479096	0.420969	0.009484	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
700	50	0.902199	0.021937	0.097801	0.021937	0.878198	0.021775	0.740000	196.189189	19.479096	0.428586	0.009573	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
800	50	0.903266	0.021956	0.096734	0.021956	0.878198	0.021775	0.740000	196.189189	19.479096	0.434435	0.009550	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
900	50	0.903740	0.021944	0.096260	0.021944	0.878198	0.021775	0.740000	196.189189	19.479096	0.438785	0.009520	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
1000	50	0.910728	0.021590	0.089272	0.021590	0.884221	0.021387	0.760000	215.157895	26.819335	0.441644	0.009517	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
2000	50	0.914597	0.021750	0.085403	0.021750	0.884221	0.021387	0.760000	215.157895	26.819335	0.456115	0.009315	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
3000	50	0.928124	0.020922	0.071876	0.020922	0.896269	0.020482	0.800000	321.200000	78.786674	0.459785	0.009304	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
4000	50	0.934800	0.020438	0.065200	0.020438	0.902292	0.019958	0.820000	391.853659	104.386217	0.462368	0.009226	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
5000	50	0.941242	0.019884	0.058758	0.019884	0.908316	0.019382	0.840000	496.666667	146.162132	0.463303	0.009069	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
6000	50	0.953570	0.018570	0.046430	0.018570	0.920363	0.018053	0.880000	719.113636	208.833094	0.464085	0.008922	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
7000	50	0.965857	0.016971	0.034143	0.016971	0.932410	0.016439	0.920000	980.195652	270.567046	0.464562	0.008778	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
8000	50	0.972255	0.016054	0.027745	0.016054	0.938434	0.015497	0.940000	1113.170213	296.266077	0.464840	0.008662	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
9000	50	0.972459	0.016060	0.027541	0.016060	0.938434	0.015497	0.940000	1113.170213	296.266077	0.464336	0.008548	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
10000	50	0.972593	0.016065	0.027407	0.016065	0.938434	0.015497	0.940000	1113.170213	296.266077	0.464448	0.008460	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	-1
20000	50	0.999204	0.000098	0.000796	0.000098	0.963732	0.000000	1.000000	1879.640000	518.301857	0.464630	0.007288	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
30000	50	0.999504	0.000026	0.000496	0.000026	0.963732	0.000000	1.000000	1879.640000	518.301857	0.462236	0.006582	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
40000	50	0.999614	0.000021	0.000386	0.000021	0.963732	0.000000	1.000000	1879.640000	518.301857	0.462826	0.006362	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
50000	50	0.999685	0.000016	0.000315	0.000016	0.963732	0.000000	1.000000	1879.640000	518.301857	0.464687	0.005939	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
60000	50	0.999741	0.000011	0.000259	0.000011	0.963732	0.000000	1.000000	1879.640000	518.301857	0.467365	0.005380	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
70000	50	0.999786	0.000009	0.000214	0.000009	0.963732	0.000000	1.000000	1879.640000	518.301857	0.467647	0.004948	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
80000	50	0.999811	0.000008	0.000189	0.000008	0.963732	0.000000	1.000000	1879.640000	518.301857	0.466941	0.004658	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
90000	50	0.999826	0.000007	0.000174	0.000007	0.963732	0.000000	1.000000	1879.640000	518.301857	0.466753	0.004426	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
100000	50	0.999845	0.000006	0.000155	0.000006	0.963732	0.000000	1.000000	1879.640000	518.301857	0.467348	0.004136	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
200000	50	0.999908	0.000003	0.000092	0.000003	0.963732	0.000000	1.000000	1879.640000	518.301857	0.470204	0.002733	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
300000	50	0.999930	0.000002	0.000070	0.000002	0.963732	0.000000	1.000000	1879.640000	518.301857	0.470847	0.002351	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
400000	50	0.999945	0.000002	0.000055	0.000002	0.963732	0.000000	1.000000	1879.640000	518.301857	0.472158	0.002150	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
500000	50	0.999955	0.000001	0.000045	0.000001	0.963732	0.000000	1.000000	1879.640000	518.301857	0.471264	0.001961	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
600000	50	0.999960	0.000001	0.000040	0.000001	0.963732	0.000000	1.000000	1879.640000	518.301857	0.471174	0.001852	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
700000	50	0.999965	0.000001	0.000035	0.000001	0.963732	0.000000	1.000000	1879.640000	518.301857	0.471913	0.001815	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
800000	50	0.999970	0.000001	0.000030	0.000001	0.963732	0.000000	1.000000	1879.640000	518.301857	0.472368	0.001594	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
900000	50	0.999973	0.000001	0.000027	0.000001	0.963732	0.000000	1.000000	1879.640000	518.301857	0.472584	0.001442	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
1000000	50	0.999975	0.000001	0.000025	0.000001	0.963732	0.000000	1.000000	1879.640000	518.301857	0.472634	0.001321	61	144	114	61	43	53	54	178	65	102	81	41	51	56	90	63	95	51	58	37	71	77	75	42	101	55	103	51	82	38	95	44	64	70	34	59	72	56	96	72	85	88	70	79	52	71	77	38	141	16047
