cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.019009	0.019009	0.980991	0.019009	0.019009	0.019009	0.020000	34.000000	0.000000	0.003326	0.003326	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.019057	0.019008	0.980943	0.019008	0.019009	0.019009	0.020000	34.000000	0.000000	0.006470	0.006463	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.038089	0.026633	0.961911	0.026633	0.038017	0.026606	0.040000	43.500000	9.500000	0.011098	0.008873	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.057456	0.032427	0.942544	0.032427	0.057026	0.032245	0.060000	51.666667	9.837570	0.015795	0.011094	68	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.133499	0.047251	0.866501	0.047251	0.133060	0.047112	0.140000	64.285714	5.837948	0.027847	0.013399	68	-1	-1	-1	-1	73	34	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	72	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.134118	0.047220	0.865882	0.047220	0.133060	0.047112	0.140000	64.285714	5.837948	0.039610	0.016152	68	-1	-1	-1	-1	73	34	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	72	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.172753	0.052207	0.827247	0.052207	0.171077	0.052163	0.180000	71.555556	6.566140	0.050596	0.018717	68	-1	-1	-1	-1	73	34	95	-1	99	-1	-1	-1	-1	-1	53	-1	-1	-1	72	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.465453	0.068301	0.534547	0.068301	0.456205	0.067833	0.480000	120.875000	9.410585	0.175650	0.033131	68	-1	180	106	-1	73	34	95	-1	99	-1	131	-1	-1	-1	53	-1	120	-1	72	-1	132	158	-1	73	-1	-1	138	-1	183	183	-1	-1	-1	172	154	-1	-1	-1	198	-1	77	-1	131	-1	-1	-1	-1	149	122
300	50	0.679355	0.062352	0.320645	0.062352	0.665299	0.062220	0.700000	159.828571	11.970305	0.296655	0.037928	68	-1	180	106	-1	73	34	95	236	99	238	131	-1	-1	245	53	-1	120	211	72	237	132	158	246	73	-1	281	138	-1	183	183	-1	279	-1	172	154	275	227	-1	198	218	77	-1	131	-1	-1	-1	-1	149	122
400	50	0.813743	0.049883	0.186257	0.049883	0.798359	0.049776	0.840000	193.380952	15.410223	0.394488	0.038875	68	359	180	106	388	73	34	95	236	99	238	131	-1	-1	245	53	-1	120	211	72	237	132	158	246	73	-1	281	138	-1	183	183	-1	279	-1	172	154	275	227	-1	198	218	77	360	131	344	336	361	380	149	122
500	50	0.892574	0.036974	0.107426	0.036974	0.874393	0.036835	0.920000	217.391304	18.252350	0.475290	0.037583	68	359	180	106	388	73	34	95	236	99	238	131	468	-1	245	53	498	120	211	72	237	132	158	246	73	433	281	138	-1	183	183	479	279	-1	172	154	275	227	-1	198	218	77	360	131	344	336	361	380	149	122
600	50	0.949599	0.018896	0.050401	0.018896	0.931418	0.019009	0.980000	237.326531	20.498266	0.538280	0.034370	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	-1	198	218	77	360	131	344	336	361	380	149	122
700	50	0.969513	0.002390	0.030487	0.002390	0.950427	0.000000	1.000000	245.560000	21.706261	0.592790	0.030140	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
800	50	0.972228	0.002539	0.027772	0.002539	0.950427	0.000000	1.000000	245.560000	21.706261	0.629547	0.026444	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
900	50	0.972228	0.002539	0.027772	0.002539	0.950427	0.000000	1.000000	245.560000	21.706261	0.657979	0.023989	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
1000	50	0.972228	0.002539	0.027772	0.002539	0.950427	0.000000	1.000000	245.560000	21.706261	0.684836	0.021946	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
2000	50	0.978276	0.002348	0.021724	0.002348	0.950427	0.000000	1.000000	245.560000	21.706261	0.800017	0.011764	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
3000	50	0.984084	0.001736	0.015916	0.001736	0.950427	0.000000	1.000000	245.560000	21.706261	0.835650	0.009100	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
4000	50	0.988124	0.001399	0.011876	0.001399	0.950427	0.000000	1.000000	245.560000	21.706261	0.852885	0.007094	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
5000	50	0.990259	0.001197	0.009741	0.001197	0.950427	0.000000	1.000000	245.560000	21.706261	0.865191	0.006295	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
6000	50	0.992642	0.001042	0.007358	0.001042	0.950427	0.000000	1.000000	245.560000	21.706261	0.870774	0.005362	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
7000	50	0.992729	0.001039	0.007271	0.001039	0.950427	0.000000	1.000000	245.560000	21.706261	0.875856	0.004861	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
8000	50	0.993066	0.001018	0.006934	0.001018	0.950427	0.000000	1.000000	245.560000	21.706261	0.881312	0.004526	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
9000	50	0.994422	0.000936	0.005578	0.000936	0.950427	0.000000	1.000000	245.560000	21.706261	0.883243	0.004239	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
10000	50	0.995393	0.000680	0.004607	0.000680	0.950427	0.000000	1.000000	245.560000	21.706261	0.886841	0.003857	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
20000	50	0.997599	0.000153	0.002401	0.000153	0.950427	0.000000	1.000000	245.560000	21.706261	0.893429	0.002974	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
30000	50	0.997881	0.000134	0.002119	0.000134	0.950427	0.000000	1.000000	245.560000	21.706261	0.898241	0.002292	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
40000	50	0.998175	0.000138	0.001825	0.000138	0.950427	0.000000	1.000000	245.560000	21.706261	0.898908	0.001877	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
50000	50	0.998336	0.000143	0.001664	0.000143	0.950427	0.000000	1.000000	245.560000	21.706261	0.900895	0.001691	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
60000	50	0.998465	0.000139	0.001535	0.000139	0.950427	0.000000	1.000000	245.560000	21.706261	0.901696	0.001526	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
70000	50	0.998633	0.000136	0.001367	0.000136	0.950427	0.000000	1.000000	245.560000	21.706261	0.902361	0.001467	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
80000	50	0.998740	0.000138	0.001260	0.000138	0.950427	0.000000	1.000000	245.560000	21.706261	0.902436	0.001329	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
90000	50	0.998877	0.000138	0.001123	0.000138	0.950427	0.000000	1.000000	245.560000	21.706261	0.902378	0.001362	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
100000	50	0.998989	0.000131	0.001011	0.000131	0.950427	0.000000	1.000000	245.560000	21.706261	0.902534	0.001250	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
200000	50	0.999430	0.000068	0.000570	0.000068	0.950427	0.000000	1.000000	245.560000	21.706261	0.904415	0.000787	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
300000	50	0.999657	0.000054	0.000343	0.000054	0.950427	0.000000	1.000000	245.560000	21.706261	0.904328	0.000623	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
400000	50	0.999707	0.000052	0.000293	0.000052	0.950427	0.000000	1.000000	245.560000	21.706261	0.904278	0.000551	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
500000	50	0.999779	0.000043	0.000221	0.000043	0.950427	0.000000	1.000000	245.560000	21.706261	0.904619	0.000459	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
600000	50	0.999787	0.000044	0.000213	0.000044	0.950427	0.000000	1.000000	245.560000	21.706261	0.904761	0.000427	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
700000	50	0.999811	0.000042	0.000189	0.000042	0.950427	0.000000	1.000000	245.560000	21.706261	0.904891	0.000471	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
800000	50	0.999853	0.000024	0.000147	0.000024	0.950427	0.000000	1.000000	245.560000	21.706261	0.905008	0.000439	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
900000	50	0.999865	0.000022	0.000135	0.000022	0.950427	0.000000	1.000000	245.560000	21.706261	0.905184	0.000434	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
1000000	50	0.999884	0.000019	0.000116	0.000019	0.950427	0.000000	1.000000	245.560000	21.706261	0.905302	0.000422	68	359	180	106	388	73	34	95	236	99	238	131	468	549	245	53	498	120	211	72	237	132	158	246	73	433	281	138	540	183	183	479	279	540	172	154	275	227	649	198	218	77	360	131	344	336	361	380	149	122
