cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.460753	0.052961	0.539247	0.052961	0.458999	0.052936	0.060000	39.666667	4.055175	0.088680	0.012967	-1	-1	35	-1	-1	21	-1	25	39	-1	-1	35	-1	43	41	26	-1	39	26	41	42	24	-1	23	-1	38	-1	-1	-1	37	48	35	-1	24	-1	36	-1	36	-1	44	19	34	38	-1	44	49	-1	36	-1	-1
60	50	0.596575	0.052863	0.403425	0.052863	0.594182	0.052746	0.160000	49.000000	3.082207	0.121939	0.014592	-1	-1	35	54	-1	21	55	25	39	-1	-1	35	53	43	41	26	-1	39	26	41	42	24	-1	23	-1	38	-1	-1	52	37	48	35	-1	24	-1	36	-1	36	-1	44	19	34	38	-1	44	49	56	36	56	-1
70	50	0.697785	0.049198	0.302215	0.049198	0.695165	0.049058	0.280000	55.785714	2.811238	0.151507	0.015128	-1	-1	35	54	62	21	55	25	39	63	61	35	53	43	41	26	-1	39	26	41	42	24	63	23	-1	38	-1	-1	52	37	48	35	-1	24	-1	36	-1	36	70	44	19	34	38	69	44	49	56	36	56	-1
80	50	0.724909	0.050409	0.275091	0.050409	0.722164	0.050296	0.360000	60.388889	3.029419	0.177291	0.015575	-1	-1	35	54	62	21	55	25	39	63	61	35	53	43	41	26	-1	39	26	41	42	24	63	23	-1	38	-1	-1	52	37	48	35	-1	24	-1	36	-1	36	70	44	19	34	38	69	44	49	56	36	56	-1
90	50	0.777066	0.046096	0.222934	0.046096	0.774047	0.045941	0.460000	65.608696	3.177079	0.200844	0.016084	-1	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	-1	39	26	41	42	24	63	23	-1	38	-1	-1	52	37	48	35	-1	24	-1	36	-1	36	70	44	19	34	38	69	44	49	56	36	56	87
100	50	0.826670	0.041907	0.173330	0.041907	0.823386	0.041785	0.480000	66.708333	3.234483	0.221003	0.015850	-1	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	-1	39	26	41	42	24	63	23	-1	38	-1	-1	52	37	48	35	95	24	100	36	-1	36	70	44	19	34	38	69	44	49	56	36	56	87
200	50	0.958360	0.020226	0.041640	0.020226	0.952614	0.020077	0.900000	105.022222	7.296082	0.305120	0.013169	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	-1	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
300	50	0.982083	0.003627	0.017917	0.003627	0.974792	0.003458	0.920000	107.217391	7.465729	0.341378	0.010084	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
400	50	0.990274	0.000720	0.009726	0.000720	0.981644	0.000000	1.000000	125.140000	11.112523	0.361467	0.007519	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
500	50	0.991129	0.000693	0.008871	0.000693	0.981644	0.000000	1.000000	125.140000	11.112523	0.371384	0.006115	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
600	50	0.992265	0.000624	0.007735	0.000624	0.981644	0.000000	1.000000	125.140000	11.112523	0.378384	0.005569	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
700	50	0.992937	0.000585	0.007063	0.000585	0.981644	0.000000	1.000000	125.140000	11.112523	0.381604	0.005029	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
800	50	0.993541	0.000527	0.006459	0.000527	0.981644	0.000000	1.000000	125.140000	11.112523	0.385230	0.004563	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
900	50	0.993887	0.000522	0.006113	0.000522	0.981644	0.000000	1.000000	125.140000	11.112523	0.389421	0.003953	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
1000	50	0.994427	0.000503	0.005573	0.000503	0.981644	0.000000	1.000000	125.140000	11.112523	0.393336	0.003867	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
2000	50	0.996390	0.000228	0.003610	0.000228	0.981644	0.000000	1.000000	125.140000	11.112523	0.400708	0.002564	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
3000	50	0.997335	0.000160	0.002665	0.000160	0.981644	0.000000	1.000000	125.140000	11.112523	0.402222	0.001884	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
4000	50	0.997736	0.000160	0.002264	0.000160	0.981644	0.000000	1.000000	125.140000	11.112523	0.404094	0.001786	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
5000	50	0.998034	0.000146	0.001966	0.000146	0.981644	0.000000	1.000000	125.140000	11.112523	0.404609	0.001654	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
6000	50	0.998277	0.000131	0.001723	0.000131	0.981644	0.000000	1.000000	125.140000	11.112523	0.406095	0.001377	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
7000	50	0.998461	0.000119	0.001539	0.000119	0.981644	0.000000	1.000000	125.140000	11.112523	0.405904	0.001277	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
8000	50	0.998659	0.000107	0.001341	0.000107	0.981644	0.000000	1.000000	125.140000	11.112523	0.405529	0.001189	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
9000	50	0.998768	0.000094	0.001232	0.000094	0.981644	0.000000	1.000000	125.140000	11.112523	0.405998	0.001164	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
10000	50	0.998883	0.000093	0.001117	0.000093	0.981644	0.000000	1.000000	125.140000	11.112523	0.406617	0.001113	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
20000	50	0.999402	0.000056	0.000598	0.000056	0.981644	0.000000	1.000000	125.140000	11.112523	0.408485	0.000768	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
30000	50	0.999560	0.000032	0.000440	0.000032	0.981644	0.000000	1.000000	125.140000	11.112523	0.409434	0.000569	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
40000	50	0.999683	0.000021	0.000317	0.000021	0.981644	0.000000	1.000000	125.140000	11.112523	0.409661	0.000557	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
50000	50	0.999746	0.000017	0.000254	0.000017	0.981644	0.000000	1.000000	125.140000	11.112523	0.409642	0.000471	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
60000	50	0.999770	0.000015	0.000230	0.000015	0.981644	0.000000	1.000000	125.140000	11.112523	0.410024	0.000441	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
70000	50	0.999789	0.000014	0.000211	0.000014	0.981644	0.000000	1.000000	125.140000	11.112523	0.410036	0.000419	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
80000	50	0.999814	0.000012	0.000186	0.000012	0.981644	0.000000	1.000000	125.140000	11.112523	0.410177	0.000396	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
90000	50	0.999828	0.000012	0.000172	0.000012	0.981644	0.000000	1.000000	125.140000	11.112523	0.410109	0.000383	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
100000	50	0.999834	0.000012	0.000166	0.000012	0.981644	0.000000	1.000000	125.140000	11.112523	0.410231	0.000355	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
200000	50	0.999922	0.000006	0.000078	0.000006	0.981644	0.000000	1.000000	125.140000	11.112523	0.410549	0.000224	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
300000	50	0.999942	0.000004	0.000058	0.000004	0.981644	0.000000	1.000000	125.140000	11.112523	0.410450	0.000177	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
400000	50	0.999960	0.000001	0.000040	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410387	0.000166	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
500000	50	0.999966	0.000001	0.000034	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410394	0.000154	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
600000	50	0.999969	0.000001	0.000031	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410217	0.000142	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
700000	50	0.999972	0.000001	0.000028	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410271	0.000134	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
800000	50	0.999974	0.000001	0.000026	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410234	0.000142	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
900000	50	0.999976	0.000001	0.000024	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410231	0.000124	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
1000000	50	0.999977	0.000001	0.000023	0.000001	0.981644	0.000000	1.000000	125.140000	11.112523	0.410211	0.000121	121	87	35	54	62	21	55	25	39	63	61	35	53	43	41	26	185	39	26	41	42	24	63	23	232	38	158	140	52	37	48	35	95	24	100	36	110	36	70	44	19	34	38	69	44	49	56	36	56	87
