cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.014605	0.008716	0.985395	0.008716	0.014330	0.008694	0.000000	0.000000	0.000000	0.001184	0.000802	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.022970	0.012817	0.977030	0.012817	0.022679	0.012770	0.000000	0.000000	0.000000	0.002253	0.001225	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.042752	0.016624	0.957248	0.016624	0.042195	0.016580	0.000000	0.000000	0.000000	0.004602	0.001966	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.061778	0.019088	0.938222	0.019088	0.060905	0.019030	0.000000	0.000000	0.000000	0.006976	0.002403	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1
80	50	0.080254	0.020585	0.919746	0.020585	0.079056	0.020495	0.000000	0.000000	0.000000	0.009691	0.003001	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	37	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1
90	50	0.112451	0.023555	0.887549	0.023555	0.111115	0.023430	0.000000	0.000000	0.000000	0.012258	0.003329	-1	-1	-1	-1	-1	81	-1	-1	-1	-1	90	-1	-1	-1	54	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	37	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	90	-1	-1	-1	-1
100	50	0.145113	0.025570	0.854887	0.025570	0.143467	0.025479	0.000000	0.000000	0.000000	0.016208	0.003671	-1	-1	-1	-1	-1	81	-1	-1	-1	-1	90	-1	-1	-1	54	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	37	-1	55	94	-1	-1	-1	-1	93	-1	-1	-1	64	90	-1	-1	-1	-1
200	50	0.431059	0.027252	0.568941	0.027252	0.426898	0.027249	0.000000	0.000000	0.000000	0.055453	0.005163	-1	-1	105	129	-1	81	-1	136	172	-1	90	-1	151	108	54	-1	67	101	-1	-1	138	-1	-1	197	191	106	80	114	-1	-1	132	154	37	-1	55	94	107	-1	-1	116	93	175	173	-1	64	90	159	-1	-1	-1
300	50	0.547874	0.024272	0.452126	0.024272	0.542378	0.024059	0.000000	0.000000	0.000000	0.075507	0.005036	-1	248	105	129	287	81	273	136	172	-1	90	-1	151	108	54	-1	67	101	277	-1	138	260	223	197	191	106	80	114	-1	-1	132	154	37	225	55	94	107	-1	-1	116	93	175	173	-1	64	90	159	-1	-1	-1
400	50	0.603623	0.027693	0.396377	0.027693	0.596664	0.027286	0.040000	377.000000	18.000000	0.087228	0.004007	-1	248	105	129	287	81	273	136	172	-1	90	-1	151	108	54	-1	67	101	277	-1	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	-1	116	93	175	173	-1	64	90	159	-1	-1	-1
500	50	0.645679	0.029381	0.354321	0.029381	0.637333	0.028925	0.080000	424.250000	28.575558	0.093292	0.003529	417	248	105	129	287	81	273	136	172	-1	90	-1	151	108	54	-1	67	101	277	-1	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	466	116	93	175	173	-1	64	90	159	-1	-1	-1
600	50	0.682231	0.031068	0.317769	0.031068	0.672720	0.030620	0.100000	456.800000	39.362927	0.098244	0.003449	417	248	105	129	287	81	273	136	172	-1	90	-1	151	108	54	-1	67	101	277	593	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	466	116	93	175	173	-1	64	90	159	-1	-1	-1
700	50	0.709124	0.031399	0.290876	0.031399	0.698782	0.031030	0.120000	487.833333	44.676927	0.101804	0.003253	417	248	105	129	287	81	273	136	172	-1	90	653	151	108	54	-1	67	101	277	593	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	466	116	93	175	173	-1	64	90	159	-1	-1	-1
800	50	0.713825	0.031590	0.286175	0.031590	0.702447	0.031237	0.160000	553.500000	54.026449	0.104238	0.003075	417	248	105	129	287	81	273	136	172	-1	90	653	151	108	54	-1	67	101	277	593	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	466	116	93	175	173	-1	64	90	159	-1	-1	-1
900	50	0.739827	0.031516	0.260173	0.031516	0.727604	0.031083	0.200000	619.900000	61.466784	0.107450	0.002968	417	248	105	129	287	81	273	136	172	-1	90	653	151	108	54	-1	67	101	277	593	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	466	116	93	175	173	-1	64	90	159	-1	-1	821
1000	50	0.744905	0.031871	0.255095	0.031871	0.732272	0.031454	0.220000	653.909091	65.175491	0.109361	0.002842	417	248	105	129	287	81	273	136	172	-1	90	653	151	108	54	-1	67	101	277	593	138	260	223	197	191	106	80	114	-1	303	132	154	37	225	55	94	107	-1	466	116	93	175	173	-1	64	90	159	-1	-1	821
2000	50	0.880523	0.023508	0.119477	0.023508	0.861674	0.023091	0.620000	1185.935484	85.080960	0.117603	0.002312	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	-1	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	-1	1127	821
3000	50	0.920145	0.016371	0.079855	0.016371	0.895762	0.015996	0.780000	1461.128205	112.437430	0.119727	0.002097	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
4000	50	0.952541	0.012212	0.047459	0.012212	0.923828	0.011986	0.900000	1718.044444	140.075614	0.121808	0.001775	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
5000	50	0.970272	0.009007	0.029728	0.009007	0.938256	0.008695	0.960000	1895.375000	165.596749	0.122399	0.001547	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
6000	50	0.976686	0.006863	0.023314	0.006863	0.942504	0.006585	0.960000	1895.375000	165.596749	0.122463	0.001451	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
7000	50	0.981584	0.006370	0.018416	0.006370	0.945670	0.006227	0.980000	1979.244898	182.584682	0.122431	0.001309	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
8000	50	0.989212	0.000490	0.010788	0.000490	0.951901	0.000173	1.000000	2098.880000	215.212075	0.122536	0.001260	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
9000	50	0.990601	0.000460	0.009399	0.000460	0.952026	0.000124	1.000000	2098.880000	215.212075	0.122912	0.001182	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
10000	50	0.991733	0.000397	0.008267	0.000397	0.952224	0.000056	1.000000	2098.880000	215.212075	0.123354	0.001114	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
20000	50	0.995691	0.000212	0.004309	0.000212	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125415	0.000619	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
30000	50	0.997022	0.000126	0.002978	0.000126	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125275	0.000529	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
40000	50	0.997699	0.000088	0.002301	0.000088	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125345	0.000497	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
50000	50	0.997990	0.000077	0.002010	0.000077	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125331	0.000491	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
60000	50	0.998220	0.000068	0.001780	0.000068	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125474	0.000437	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
70000	50	0.998440	0.000055	0.001560	0.000055	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125512	0.000379	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
80000	50	0.998560	0.000049	0.001440	0.000049	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125607	0.000346	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
90000	50	0.998664	0.000040	0.001336	0.000040	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125665	0.000325	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
100000	50	0.998744	0.000036	0.001256	0.000036	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125669	0.000293	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
200000	50	0.999219	0.000029	0.000781	0.000029	0.952280	0.000000	1.000000	2098.880000	215.212075	0.125821	0.000210	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
300000	50	0.999378	0.000029	0.000622	0.000029	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126008	0.000170	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
400000	50	0.999482	0.000026	0.000518	0.000026	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126065	0.000148	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
500000	50	0.999568	0.000023	0.000432	0.000023	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126163	0.000141	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
600000	50	0.999618	0.000021	0.000382	0.000021	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126203	0.000145	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
700000	50	0.999670	0.000019	0.000330	0.000019	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126162	0.000139	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
800000	50	0.999705	0.000015	0.000295	0.000015	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126207	0.000130	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
900000	50	0.999742	0.000014	0.000258	0.000014	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126185	0.000123	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
1000000	50	0.999761	0.000013	0.000239	0.000013	0.952280	0.000000	1.000000	2098.880000	215.212075	0.126104	0.000115	417	248	105	129	287	81	273	136	172	1110	90	653	151	108	54	2729	67	101	277	593	138	260	223	197	191	106	80	114	1620	303	132	154	37	225	55	94	107	1950	466	116	93	175	173	1639	64	90	159	2594	1127	821
