cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.005575	0.003632	0.994425	0.003632	0.005424	0.003537	0.000000	0.000000	0.000000	0.000362	0.000205	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.018490	0.009776	0.981510	0.009776	0.018120	0.009678	0.000000	0.000000	0.000000	0.001511	0.000686	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.041854	0.017680	0.958146	0.017680	0.041460	0.017572	0.000000	0.000000	0.000000	0.003225	0.001244	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.073704	0.023651	0.926296	0.023651	0.073173	0.023574	0.000000	0.000000	0.000000	0.005529	0.001820	-1	-1	54	-1	-1	-1	-1	70	-1	-1	61	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.085565	0.025223	0.914435	0.025223	0.084801	0.025082	0.000000	0.000000	0.000000	0.007361	0.002162	-1	-1	54	-1	-1	-1	-1	70	-1	-1	61	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.104668	0.028358	0.895332	0.028358	0.103776	0.028194	0.000000	0.000000	0.000000	0.008240	0.002195	-1	-1	54	-1	-1	-1	-1	70	-1	-1	61	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.137516	0.034601	0.862484	0.034601	0.136491	0.034477	0.000000	0.000000	0.000000	0.010327	0.002609	-1	-1	54	-1	-1	-1	94	70	-1	-1	61	-1	-1	60	-1	-1	97	98	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99	-1	-1	-1	-1	-1	-1
200	50	0.391783	0.050658	0.608217	0.050658	0.387977	0.050288	0.000000	0.000000	0.000000	0.028885	0.004339	135	-1	54	168	103	-1	94	70	-1	-1	61	-1	149	60	-1	109	97	98	-1	-1	149	-1	111	48	128	-1	-1	151	120	-1	-1	-1	157	139	137	-1	-1	-1	-1	-1	-1	-1	-1	99	133	-1	-1	-1	140	-1
300	50	0.500344	0.056942	0.499656	0.056942	0.493520	0.056320	0.000000	0.000000	0.000000	0.039077	0.004794	135	-1	54	168	103	-1	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	-1	149	-1	111	48	128	-1	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	-1	99	133	-1	-1	-1	140	-1
400	50	0.571467	0.059248	0.428533	0.059248	0.561818	0.058379	0.020000	378.000000	0.000000	0.044283	0.005073	135	-1	54	168	103	-1	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	-1	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	-1	99	133	-1	-1	-1	140	-1
500	50	0.601909	0.060713	0.398091	0.060713	0.591182	0.059756	0.040000	429.500000	51.500000	0.049386	0.005335	135	-1	54	168	103	-1	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	-1	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	-1	99	133	-1	-1	445	140	-1
600	50	0.638407	0.058676	0.361593	0.058676	0.626197	0.057605	0.080000	474.750000	33.623838	0.052838	0.005482	135	-1	54	168	103	559	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
700	50	0.665634	0.058875	0.334366	0.058875	0.651891	0.057720	0.100000	502.400000	37.984997	0.055235	0.005483	135	-1	54	168	103	559	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
800	50	0.672045	0.059338	0.327955	0.059338	0.657328	0.058112	0.120000	547.500000	54.734967	0.057634	0.005595	135	-1	54	168	103	559	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
900	50	0.677351	0.059777	0.322649	0.059777	0.661841	0.058495	0.180000	654.222222	64.019914	0.059377	0.005633	135	-1	54	168	103	559	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
1000	50	0.679941	0.060000	0.320059	0.060000	0.663514	0.058634	0.180000	654.222222	64.019914	0.060616	0.005643	135	-1	54	168	103	559	94	70	-1	-1	61	292	149	60	-1	109	97	98	-1	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
2000	50	0.726635	0.058064	0.273365	0.058064	0.703887	0.056287	0.260000	852.846154	105.213753	0.066054	0.005609	135	-1	54	168	103	559	94	70	1361	-1	61	292	149	60	-1	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	-1	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
3000	50	0.748762	0.056875	0.251238	0.056875	0.723486	0.054946	0.300000	1069.466667	173.679449	0.068794	0.005495	135	-1	54	168	103	559	94	70	1361	-1	61	292	149	60	-1	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
4000	50	0.767892	0.054703	0.232108	0.054703	0.741035	0.052776	0.320000	1191.875000	203.415295	0.069984	0.005425	135	3953	54	168	103	559	94	70	1361	-1	61	292	149	60	-1	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	-1	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
5000	50	0.808025	0.050621	0.191975	0.050621	0.779189	0.048774	0.400000	1846.550000	342.459152	0.071097	0.005236	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	-1	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
6000	50	0.816622	0.051005	0.183378	0.051005	0.785740	0.049061	0.480000	2462.291667	404.554400	0.072650	0.005114	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	-1	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
7000	50	0.838872	0.048457	0.161128	0.048457	0.807063	0.046591	0.560000	3071.964286	449.605699	0.073617	0.004964	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
8000	50	0.843341	0.048685	0.156659	0.048685	0.810362	0.046768	0.640000	3616.093750	470.538186	0.073678	0.004831	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
9000	50	0.843686	0.048705	0.156314	0.048705	0.810467	0.046774	0.640000	3616.093750	470.538186	0.074211	0.004753	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
10000	50	0.845044	0.048780	0.154956	0.048780	0.811292	0.046818	0.660000	3803.939394	493.227750	0.075108	0.004722	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	-1	-1	-1	239	579	99	133	-1	-1	445	140	-1
20000	50	0.910458	0.038420	0.089542	0.038420	0.872019	0.036784	0.800000	5660.900000	786.372958	0.079824	0.004246	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	-1	208	202	157	139	137	4935	2132	206	17472	-1	16484	239	579	99	133	-1	-1	445	140	13243
30000	50	0.935455	0.033792	0.064545	0.033792	0.894499	0.032305	0.900000	7633.222222	1098.083300	0.082147	0.003621	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	-1	16484	239	579	99	133	-1	-1	445	140	13243
40000	50	0.937913	0.033297	0.062087	0.033297	0.896149	0.031866	0.920000	8213.195652	1220.545204	0.083908	0.003417	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	-1	16484	239	579	99	133	-1	-1	445	140	13243
50000	50	0.995174	0.002972	0.004826	0.002972	0.951106	0.002243	0.980000	10338.244898	1661.390929	0.085613	0.002930	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
60000	50	0.998369	0.000109	0.001631	0.000109	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.087023	0.002433	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
70000	50	0.998632	0.000077	0.001368	0.000077	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.087972	0.002108	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
80000	50	0.998775	0.000069	0.001225	0.000069	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.088758	0.001868	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
90000	50	0.998905	0.000061	0.001095	0.000061	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.089325	0.001655	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
100000	50	0.999015	0.000052	0.000985	0.000052	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.089696	0.001518	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
200000	50	0.999491	0.000013	0.000509	0.000013	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.092063	0.000769	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
300000	50	0.999626	0.000010	0.000374	0.000010	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.092862	0.000516	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
400000	50	0.999695	0.000007	0.000305	0.000007	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093044	0.000398	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
500000	50	0.999736	0.000007	0.000264	0.000007	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093135	0.000322	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
600000	50	0.999764	0.000006	0.000236	0.000006	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093310	0.000273	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
700000	50	0.999791	0.000006	0.000209	0.000006	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093401	0.000234	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
800000	50	0.999808	0.000006	0.000192	0.000006	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093457	0.000204	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
900000	50	0.999824	0.000006	0.000176	0.000006	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093492	0.000189	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
1000000	50	0.999838	0.000006	0.000162	0.000006	0.953350	0.000000	1.000000	11143.560000	1816.134202	0.093574	0.000177	135	3953	54	168	103	559	94	70	1361	4372	61	292	149	60	6338	109	97	98	1213	373	149	366	111	48	128	586	201	151	120	21699	208	202	157	139	137	4935	2132	206	17472	49550	16484	239	579	99	133	40288	40811	445	140	13243
