cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.006867	0.005320	0.993133	0.005320	0.006662	0.005309	0.000000	0.000000	0.000000	0.000694	0.000456	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
50	50	0.009527	0.005863	0.990473	0.005863	0.009215	0.005858	0.000000	0.000000	0.000000	0.001946	0.001412	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
60	50	0.009828	0.005860	0.990172	0.005860	0.009340	0.005856	0.000000	0.000000	0.000000	0.003179	0.002102	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
70	50	0.014760	0.006335	0.985240	0.006335	0.014077	0.006343	0.000000	0.000000	0.000000	0.004490	0.002627	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
80	50	0.018117	0.006668	0.981883	0.006668	0.017401	0.006674	0.000000	0.000000	0.000000	0.005670	0.003047	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
90	50	0.026568	0.007994	0.973432	0.007994	0.025710	0.008014	0.000000	0.000000	0.000000	0.007359	0.003386	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
100	50	0.042694	0.011999	0.957306	0.011999	0.041766	0.012007	0.000000	0.000000	0.000000	0.009397	0.003707	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1
200	50	0.187933	0.024474	0.812067	0.024474	0.185467	0.024557	0.000000	0.000000	0.000000	0.038545	0.006241	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	123	-1	114	-1	192	124	197	-1	-1	-1	-1	-1	117	95	109	148	-1	157	-1	-1	-1	-1	-1	-1	-1	-1	171	-1	-1	199	38	-1	-1	-1	-1	-1
300	50	0.335462	0.031187	0.664538	0.031187	0.331961	0.031378	0.000000	0.000000	0.000000	0.060600	0.006560	-1	-1	224	-1	-1	-1	-1	227	206	-1	233	-1	-1	-1	123	-1	114	-1	192	124	197	-1	-1	261	212	-1	117	95	109	148	-1	157	212	-1	279	249	-1	-1	-1	-1	171	-1	-1	199	38	-1	-1	-1	-1	-1
400	50	0.427831	0.030967	0.572169	0.030967	0.423856	0.031115	0.000000	0.000000	0.000000	0.077114	0.006959	302	329	224	319	-1	-1	339	227	206	-1	233	-1	334	-1	123	-1	114	-1	192	124	197	-1	-1	261	212	-1	117	95	109	148	-1	157	212	-1	279	249	376	-1	340	-1	171	-1	344	199	38	350	-1	-1	362	-1
500	50	0.510226	0.032174	0.489774	0.032174	0.505579	0.032390	0.000000	0.000000	0.000000	0.084137	0.006499	302	329	224	319	-1	-1	339	227	206	-1	233	-1	334	-1	123	-1	114	-1	192	124	197	-1	-1	261	212	-1	117	95	109	148	-1	157	212	-1	279	249	376	-1	340	-1	171	-1	344	199	38	350	499	485	362	-1
600	50	0.583230	0.029084	0.416770	0.029084	0.578338	0.029223	0.000000	0.000000	0.000000	0.092172	0.005936	302	329	224	319	-1	-1	339	227	206	-1	233	509	334	-1	123	-1	114	541	192	124	197	-1	-1	261	212	-1	117	95	109	148	-1	157	212	577	279	249	376	-1	340	-1	171	-1	344	199	38	350	499	485	362	520
700	50	0.635573	0.027461	0.364427	0.027461	0.630212	0.027688	0.000000	0.000000	0.000000	0.097374	0.005612	302	329	224	319	-1	-1	339	227	206	-1	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	-1	117	95	109	148	-1	157	212	577	279	249	376	-1	340	-1	171	-1	344	199	38	350	499	485	362	520
800	50	0.675404	0.024297	0.324596	0.024297	0.669892	0.024563	0.000000	0.000000	0.000000	0.100115	0.005220	302	329	224	319	-1	-1	339	227	206	-1	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	-1	117	95	109	148	-1	157	212	577	279	249	376	-1	340	-1	171	-1	344	199	38	350	499	485	362	520
900	50	0.727252	0.022501	0.272748	0.022501	0.721225	0.022675	0.000000	0.000000	0.000000	0.103152	0.004995	302	329	224	319	-1	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	-1	117	95	109	148	-1	157	212	577	279	249	376	-1	340	-1	171	-1	344	199	38	350	499	485	362	520
1000	50	0.757234	0.020661	0.242766	0.020661	0.750720	0.020663	0.000000	0.000000	0.000000	0.106980	0.004947	302	329	224	319	-1	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	-1	157	212	577	279	249	376	-1	340	-1	171	915	344	199	38	350	499	485	362	520
2000	50	0.904326	0.008156	0.095674	0.008156	0.895452	0.008093	0.060000	1772.000000	67.734777	0.118674	0.003225	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
3000	50	0.933682	0.004812	0.066318	0.004812	0.921893	0.004604	0.200000	2421.400000	165.704100	0.121179	0.002353	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
4000	50	0.948605	0.002217	0.051395	0.002217	0.933771	0.001801	0.520000	3089.653846	128.282272	0.123844	0.002337	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
5000	50	0.956699	0.001816	0.043301	0.001816	0.939753	0.001233	0.660000	3416.030303	151.308281	0.124639	0.002045	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
6000	50	0.960760	0.001800	0.039240	0.001800	0.941713	0.001208	0.820000	3835.097561	182.215802	0.126347	0.002058	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
7000	50	0.966390	0.001385	0.033610	0.001385	0.944848	0.000855	0.960000	4189.854167	199.966121	0.127107	0.001868	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
8000	50	0.969415	0.001337	0.030585	0.001337	0.946324	0.000820	0.980000	4248.265306	204.367832	0.127132	0.001658	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
9000	50	0.971939	0.001160	0.028061	0.001160	0.947440	0.000664	1.000000	4331.280000	216.764853	0.127457	0.001596	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
10000	50	0.973823	0.001227	0.026177	0.001227	0.948217	0.000659	1.000000	4331.280000	216.764853	0.127642	0.001533	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
20000	50	0.987638	0.000679	0.012362	0.000679	0.952002	0.000171	1.000000	4331.280000	216.764853	0.125248	0.001066	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
30000	50	0.991916	0.000368	0.008084	0.000368	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125699	0.000844	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
40000	50	0.994060	0.000251	0.005940	0.000251	0.952280	0.000000	1.000000	4331.280000	216.764853	0.126012	0.000654	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
50000	50	0.995308	0.000205	0.004692	0.000205	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125770	0.000584	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
60000	50	0.996008	0.000163	0.003992	0.000163	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125561	0.000547	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
70000	50	0.996587	0.000124	0.003413	0.000124	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125417	0.000532	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
80000	50	0.997005	0.000103	0.002995	0.000103	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125636	0.000502	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
90000	50	0.997244	0.000087	0.002756	0.000087	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125609	0.000483	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
100000	50	0.997451	0.000073	0.002549	0.000073	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125725	0.000457	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
200000	50	0.998472	0.000051	0.001528	0.000051	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125808	0.000279	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
300000	50	0.998883	0.000041	0.001117	0.000041	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125733	0.000233	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
400000	50	0.999116	0.000029	0.000884	0.000029	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125871	0.000207	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
500000	50	0.999262	0.000023	0.000738	0.000023	0.952280	0.000000	1.000000	4331.280000	216.764853	0.126046	0.000165	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
600000	50	0.999375	0.000016	0.000625	0.000016	0.952280	0.000000	1.000000	4331.280000	216.764853	0.126057	0.000154	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
700000	50	0.999445	0.000013	0.000555	0.000013	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125940	0.000146	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
800000	50	0.999498	0.000012	0.000502	0.000012	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125903	0.000140	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
900000	50	0.999539	0.000011	0.000461	0.000011	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125967	0.000134	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
1000000	50	0.999566	0.000011	0.000434	0.000011	0.952280	0.000000	1.000000	4331.280000	216.764853	0.125990	0.000135	302	329	224	319	1272	821	339	227	206	840	233	509	334	608	123	640	114	541	192	124	197	656	679	261	212	939	117	95	109	148	1386	157	212	577	279	249	376	1161	340	1008	171	915	344	199	38	350	499	485	362	520
