cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000015	0.000007	0.999985	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000005	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.000018	0.000008	0.999982	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000005	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.000018	0.000008	0.999982	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	0.000006	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.019164	0.019145	0.980836	0.019145	0.019131	0.019131	0.020000	62.000000	0.000000	0.002473	0.002460	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.019167	0.019145	0.980833	0.019145	0.019131	0.019131	0.020000	62.000000	0.000000	0.004558	0.004544	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.019167	0.019145	0.980833	0.019145	0.019131	0.019131	0.020000	62.000000	0.000000	0.006180	0.006164	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.019171	0.019145	0.980829	0.019145	0.019131	0.019131	0.020000	62.000000	0.000000	0.007477	0.007461	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.019620	0.019582	0.980380	0.019582	0.019131	0.019131	0.020000	62.000000	0.000000	0.012946	0.012922	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
300	50	0.039532	0.027638	0.960468	0.027638	0.038263	0.026778	0.040000	171.000000	109.000000	0.015610	0.014511	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
400	50	0.059436	0.033585	0.940564	0.033585	0.057394	0.032453	0.060000	229.000000	85.582319	0.021959	0.016008	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
500	50	0.059841	0.033810	0.940159	0.033810	0.057394	0.032453	0.060000	229.000000	85.582319	0.027536	0.017728	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
600	50	0.079815	0.038644	0.920185	0.038644	0.076526	0.037073	0.080000	301.750000	94.629431	0.034254	0.019402	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
700	50	0.079815	0.038644	0.920185	0.038644	0.076526	0.037073	0.080000	301.750000	94.629431	0.039816	0.021159	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
800	50	0.079815	0.038644	0.920185	0.038644	0.076526	0.037073	0.080000	301.750000	94.629431	0.043078	0.022204	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
900	50	0.079833	0.038650	0.920167	0.038650	0.076526	0.037073	0.080000	301.750000	94.629431	0.046420	0.023491	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
1000	50	0.079837	0.038650	0.920163	0.038650	0.076526	0.037073	0.080000	301.750000	94.629431	0.048542	0.024322	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
2000	50	0.079945	0.038691	0.920055	0.038691	0.076526	0.037073	0.080000	301.750000	94.629431	0.058319	0.028425	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
3000	50	0.099951	0.042796	0.900049	0.042796	0.095657	0.040996	0.100000	788.600000	492.337039	0.062490	0.029506	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	-1	-1	-1	-1
4000	50	0.120024	0.046390	0.879976	0.046390	0.114789	0.044407	0.120000	1235.166667	600.848534	0.070546	0.030534	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
5000	50	0.140007	0.049531	0.859993	0.049531	0.133920	0.047417	0.140000	1648.142857	654.538021	0.079388	0.031600	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
6000	50	0.140058	0.049546	0.859942	0.049546	0.133920	0.047417	0.140000	1648.142857	654.538021	0.084966	0.032533	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
7000	50	0.140067	0.049550	0.859933	0.049550	0.133920	0.047417	0.140000	1648.142857	654.538021	0.088051	0.032973	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
8000	50	0.140068	0.049550	0.859932	0.049550	0.133920	0.047417	0.140000	1648.142857	654.538021	0.089914	0.033295	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
9000	50	0.140068	0.049550	0.859932	0.049550	0.133920	0.047417	0.140000	1648.142857	654.538021	0.091796	0.033708	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
10000	50	0.140068	0.049550	0.859932	0.049550	0.133920	0.047417	0.140000	1648.142857	654.538021	0.093004	0.033948	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	-1	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
20000	50	0.160073	0.052352	0.839927	0.052352	0.153052	0.050098	0.160000	3905.125000	2327.076150	0.097777	0.034773	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
30000	50	0.160105	0.052361	0.839895	0.052361	0.153052	0.050098	0.160000	3905.125000	2327.076150	0.104423	0.035355	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
40000	50	0.160109	0.052362	0.839891	0.052362	0.153052	0.050098	0.160000	3905.125000	2327.076150	0.107332	0.035758	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
50000	50	0.160109	0.052362	0.839891	0.052362	0.153052	0.050098	0.160000	3905.125000	2327.076150	0.109412	0.036189	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
60000	50	0.180109	0.054874	0.819891	0.054874	0.172183	0.052500	0.180000	9715.888889	6162.537145	0.111560	0.036402	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	-1	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
70000	50	0.200101	0.057131	0.799899	0.057131	0.191315	0.054661	0.200000	14962.500000	7609.758170	0.116224	0.036566	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
80000	50	0.220099	0.059165	0.779901	0.059165	0.210446	0.056608	0.220000	20090.727273	8583.608264	0.121596	0.036752	-1	-1	-1	-1	-1	71373	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
90000	50	0.220106	0.059167	0.779894	0.059167	0.210446	0.056608	0.220000	20090.727273	8583.608264	0.125973	0.037032	-1	-1	-1	-1	-1	71373	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
100000	50	0.220107	0.059168	0.779893	0.059168	0.210446	0.056608	0.220000	20090.727273	8583.608264	0.129587	0.037373	-1	-1	-1	-1	-1	71373	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	-1	3468	-1	-1	-1
200000	50	0.240110	0.061002	0.759890	0.061002	0.229578	0.058362	0.240000	27639.500000	10880.375854	0.151795	0.039795	-1	-1	-1	-1	-1	71373	-1	-1	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
300000	50	0.260114	0.062651	0.739886	0.062651	0.248709	0.059941	0.260000	46595.769231	21436.184769	0.160688	0.041009	-1	-1	-1	-1	-1	71373	-1	274071	-1	62	-1	-1	-1	-1	520	-1	-1	-1	-1	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
400000	50	0.280111	0.064131	0.719889	0.064131	0.267841	0.061357	0.280000	70763.071429	31271.780006	0.167861	0.041605	-1	-1	-1	-1	-1	71373	-1	274071	-1	62	-1	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
500000	50	0.280117	0.064132	0.719883	0.064132	0.267841	0.061357	0.280000	70763.071429	31271.780006	0.174416	0.042019	-1	-1	-1	-1	-1	71373	-1	274071	-1	62	-1	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
600000	50	0.300113	0.065453	0.699887	0.065453	0.286972	0.062622	0.300000	99946.733333	41221.601743	0.181551	0.042303	-1	-1	508518	-1	-1	71373	-1	274071	-1	62	-1	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	-1	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
700000	50	0.320109	0.066627	0.679891	0.066627	0.306103	0.063746	0.320000	132509.500000	50469.314113	0.188300	0.042557	-1	-1	508518	-1	-1	71373	-1	274071	-1	62	-1	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	620951	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
800000	50	0.340105	0.067660	0.659895	0.067660	0.325235	0.064734	0.340000	166617.294118	58402.297768	0.195489	0.042823	-1	-1	508518	-1	-1	71373	-1	274071	-1	62	712342	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	620951	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
900000	50	0.340109	0.067660	0.659891	0.067660	0.325235	0.064734	0.340000	166617.294118	58402.297768	0.201266	0.043140	-1	-1	508518	-1	-1	71373	-1	274071	-1	62	712342	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	620951	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
1000000	50	0.340109	0.067660	0.659891	0.067660	0.325235	0.064734	0.340000	166617.294118	58402.297768	0.205887	0.043479	-1	-1	508518	-1	-1	71373	-1	274071	-1	62	712342	-1	-1	-1	520	-1	-1	-1	384938	62182	19704	-1	345	2736	-1	-1	620951	-1	-1	4126	56202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280	-1	110676	3468	-1	-1	-1
