cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.058691	0.033131	0.941309	0.033131	0.057026	0.032245	0.060000	25.333333	5.897269	0.021005	0.013496	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.097914	0.041916	0.902086	0.041916	0.095043	0.040733	0.100000	32.600000	5.500909	0.032092	0.016041	-1	-1	-1	-1	44	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.098532	0.042180	0.901468	0.042180	0.095043	0.040733	0.100000	32.600000	5.500909	0.041979	0.019224	-1	-1	-1	-1	44	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.099149	0.042442	0.900851	0.042442	0.095043	0.040733	0.100000	32.600000	5.500909	0.049304	0.021936	-1	-1	-1	-1	44	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.118485	0.045793	0.881515	0.045793	0.114051	0.044122	0.120000	40.333333	8.943030	0.054807	0.023810	-1	-1	-1	-1	44	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	79	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.138111	0.048860	0.861889	0.048860	0.133060	0.047112	0.140000	47.428571	10.366744	0.061202	0.025434	-1	-1	-1	-1	44	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	79	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
100	50	0.138728	0.049077	0.861272	0.049077	0.133060	0.047112	0.140000	47.428571	10.366744	0.067838	0.026865	-1	-1	-1	-1	44	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	79	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
200	50	0.218582	0.058737	0.781418	0.058737	0.209094	0.056244	0.220000	86.454545	17.986542	0.114649	0.035260	138	-1	176	-1	44	-1	-1	37	-1	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
300	50	0.238785	0.060644	0.761215	0.060644	0.228102	0.057987	0.240000	100.250000	21.445535	0.146307	0.040046	138	-1	176	-1	44	-1	-1	37	-1	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
400	50	0.239515	0.060816	0.760485	0.060816	0.228102	0.057987	0.240000	100.250000	21.445535	0.164140	0.043170	138	-1	176	-1	44	-1	-1	37	-1	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
500	50	0.239534	0.060820	0.760466	0.060820	0.228102	0.057987	0.240000	100.250000	21.445535	0.174618	0.045267	138	-1	176	-1	44	-1	-1	37	-1	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
600	50	0.278753	0.063791	0.721247	0.063791	0.266120	0.060963	0.280000	168.714286	49.981692	0.183122	0.046710	138	-1	176	-1	44	-1	-1	37	-1	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	590	-1	569	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
700	50	0.299134	0.065187	0.700866	0.065187	0.285128	0.062220	0.300000	201.000000	56.634333	0.194446	0.047544	138	-1	176	-1	44	-1	-1	37	653	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	590	-1	569	-1	-1	-1	-1	-1	-1	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
800	50	0.319128	0.066369	0.680872	0.066369	0.304137	0.063336	0.320000	238.062500	64.654045	0.204203	0.048298	138	-1	176	-1	44	-1	-1	37	653	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	590	-1	569	-1	-1	-1	-1	-1	794	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
900	50	0.319455	0.066437	0.680545	0.066437	0.304137	0.063336	0.320000	238.062500	64.654045	0.213717	0.048969	138	-1	176	-1	44	-1	-1	37	653	-1	-1	130	-1	-1	-1	-1	-1	-1	-1	18	175	79	-1	-1	43	-1	-1	252	21	-1	590	-1	569	-1	-1	-1	-1	-1	794	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1
1000	50	0.398511	0.069643	0.601489	0.069643	0.380171	0.066516	0.400000	380.850000	83.327928	0.225019	0.049373	138	-1	176	994	44	-1	-1	37	653	-1	966	130	-1	-1	-1	-1	-1	-1	943	18	175	79	-1	-1	43	-1	-1	252	21	-1	590	-1	569	-1	-1	-1	-1	-1	794	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	905
2000	50	0.598836	0.069764	0.401164	0.069764	0.570256	0.066516	0.600000	787.333333	121.585525	0.330115	0.050586	138	1456	176	994	44	1465	1505	37	653	-1	966	130	-1	-1	-1	-1	1543	-1	943	18	175	79	-1	-1	43	-1	1868	252	21	-1	590	-1	569	-1	1530	-1	1760	-1	794	-1	-1	1331	90	-1	-1	-1	-1	1881	1664	905
3000	50	0.698762	0.065258	0.301238	0.065258	0.665299	0.062220	0.700000	1009.485714	141.010086	0.421516	0.049306	138	1456	176	994	44	1465	1505	37	653	-1	966	130	-1	-1	-1	-1	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	-1	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	-1	1881	1664	905
4000	50	0.718598	0.063914	0.281402	0.063914	0.684307	0.060963	0.720000	1086.333333	157.113790	0.475530	0.049435	138	1456	176	994	44	1465	1505	37	653	-1	966	130	-1	-1	-1	-1	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	-1	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
5000	50	0.738849	0.062457	0.261151	0.062457	0.703316	0.059556	0.740000	1166.918919	172.755518	0.514264	0.049249	138	1456	176	994	44	1465	1505	37	653	-1	966	130	-1	-1	-1	4068	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	-1	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
6000	50	0.738914	0.062451	0.261086	0.062451	0.703316	0.059556	0.740000	1166.918919	172.755518	0.540468	0.049606	138	1456	176	994	44	1465	1505	37	653	-1	966	130	-1	-1	-1	4068	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	-1	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
7000	50	0.738933	0.062452	0.261067	0.062452	0.703316	0.059556	0.740000	1166.918919	172.755518	0.558977	0.050083	138	1456	176	994	44	1465	1505	37	653	-1	966	130	-1	-1	-1	4068	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	-1	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
8000	50	0.758905	0.060814	0.241095	0.060814	0.722324	0.057987	0.760000	1332.710526	236.136750	0.574264	0.050314	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	-1	-1	4068	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	-1	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
9000	50	0.778820	0.058975	0.221180	0.058975	0.741333	0.056244	0.780000	1526.923077	301.030834	0.587216	0.050364	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	-1	-1	4068	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	8907	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
10000	50	0.778887	0.058980	0.221113	0.058980	0.741333	0.056244	0.780000	1526.923077	301.030834	0.599153	0.050127	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	-1	-1	4068	1543	2074	943	18	175	79	-1	-1	43	2232	1868	252	21	8907	590	-1	569	2789	1530	-1	1760	2034	794	-1	-1	1331	90	2583	-1	-1	3776	1881	1664	905
20000	50	0.858733	0.049391	0.141267	0.049391	0.817367	0.047112	0.860000	2769.232558	672.180816	0.671556	0.046679	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	-1	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	-1	569	2789	1530	12333	1760	2034	794	-1	16809	1331	90	2583	-1	-1	3776	1881	1664	905
30000	50	0.898673	0.042707	0.101327	0.042707	0.855384	0.040733	0.900000	3818.133333	974.540757	0.711859	0.042954	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	-1	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	-1	-1	3776	1881	1664	905
40000	50	0.918648	0.038622	0.081352	0.038622	0.874393	0.036835	0.920000	4507.239130	1176.139402	0.739821	0.039592	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	-1	-1	3776	1881	1664	905
50000	50	0.918656	0.038622	0.081344	0.038622	0.874393	0.036835	0.920000	4507.239130	1176.139402	0.758582	0.037442	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	-1	-1	3776	1881	1664	905
60000	50	0.918658	0.038623	0.081342	0.038623	0.874393	0.036835	0.920000	4507.239130	1176.139402	0.771083	0.036320	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	-1	-1	3776	1881	1664	905
70000	50	0.938623	0.033811	0.061377	0.033811	0.893401	0.032245	0.940000	5824.595745	1749.247937	0.780963	0.035280	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	-1	66423	3776	1881	1664	905
80000	50	0.958586	0.027900	0.041414	0.027900	0.912410	0.026606	0.960000	7342.770833	2288.499384	0.790137	0.033877	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
90000	50	0.958589	0.027900	0.041411	0.027900	0.912410	0.026606	0.960000	7342.770833	2288.499384	0.799026	0.032093	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
100000	50	0.958590	0.027900	0.041410	0.027900	0.912410	0.026606	0.960000	7342.770833	2288.499384	0.806134	0.030770	138	1456	176	994	44	1465	1505	37	653	7467	966	130	-1	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
200000	50	0.978561	0.019933	0.021439	0.019933	0.931418	0.019009	0.980000	10391.938776	3784.295193	0.841917	0.024008	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	-1	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
300000	50	0.998525	0.000104	0.001475	0.000104	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.859904	0.018632	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
400000	50	0.998527	0.000105	0.001473	0.000105	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.871464	0.013972	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
500000	50	0.998528	0.000105	0.001472	0.000105	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.878417	0.011177	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
600000	50	0.998529	0.000105	0.001471	0.000105	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.883027	0.009313	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
700000	50	0.998529	0.000105	0.001471	0.000105	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.886324	0.007983	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
800000	50	0.998567	0.000108	0.001433	0.000108	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.888142	0.006987	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
900000	50	0.998603	0.000112	0.001397	0.000112	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.887701	0.006609	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
1000000	50	0.998604	0.000112	0.001396	0.000112	0.950427	0.000000	1.000000	15327.600000	6173.233045	0.887452	0.006394	138	1456	176	994	44	1465	1505	37	653	7467	966	130	156752	35517	18675	4068	1543	2074	943	18	175	79	11710	257175	43	2232	1868	252	21	8907	590	26489	569	2789	1530	12333	1760	2034	794	26250	16809	1331	90	2583	78697	66423	3776	1881	1664	905
