cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.051057	0.027105	0.948943	0.027105	0.050871	0.027007	0.000000	0.000000	0.000000	0.012562	0.006977	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.077437	0.031052	0.922563	0.031052	0.077028	0.030963	0.000000	0.000000	0.000000	0.017141	0.008407	-1	-1	41	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.113097	0.035851	0.886903	0.035851	0.112683	0.035776	0.000000	0.000000	0.000000	0.022346	0.009555	-1	-1	41	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.154598	0.041529	0.845402	0.041529	0.153758	0.041503	0.000000	0.000000	0.000000	0.031470	0.010901	-1	-1	41	-1	68	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	28	64	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	61	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.214250	0.045346	0.785750	0.045346	0.212910	0.045295	0.000000	0.000000	0.000000	0.041412	0.012162	-1	-1	41	-1	68	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	28	64	-1	59	-1	-1	-1	-1	-1	-1	-1	72	-1	71	56	-1	-1	61	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	76
90	50	0.240746	0.049171	0.759254	0.049171	0.238923	0.049047	0.000000	0.000000	0.000000	0.052600	0.013546	-1	-1	41	-1	68	-1	-1	26	-1	-1	-1	82	-1	-1	-1	28	64	-1	59	-1	-1	-1	-1	-1	-1	-1	72	-1	71	56	-1	-1	61	-1	-1	-1	-1	-1	86	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	76
100	50	0.290014	0.052968	0.709986	0.052968	0.288090	0.052790	0.020000	96.000000	0.000000	0.062133	0.014661	-1	-1	41	-1	68	96	-1	26	-1	-1	-1	82	-1	-1	-1	28	64	99	59	96	-1	-1	-1	-1	-1	-1	72	-1	71	56	-1	-1	61	-1	-1	-1	-1	-1	86	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	76
200	50	0.415260	0.059158	0.584740	0.059158	0.411543	0.058969	0.080000	149.250000	20.377173	0.119895	0.019824	-1	171	41	-1	68	96	-1	26	-1	-1	-1	82	-1	-1	-1	28	64	99	59	96	-1	-1	-1	-1	191	138	72	-1	71	56	-1	-1	61	-1	142	118	-1	-1	86	22	-1	-1	-1	153	-1	-1	-1	-1	-1	76
300	50	0.538297	0.062798	0.461703	0.062798	0.533247	0.062636	0.220000	198.909091	14.802613	0.153858	0.021337	-1	171	41	-1	68	96	-1	26	-1	271	-1	82	-1	242	-1	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	-1	-1	61	204	142	118	255	-1	86	22	-1	-1	-1	153	-1	-1	218	-1	-1	76
400	50	0.584453	0.062899	0.415547	0.062899	0.575858	0.062456	0.280000	232.285714	21.477417	0.174312	0.021557	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	-1	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	-1	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	-1	218	-1	-1	76
500	50	0.599122	0.063913	0.400878	0.063913	0.589622	0.063413	0.360000	282.777778	28.522386	0.187913	0.022184	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	-1	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	-1	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	-1	218	-1	-1	76
600	50	0.619034	0.063233	0.380966	0.063233	0.608302	0.062618	0.380000	296.000000	30.045287	0.200904	0.022695	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	-1	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	-1	218	-1	-1	76
700	50	0.629364	0.064159	0.370636	0.064159	0.618097	0.063454	0.440000	346.227273	37.836223	0.209338	0.022967	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	-1	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	-1	218	-1	-1	76
800	50	0.632914	0.064025	0.367086	0.064025	0.619883	0.063373	0.460000	364.130435	40.343746	0.216274	0.023253	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	-1	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	-1	218	-1	-1	76
900	50	0.671298	0.062446	0.328702	0.062446	0.657549	0.061631	0.560000	449.321429	48.308424	0.219870	0.022980	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	802	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	859	218	-1	-1	76
1000	50	0.691041	0.061226	0.308959	0.061226	0.676220	0.060381	0.560000	449.321429	48.308424	0.223868	0.022713	-1	171	41	-1	68	96	-1	26	369	271	-1	82	-1	242	802	28	64	99	59	96	213	-1	-1	-1	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	-1	-1	368	153	-1	859	218	-1	918	76
2000	50	0.836343	0.048125	0.163657	0.048125	0.814302	0.047095	0.800000	740.150000	82.574221	0.261470	0.019808	-1	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	1119	1328	368	153	-1	859	218	-1	918	76
3000	50	0.864964	0.045377	0.135036	0.045377	0.840918	0.044364	0.880000	885.659091	102.909913	0.281894	0.017744	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	1119	1328	368	153	-1	859	218	-1	918	76
4000	50	0.865803	0.045418	0.134197	0.045418	0.841360	0.044385	0.880000	885.659091	102.909913	0.294010	0.017272	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	1119	1328	368	153	-1	859	218	-1	918	76
5000	50	0.866468	0.045453	0.133532	0.045453	0.841360	0.044385	0.880000	885.659091	102.909913	0.298163	0.016687	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	1119	1328	368	153	-1	859	218	-1	918	76
6000	50	0.866649	0.045462	0.133351	0.045462	0.841360	0.044385	0.880000	885.659091	102.909913	0.302660	0.016650	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	1119	1328	368	153	-1	859	218	-1	918	76
7000	50	0.867053	0.045484	0.132947	0.045484	0.841360	0.044385	0.880000	885.659091	102.909913	0.306534	0.016690	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	-1	86	22	1119	1328	368	153	-1	859	218	-1	918	76
8000	50	0.902409	0.038034	0.097591	0.038034	0.876356	0.037060	0.900000	1042.866667	186.638649	0.307546	0.016616	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	7960	86	22	1119	1328	368	153	-1	859	218	7939	918	76
9000	50	0.906694	0.038046	0.093306	0.038046	0.879603	0.037054	0.920000	1207.326087	245.695676	0.311326	0.016040	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	7960	86	22	1119	1328	368	153	-1	859	218	7939	918	76
10000	50	0.906816	0.038051	0.093184	0.038051	0.879603	0.037054	0.920000	1207.326087	245.695676	0.313060	0.015539	2101	171	41	1665	68	96	1303	26	369	271	1097	82	-1	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	-1	61	204	142	118	255	7960	86	22	1119	1328	368	153	-1	859	218	7939	918	76
20000	50	0.947165	0.027632	0.052835	0.027632	0.917847	0.026765	0.960000	1678.645833	405.460981	0.328837	0.012245	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	-1	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	-1	859	218	7939	918	76
30000	50	0.986877	0.000858	0.013123	0.000858	0.956091	0.000000	1.000000	2682.040000	802.843565	0.337858	0.010019	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
40000	50	0.987398	0.000878	0.012602	0.000878	0.956091	0.000000	1.000000	2682.040000	802.843565	0.344158	0.007613	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
50000	50	0.987809	0.000902	0.012191	0.000902	0.956091	0.000000	1.000000	2682.040000	802.843565	0.344634	0.006367	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
60000	50	0.988490	0.000950	0.011510	0.000950	0.956091	0.000000	1.000000	2682.040000	802.843565	0.346532	0.005555	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
70000	50	0.989357	0.000993	0.010643	0.000993	0.956091	0.000000	1.000000	2682.040000	802.843565	0.347876	0.004962	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
80000	50	0.989702	0.001010	0.010298	0.001010	0.956091	0.000000	1.000000	2682.040000	802.843565	0.349170	0.004864	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
90000	50	0.990025	0.001022	0.009975	0.001022	0.956091	0.000000	1.000000	2682.040000	802.843565	0.351173	0.004274	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
100000	50	0.990363	0.001028	0.009637	0.001028	0.956091	0.000000	1.000000	2682.040000	802.843565	0.351715	0.003863	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
200000	50	0.994730	0.000984	0.005270	0.000984	0.956091	0.000000	1.000000	2682.040000	802.843565	0.355739	0.002148	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
300000	50	0.996085	0.000904	0.003915	0.000904	0.956091	0.000000	1.000000	2682.040000	802.843565	0.358377	0.001583	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
400000	50	0.997747	0.000715	0.002253	0.000715	0.956091	0.000000	1.000000	2682.040000	802.843565	0.359984	0.001162	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
500000	50	0.998619	0.000576	0.001381	0.000576	0.956091	0.000000	1.000000	2682.040000	802.843565	0.361071	0.000956	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
600000	50	0.998955	0.000508	0.001045	0.000508	0.956091	0.000000	1.000000	2682.040000	802.843565	0.361494	0.000816	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
700000	50	0.998980	0.000503	0.001020	0.000503	0.956091	0.000000	1.000000	2682.040000	802.843565	0.361386	0.000824	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
800000	50	0.999000	0.000503	0.001000	0.000503	0.956091	0.000000	1.000000	2682.040000	802.843565	0.361091	0.000900	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
900000	50	0.999027	0.000503	0.000973	0.000503	0.956091	0.000000	1.000000	2682.040000	802.843565	0.361395	0.000821	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
1000000	50	0.999041	0.000503	0.000959	0.000503	0.956091	0.000000	1.000000	2682.040000	802.843565	0.361494	0.000781	2101	171	41	1665	68	96	1303	26	369	271	1097	82	13102	242	802	28	64	99	59	96	213	25668	1717	1643	191	138	72	212	71	56	552	11700	61	204	142	118	255	7960	86	22	1119	1328	368	153	26545	859	218	7939	918	76
