cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.148513	0.033359	0.851487	0.033359	0.144824	0.033429	0.000000	0.000000	0.000000	0.047895	0.013562	-1	34	-1	-1	-1	-1	-1	-1	-1	14	21	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	27	-1	34	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.206346	0.036080	0.793654	0.036080	0.200865	0.036389	0.000000	0.000000	0.000000	0.065539	0.015447	-1	34	50	-1	-1	-1	-1	-1	-1	14	21	-1	36	-1	-1	-1	-1	-1	46	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	27	-1	34	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.226193	0.036699	0.773807	0.036699	0.220140	0.037077	0.000000	0.000000	0.000000	0.082754	0.017176	-1	34	50	-1	-1	-1	-1	-1	-1	14	21	-1	36	-1	-1	-1	-1	-1	46	-1	-1	-1	43	-1	59	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	27	-1	34	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.270435	0.038344	0.729565	0.038344	0.264134	0.038605	0.000000	0.000000	0.000000	0.100771	0.018102	-1	34	50	-1	-1	-1	-1	-1	-1	14	21	-1	36	-1	-1	-1	-1	-1	46	-1	-1	-1	43	-1	59	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	27	-1	34	-1	15	-1	-1	64	66	-1	-1	-1	63
80	50	0.283806	0.038869	0.716194	0.038869	0.277385	0.039027	0.000000	0.000000	0.000000	0.116431	0.019041	-1	34	50	-1	-1	-1	-1	-1	-1	14	21	-1	36	-1	-1	-1	-1	80	46	-1	-1	-1	43	-1	59	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	27	-1	34	-1	15	-1	-1	64	66	-1	-1	-1	63
90	50	0.327579	0.038870	0.672421	0.038870	0.320487	0.039042	0.000000	0.000000	0.000000	0.130779	0.019861	-1	34	50	-1	90	-1	-1	-1	-1	14	21	86	36	-1	-1	-1	-1	80	46	-1	-1	-1	43	-1	59	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	27	-1	34	-1	15	-1	-1	64	66	87	-1	-1	63
100	50	0.346653	0.038269	0.653347	0.038269	0.338870	0.038631	0.000000	0.000000	0.000000	0.144801	0.020436	-1	34	50	-1	90	-1	-1	-1	-1	14	21	86	36	-1	-1	-1	-1	80	46	-1	-1	-1	43	-1	59	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	98	27	-1	34	-1	15	-1	-1	64	66	87	-1	-1	63
200	50	0.525230	0.025569	0.474770	0.025569	0.514845	0.025062	0.000000	0.000000	0.000000	0.267028	0.019220	183	34	50	-1	90	-1	103	-1	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
300	50	0.527645	0.025806	0.472355	0.025806	0.516628	0.025242	0.000000	0.000000	0.000000	0.316735	0.019416	183	34	50	-1	90	-1	103	-1	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
400	50	0.546302	0.025700	0.453698	0.025700	0.535011	0.024918	0.020000	378.000000	0.000000	0.357183	0.018093	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
500	50	0.546860	0.025760	0.453140	0.025760	0.535011	0.024918	0.020000	378.000000	0.000000	0.379024	0.017781	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
600	50	0.550388	0.026050	0.449612	0.026050	0.537686	0.025145	0.020000	378.000000	0.000000	0.393253	0.016975	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
700	50	0.557657	0.027412	0.442343	0.027412	0.544601	0.026509	0.040000	532.000000	154.000000	0.406605	0.016770	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
800	50	0.559330	0.027547	0.440670	0.027547	0.545492	0.026574	0.040000	532.000000	154.000000	0.412296	0.016747	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
900	50	0.560399	0.027637	0.439601	0.027637	0.546384	0.026639	0.040000	532.000000	154.000000	0.417804	0.016662	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
1000	50	0.560888	0.027679	0.439112	0.027679	0.546384	0.026639	0.040000	532.000000	154.000000	0.421488	0.016462	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	-1	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	-1	13	150	101	-1	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
2000	50	0.613895	0.030485	0.386105	0.030485	0.594835	0.029432	0.100000	1297.800000	324.010555	0.438427	0.015918	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	-1	43	-1	59	-1	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
3000	50	0.654622	0.032439	0.345378	0.032439	0.633384	0.031368	0.180000	1856.111111	283.783928	0.449249	0.015844	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
4000	50	0.663863	0.033431	0.336137	0.033431	0.641191	0.032224	0.220000	2149.363636	307.307671	0.453339	0.015544	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	-1	34	171	15	133	-1	64	66	87	-1	-1	63
5000	50	0.679027	0.033286	0.320973	0.033286	0.655333	0.032087	0.240000	2345.916667	342.536759	0.456664	0.015503	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
6000	50	0.679813	0.033322	0.320187	0.033322	0.655333	0.032087	0.240000	2345.916667	342.536759	0.461114	0.015569	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
7000	50	0.680175	0.033323	0.319825	0.033323	0.655333	0.032087	0.240000	2345.916667	342.536759	0.464383	0.015744	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
8000	50	0.698673	0.035010	0.301327	0.035010	0.673404	0.033753	0.300000	3330.933333	592.669582	0.464925	0.015585	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
9000	50	0.698990	0.035040	0.301010	0.035040	0.673404	0.033753	0.300000	3330.933333	592.669582	0.463971	0.015514	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
10000	50	0.699250	0.035075	0.300750	0.035075	0.673404	0.033753	0.300000	3330.933333	592.669582	0.462967	0.015428	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	-1	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
20000	50	0.750430	0.037004	0.249570	0.037004	0.722797	0.035686	0.440000	6739.500000	1199.764062	0.454104	0.014892	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	13912	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	-1	-1	63
30000	50	0.790984	0.035705	0.209016	0.035705	0.761346	0.034494	0.520000	9573.461538	1676.838885	0.454243	0.014036	183	34	50	-1	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	-1	59	2602	13912	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	23342	25359	63
40000	50	0.837252	0.033412	0.162748	0.033412	0.805919	0.032374	0.620000	13596.870968	2190.876912	0.458444	0.012780	183	34	50	33189	90	-1	103	313	147	14	21	86	36	-1	105	1421	115	80	46	-1	192	2787	43	32465	59	2602	13912	-1	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	-1	64	66	87	23342	25359	63
50000	50	0.890608	0.027579	0.109392	0.027579	0.857719	0.026747	0.720000	17637.500000	2542.929697	0.461324	0.011805	183	34	50	33189	90	-1	103	313	147	14	21	86	36	40183	105	1421	115	80	46	-1	192	2787	43	32465	59	2602	13912	48122	-1	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
60000	50	0.916420	0.024319	0.083580	0.024319	0.883018	0.023635	0.780000	20546.000000	2859.661590	0.461597	0.011095	183	34	50	33189	90	-1	103	313	147	14	21	86	36	40183	105	1421	115	80	46	-1	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
70000	50	0.954803	0.018569	0.045197	0.018569	0.920363	0.018053	0.880000	25611.454545	3328.180656	0.463463	0.010432	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	-1	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
80000	50	0.955057	0.018561	0.044943	0.018561	0.920363	0.018053	0.880000	25611.454545	3328.180656	0.468181	0.009581	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	-1	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
90000	50	0.955141	0.018563	0.044859	0.018563	0.920363	0.018053	0.880000	25611.454545	3328.180656	0.472119	0.008933	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	-1	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
100000	50	0.975121	0.011749	0.024879	0.011749	0.939638	0.011673	0.920000	28633.456522	3819.881071	0.472889	0.008420	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
200000	50	0.993568	0.006113	0.006432	0.006113	0.957709	0.006024	0.980000	35566.489796	5397.369010	0.475541	0.005994	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
300000	50	0.999779	0.000019	0.000221	0.000019	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.476691	0.005026	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
400000	50	0.999853	0.000008	0.000147	0.000008	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.474183	0.004149	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
500000	50	0.999882	0.000006	0.000118	0.000006	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.475237	0.003572	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
600000	50	0.999904	0.000004	0.000096	0.000004	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.474781	0.003428	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
700000	50	0.999917	0.000004	0.000083	0.000004	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.474392	0.003232	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
800000	50	0.999926	0.000003	0.000074	0.000003	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.473705	0.002856	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
900000	50	0.999936	0.000003	0.000064	0.000003	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.475403	0.002655	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
1000000	50	0.999943	0.000002	0.000057	0.000002	0.963732	0.000000	1.000000	39130.820000	6377.364530	0.476093	0.002478	183	34	50	33189	90	65832	103	313	147	14	21	86	36	40183	105	1421	115	80	46	96702	192	2787	43	32465	59	2602	13912	48122	57847	146	110	1687	13	150	101	1268	98	27	4508	34	171	15	133	41620	64	66	87	23342	25359	63
