cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.093760	0.027236	0.906240	0.027236	0.092928	0.027061	0.000000	0.000000	0.000000	0.008816	0.002805	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	30	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	39
50	50	0.170883	0.037045	0.829117	0.037045	0.169499	0.036948	0.000000	0.000000	0.000000	0.021813	0.005027	-1	-1	-1	49	-1	-1	-1	46	-1	-1	-1	34	30	-1	38	-1	-1	-1	47	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	43	48	-1	-1	-1	-1	-1	-1	31	-1	41	-1	-1	-1	-1	-1	-1	-1	38	-1	39
60	50	0.280906	0.041457	0.719094	0.041457	0.279311	0.041376	0.000000	0.000000	0.000000	0.035885	0.006578	-1	-1	-1	49	-1	58	-1	46	-1	-1	-1	34	30	-1	38	51	-1	-1	47	-1	-1	-1	-1	39	-1	-1	-1	-1	57	43	48	-1	-1	-1	57	-1	-1	31	60	41	60	-1	-1	-1	59	-1	-1	38	-1	39
70	50	0.447737	0.040816	0.552263	0.040816	0.446049	0.040731	0.000000	0.000000	0.000000	0.055489	0.007219	-1	-1	63	49	-1	58	-1	46	63	-1	-1	34	30	64	38	51	-1	-1	47	61	-1	61	69	39	63	-1	61	67	57	43	48	-1	64	-1	57	-1	-1	31	60	41	60	-1	-1	-1	59	62	-1	38	62	39
80	50	0.530148	0.037563	0.469852	0.037563	0.528158	0.037474	0.000000	0.000000	0.000000	0.070240	0.007513	-1	79	63	49	75	58	-1	46	63	78	74	34	30	64	38	51	-1	-1	47	61	73	61	69	39	63	-1	61	67	57	43	48	-1	64	-1	57	-1	76	31	60	41	60	-1	75	-1	59	62	-1	38	62	39
90	50	0.568969	0.036730	0.431031	0.036730	0.566728	0.036652	0.000000	0.000000	0.000000	0.082830	0.008010	-1	79	63	49	75	58	-1	46	63	78	74	34	30	64	38	51	-1	-1	47	61	73	61	69	39	63	-1	61	67	57	43	48	-1	64	-1	57	-1	76	31	60	41	60	85	75	-1	59	62	82	38	62	39
100	50	0.588143	0.034781	0.411857	0.034781	0.585523	0.034668	0.000000	0.000000	0.000000	0.091775	0.008271	-1	79	63	49	75	58	-1	46	63	78	74	34	30	64	38	51	-1	91	47	61	73	61	69	39	63	-1	61	67	57	43	48	-1	64	-1	57	-1	76	31	60	41	60	85	75	-1	59	62	82	38	62	39
200	50	0.791591	0.006837	0.208409	0.006837	0.786754	0.006728	0.000000	0.000000	0.000000	0.142185	0.006828	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
300	50	0.848167	0.005869	0.151833	0.005869	0.840755	0.005845	0.000000	0.000000	0.000000	0.160530	0.005209	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
400	50	0.875822	0.005501	0.124178	0.005501	0.866811	0.005729	0.040000	367.000000	23.000000	0.171832	0.003876	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
500	50	0.899185	0.005532	0.100815	0.005532	0.887983	0.005610	0.060000	383.333333	21.050205	0.175658	0.003984	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
600	50	0.919446	0.004925	0.080554	0.004925	0.906371	0.004924	0.180000	501.555556	30.830230	0.177119	0.003773	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
700	50	0.931904	0.004669	0.068096	0.004669	0.916615	0.004622	0.360000	580.333333	24.423283	0.179845	0.003547	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
800	50	0.939415	0.004445	0.060585	0.004445	0.923152	0.004481	0.500000	631.520000	24.228435	0.181843	0.003208	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
900	50	0.949377	0.003460	0.050623	0.003460	0.931181	0.003407	0.540000	648.000000	25.145729	0.181643	0.002920	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
1000	50	0.954441	0.003308	0.045559	0.003308	0.934727	0.003250	0.680000	711.970588	29.679857	0.183252	0.002572	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
2000	50	0.976574	0.001622	0.023426	0.001622	0.948929	0.001383	0.960000	832.166667	35.011768	0.189837	0.002467	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
3000	50	0.984458	0.000487	0.015542	0.000487	0.952087	0.000174	1.000000	902.380000	60.134400	0.193985	0.001792	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
4000	50	0.987519	0.000358	0.012481	0.000358	0.952336	0.000000	1.000000	902.380000	60.134400	0.194548	0.001504	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
5000	50	0.989457	0.000328	0.010543	0.000328	0.952336	0.000000	1.000000	902.380000	60.134400	0.194868	0.001418	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
6000	50	0.990639	0.000311	0.009361	0.000311	0.952336	0.000000	1.000000	902.380000	60.134400	0.194715	0.001298	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
7000	50	0.991835	0.000277	0.008165	0.000277	0.952336	0.000000	1.000000	902.380000	60.134400	0.195134	0.001261	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
8000	50	0.992616	0.000270	0.007384	0.000270	0.952336	0.000000	1.000000	902.380000	60.134400	0.194951	0.001149	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
9000	50	0.993494	0.000234	0.006506	0.000234	0.952336	0.000000	1.000000	902.380000	60.134400	0.195414	0.001017	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
10000	50	0.994123	0.000229	0.005877	0.000229	0.952336	0.000000	1.000000	902.380000	60.134400	0.195628	0.000946	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
20000	50	0.996900	0.000145	0.003100	0.000145	0.952336	0.000000	1.000000	902.380000	60.134400	0.195589	0.000685	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
30000	50	0.998163	0.000092	0.001837	0.000092	0.952336	0.000000	1.000000	902.380000	60.134400	0.195877	0.000584	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
40000	50	0.998701	0.000063	0.001299	0.000063	0.952336	0.000000	1.000000	902.380000	60.134400	0.195874	0.000472	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
50000	50	0.999065	0.000040	0.000935	0.000040	0.952336	0.000000	1.000000	902.380000	60.134400	0.195911	0.000439	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
60000	50	0.999231	0.000025	0.000769	0.000025	0.952336	0.000000	1.000000	902.380000	60.134400	0.195762	0.000392	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
70000	50	0.999342	0.000023	0.000658	0.000023	0.952336	0.000000	1.000000	902.380000	60.134400	0.195748	0.000362	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
80000	50	0.999431	0.000017	0.000569	0.000017	0.952336	0.000000	1.000000	902.380000	60.134400	0.195894	0.000343	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
90000	50	0.999496	0.000014	0.000504	0.000014	0.952336	0.000000	1.000000	902.380000	60.134400	0.195951	0.000303	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
100000	50	0.999544	0.000011	0.000456	0.000011	0.952336	0.000000	1.000000	902.380000	60.134400	0.196055	0.000284	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
200000	50	0.999729	0.000007	0.000271	0.000007	0.952336	0.000000	1.000000	902.380000	60.134400	0.196351	0.000206	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
300000	50	0.999797	0.000005	0.000203	0.000005	0.952336	0.000000	1.000000	902.380000	60.134400	0.196330	0.000189	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
400000	50	0.999840	0.000005	0.000160	0.000005	0.952336	0.000000	1.000000	902.380000	60.134400	0.196323	0.000155	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
500000	50	0.999869	0.000004	0.000131	0.000004	0.952336	0.000000	1.000000	902.380000	60.134400	0.196259	0.000138	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
600000	50	0.999884	0.000004	0.000116	0.000004	0.952336	0.000000	1.000000	902.380000	60.134400	0.196300	0.000137	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
700000	50	0.999898	0.000003	0.000102	0.000003	0.952336	0.000000	1.000000	902.380000	60.134400	0.196226	0.000134	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
800000	50	0.999908	0.000003	0.000092	0.000003	0.952336	0.000000	1.000000	902.380000	60.134400	0.196198	0.000118	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
900000	50	0.999916	0.000003	0.000084	0.000003	0.952336	0.000000	1.000000	902.380000	60.134400	0.196181	0.000106	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
1000000	50	0.999924	0.000003	0.000076	0.000003	0.952336	0.000000	1.000000	902.380000	60.134400	0.196193	0.000093	104	79	63	49	75	58	114	46	63	78	74	34	30	64	38	51	174	91	47	61	73	61	69	39	63	102	61	67	57	43	48	126	64	109	57	156	76	31	60	41	60	85	75	113	59	62	82	38	62	39
