cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.033677	0.021330	0.966323	0.021330	0.033462	0.021325	0.000000	0.000000	0.000000	0.005607	0.003931	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
30	50	0.064984	0.029059	0.935016	0.029059	0.064768	0.029015	0.000000	0.000000	0.000000	0.011716	0.005746	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
40	50	0.073790	0.031773	0.926210	0.031773	0.073399	0.031617	0.000000	0.000000	0.000000	0.014365	0.006554	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
50	50	0.078194	0.033669	0.921806	0.033669	0.077682	0.033453	0.000000	0.000000	0.000000	0.015773	0.006874	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
60	50	0.081011	0.034841	0.918989	0.034841	0.080351	0.034564	0.000000	0.000000	0.000000	0.016631	0.007198	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
70	50	0.082709	0.035593	0.917291	0.035593	0.082049	0.035317	0.000000	0.000000	0.000000	0.017298	0.007505	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
80	50	0.086631	0.037191	0.913369	0.037191	0.085787	0.036831	0.000000	0.000000	0.000000	0.017683	0.007664	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
90	50	0.088258	0.037891	0.911742	0.037891	0.087371	0.037510	0.000000	0.000000	0.000000	0.018246	0.007912	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
100	50	0.088623	0.038054	0.911377	0.038054	0.087736	0.037672	0.000000	0.000000	0.000000	0.018499	0.008017	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
200	50	0.124713	0.044252	0.875287	0.044252	0.123000	0.043637	0.040000	163.500000	3.500000	0.023007	0.008532	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	-1	-1
300	50	0.145258	0.047691	0.854742	0.047691	0.142410	0.046742	0.060000	184.666667	21.262905	0.023919	0.008623	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	295	-1
400	50	0.164946	0.050540	0.835054	0.050540	0.161743	0.049520	0.120000	263.333333	36.668485	0.025954	0.008774	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	-1	295	-1
500	50	0.189183	0.054134	0.810817	0.054134	0.184744	0.052842	0.140000	295.142857	44.410117	0.028707	0.009147	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	469	295	-1
600	50	0.208947	0.056286	0.791053	0.056286	0.203716	0.054857	0.160000	331.250000	52.753385	0.030967	0.009291	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	469	295	-1
700	50	0.212533	0.057195	0.787467	0.057195	0.206889	0.055669	0.180000	370.666667	60.976772	0.033021	0.009546	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	469	295	-1
800	50	0.214401	0.057692	0.785599	0.057692	0.208062	0.055984	0.200000	409.000000	66.663167	0.034297	0.009748	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	-1	-1	17	5	-1	-1	-1	-1	469	295	-1
900	50	0.230971	0.058850	0.769029	0.058850	0.224079	0.057063	0.200000	409.000000	66.663167	0.034601	0.009664	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	-1	-1	-1	-1	469	295	-1
1000	50	0.232461	0.059160	0.767539	0.059160	0.225205	0.057299	0.200000	409.000000	66.663167	0.036019	0.009852	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	-1	-1	-1	-1	469	295	-1
2000	50	0.255607	0.061632	0.744393	0.061632	0.246347	0.059384	0.240000	551.750000	111.045727	0.041178	0.010535	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	-1	-1	469	295	-1
3000	50	0.258177	0.062223	0.741823	0.062223	0.247607	0.059675	0.260000	670.538462	156.667647	0.044385	0.010970	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	-1	-1	469	295	-1
4000	50	0.297846	0.064996	0.702154	0.064996	0.285701	0.062345	0.300000	1065.333333	301.069580	0.047274	0.011235	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	-1	-1	469	295	-1
5000	50	0.298538	0.065147	0.701462	0.065147	0.285701	0.062345	0.300000	1065.333333	301.069580	0.049928	0.011447	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	-1	-1	469	295	-1
6000	50	0.318238	0.066274	0.681762	0.066274	0.304590	0.063431	0.320000	1350.750000	400.967834	0.051895	0.011586	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	5361	-1	469	295	-1
7000	50	0.318693	0.066368	0.681307	0.066368	0.304748	0.063463	0.320000	1350.750000	400.967834	0.053331	0.011664	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	-1	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	5361	-1	469	295	-1
8000	50	0.338609	0.067397	0.661391	0.067397	0.323794	0.064447	0.340000	1725.764706	531.504002	0.054650	0.011752	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	5361	-1	469	295	-1
9000	50	0.338835	0.067441	0.661165	0.067441	0.323794	0.064447	0.340000	1725.764706	531.504002	0.055946	0.011816	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	5361	-1	469	295	-1
10000	50	0.339112	0.067496	0.660888	0.067496	0.323794	0.064447	0.340000	1725.764706	531.504002	0.056872	0.011863	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	-1	-1	888	-1	17	5	1923	-1	5361	-1	469	295	-1
20000	50	0.399404	0.069881	0.600596	0.069881	0.380935	0.066650	0.400000	3811.850000	1228.481183	0.064317	0.012209	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	-1	376	-1	-1	-1	36	-1	-1	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	-1
30000	50	0.419086	0.070357	0.580914	0.070357	0.399981	0.067148	0.420000	5053.476190	1705.013641	0.069180	0.012507	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	-1	376	-1	29678	-1	36	-1	-1	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	-1
40000	50	0.419738	0.070464	0.580262	0.070464	0.399981	0.067148	0.420000	5053.476190	1705.013641	0.072428	0.012650	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	-1	376	-1	29678	-1	36	-1	-1	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	-1
50000	50	0.439744	0.070871	0.560256	0.070871	0.419028	0.067532	0.440000	6783.681818	2374.111161	0.075047	0.012756	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	-1	376	-1	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	-1	531	116	-1	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	-1
60000	50	0.458995	0.071049	0.541005	0.071049	0.437917	0.067782	0.460000	9089.782609	3234.869795	0.076930	0.012842	-1	-1	-1	-1	-1	-1	-1	-1	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	-1	376	-1	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	-1	531	116	59467	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	-1
70000	50	0.534276	0.070541	0.465724	0.070541	0.510591	0.067369	0.500000	13626.680000	4323.008059	0.079401	0.012824	-1	-1	-1	-1	65973	-1	-1	69920	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	64725	376	-1	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	-1	531	116	59467	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	69909
80000	50	0.539730	0.071164	0.460270	0.071164	0.514262	0.067806	0.540000	17811.259259	4938.785257	0.082738	0.012690	-1	-1	-1	-1	65973	-1	-1	69920	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	64725	376	-1	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	-1	531	116	59467	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	69909
90000	50	0.539800	0.071173	0.460200	0.071173	0.514262	0.067806	0.540000	17811.259259	4938.785257	0.085322	0.012640	-1	-1	-1	-1	65973	-1	-1	69920	3511	-1	111	-1	-1	-1	-1	-1	13902	-1	64725	376	-1	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	-1	531	116	59467	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	69909
100000	50	0.559458	0.070845	0.440542	0.070845	0.533308	0.067532	0.560000	20728.892857	5582.287031	0.087463	0.012636	-1	-1	-1	-1	65973	-1	-1	69920	3511	-1	111	99095	-1	-1	-1	-1	13902	-1	64725	376	-1	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	-1	531	116	59467	22	16754	-1	888	-1	17	5	1923	-1	5361	15572	469	295	69909
200000	50	0.659870	0.067659	0.340130	0.067659	0.628542	0.064447	0.660000	42641.060606	10331.012005	0.102223	0.012422	176444	-1	-1	-1	65973	-1	-1	69920	3511	-1	111	99095	-1	-1	169967	-1	13902	-1	64725	376	150862	29678	-1	36	-1	42803	-1	24	-1	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	-1	17	5	1923	-1	5361	15572	469	295	69909
300000	50	0.719905	0.064134	0.280095	0.064134	0.685682	0.061085	0.720000	58830.000000	13131.668962	0.113855	0.011873	176444	-1	-1	-1	65973	-1	-1	69920	3511	-1	111	99095	245304	-1	169967	-1	13902	-1	64725	376	150862	29678	-1	36	250731	42803	-1	24	-1	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	-1	5361	15572	469	295	69909
400000	50	0.759873	0.061002	0.240127	0.061002	0.723776	0.058104	0.760000	75097.736842	16857.746911	0.121328	0.011587	176444	-1	-1	-1	65973	-1	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	-1	64725	376	150862	29678	-1	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	-1	5361	15572	469	295	69909
500000	50	0.779937	0.059173	0.220063	0.059173	0.742822	0.056357	0.780000	84368.000000	18855.977578	0.127418	0.011258	176444	-1	-1	-1	65973	-1	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	436347	64725	376	150862	29678	-1	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	-1	5361	15572	469	295	69909
600000	50	0.839906	0.052366	0.160094	0.052366	0.799963	0.049876	0.840000	117730.809524	25687.933895	0.132637	0.010872	176444	-1	535925	-1	65973	533739	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	436347	64725	376	150862	29678	584286	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	-1	5361	15572	469	295	69909
700000	50	0.859940	0.049566	0.140060	0.049566	0.819009	0.047207	0.860000	130528.534884	28159.547168	0.137406	0.010430	176444	-1	535925	-1	65973	533739	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	436347	64725	376	150862	29678	584286	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	667752	5361	15572	469	295	69909
800000	50	0.879947	0.046420	0.120053	0.046420	0.838056	0.044210	0.880000	143707.181818	30505.625563	0.141826	0.009965	176444	-1	535925	710207	65973	533739	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	436347	64725	376	150862	29678	584286	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	667752	5361	15572	469	295	69909
900000	50	0.879958	0.046421	0.120042	0.046421	0.838056	0.044210	0.880000	143707.181818	30505.625563	0.145251	0.009640	176444	-1	535925	710207	65973	533739	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	436347	64725	376	150862	29678	584286	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	667752	5361	15572	469	295	69909
1000000	50	0.879964	0.046421	0.120036	0.046421	0.838056	0.044210	0.880000	143707.181818	30505.625563	0.147998	0.009415	176444	-1	535925	710207	65973	533739	-1	69920	3511	342418	111	99095	245304	-1	169967	-1	13902	436347	64725	376	150862	29678	584286	36	250731	42803	-1	24	392912	3378	-1	7557	169220	531	116	59467	22	16754	158881	888	214161	17	5	1923	667752	5361	15572	469	295	69909
