cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.034238	0.021921	0.965762	0.021921	0.034164	0.021894	0.000000	0.000000	0.000000	0.005098	0.003038	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.036157	0.021914	0.963843	0.021914	0.035638	0.021896	0.000000	0.000000	0.000000	0.010927	0.006661	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.067536	0.030254	0.932464	0.030254	0.066941	0.030230	0.000000	0.000000	0.000000	0.017721	0.009331	-1	-1	-1	-1	-1	-1	-1	53	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59
70	50	0.069078	0.030209	0.930922	0.030209	0.068155	0.030200	0.000000	0.000000	0.000000	0.024871	0.011766	-1	-1	-1	-1	-1	-1	-1	53	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59
80	50	0.137229	0.041107	0.862771	0.041107	0.135616	0.040946	0.000000	0.000000	0.000000	0.034317	0.013832	-1	-1	-1	-1	-1	-1	-1	53	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	34	74	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	59
90	50	0.203499	0.049601	0.796501	0.049601	0.200910	0.049587	0.000000	0.000000	0.000000	0.047103	0.015280	86	-1	-1	-1	-1	-1	-1	53	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	34	74	-1	90	-1	81	-1	-1	79	-1	-1	-1	-1	-1	-1	89	-1	79	-1	59
100	50	0.235178	0.051742	0.764822	0.051742	0.232214	0.051789	0.000000	0.000000	0.000000	0.060941	0.016899	86	-1	91	-1	-1	-1	-1	53	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	34	74	-1	90	-1	81	-1	-1	79	-1	-1	-1	-1	-1	-1	89	-1	79	-1	59
200	50	0.433849	0.058781	0.566151	0.058781	0.426612	0.059132	0.000000	0.000000	0.000000	0.167039	0.027864	86	-1	91	-1	-1	193	-1	53	-1	38	-1	149	-1	147	-1	111	-1	120	98	102	-1	-1	-1	73	-1	-1	184	-1	103	-1	34	74	-1	90	-1	81	-1	-1	79	-1	-1	107	150	-1	-1	89	-1	79	-1	59
300	50	0.641731	0.052734	0.358269	0.052734	0.631943	0.053399	0.000000	0.000000	0.000000	0.268290	0.029570	86	-1	91	-1	-1	193	-1	53	-1	38	281	149	219	147	-1	111	206	120	98	102	-1	-1	-1	73	239	258	184	-1	103	201	34	74	216	90	218	81	-1	204	79	-1	-1	107	150	228	240	89	-1	79	215	59
400	50	0.705294	0.048441	0.294706	0.048441	0.694762	0.049037	0.040000	356.500000	29.500000	0.339650	0.031113	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	-1	111	206	120	98	102	-1	-1	-1	73	239	258	184	-1	103	201	34	74	216	90	218	81	-1	204	79	-1	-1	107	150	228	240	89	-1	79	215	59
500	50	0.787834	0.037931	0.212166	0.037931	0.774927	0.038698	0.080000	382.250000	19.288922	0.385689	0.029492	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	-1	111	206	120	98	102	-1	411	456	73	239	258	184	-1	103	201	34	74	216	90	218	81	414	204	79	-1	498	107	150	228	240	89	469	79	215	59
600	50	0.815962	0.036553	0.184038	0.036553	0.801241	0.037225	0.160000	468.500000	34.856338	0.414540	0.028217	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	-1	111	206	120	98	102	-1	411	456	73	239	258	184	-1	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
700	50	0.841723	0.032092	0.158277	0.032092	0.826601	0.032703	0.160000	468.500000	34.856338	0.440665	0.027052	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	-1	111	206	120	98	102	-1	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
800	50	0.867327	0.028931	0.132673	0.028931	0.852048	0.029292	0.220000	544.454545	46.704363	0.464447	0.025266	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	-1	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
900	50	0.890510	0.024846	0.109490	0.024846	0.874028	0.024999	0.240000	567.333333	48.385813	0.482156	0.024216	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
1000	50	0.894678	0.024933	0.105322	0.024933	0.877408	0.025048	0.260000	594.538462	52.164387	0.494703	0.023736	86	370	91	-1	-1	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
2000	50	0.952125	0.004453	0.047875	0.004453	0.929515	0.003360	0.500000	974.880000	92.831610	0.577047	0.014415	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
3000	50	0.962469	0.003880	0.037531	0.003880	0.935669	0.002468	0.640000	1311.218750	136.584930	0.601649	0.010707	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
4000	50	0.967716	0.003894	0.032284	0.003894	0.937749	0.002426	0.720000	1541.694444	164.024538	0.606569	0.010350	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
5000	50	0.971477	0.003795	0.028523	0.003795	0.939136	0.002377	0.760000	1680.815789	183.132207	0.607751	0.009413	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
6000	50	0.977538	0.003410	0.022462	0.003410	0.941909	0.002224	0.840000	2050.595238	243.253022	0.610542	0.009019	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
7000	50	0.980782	0.003146	0.019218	0.003146	0.943296	0.002115	0.900000	2352.444444	283.918109	0.609004	0.008301	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
8000	50	0.983279	0.002812	0.016721	0.002812	0.944682	0.001981	0.920000	2472.500000	302.519534	0.607323	0.008250	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
9000	50	0.985858	0.002455	0.014142	0.002455	0.946069	0.001816	0.940000	2592.382979	319.367517	0.608333	0.007671	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
10000	50	0.988490	0.001918	0.011510	0.001918	0.946763	0.001718	1.000000	3016.940000	384.290196	0.609072	0.007371	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
20000	50	0.996916	0.000275	0.003084	0.000275	0.951616	0.000000	1.000000	3016.940000	384.290196	0.617124	0.004700	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
30000	50	0.997610	0.000168	0.002390	0.000168	0.951616	0.000000	1.000000	3016.940000	384.290196	0.621680	0.003672	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
40000	50	0.998083	0.000102	0.001917	0.000102	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622265	0.003012	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
50000	50	0.998278	0.000100	0.001722	0.000100	0.951616	0.000000	1.000000	3016.940000	384.290196	0.623475	0.002562	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
60000	50	0.998546	0.000081	0.001454	0.000081	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622128	0.002535	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
70000	50	0.998612	0.000078	0.001388	0.000078	0.951616	0.000000	1.000000	3016.940000	384.290196	0.623286	0.002450	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
80000	50	0.998709	0.000076	0.001291	0.000076	0.951616	0.000000	1.000000	3016.940000	384.290196	0.623825	0.002414	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
90000	50	0.998775	0.000072	0.001225	0.000072	0.951616	0.000000	1.000000	3016.940000	384.290196	0.623098	0.002337	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
100000	50	0.998820	0.000068	0.001180	0.000068	0.951616	0.000000	1.000000	3016.940000	384.290196	0.623012	0.002265	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
200000	50	0.999340	0.000052	0.000660	0.000052	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622335	0.001497	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
300000	50	0.999598	0.000043	0.000402	0.000043	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622051	0.001370	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
400000	50	0.999728	0.000026	0.000272	0.000026	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622417	0.001273	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
500000	50	0.999802	0.000011	0.000198	0.000011	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622789	0.001098	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
600000	50	0.999832	0.000009	0.000168	0.000009	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622968	0.001023	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
700000	50	0.999857	0.000007	0.000143	0.000007	0.951616	0.000000	1.000000	3016.940000	384.290196	0.623089	0.000899	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
800000	50	0.999869	0.000006	0.000131	0.000006	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622865	0.000810	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
900000	50	0.999880	0.000005	0.000120	0.000005	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622385	0.000686	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
1000000	50	0.999888	0.000004	0.000112	0.000004	0.951616	0.000000	1.000000	3016.940000	384.290196	0.622158	0.000594	86	370	91	1421	1427	193	327	53	371	38	281	149	219	147	851	111	206	120	98	102	722	411	456	73	239	258	184	615	103	201	34	74	216	90	218	81	414	204	79	517	498	107	150	228	240	89	469	79	215	59
