cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000339	0.000336	0.999661	0.000336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000143	0.000143	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.000674	0.000472	0.999326	0.000472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000209	0.000183	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.038938	0.027009	0.961062	0.027009	0.038263	0.026778	0.040000	56.000000	2.000000	0.003435	0.002450	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
70	50	0.038941	0.027009	0.961059	0.027009	0.038263	0.026778	0.040000	56.000000	2.000000	0.008459	0.005816	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
80	50	0.058076	0.032636	0.941924	0.032636	0.057394	0.032453	0.060000	63.666667	7.753136	0.012705	0.008414	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
90	50	0.058079	0.032635	0.941921	0.032635	0.057394	0.032453	0.060000	63.666667	7.753136	0.017709	0.010680	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
100	50	0.058534	0.032622	0.941466	0.032622	0.057394	0.032453	0.060000	63.666667	7.753136	0.021717	0.012669	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
200	50	0.137089	0.047531	0.862911	0.047531	0.133920	0.047417	0.140000	102.000000	15.334368	0.067166	0.025327	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
300	50	0.175708	0.052828	0.824292	0.052828	0.172183	0.052500	0.180000	138.777778	27.174221	0.094243	0.031996	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	-1	-1	-1	-1	-1	58	-1
400	50	0.194840	0.055231	0.805160	0.055231	0.191315	0.054661	0.200000	158.500000	31.300426	0.117092	0.036107	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	-1	-1	-1	58	-1
500	50	0.195620	0.055338	0.804380	0.055338	0.191315	0.054661	0.200000	158.500000	31.300426	0.131393	0.038910	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	-1	-1	-1	58	-1
600	50	0.233883	0.059455	0.766117	0.059455	0.229578	0.058362	0.240000	223.500000	50.912507	0.144794	0.041098	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
700	50	0.233883	0.059455	0.766117	0.059455	0.229578	0.058362	0.240000	223.500000	50.912507	0.155221	0.042411	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
800	50	0.233887	0.059455	0.766113	0.059455	0.229578	0.058362	0.240000	223.500000	50.912507	0.160911	0.043029	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
900	50	0.233887	0.059455	0.766113	0.059455	0.229578	0.058362	0.240000	223.500000	50.912507	0.166947	0.044009	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
1000	50	0.233887	0.059455	0.766113	0.059455	0.229578	0.058362	0.240000	223.500000	50.912507	0.172336	0.045084	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
2000	50	0.235499	0.059859	0.764501	0.059859	0.229578	0.058362	0.240000	223.500000	50.912507	0.196446	0.050271	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
3000	50	0.237176	0.060284	0.762824	0.060284	0.229578	0.058362	0.240000	223.500000	50.912507	0.201808	0.051457	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
4000	50	0.237176	0.060284	0.762824	0.060284	0.229578	0.058362	0.240000	223.500000	50.912507	0.208167	0.053003	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
5000	50	0.238452	0.060604	0.761548	0.060604	0.229578	0.058362	0.240000	223.500000	50.912507	0.210180	0.053481	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
6000	50	0.238791	0.060689	0.761209	0.060689	0.229578	0.058362	0.240000	223.500000	50.912507	0.212365	0.054014	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
7000	50	0.239373	0.060836	0.760627	0.060836	0.229578	0.058362	0.240000	223.500000	50.912507	0.212962	0.054156	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
8000	50	0.239441	0.060853	0.760559	0.060853	0.229578	0.058362	0.240000	223.500000	50.912507	0.213474	0.054275	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
9000	50	0.239441	0.060853	0.760559	0.060853	0.229578	0.058362	0.240000	223.500000	50.912507	0.214401	0.054508	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
10000	50	0.239521	0.060873	0.760479	0.060873	0.229578	0.058362	0.240000	223.500000	50.912507	0.214444	0.054517	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
20000	50	0.239754	0.060932	0.760246	0.060932	0.229578	0.058362	0.240000	223.500000	50.912507	0.216593	0.055060	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
30000	50	0.239845	0.060955	0.760155	0.060955	0.229578	0.058362	0.240000	223.500000	50.912507	0.217189	0.055206	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
40000	50	0.239853	0.060957	0.760147	0.060957	0.229578	0.058362	0.240000	223.500000	50.912507	0.217990	0.055410	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
50000	50	0.239876	0.060963	0.760124	0.060963	0.229578	0.058362	0.240000	223.500000	50.912507	0.218515	0.055541	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
60000	50	0.239907	0.060971	0.760093	0.060971	0.229578	0.058362	0.240000	223.500000	50.912507	0.218844	0.055622	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
70000	50	0.239907	0.060971	0.760093	0.060971	0.229578	0.058362	0.240000	223.500000	50.912507	0.219314	0.055742	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
80000	50	0.239913	0.060973	0.760087	0.060973	0.229578	0.058362	0.240000	223.500000	50.912507	0.219533	0.055796	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
90000	50	0.239935	0.060978	0.760065	0.060978	0.229578	0.058362	0.240000	223.500000	50.912507	0.219729	0.055846	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
100000	50	0.239944	0.060980	0.760056	0.060980	0.229578	0.058362	0.240000	223.500000	50.912507	0.219679	0.055832	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
200000	50	0.239968	0.060986	0.760032	0.060986	0.229578	0.058362	0.240000	223.500000	50.912507	0.219659	0.055826	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
300000	50	0.239990	0.060992	0.760010	0.060992	0.229578	0.058362	0.240000	223.500000	50.912507	0.219567	0.055802	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
400000	50	0.239991	0.060992	0.760009	0.060992	0.229578	0.058362	0.240000	223.500000	50.912507	0.219656	0.055825	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
500000	50	0.239992	0.060993	0.760008	0.060993	0.229578	0.058362	0.240000	223.500000	50.912507	0.219694	0.055834	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
600000	50	0.239995	0.060993	0.760005	0.060993	0.229578	0.058362	0.240000	223.500000	50.912507	0.219928	0.055893	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
700000	50	0.239997	0.060994	0.760003	0.060994	0.229578	0.058362	0.240000	223.500000	50.912507	0.219928	0.055893	146	-1	113	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
800000	50	0.259989	0.062644	0.740011	0.062644	0.248709	0.059941	0.260000	58830.615385	58607.134097	0.220652	0.055796	146	-1	113	762116	-1	-1	-1	54	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
900000	50	0.299967	0.065446	0.700033	0.065446	0.286972	0.062622	0.300000	162140.200000	86700.469290	0.225215	0.055511	146	-1	113	762116	-1	-1	866294	54	801011	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	-1	-1	-1	249	336	-1	564	-1	533	58	-1
1000000	50	0.319968	0.066621	0.680032	0.066621	0.306103	0.063746	0.320000	211176.062500	94772.705798	0.231131	0.055258	146	-1	113	762116	-1	-1	866294	54	801011	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	157	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	-1	-1	107	-1	946714	-1	-1	249	336	-1	564	-1	533	58	-1
