cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.291835	0.058262	0.708165	0.058262	0.286315	0.058429	0.000000	0.000000	0.000000	0.113321	0.026624	44	-1	-1	-1	-1	14	33	38	-1	-1	-1	-1	-1	-1	-1	47	27	14	-1	18	-1	-1	-1	18	10	-1	37	25	-1	-1	27	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	10	-1	-1
60	50	0.344104	0.060121	0.655896	0.060121	0.337344	0.060272	0.000000	0.000000	0.000000	0.126544	0.028236	44	-1	-1	60	60	14	33	38	-1	-1	-1	-1	-1	-1	-1	47	27	14	-1	18	-1	-1	-1	18	10	-1	37	25	-1	-1	27	-1	11	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	10	-1	-1
70	50	0.386951	0.061684	0.613049	0.061684	0.379049	0.061999	0.020000	65.000000	0.000000	0.143883	0.028933	44	-1	-1	60	60	14	33	38	-1	-1	-1	-1	-1	-1	-1	47	27	14	68	18	-1	66	-1	18	10	-1	37	25	-1	-1	27	-1	11	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	10	-1	-1
80	50	0.423838	0.062381	0.576162	0.062381	0.414514	0.062722	0.020000	65.000000	0.000000	0.161195	0.029731	44	-1	-1	60	60	14	33	38	-1	-1	71	-1	-1	-1	-1	47	27	14	68	18	-1	66	-1	18	10	-1	37	25	74	-1	27	-1	11	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	10	-1	-1
90	50	0.453282	0.063929	0.546718	0.063929	0.442994	0.064136	0.020000	65.000000	0.000000	0.173991	0.030797	44	-1	-1	60	60	14	33	38	-1	-1	71	-1	-1	-1	-1	47	27	14	68	18	-1	66	-1	18	10	-1	37	25	74	-1	27	86	11	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	10	-1	-1
100	50	0.491066	0.064316	0.508934	0.064316	0.480365	0.064419	0.060000	87.333333	11.170397	0.186779	0.031413	44	-1	-1	60	60	14	33	38	-1	92	71	-1	-1	-1	-1	47	27	14	68	18	-1	66	96	18	10	-1	37	25	74	-1	27	86	11	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	10	-1	-1
200	50	0.638586	0.062231	0.361414	0.062231	0.621133	0.062064	0.320000	133.187500	8.127740	0.266343	0.031676	44	111	-1	60	60	14	33	38	111	92	71	-1	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	-1	37	25	74	-1	27	86	11	60	-1	137	-1	-1	102	108	-1	-1	-1	124	21	-1	-1	10	-1	-1
300	50	0.754678	0.054176	0.245322	0.054176	0.732207	0.053946	0.380000	151.578947	12.206152	0.313970	0.031597	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	-1	221	102	108	-1	-1	-1	124	21	-1	-1	10	-1	-1
400	50	0.817299	0.047369	0.182701	0.047369	0.791210	0.047522	0.500000	194.720000	18.318890	0.351415	0.030213	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	-1	-1	124	21	317	-1	10	-1	-1
500	50	0.840703	0.045188	0.159297	0.045188	0.812150	0.045157	0.560000	221.928571	22.278773	0.376844	0.029043	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	-1	424	124	21	317	-1	10	-1	-1
600	50	0.863024	0.042010	0.136976	0.042010	0.831875	0.042111	0.620000	252.935484	26.602245	0.395491	0.028174	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	-1	10	-1	-1
700	50	0.884468	0.038967	0.115532	0.038967	0.851601	0.038957	0.660000	275.242424	29.398420	0.411527	0.027273	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	-1	10	-1	613
800	50	0.903809	0.035334	0.096191	0.035334	0.869940	0.035249	0.680000	289.235294	31.768353	0.426767	0.026282	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	-1	613
900	50	0.904897	0.035369	0.095103	0.035369	0.869940	0.035249	0.700000	306.514286	35.357059	0.438454	0.025603	44	111	272	60	60	14	33	38	111	92	71	291	-1	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	-1	613
1000	50	0.925595	0.031102	0.074405	0.031102	0.889666	0.030921	0.740000	343.000000	42.000590	0.447745	0.025031	44	111	272	60	60	14	33	38	111	92	71	291	971	148	-1	47	27	14	68	18	-1	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	-1	613
2000	50	0.990431	0.003016	0.009569	0.003016	0.948149	0.001486	0.900000	522.044444	68.847621	0.512021	0.018205	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
3000	50	0.994218	0.002399	0.005782	0.002399	0.949536	0.001176	0.940000	599.468085	85.663514	0.543575	0.013381	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
4000	50	0.995774	0.001982	0.004226	0.001982	0.950229	0.000970	0.960000	652.854167	99.411023	0.558246	0.011197	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
5000	50	0.997354	0.001419	0.002646	0.001419	0.950923	0.000693	0.980000	738.224490	129.488509	0.571479	0.008995	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
6000	50	0.997454	0.001418	0.002546	0.001418	0.950923	0.000693	0.980000	738.224490	129.488509	0.581691	0.007753	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
7000	50	0.997559	0.001419	0.002441	0.001419	0.950923	0.000693	0.980000	738.224490	129.488509	0.588873	0.006630	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
8000	50	0.997652	0.001421	0.002348	0.001421	0.950923	0.000693	0.980000	738.224490	129.488509	0.593493	0.006023	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
9000	50	0.997709	0.001422	0.002291	0.001422	0.950923	0.000693	0.980000	738.224490	129.488509	0.596631	0.005619	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
10000	50	0.999177	0.000067	0.000823	0.000067	0.951616	0.000000	1.000000	910.780000	214.177467	0.598864	0.005072	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
20000	50	0.999578	0.000034	0.000422	0.000034	0.951616	0.000000	1.000000	910.780000	214.177467	0.610008	0.003099	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
30000	50	0.999701	0.000024	0.000299	0.000024	0.951616	0.000000	1.000000	910.780000	214.177467	0.614734	0.002626	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
40000	50	0.999781	0.000014	0.000219	0.000014	0.951616	0.000000	1.000000	910.780000	214.177467	0.617342	0.002185	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
50000	50	0.999820	0.000013	0.000180	0.000013	0.951616	0.000000	1.000000	910.780000	214.177467	0.618246	0.001801	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
60000	50	0.999843	0.000012	0.000157	0.000012	0.951616	0.000000	1.000000	910.780000	214.177467	0.618515	0.001540	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
70000	50	0.999862	0.000012	0.000138	0.000012	0.951616	0.000000	1.000000	910.780000	214.177467	0.618858	0.001267	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
80000	50	0.999890	0.000004	0.000110	0.000004	0.951616	0.000000	1.000000	910.780000	214.177467	0.618828	0.001166	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
90000	50	0.999898	0.000004	0.000102	0.000004	0.951616	0.000000	1.000000	910.780000	214.177467	0.619652	0.001077	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
100000	50	0.999903	0.000004	0.000097	0.000004	0.951616	0.000000	1.000000	910.780000	214.177467	0.620003	0.001107	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
200000	50	0.999948	0.000002	0.000052	0.000002	0.951616	0.000000	1.000000	910.780000	214.177467	0.621131	0.000828	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
300000	50	0.999962	0.000002	0.000038	0.000002	0.951616	0.000000	1.000000	910.780000	214.177467	0.622228	0.000620	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
400000	50	0.999970	0.000001	0.000030	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.622723	0.000530	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
500000	50	0.999974	0.000001	0.000026	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.622852	0.000471	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
600000	50	0.999979	0.000001	0.000021	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.623003	0.000419	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
700000	50	0.999982	0.000001	0.000018	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.623120	0.000429	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
800000	50	0.999983	0.000001	0.000017	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.623206	0.000361	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
900000	50	0.999985	0.000001	0.000015	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.623258	0.000316	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
1000000	50	0.999986	0.000001	0.000014	0.000001	0.951616	0.000000	1.000000	910.780000	214.177467	0.623252	0.000293	44	111	272	60	60	14	33	38	111	92	71	291	971	148	1217	47	27	14	68	18	1401	66	96	18	10	264	37	25	74	257	27	86	11	60	231	137	380	221	102	108	334	575	424	124	21	317	732	10	1263	613
