cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.505181	0.037718	0.494819	0.037718	0.502993	0.037705	0.000000	0.000000	0.000000	0.071206	0.007809	37	45	47	-1	37	-1	23	-1	-1	24	32	-1	37	32	27	-1	28	-1	22	47	27	47	32	32	33	26	-1	26	-1	32	-1	-1	-1	-1	24	39	-1	28	22	27	34	31	34	49	39	22	35	-1	47	26
60	50	0.595142	0.032898	0.404858	0.032898	0.592359	0.032815	0.000000	0.000000	0.000000	0.085612	0.007693	37	45	47	-1	37	53	23	-1	-1	24	32	-1	37	32	27	-1	28	-1	22	47	27	47	32	32	33	26	52	26	-1	32	53	59	-1	56	24	39	-1	28	22	27	34	31	34	49	39	22	35	-1	47	26
70	50	0.644970	0.027866	0.355030	0.027866	0.641554	0.027833	0.000000	0.000000	0.000000	0.100498	0.007631	37	45	47	-1	37	53	23	62	-1	24	32	-1	37	32	27	69	28	-1	22	47	27	47	32	32	33	26	52	26	-1	32	53	59	-1	56	24	39	-1	28	22	27	34	31	34	49	39	22	35	70	47	26
80	50	0.708990	0.023459	0.291010	0.023459	0.705181	0.023477	0.000000	0.000000	0.000000	0.112499	0.007324	37	45	47	71	37	53	23	62	-1	24	32	80	37	32	27	69	28	-1	22	47	27	47	32	32	33	26	52	26	-1	32	53	59	71	56	24	39	-1	28	22	27	34	31	34	49	39	22	35	70	47	26
90	50	0.755436	0.017603	0.244564	0.017603	0.751287	0.017572	0.000000	0.000000	0.000000	0.120631	0.007170	37	45	47	71	37	53	23	62	-1	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
100	50	0.781928	0.008590	0.218072	0.008590	0.777492	0.008668	0.000000	0.000000	0.000000	0.128360	0.007174	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
200	50	0.870303	0.006017	0.129697	0.006017	0.862503	0.006019	0.020000	149.000000	0.000000	0.165587	0.005042	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
300	50	0.907766	0.005732	0.092234	0.005732	0.896590	0.005584	0.120000	255.333333	21.964618	0.176041	0.003836	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
400	50	0.931008	0.004357	0.068992	0.004357	0.917338	0.004275	0.360000	317.277778	13.996920	0.183990	0.003717	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
500	50	0.947807	0.003837	0.052193	0.003837	0.931906	0.003632	0.680000	376.500000	13.533628	0.187568	0.003091	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
600	50	0.956822	0.002965	0.043178	0.002965	0.938198	0.002904	0.760000	390.868421	13.922421	0.190963	0.002878	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
700	50	0.962555	0.002445	0.037445	0.002445	0.941750	0.002325	0.840000	412.904762	16.469865	0.191180	0.002646	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
800	50	0.968769	0.001996	0.031231	0.001996	0.945894	0.001760	0.960000	455.791667	21.959767	0.192030	0.002472	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
900	50	0.974035	0.001081	0.025965	0.001081	0.949427	0.000769	1.000000	471.300000	23.712018	0.191997	0.002365	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
1000	50	0.975961	0.001021	0.024039	0.001021	0.950538	0.000702	1.000000	471.300000	23.712018	0.192377	0.002160	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
2000	50	0.985241	0.000382	0.014759	0.000382	0.952336	0.000000	1.000000	471.300000	23.712018	0.193741	0.001757	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
3000	50	0.988878	0.000402	0.011122	0.000402	0.952336	0.000000	1.000000	471.300000	23.712018	0.194683	0.001287	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
4000	50	0.991387	0.000310	0.008613	0.000310	0.952336	0.000000	1.000000	471.300000	23.712018	0.195445	0.001009	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
5000	50	0.992991	0.000250	0.007009	0.000250	0.952336	0.000000	1.000000	471.300000	23.712018	0.195548	0.000962	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
6000	50	0.994099	0.000207	0.005901	0.000207	0.952336	0.000000	1.000000	471.300000	23.712018	0.195580	0.000957	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
7000	50	0.994791	0.000199	0.005209	0.000199	0.952336	0.000000	1.000000	471.300000	23.712018	0.195829	0.000870	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
8000	50	0.995330	0.000187	0.004670	0.000187	0.952336	0.000000	1.000000	471.300000	23.712018	0.196002	0.000783	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
9000	50	0.995891	0.000160	0.004109	0.000160	0.952336	0.000000	1.000000	471.300000	23.712018	0.195938	0.000639	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
10000	50	0.996364	0.000135	0.003636	0.000135	0.952336	0.000000	1.000000	471.300000	23.712018	0.195899	0.000559	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
20000	50	0.998323	0.000083	0.001677	0.000083	0.952336	0.000000	1.000000	471.300000	23.712018	0.196573	0.000455	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
30000	50	0.999028	0.000043	0.000972	0.000043	0.952336	0.000000	1.000000	471.300000	23.712018	0.196208	0.000381	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
40000	50	0.999304	0.000029	0.000696	0.000029	0.952336	0.000000	1.000000	471.300000	23.712018	0.196367	0.000358	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
50000	50	0.999456	0.000018	0.000544	0.000018	0.952336	0.000000	1.000000	471.300000	23.712018	0.196488	0.000319	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
60000	50	0.999528	0.000016	0.000472	0.000016	0.952336	0.000000	1.000000	471.300000	23.712018	0.196128	0.000304	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
70000	50	0.999584	0.000015	0.000416	0.000015	0.952336	0.000000	1.000000	471.300000	23.712018	0.196294	0.000283	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
80000	50	0.999627	0.000013	0.000373	0.000013	0.952336	0.000000	1.000000	471.300000	23.712018	0.196415	0.000275	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
90000	50	0.999660	0.000009	0.000340	0.000009	0.952336	0.000000	1.000000	471.300000	23.712018	0.196590	0.000253	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
100000	50	0.999680	0.000009	0.000320	0.000009	0.952336	0.000000	1.000000	471.300000	23.712018	0.196566	0.000224	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
200000	50	0.999809	0.000005	0.000191	0.000005	0.952336	0.000000	1.000000	471.300000	23.712018	0.196432	0.000141	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
300000	50	0.999863	0.000004	0.000137	0.000004	0.952336	0.000000	1.000000	471.300000	23.712018	0.196406	0.000105	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
400000	50	0.999888	0.000004	0.000112	0.000004	0.952336	0.000000	1.000000	471.300000	23.712018	0.196364	0.000099	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
500000	50	0.999910	0.000003	0.000090	0.000003	0.952336	0.000000	1.000000	471.300000	23.712018	0.196373	0.000093	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
600000	50	0.999924	0.000002	0.000076	0.000002	0.952336	0.000000	1.000000	471.300000	23.712018	0.196325	0.000082	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
700000	50	0.999934	0.000002	0.000066	0.000002	0.952336	0.000000	1.000000	471.300000	23.712018	0.196360	0.000073	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
800000	50	0.999941	0.000002	0.000059	0.000002	0.952336	0.000000	1.000000	471.300000	23.712018	0.196366	0.000069	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
900000	50	0.999947	0.000002	0.000053	0.000002	0.952336	0.000000	1.000000	471.300000	23.712018	0.196397	0.000062	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
1000000	50	0.999951	0.000002	0.000049	0.000002	0.952336	0.000000	1.000000	471.300000	23.712018	0.196390	0.000058	37	45	47	71	37	53	23	62	100	24	32	80	37	32	27	69	28	81	22	47	27	47	32	32	33	26	52	26	85	32	53	59	71	56	24	39	81	28	22	27	34	31	34	49	39	22	35	70	47	26
