cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.892154	0.034538	0.107846	0.034538	0.890081	0.034594	0.800000	38.325000	1.249301	0.189747	0.015715	32	20	26	34	24	28	35	36	44	50	32	-1	46	38	-1	38	33	50	27	43	33	48	-1	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	-1
60	50	0.962571	0.016814	0.037429	0.016814	0.960255	0.016798	0.920000	40.608696	1.406156	0.252093	0.014543	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	-1
70	50	0.982433	0.007502	0.017567	0.007502	0.980071	0.007507	0.960000	41.604167	1.519886	0.298067	0.013310	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
80	50	0.987954	0.005425	0.012046	0.005425	0.985434	0.005363	0.980000	42.387755	1.682194	0.332003	0.011883	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
90	50	0.988019	0.005426	0.011981	0.005426	0.985434	0.005363	0.980000	42.387755	1.682194	0.362084	0.010676	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
100	50	0.993449	0.000349	0.006551	0.000349	0.990797	0.000000	1.000000	43.400000	1.934225	0.383350	0.010039	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
200	50	0.994511	0.000369	0.005489	0.000369	0.990797	0.000000	1.000000	43.400000	1.934225	0.490894	0.006301	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
300	50	0.995017	0.000386	0.004983	0.000386	0.990797	0.000000	1.000000	43.400000	1.934225	0.526290	0.004905	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
400	50	0.995508	0.000385	0.004492	0.000385	0.990797	0.000000	1.000000	43.400000	1.934225	0.543751	0.004176	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
500	50	0.995865	0.000397	0.004135	0.000397	0.990797	0.000000	1.000000	43.400000	1.934225	0.552990	0.003621	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
600	50	0.996374	0.000424	0.003626	0.000424	0.990797	0.000000	1.000000	43.400000	1.934225	0.559499	0.003228	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
700	50	0.996572	0.000403	0.003428	0.000403	0.990797	0.000000	1.000000	43.400000	1.934225	0.564485	0.002820	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
800	50	0.997061	0.000383	0.002939	0.000383	0.990797	0.000000	1.000000	43.400000	1.934225	0.567484	0.002568	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
900	50	0.997576	0.000336	0.002424	0.000336	0.990797	0.000000	1.000000	43.400000	1.934225	0.569428	0.002179	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
1000	50	0.997932	0.000303	0.002068	0.000303	0.990797	0.000000	1.000000	43.400000	1.934225	0.572686	0.002071	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
2000	50	0.999233	0.000179	0.000767	0.000179	0.990797	0.000000	1.000000	43.400000	1.934225	0.581338	0.001390	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
3000	50	0.999612	0.000080	0.000388	0.000080	0.990797	0.000000	1.000000	43.400000	1.934225	0.586513	0.001189	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
4000	50	0.999684	0.000047	0.000316	0.000047	0.990797	0.000000	1.000000	43.400000	1.934225	0.588840	0.001026	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
5000	50	0.999687	0.000047	0.000313	0.000047	0.990797	0.000000	1.000000	43.400000	1.934225	0.590079	0.000865	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
6000	50	0.999737	0.000006	0.000263	0.000006	0.990797	0.000000	1.000000	43.400000	1.934225	0.591276	0.000816	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
7000	50	0.999744	0.000006	0.000256	0.000006	0.990797	0.000000	1.000000	43.400000	1.934225	0.591824	0.000782	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
8000	50	0.999752	0.000007	0.000248	0.000007	0.990797	0.000000	1.000000	43.400000	1.934225	0.591959	0.000742	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
9000	50	0.999761	0.000007	0.000239	0.000007	0.990797	0.000000	1.000000	43.400000	1.934225	0.592200	0.000734	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
10000	50	0.999764	0.000008	0.000236	0.000008	0.990797	0.000000	1.000000	43.400000	1.934225	0.592392	0.000671	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
20000	50	0.999806	0.000009	0.000194	0.000009	0.990797	0.000000	1.000000	43.400000	1.934225	0.593320	0.000482	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
30000	50	0.999841	0.000009	0.000159	0.000009	0.990797	0.000000	1.000000	43.400000	1.934225	0.593419	0.000406	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
40000	50	0.999868	0.000008	0.000132	0.000008	0.990797	0.000000	1.000000	43.400000	1.934225	0.593378	0.000370	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
50000	50	0.999885	0.000009	0.000115	0.000009	0.990797	0.000000	1.000000	43.400000	1.934225	0.593372	0.000293	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
60000	50	0.999906	0.000007	0.000094	0.000007	0.990797	0.000000	1.000000	43.400000	1.934225	0.593363	0.000253	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
70000	50	0.999917	0.000006	0.000083	0.000006	0.990797	0.000000	1.000000	43.400000	1.934225	0.593446	0.000244	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
80000	50	0.999928	0.000005	0.000072	0.000005	0.990797	0.000000	1.000000	43.400000	1.934225	0.593417	0.000225	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
90000	50	0.999937	0.000005	0.000063	0.000005	0.990797	0.000000	1.000000	43.400000	1.934225	0.593571	0.000224	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
100000	50	0.999943	0.000005	0.000057	0.000005	0.990797	0.000000	1.000000	43.400000	1.934225	0.593516	0.000219	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
200000	50	0.999975	0.000002	0.000025	0.000002	0.990797	0.000000	1.000000	43.400000	1.934225	0.593852	0.000154	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
300000	50	0.999983	0.000002	0.000017	0.000002	0.990797	0.000000	1.000000	43.400000	1.934225	0.593898	0.000113	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
400000	50	0.999989	0.000001	0.000011	0.000001	0.990797	0.000000	1.000000	43.400000	1.934225	0.593921	0.000098	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
500000	50	0.999991	0.000001	0.000009	0.000001	0.990797	0.000000	1.000000	43.400000	1.934225	0.593965	0.000087	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
600000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	43.400000	1.934225	0.594028	0.000079	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
700000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	43.400000	1.934225	0.594031	0.000068	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
800000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	43.400000	1.934225	0.594073	0.000067	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
900000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	43.400000	1.934225	0.594105	0.000065	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
1000000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	43.400000	1.934225	0.594109	0.000063	32	20	26	34	24	28	35	36	44	50	32	53	46	38	52	38	33	50	27	43	33	48	59	29	37	18	22	37	26	40	36	28	24	38	31	22	33	43	46	30	44	34	31	47	19	50	33	41	33	68
