cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.000643	0.000643	0.999357	0.000643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000011	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.019693	0.019693	0.980307	0.019693	0.019049	0.019049	0.020000	62.000000	0.000000	0.001370	0.001370	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.019693	0.019693	0.980307	0.019693	0.019049	0.019049	0.020000	62.000000	0.000000	0.002389	0.002389	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.019693	0.019693	0.980307	0.019693	0.019049	0.019049	0.020000	62.000000	0.000000	0.002998	0.002998	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.019693	0.019693	0.980307	0.019693	0.019049	0.019049	0.020000	62.000000	0.000000	0.003644	0.003644	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.019693	0.019693	0.980307	0.019693	0.019049	0.019049	0.020000	62.000000	0.000000	0.006382	0.006382	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
300	50	0.019997	0.019997	0.980003	0.019997	0.019049	0.019049	0.020000	62.000000	0.000000	0.007281	0.007281	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
400	50	0.019997	0.019997	0.980003	0.019997	0.019049	0.019049	0.020000	62.000000	0.000000	0.007823	0.007823	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
500	50	0.039687	0.027776	0.960313	0.027776	0.038099	0.026664	0.040000	274.000000	212.000000	0.008361	0.008056	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
600	50	0.039992	0.027988	0.960008	0.027988	0.038099	0.026664	0.040000	274.000000	212.000000	0.009981	0.008400	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
700	50	0.039992	0.027988	0.960008	0.027988	0.038099	0.026664	0.040000	274.000000	212.000000	0.011173	0.008765	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
800	50	0.039992	0.027988	0.960008	0.027988	0.038099	0.026664	0.040000	274.000000	212.000000	0.012067	0.009130	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
900	50	0.039992	0.027988	0.960008	0.027988	0.038099	0.026664	0.040000	274.000000	212.000000	0.012743	0.009449	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
1000	50	0.039992	0.027988	0.960008	0.027988	0.038099	0.026664	0.040000	274.000000	212.000000	0.013303	0.009719	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
2000	50	0.059985	0.033918	0.940015	0.033918	0.057148	0.032314	0.060000	574.333333	324.316889	0.019490	0.011621	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
3000	50	0.059985	0.033918	0.940015	0.033918	0.057148	0.032314	0.060000	574.333333	324.316889	0.022129	0.012754	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
4000	50	0.059985	0.033918	0.940015	0.033918	0.057148	0.032314	0.060000	574.333333	324.316889	0.023456	0.013391	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
5000	50	0.059993	0.033923	0.940007	0.033923	0.057148	0.032314	0.060000	574.333333	324.316889	0.024225	0.013777	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
6000	50	0.059996	0.033924	0.940004	0.033924	0.057148	0.032314	0.060000	574.333333	324.316889	0.024749	0.014048	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
7000	50	0.079990	0.038752	0.920010	0.038752	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.026019	0.014222	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
8000	50	0.079992	0.038753	0.920008	0.038753	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.027302	0.014426	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
9000	50	0.079992	0.038753	0.920008	0.038753	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.028294	0.014633	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
10000	50	0.079998	0.038755	0.920002	0.038755	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.029118	0.014841	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
20000	50	0.079999	0.038756	0.920001	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.032774	0.016045	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
30000	50	0.079999	0.038756	0.920001	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.034000	0.016543	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
40000	50	0.080000	0.038756	0.920000	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.034622	0.016812	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
50000	50	0.080000	0.038756	0.920000	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.034981	0.016971	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
60000	50	0.080000	0.038756	0.920000	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.035224	0.017082	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
70000	50	0.080000	0.038756	0.920000	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.035392	0.017158	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
80000	50	0.080000	0.038756	0.920000	0.038756	0.076198	0.036914	0.080000	2002.250000	1446.214621	0.035524	0.017219	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
90000	50	0.099995	0.042855	0.900005	0.042855	0.095247	0.040820	0.100000	18936.800000	16971.561677	0.035962	0.017255	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
100000	50	0.099999	0.042857	0.900001	0.042857	0.095247	0.040820	0.100000	18936.800000	16971.561677	0.036916	0.017294	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
200000	50	0.100000	0.042857	0.900000	0.042857	0.095247	0.040820	0.100000	18936.800000	16971.561677	0.041229	0.018011	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
300000	50	0.100000	0.042857	0.900000	0.042857	0.095247	0.040820	0.100000	18936.800000	16971.561677	0.042657	0.018429	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
400000	50	0.100000	0.042857	0.900000	0.042857	0.095247	0.040820	0.100000	18936.800000	16971.561677	0.043372	0.018669	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	-1	-1	-1	-1
500000	50	0.120000	0.046423	0.880000	0.046423	0.114297	0.044217	0.120000	83231.333333	65770.887332	0.045537	0.018821	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	404703	-1	-1	-1
600000	50	0.120000	0.046423	0.880000	0.046423	0.114297	0.044217	0.120000	83231.333333	65770.887332	0.047050	0.019020	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	404703	-1	-1	-1
700000	50	0.120000	0.046423	0.880000	0.046423	0.114297	0.044217	0.120000	83231.333333	65770.887332	0.048134	0.019213	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	404703	-1	-1	-1
800000	50	0.120000	0.046423	0.880000	0.046423	0.114297	0.044217	0.120000	83231.333333	65770.887332	0.048948	0.019383	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	404703	-1	-1	-1
900000	50	0.120000	0.046423	0.880000	0.046423	0.114297	0.044217	0.120000	83231.333333	65770.887332	0.049579	0.019530	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	404703	-1	-1	-1
1000000	50	0.120000	0.046423	0.880000	0.046423	0.114297	0.044217	0.120000	83231.333333	65770.887332	0.050084	0.019656	-1	-1	86674	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	1173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	485	-1	-1	404703	-1	-1	-1
