cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.059587	0.033693	0.940413	0.033693	0.059302	0.033532	0.060000	9.000000	1.000000	0.046957	0.026602	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
50	50	0.059595	0.033698	0.940405	0.033698	0.059302	0.033532	0.060000	9.000000	1.000000	0.049031	0.027749	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
60	50	0.059595	0.033698	0.940405	0.033698	0.059302	0.033532	0.060000	9.000000	1.000000	0.050743	0.028709	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
70	50	0.059595	0.033698	0.940405	0.033698	0.059302	0.033532	0.060000	9.000000	1.000000	0.051966	0.029396	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
80	50	0.059595	0.033698	0.940405	0.033698	0.059302	0.033532	0.060000	9.000000	1.000000	0.052883	0.029911	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
90	50	0.059595	0.033698	0.940405	0.033698	0.059302	0.033532	0.060000	9.000000	1.000000	0.053596	0.030313	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
100	50	0.059595	0.033698	0.940405	0.033698	0.059302	0.033532	0.060000	9.000000	1.000000	0.054167	0.030634	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
200	50	0.059709	0.033762	0.940291	0.033762	0.059302	0.033532	0.060000	9.000000	1.000000	0.056538	0.031970	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
300	50	0.079705	0.038613	0.920295	0.038613	0.079069	0.038305	0.080000	63.750000	54.754566	0.061743	0.032379	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
400	50	0.079705	0.038613	0.920295	0.038613	0.079069	0.038305	0.080000	63.750000	54.754566	0.065928	0.033252	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
500	50	0.079760	0.038640	0.920240	0.038640	0.079069	0.038305	0.080000	63.750000	54.754566	0.068438	0.033964	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
600	50	0.079802	0.038660	0.920198	0.038660	0.079069	0.038305	0.080000	63.750000	54.754566	0.070078	0.034494	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
700	50	0.079802	0.038660	0.920198	0.038660	0.079069	0.038305	0.080000	63.750000	54.754566	0.071307	0.034941	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
800	50	0.079814	0.038666	0.920186	0.038666	0.079069	0.038305	0.080000	63.750000	54.754566	0.072178	0.035263	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
900	50	0.079814	0.038666	0.920186	0.038666	0.079069	0.038305	0.080000	63.750000	54.754566	0.072791	0.035497	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
1000	50	0.079833	0.038676	0.920167	0.038676	0.079069	0.038305	0.080000	63.750000	54.754566	0.073261	0.035675	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
2000	50	0.079917	0.038716	0.920083	0.038716	0.079069	0.038305	0.080000	63.750000	54.754566	0.075644	0.036688	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
3000	50	0.079952	0.038733	0.920048	0.038733	0.079069	0.038305	0.080000	63.750000	54.754566	0.076510	0.037082	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
4000	50	0.099914	0.042820	0.900086	0.042820	0.098837	0.042359	0.100000	787.200000	724.692169	0.078510	0.037264	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
5000	50	0.099956	0.042838	0.900044	0.042838	0.098837	0.042359	0.100000	787.200000	724.692169	0.082315	0.037526	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
6000	50	0.099965	0.042842	0.900035	0.042842	0.098837	0.042359	0.100000	787.200000	724.692169	0.084865	0.037903	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
7000	50	0.099976	0.042847	0.900024	0.042847	0.098837	0.042359	0.100000	787.200000	724.692169	0.086706	0.038268	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
8000	50	0.099976	0.042847	0.900024	0.042847	0.098837	0.042359	0.100000	787.200000	724.692169	0.088105	0.038597	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
9000	50	0.099977	0.042847	0.900023	0.042847	0.098837	0.042359	0.100000	787.200000	724.692169	0.089185	0.038879	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
10000	50	0.099978	0.042848	0.900022	0.042848	0.098837	0.042359	0.100000	787.200000	724.692169	0.089993	0.039098	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
20000	50	0.119997	0.046422	0.880003	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.102327	0.040818	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
30000	50	0.119997	0.046422	0.880003	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.107322	0.042044	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
40000	50	0.119997	0.046422	0.880003	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.109796	0.042766	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
50000	50	0.119997	0.046422	0.880003	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.111298	0.043240	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
60000	50	0.119998	0.046422	0.880002	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.112272	0.043560	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
70000	50	0.119998	0.046422	0.880002	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.112978	0.043799	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
80000	50	0.119998	0.046422	0.880002	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.113507	0.043981	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
90000	50	0.119998	0.046422	0.880002	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.113916	0.044125	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
100000	50	0.119998	0.046422	0.880002	0.046422	0.118604	0.045883	0.120000	2532.166667	1842.560129	0.114251	0.044244	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	-1	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
200000	50	0.139998	0.049569	0.860002	0.049569	0.138372	0.048993	0.140000	25200.285714	22721.545745	0.119537	0.044749	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
300000	50	0.159998	0.052372	0.840002	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.129276	0.045356	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
400000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.136026	0.046178	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
500000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.140086	0.046889	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
600000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.142798	0.047450	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
700000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.144728	0.047888	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
800000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.146174	0.048237	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
900000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.147302	0.048522	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
1000000	50	0.159999	0.052372	0.840001	0.052372	0.158139	0.051763	0.160000	51885.375000	33155.625027	0.148201	0.048757	-1	-1	-1	8	-1	-1	-1	238681	-1	-1	-1	-1	-1	11257	161209	-1	-1	3681	-1	-1	-1	228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
