cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.939600	0.033895	0.060400	0.033895	0.939294	0.033901	0.940000	31.361702	1.382936	0.358166	0.028416	37	43	28	28	-1	47	36	-1	35	29	26	21	21	40	28	40	38	39	45	49	36	18	-1	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
60	50	0.999570	0.000051	0.000430	0.000051	0.999248	0.000000	1.000000	32.820000	1.542511	0.456689	0.025069	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
70	50	0.999599	0.000052	0.000401	0.000052	0.999248	0.000000	1.000000	32.820000	1.542511	0.531914	0.021598	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
80	50	0.999599	0.000052	0.000401	0.000052	0.999248	0.000000	1.000000	32.820000	1.542511	0.589832	0.018816	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
90	50	0.999613	0.000052	0.000387	0.000052	0.999248	0.000000	1.000000	32.820000	1.542511	0.633103	0.016893	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
100	50	0.999628	0.000052	0.000372	0.000052	0.999248	0.000000	1.000000	32.820000	1.542511	0.669318	0.015278	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
200	50	0.999686	0.000051	0.000314	0.000051	0.999248	0.000000	1.000000	32.820000	1.542511	0.832386	0.007486	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
300	50	0.999715	0.000050	0.000285	0.000050	0.999248	0.000000	1.000000	32.820000	1.542511	0.887674	0.005002	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
400	50	0.999715	0.000050	0.000285	0.000050	0.999248	0.000000	1.000000	32.820000	1.542511	0.915318	0.003744	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
500	50	0.999744	0.000048	0.000256	0.000048	0.999248	0.000000	1.000000	32.820000	1.542511	0.931745	0.002980	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
600	50	0.999744	0.000048	0.000256	0.000048	0.999248	0.000000	1.000000	32.820000	1.542511	0.942995	0.002483	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
700	50	0.999773	0.000047	0.000227	0.000047	0.999248	0.000000	1.000000	32.820000	1.542511	0.950860	0.002112	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
800	50	0.999773	0.000047	0.000227	0.000047	0.999248	0.000000	1.000000	32.820000	1.542511	0.956709	0.001847	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
900	50	0.999773	0.000047	0.000227	0.000047	0.999248	0.000000	1.000000	32.820000	1.542511	0.961391	0.001638	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
1000	50	0.999773	0.000047	0.000227	0.000047	0.999248	0.000000	1.000000	32.820000	1.542511	0.965177	0.001474	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
2000	50	0.999832	0.000042	0.000168	0.000042	0.999248	0.000000	1.000000	32.820000	1.542511	0.981843	0.000758	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
3000	50	0.999875	0.000036	0.000125	0.000036	0.999248	0.000000	1.000000	32.820000	1.542511	0.987452	0.000515	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
4000	50	0.999905	0.000031	0.000095	0.000031	0.999248	0.000000	1.000000	32.820000	1.542511	0.990121	0.000375	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
5000	50	0.999905	0.000031	0.000095	0.000031	0.999248	0.000000	1.000000	32.820000	1.542511	0.991839	0.000297	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
6000	50	0.999934	0.000025	0.000066	0.000025	0.999248	0.000000	1.000000	32.820000	1.542511	0.992947	0.000256	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
7000	50	0.999934	0.000025	0.000066	0.000025	0.999248	0.000000	1.000000	32.820000	1.542511	0.993771	0.000223	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
8000	50	0.999949	0.000020	0.000051	0.000020	0.999248	0.000000	1.000000	32.820000	1.542511	0.994328	0.000207	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
9000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	32.820000	1.542511	0.994813	0.000188	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
10000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	32.820000	1.542511	0.995206	0.000169	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
20000	50	0.999980	0.000001	0.000020	0.000001	0.999248	0.000000	1.000000	32.820000	1.542511	0.996929	0.000088	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
30000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	32.820000	1.542511	0.997436	0.000062	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
40000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.997688	0.000051	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
50000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.997842	0.000046	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
60000	50	0.999985	0.000002	0.000015	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.997967	0.000036	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
70000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.998050	0.000032	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
80000	50	0.999988	0.000002	0.000012	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.998091	0.000031	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
90000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.998137	0.000030	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
100000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	32.820000	1.542511	0.998175	0.000026	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
200000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	32.820000	1.542511	0.998342	0.000015	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
300000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	32.820000	1.542511	0.998387	0.000013	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998414	0.000011	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
500000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998431	0.000010	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
600000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998437	0.000009	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
700000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998441	0.000008	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
800000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998446	0.000008	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
900000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998447	0.000008	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	32.820000	1.542511	0.998456	0.000008	37	43	28	28	54	47	36	60	35	29	26	21	21	40	28	40	38	39	45	49	36	18	53	37	24	21	17	35	34	41	30	17	31	35	19	28	35	33	47	20	32	21	36	13	24	38	43	15	42	22
