cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.426333	0.067561	0.573667	0.067561	0.418188	0.067397	0.440000	33.818182	2.241517	0.135900	0.026826	34	-1	38	11	30	34	-1	10	-1	-1	41	-1	-1	-1	-1	38	41	29	44	28	39	35	39	40	-1	47	27	-1	-1	-1	46	-1	-1	-1	-1	15	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44
60	50	0.636977	0.064727	0.363023	0.064727	0.627282	0.064318	0.660000	40.848485	2.312319	0.198377	0.029580	34	54	38	11	30	34	-1	10	54	59	41	-1	-1	-1	54	38	41	29	44	28	39	35	39	40	58	47	27	53	-1	-1	46	51	-1	-1	-1	15	-1	34	-1	58	-1	56	-1	54	53	-1	-1	-1	-1	44
70	50	0.752573	0.056765	0.247427	0.056765	0.741333	0.056244	0.780000	44.846154	2.477030	0.259241	0.030685	34	54	38	11	30	34	-1	10	54	59	41	-1	-1	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	-1	-1	46	51	-1	-1	-1	15	-1	34	67	58	68	56	68	54	53	-1	63	-1	67	44
80	50	0.772221	0.054807	0.227779	0.054807	0.760341	0.054310	0.800000	45.700000	2.560849	0.315498	0.031495	34	54	38	11	30	34	-1	10	54	59	41	-1	-1	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	-1	79	46	51	-1	-1	-1	15	-1	34	67	58	68	56	68	54	53	-1	63	-1	67	44
90	50	0.849490	0.044553	0.150510	0.044553	0.836376	0.044122	0.880000	49.250000	2.889641	0.366981	0.031574	34	54	38	11	30	34	-1	10	54	59	41	88	-1	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	-1	79	46	51	83	-1	-1	15	86	34	67	58	68	56	68	54	53	82	63	-1	67	44
100	50	0.869692	0.041442	0.130308	0.041442	0.855384	0.040733	0.900000	50.266667	3.002087	0.409354	0.030839	34	54	38	11	30	34	95	10	54	59	41	88	-1	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	-1	79	46	51	83	-1	-1	15	86	34	67	58	68	56	68	54	53	82	63	-1	67	44
200	50	0.950946	0.018893	0.049054	0.018893	0.931418	0.019009	0.980000	58.795918	5.021720	0.633176	0.026678	34	54	38	11	30	34	95	10	54	59	41	88	-1	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
300	50	0.974941	0.002210	0.025059	0.002210	0.950427	0.000000	1.000000	61.660000	5.693147	0.716522	0.018644	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
400	50	0.977369	0.002122	0.022631	0.002122	0.950427	0.000000	1.000000	61.660000	5.693147	0.766134	0.014163	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
500	50	0.982799	0.001880	0.017201	0.001880	0.950427	0.000000	1.000000	61.660000	5.693147	0.796109	0.011244	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
600	50	0.983950	0.001847	0.016050	0.001847	0.950427	0.000000	1.000000	61.660000	5.693147	0.816908	0.009485	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
700	50	0.985165	0.001842	0.014835	0.001842	0.950427	0.000000	1.000000	61.660000	5.693147	0.828548	0.009102	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
800	50	0.986397	0.001831	0.013603	0.001831	0.950427	0.000000	1.000000	61.660000	5.693147	0.839177	0.007993	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
900	50	0.987630	0.001688	0.012370	0.001688	0.950427	0.000000	1.000000	61.660000	5.693147	0.846263	0.007239	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
1000	50	0.988873	0.001453	0.011127	0.001453	0.950427	0.000000	1.000000	61.660000	5.693147	0.853013	0.006640	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
2000	50	0.995352	0.000580	0.004648	0.000580	0.950427	0.000000	1.000000	61.660000	5.693147	0.874011	0.004825	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
3000	50	0.996639	0.000316	0.003361	0.000316	0.950427	0.000000	1.000000	61.660000	5.693147	0.883689	0.004191	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
4000	50	0.997273	0.000163	0.002727	0.000163	0.950427	0.000000	1.000000	61.660000	5.693147	0.888870	0.003455	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
5000	50	0.997582	0.000171	0.002418	0.000171	0.950427	0.000000	1.000000	61.660000	5.693147	0.892342	0.003098	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
6000	50	0.997644	0.000172	0.002356	0.000172	0.950427	0.000000	1.000000	61.660000	5.693147	0.894560	0.002625	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
7000	50	0.997727	0.000170	0.002273	0.000170	0.950427	0.000000	1.000000	61.660000	5.693147	0.896745	0.002467	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
8000	50	0.997777	0.000174	0.002223	0.000174	0.950427	0.000000	1.000000	61.660000	5.693147	0.897420	0.002235	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
9000	50	0.997976	0.000175	0.002024	0.000175	0.950427	0.000000	1.000000	61.660000	5.693147	0.898139	0.002224	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
10000	50	0.998149	0.000162	0.001851	0.000162	0.950427	0.000000	1.000000	61.660000	5.693147	0.898408	0.001949	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
20000	50	0.998692	0.000128	0.001308	0.000128	0.950427	0.000000	1.000000	61.660000	5.693147	0.900903	0.001385	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
30000	50	0.999115	0.000089	0.000885	0.000089	0.950427	0.000000	1.000000	61.660000	5.693147	0.901895	0.001166	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
40000	50	0.999235	0.000094	0.000765	0.000094	0.950427	0.000000	1.000000	61.660000	5.693147	0.902097	0.001036	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
50000	50	0.999362	0.000083	0.000638	0.000083	0.950427	0.000000	1.000000	61.660000	5.693147	0.903073	0.000888	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
60000	50	0.999396	0.000084	0.000604	0.000084	0.950427	0.000000	1.000000	61.660000	5.693147	0.903425	0.000810	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
70000	50	0.999523	0.000064	0.000477	0.000064	0.950427	0.000000	1.000000	61.660000	5.693147	0.903803	0.000730	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
80000	50	0.999578	0.000064	0.000422	0.000064	0.950427	0.000000	1.000000	61.660000	5.693147	0.904195	0.000686	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
90000	50	0.999665	0.000048	0.000335	0.000048	0.950427	0.000000	1.000000	61.660000	5.693147	0.904261	0.000630	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
100000	50	0.999693	0.000048	0.000307	0.000048	0.950427	0.000000	1.000000	61.660000	5.693147	0.904352	0.000558	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
200000	50	0.999861	0.000023	0.000139	0.000023	0.950427	0.000000	1.000000	61.660000	5.693147	0.904217	0.000399	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
300000	50	0.999898	0.000017	0.000102	0.000017	0.950427	0.000000	1.000000	61.660000	5.693147	0.904503	0.000303	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
400000	50	0.999925	0.000010	0.000075	0.000010	0.950427	0.000000	1.000000	61.660000	5.693147	0.904212	0.000273	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
500000	50	0.999943	0.000003	0.000057	0.000003	0.950427	0.000000	1.000000	61.660000	5.693147	0.904136	0.000257	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
600000	50	0.999952	0.000003	0.000048	0.000003	0.950427	0.000000	1.000000	61.660000	5.693147	0.904218	0.000229	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
700000	50	0.999958	0.000003	0.000042	0.000003	0.950427	0.000000	1.000000	61.660000	5.693147	0.904249	0.000216	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
800000	50	0.999961	0.000003	0.000039	0.000003	0.950427	0.000000	1.000000	61.660000	5.693147	0.904281	0.000183	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
900000	50	0.999965	0.000002	0.000035	0.000002	0.950427	0.000000	1.000000	61.660000	5.693147	0.904299	0.000166	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
1000000	50	0.999968	0.000002	0.000032	0.000002	0.950427	0.000000	1.000000	61.660000	5.693147	0.904359	0.000161	34	54	38	11	30	34	95	10	54	59	41	88	202	68	54	38	41	29	44	28	39	35	39	40	58	47	27	53	184	79	46	51	83	157	137	15	86	34	67	58	68	56	68	54	53	82	63	141	67	44
