cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.337110	0.057055	0.662890	0.057055	0.335217	0.056764	0.040000	35.000000	6.000000	0.076840	0.016088	21	-1	-1	-1	-1	-1	-1	-1	21	33	-1	-1	38	-1	-1	38	14	25	50	19	-1	-1	-1	-1	-1	40	-1	-1	21	-1	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	-1	16
60	50	0.359634	0.058119	0.640366	0.058119	0.356776	0.057678	0.040000	35.000000	6.000000	0.093498	0.017449	21	-1	-1	-1	-1	-1	-1	-1	21	33	-1	-1	38	-1	-1	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	-1	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	-1	16
70	50	0.374357	0.060393	0.625643	0.060393	0.370840	0.059898	0.040000	35.000000	6.000000	0.104248	0.018770	21	-1	-1	-1	-1	-1	-1	-1	21	33	-1	-1	38	-1	-1	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	-1	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	-1	16
80	50	0.405256	0.062627	0.594744	0.062627	0.401210	0.062065	0.080000	53.500000	10.965856	0.111469	0.019350	21	-1	-1	-1	-1	-1	73	-1	21	33	-1	-1	38	-1	-1	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	-1	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	-1	16
90	50	0.409884	0.063260	0.590116	0.063260	0.405708	0.062682	0.080000	53.500000	10.965856	0.117684	0.019809	21	-1	-1	-1	-1	-1	73	-1	21	33	-1	-1	38	-1	-1	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	-1	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	-1	16
100	50	0.416568	0.064236	0.583432	0.064236	0.410906	0.063442	0.120000	68.833333	11.923133	0.122004	0.020120	21	-1	-1	-1	-1	-1	73	-1	21	33	-1	-1	38	-1	-1	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	-1	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	-1	16
200	50	0.520460	0.066082	0.479540	0.066082	0.510983	0.064836	0.200000	89.200000	11.251469	0.158319	0.022351	21	-1	-1	-1	-1	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	-1	18	196	16
300	50	0.572373	0.066864	0.427627	0.066864	0.558694	0.065207	0.340000	162.235294	23.172075	0.176843	0.022913	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	272	18	196	16
400	50	0.580941	0.067835	0.419059	0.067835	0.563642	0.065777	0.460000	208.304348	23.828474	0.186598	0.023082	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	-1	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	-1	-1	21	28	-1	272	18	196	16
500	50	0.623350	0.066936	0.376650	0.066936	0.600866	0.064496	0.560000	250.607143	26.251346	0.192497	0.023016	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
600	50	0.633838	0.067918	0.366162	0.067918	0.609303	0.065285	0.640000	288.593750	29.228137	0.198122	0.023260	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
700	50	0.634679	0.068007	0.365321	0.068007	0.609303	0.065285	0.640000	288.593750	29.228137	0.203297	0.023378	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
800	50	0.635335	0.068076	0.364665	0.068076	0.609686	0.065325	0.640000	288.593750	29.228137	0.204680	0.023105	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
900	50	0.636673	0.068218	0.363327	0.068218	0.610083	0.065366	0.640000	288.593750	29.228137	0.207201	0.023120	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	-1	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
1000	50	0.653858	0.067114	0.346142	0.067114	0.626952	0.064321	0.640000	288.593750	29.228137	0.209254	0.023054	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	956	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
2000	50	0.659370	0.067608	0.340630	0.067608	0.629148	0.064509	0.660000	311.090909	36.175010	0.224830	0.023543	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	956	21	142	28	18	49	-1	-1	-1	49	-1	40	30	-1	453	-1	21	28	-1	272	18	196	16
3000	50	0.679611	0.066601	0.320389	0.066601	0.648213	0.063524	0.680000	377.235294	74.878119	0.231304	0.023425	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	956	21	142	28	18	49	-1	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
4000	50	0.679703	0.066610	0.320297	0.066610	0.648213	0.063524	0.680000	377.235294	74.878119	0.233819	0.023364	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	956	21	142	28	18	49	-1	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
5000	50	0.679718	0.066612	0.320282	0.066612	0.648213	0.063524	0.680000	377.235294	74.878119	0.236322	0.023439	21	-1	-1	-1	217	-1	73	105	21	33	-1	-1	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	956	21	142	28	18	49	-1	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
6000	50	0.719472	0.064096	0.280528	0.064096	0.686343	0.061144	0.720000	647.722222	201.319735	0.240303	0.023138	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	-1	-1	-1	40	433	956	21	142	28	18	49	5120	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
7000	50	0.739396	0.062612	0.260604	0.062612	0.705408	0.059733	0.740000	808.432432	253.311303	0.243569	0.022794	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	6464	-1	-1	40	433	956	21	142	28	18	49	5120	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
8000	50	0.739730	0.062639	0.260270	0.062639	0.705408	0.059733	0.740000	808.432432	253.311303	0.246649	0.022554	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	6464	-1	-1	40	433	956	21	142	28	18	49	5120	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
9000	50	0.739754	0.062641	0.260246	0.062641	0.705408	0.059733	0.740000	808.432432	253.311303	0.249639	0.022467	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	6464	-1	-1	40	433	956	21	142	28	18	49	5120	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
10000	50	0.739777	0.062643	0.260223	0.062643	0.705408	0.059733	0.740000	808.432432	253.311303	0.250467	0.022295	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	6464	-1	-1	40	433	956	21	142	28	18	49	5120	-1	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
20000	50	0.759861	0.061001	0.240139	0.061001	0.724473	0.058160	0.760000	1087.894737	372.677616	0.262183	0.021675	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	6464	-1	-1	40	433	956	21	142	28	18	49	5120	11390	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
30000	50	0.779879	0.059169	0.220121	0.059169	0.743538	0.056412	0.780000	1790.666667	790.983248	0.266034	0.021489	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	-1	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	-1	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
40000	50	0.819882	0.054876	0.180118	0.054876	0.781669	0.052318	0.820000	3621.219512	1482.900150	0.269915	0.021087	21	-1	-1	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	-1	40	30	2101	453	-1	21	28	-1	272	18	196	16
50000	50	0.879762	0.046411	0.120238	0.046411	0.838864	0.044253	0.880000	6586.363636	2169.728180	0.276271	0.019993	21	43577	48829	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	-1	40	30	2101	453	-1	21	28	48055	272	18	196	16
60000	50	0.879913	0.046418	0.120087	0.046418	0.838864	0.044253	0.880000	6586.363636	2169.728180	0.282924	0.018792	21	43577	48829	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	-1	40	30	2101	453	-1	21	28	48055	272	18	196	16
70000	50	0.919886	0.038751	0.080114	0.038751	0.876994	0.036944	0.920000	9136.434783	2736.055250	0.288736	0.017729	21	43577	48829	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
80000	50	0.919908	0.038752	0.080092	0.038752	0.876994	0.036944	0.920000	9136.434783	2736.055250	0.293888	0.016743	21	43577	48829	-1	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
90000	50	0.939901	0.033923	0.060099	0.033923	0.896059	0.032341	0.940000	10766.234043	3134.276765	0.298198	0.015929	21	43577	48829	85583	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
100000	50	0.939938	0.033924	0.060062	0.033924	0.896059	0.032341	0.940000	10766.234043	3134.276765	0.302400	0.015203	21	43577	48829	85583	217	-1	73	105	21	33	-1	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	-1	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
200000	50	0.999966	0.000003	0.000034	0.000003	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.326526	0.009548	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
300000	50	0.999976	0.000002	0.000024	0.000002	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.337537	0.006388	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
400000	50	0.999982	0.000001	0.000018	0.000001	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.342965	0.004796	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
500000	50	0.999988	0.000001	0.000012	0.000001	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.346201	0.003815	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
600000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.348445	0.003198	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
700000	50	0.999992	0.000001	0.000008	0.000001	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.349979	0.002728	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
800000	50	0.999993	0.000001	0.000007	0.000001	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.351195	0.002389	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
900000	50	0.999993	0.000000	0.000007	0.000000	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.352055	0.002130	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
1000000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	18402.940000	5295.818669	0.352789	0.001913	21	43577	48829	85583	217	126136	73	105	21	33	115517	5097	38	174	101	38	14	25	50	19	39345	53	6464	28075	171814	40	433	956	21	142	28	18	49	5120	11390	38629	49	66972	40	30	2101	453	63043	21	28	48055	272	18	196	16
