cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.198630	0.056521	0.801370	0.056521	0.197674	0.056478	0.200000	30.400000	2.617038	0.052605	0.019441	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	35	-1	37	-1	34	-1	-1	-1	-1	-1	25	18	-1	23	-1	35	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.377116	0.068547	0.622884	0.068547	0.375580	0.068534	0.380000	38.526316	2.448736	0.092056	0.024083	47	-1	-1	-1	50	-1	-1	19	44	-1	-1	-1	-1	40	-1	48	-1	-1	-1	-1	35	-1	37	-1	34	-1	-1	50	-1	-1	25	18	-1	23	44	35	-1	38	-1	48	-1	-1	49	48	-1	-1	-1	-1	-1	-1
60	50	0.575140	0.069726	0.424860	0.069726	0.573254	0.069688	0.580000	44.689655	2.280839	0.151317	0.027248	47	-1	59	-1	50	-1	-1	19	44	-1	-1	-1	-1	40	-1	48	-1	-1	55	60	35	-1	37	-1	34	-1	-1	50	60	-1	25	18	-1	23	44	35	53	38	54	48	-1	-1	49	48	-1	59	55	-1	52	57
70	50	0.713583	0.063415	0.286417	0.063415	0.711625	0.063397	0.720000	48.944444	2.354309	0.217598	0.029482	47	-1	59	64	50	-1	69	19	44	-1	-1	-1	-1	40	-1	48	64	-1	55	60	35	-1	37	62	34	-1	-1	50	60	68	25	18	-1	23	44	35	53	38	54	48	-1	70	49	48	-1	59	55	69	52	57
80	50	0.772885	0.058521	0.227115	0.058521	0.770927	0.058490	0.780000	51.025641	2.470197	0.280634	0.030803	47	80	59	64	50	-1	69	19	44	-1	-1	-1	-1	40	-1	48	64	-1	55	60	35	-1	37	62	34	72	76	50	60	68	25	18	-1	23	44	35	53	38	54	48	-1	70	49	48	-1	59	55	69	52	57
90	50	0.812462	0.054246	0.187538	0.054246	0.810462	0.054246	0.820000	52.780488	2.648864	0.334709	0.031829	47	80	59	64	50	-1	69	19	44	-1	-1	88	-1	40	-1	48	64	86	55	60	35	-1	37	62	34	72	76	50	60	68	25	18	-1	23	44	35	53	38	54	48	-1	70	49	48	-1	59	55	69	52	57
100	50	0.871764	0.045885	0.128236	0.045885	0.869764	0.045883	0.880000	55.795455	2.995342	0.382710	0.032220	47	80	59	64	50	-1	69	19	44	97	98	88	-1	40	96	48	64	86	55	60	35	-1	37	62	34	72	76	50	60	68	25	18	-1	23	44	35	53	38	54	48	-1	70	49	48	-1	59	55	69	52	57
200	50	0.970681	0.019731	0.029319	0.019731	0.968601	0.019767	0.980000	61.897959	3.782821	0.662363	0.022649	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	-1	59	55	69	52	57
300	50	0.990563	0.000318	0.009437	0.000318	0.988368	0.000000	1.000000	64.740000	4.670604	0.769393	0.014971	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
400	50	0.990563	0.000318	0.009437	0.000318	0.988368	0.000000	1.000000	64.740000	4.670604	0.824137	0.011229	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
500	50	0.990847	0.000328	0.009153	0.000328	0.988368	0.000000	1.000000	64.740000	4.670604	0.854584	0.008925	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
600	50	0.991054	0.000361	0.008946	0.000361	0.988368	0.000000	1.000000	64.740000	4.670604	0.874911	0.007478	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
700	50	0.991164	0.000361	0.008836	0.000361	0.988368	0.000000	1.000000	64.740000	4.670604	0.890894	0.006393	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
800	50	0.991164	0.000361	0.008836	0.000361	0.988368	0.000000	1.000000	64.740000	4.670604	0.903078	0.005594	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
900	50	0.991164	0.000361	0.008836	0.000361	0.988368	0.000000	1.000000	64.740000	4.670604	0.912380	0.004967	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
1000	50	0.991675	0.000371	0.008325	0.000371	0.988368	0.000000	1.000000	64.740000	4.670604	0.913059	0.005264	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
2000	50	0.992620	0.000443	0.007380	0.000443	0.988368	0.000000	1.000000	64.740000	4.670604	0.947035	0.003011	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
3000	50	0.993424	0.000443	0.006576	0.000443	0.988368	0.000000	1.000000	64.740000	4.670604	0.957106	0.002513	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
4000	50	0.993983	0.000434	0.006017	0.000434	0.988368	0.000000	1.000000	64.740000	4.670604	0.962821	0.001957	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
5000	50	0.994567	0.000398	0.005433	0.000398	0.988368	0.000000	1.000000	64.740000	4.670604	0.966686	0.001548	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
6000	50	0.995053	0.000399	0.004947	0.000399	0.988368	0.000000	1.000000	64.740000	4.670604	0.967513	0.001533	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
7000	50	0.995459	0.000418	0.004541	0.000418	0.988368	0.000000	1.000000	64.740000	4.670604	0.969152	0.001420	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
8000	50	0.995911	0.000366	0.004089	0.000366	0.988368	0.000000	1.000000	64.740000	4.670604	0.969707	0.001264	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
9000	50	0.996539	0.000370	0.003461	0.000370	0.988368	0.000000	1.000000	64.740000	4.670604	0.970235	0.001251	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
10000	50	0.996925	0.000363	0.003075	0.000363	0.988368	0.000000	1.000000	64.740000	4.670604	0.970839	0.001188	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
20000	50	0.998578	0.000170	0.001422	0.000170	0.988368	0.000000	1.000000	64.740000	4.670604	0.974265	0.000808	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
30000	50	0.999118	0.000115	0.000882	0.000115	0.988368	0.000000	1.000000	64.740000	4.670604	0.975216	0.000606	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
40000	50	0.999304	0.000105	0.000696	0.000105	0.988368	0.000000	1.000000	64.740000	4.670604	0.975348	0.000559	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
50000	50	0.999413	0.000103	0.000587	0.000103	0.988368	0.000000	1.000000	64.740000	4.670604	0.975780	0.000526	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
60000	50	0.999659	0.000052	0.000341	0.000052	0.988368	0.000000	1.000000	64.740000	4.670604	0.976120	0.000481	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
70000	50	0.999760	0.000041	0.000240	0.000041	0.988368	0.000000	1.000000	64.740000	4.670604	0.976202	0.000393	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
80000	50	0.999830	0.000033	0.000170	0.000033	0.988368	0.000000	1.000000	64.740000	4.670604	0.976513	0.000352	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
90000	50	0.999868	0.000025	0.000132	0.000025	0.988368	0.000000	1.000000	64.740000	4.670604	0.976675	0.000326	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
100000	50	0.999885	0.000023	0.000115	0.000023	0.988368	0.000000	1.000000	64.740000	4.670604	0.976655	0.000322	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
200000	50	0.999933	0.000009	0.000067	0.000009	0.988368	0.000000	1.000000	64.740000	4.670604	0.976863	0.000259	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
300000	50	0.999951	0.000003	0.000049	0.000003	0.988368	0.000000	1.000000	64.740000	4.670604	0.976942	0.000204	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
400000	50	0.999956	0.000003	0.000044	0.000003	0.988368	0.000000	1.000000	64.740000	4.670604	0.976859	0.000189	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
500000	50	0.999961	0.000003	0.000039	0.000003	0.988368	0.000000	1.000000	64.740000	4.670604	0.976829	0.000166	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
600000	50	0.999966	0.000003	0.000034	0.000003	0.988368	0.000000	1.000000	64.740000	4.670604	0.977017	0.000139	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
700000	50	0.999969	0.000002	0.000031	0.000002	0.988368	0.000000	1.000000	64.740000	4.670604	0.976990	0.000130	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
800000	50	0.999971	0.000003	0.000029	0.000003	0.988368	0.000000	1.000000	64.740000	4.670604	0.976916	0.000130	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
900000	50	0.999974	0.000003	0.000026	0.000003	0.988368	0.000000	1.000000	64.740000	4.670604	0.976939	0.000122	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
1000000	50	0.999977	0.000002	0.000023	0.000002	0.988368	0.000000	1.000000	64.740000	4.670604	0.976951	0.000123	47	80	59	64	50	109	69	19	44	97	98	88	134	40	96	48	64	86	55	60	35	105	37	62	34	72	76	50	60	68	25	18	123	23	44	35	53	38	54	48	107	70	49	48	204	59	55	69	52	57
