cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.987316	0.005408	0.012684	0.005408	0.985434	0.005363	0.980000	27.346939	1.187216	0.339375	0.013772	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
60	50	0.987382	0.005409	0.012618	0.005409	0.985434	0.005363	0.980000	27.346939	1.187216	0.385110	0.011780	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
70	50	0.987495	0.005413	0.012505	0.005413	0.985434	0.005363	0.980000	27.346939	1.187216	0.414348	0.010039	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
80	50	0.992990	0.000360	0.007010	0.000360	0.990797	0.000000	1.000000	28.220000	1.454420	0.436438	0.008951	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
90	50	0.993167	0.000362	0.006833	0.000362	0.990797	0.000000	1.000000	28.220000	1.454420	0.454730	0.008176	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
100	50	0.993346	0.000362	0.006654	0.000362	0.990797	0.000000	1.000000	28.220000	1.454420	0.468659	0.007453	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
200	50	0.994190	0.000383	0.005810	0.000383	0.990797	0.000000	1.000000	28.220000	1.454420	0.529737	0.004858	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
300	50	0.994814	0.000388	0.005186	0.000388	0.990797	0.000000	1.000000	28.220000	1.454420	0.550987	0.003472	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
400	50	0.995544	0.000379	0.004456	0.000379	0.990797	0.000000	1.000000	28.220000	1.454420	0.560477	0.003103	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
500	50	0.995965	0.000372	0.004035	0.000372	0.990797	0.000000	1.000000	28.220000	1.454420	0.564887	0.002764	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
600	50	0.996612	0.000375	0.003388	0.000375	0.990797	0.000000	1.000000	28.220000	1.454420	0.570116	0.002276	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
700	50	0.997250	0.000324	0.002750	0.000324	0.990797	0.000000	1.000000	28.220000	1.454420	0.573982	0.001970	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
800	50	0.997607	0.000287	0.002393	0.000287	0.990797	0.000000	1.000000	28.220000	1.454420	0.576314	0.001912	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
900	50	0.997879	0.000276	0.002121	0.000276	0.990797	0.000000	1.000000	28.220000	1.454420	0.578541	0.001901	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
1000	50	0.998195	0.000260	0.001805	0.000260	0.990797	0.000000	1.000000	28.220000	1.454420	0.580102	0.001804	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
2000	50	0.999419	0.000134	0.000581	0.000134	0.990797	0.000000	1.000000	28.220000	1.454420	0.586756	0.001369	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
3000	50	0.999668	0.000068	0.000332	0.000068	0.990797	0.000000	1.000000	28.220000	1.454420	0.587545	0.001084	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
4000	50	0.999739	0.000007	0.000261	0.000007	0.990797	0.000000	1.000000	28.220000	1.454420	0.589322	0.000969	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
5000	50	0.999744	0.000007	0.000256	0.000007	0.990797	0.000000	1.000000	28.220000	1.454420	0.590706	0.000804	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
6000	50	0.999753	0.000008	0.000247	0.000008	0.990797	0.000000	1.000000	28.220000	1.454420	0.590100	0.000756	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
7000	50	0.999757	0.000008	0.000243	0.000008	0.990797	0.000000	1.000000	28.220000	1.454420	0.590784	0.000690	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
8000	50	0.999761	0.000009	0.000239	0.000009	0.990797	0.000000	1.000000	28.220000	1.454420	0.591251	0.000622	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
9000	50	0.999765	0.000008	0.000235	0.000008	0.990797	0.000000	1.000000	28.220000	1.454420	0.591452	0.000632	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
10000	50	0.999767	0.000008	0.000233	0.000008	0.990797	0.000000	1.000000	28.220000	1.454420	0.591460	0.000520	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
20000	50	0.999824	0.000009	0.000176	0.000009	0.990797	0.000000	1.000000	28.220000	1.454420	0.593086	0.000394	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
30000	50	0.999855	0.000009	0.000145	0.000009	0.990797	0.000000	1.000000	28.220000	1.454420	0.593388	0.000313	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
40000	50	0.999879	0.000009	0.000121	0.000009	0.990797	0.000000	1.000000	28.220000	1.454420	0.593787	0.000253	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
50000	50	0.999900	0.000008	0.000100	0.000008	0.990797	0.000000	1.000000	28.220000	1.454420	0.593974	0.000234	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
60000	50	0.999916	0.000007	0.000084	0.000007	0.990797	0.000000	1.000000	28.220000	1.454420	0.593977	0.000212	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
70000	50	0.999925	0.000006	0.000075	0.000006	0.990797	0.000000	1.000000	28.220000	1.454420	0.594077	0.000195	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
80000	50	0.999936	0.000006	0.000064	0.000006	0.990797	0.000000	1.000000	28.220000	1.454420	0.593965	0.000192	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
90000	50	0.999945	0.000005	0.000055	0.000005	0.990797	0.000000	1.000000	28.220000	1.454420	0.594059	0.000184	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
100000	50	0.999951	0.000005	0.000049	0.000005	0.990797	0.000000	1.000000	28.220000	1.454420	0.594060	0.000155	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
200000	50	0.999981	0.000001	0.000019	0.000001	0.990797	0.000000	1.000000	28.220000	1.454420	0.594091	0.000124	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
300000	50	0.999987	0.000001	0.000013	0.000001	0.990797	0.000000	1.000000	28.220000	1.454420	0.593984	0.000103	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
400000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	28.220000	1.454420	0.594003	0.000078	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
500000	50	0.999991	0.000001	0.000009	0.000001	0.990797	0.000000	1.000000	28.220000	1.454420	0.594121	0.000069	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
600000	50	0.999992	0.000001	0.000008	0.000001	0.990797	0.000000	1.000000	28.220000	1.454420	0.594147	0.000067	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
700000	50	0.999993	0.000001	0.000007	0.000001	0.990797	0.000000	1.000000	28.220000	1.454420	0.594133	0.000065	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
800000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	28.220000	1.454420	0.594150	0.000059	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
900000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	28.220000	1.454420	0.594145	0.000054	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
1000000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	28.220000	1.454420	0.594163	0.000050	27	27	28	28	20	15	21	25	41	18	24	20	36	21	11	11	20	23	26	32	12	8	22	13	27	24	21	43	26	16	19	13	18	16	33	22	10	13	37	15	19	33	34	24	19	16	29	29	13	36
