cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.004675	0.002456	0.995325	0.002456	0.004617	0.002444	0.000000	0.000000	0.000000	0.000939	0.000593	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.004973	0.002473	0.995027	0.002473	0.004730	0.002464	0.000000	0.000000	0.000000	0.001675	0.000939	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.009502	0.003630	0.990498	0.003630	0.009119	0.003628	0.000000	0.000000	0.000000	0.002290	0.001139	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.013317	0.003952	0.986683	0.003952	0.012776	0.003951	0.000000	0.000000	0.000000	0.003021	0.001254	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.026115	0.007806	0.973885	0.007806	0.025310	0.007795	0.000000	0.000000	0.000000	0.004242	0.001468	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.029111	0.007968	0.970889	0.007968	0.028282	0.007940	0.000000	0.000000	0.000000	0.005686	0.001757	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.045285	0.010463	0.954715	0.010463	0.044414	0.010456	0.000000	0.000000	0.000000	0.007321	0.002072	97	-1	-1	100	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	-1	-1	-1	-1
200	50	0.215828	0.024507	0.784172	0.024507	0.214075	0.024487	0.000000	0.000000	0.000000	0.026537	0.003656	97	-1	-1	100	-1	-1	-1	-1	-1	77	-1	148	-1	-1	-1	-1	185	-1	-1	-1	-1	134	-1	-1	159	-1	-1	-1	140	-1	-1	-1	164	-1	133	138	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	-1	199	-1	-1
300	50	0.396877	0.022930	0.603123	0.022930	0.393683	0.023012	0.000000	0.000000	0.000000	0.042531	0.004173	97	-1	-1	100	-1	245	-1	-1	-1	77	-1	148	-1	204	-1	-1	185	265	207	275	-1	134	-1	209	159	201	-1	-1	140	-1	-1	-1	164	-1	133	138	295	280	-1	296	-1	271	-1	98	-1	-1	272	199	-1	242
400	50	0.499264	0.018461	0.500736	0.018461	0.495524	0.018541	0.000000	0.000000	0.000000	0.054887	0.004533	97	-1	-1	100	317	245	-1	308	-1	77	397	148	334	204	-1	313	185	265	207	275	-1	134	323	209	159	201	-1	-1	140	-1	-1	-1	164	-1	133	138	295	280	-1	296	-1	271	-1	98	-1	-1	272	199	-1	242
500	50	0.603012	0.016693	0.396988	0.016693	0.598790	0.016839	0.000000	0.000000	0.000000	0.063785	0.004530	97	415	-1	100	317	245	-1	308	-1	77	397	148	334	204	427	313	185	265	207	275	-1	134	323	209	159	201	446	-1	140	-1	466	436	164	446	133	138	295	280	443	296	-1	271	441	98	-1	-1	272	199	423	242
600	50	0.674999	0.013336	0.325001	0.013336	0.670115	0.013666	0.000000	0.000000	0.000000	0.068397	0.004404	97	415	583	100	317	245	-1	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	-1	140	582	466	436	164	446	133	138	295	280	443	296	-1	271	441	98	-1	-1	272	199	423	242
700	50	0.722507	0.011515	0.277493	0.011515	0.717059	0.011818	0.000000	0.000000	0.000000	0.070566	0.003945	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	-1	271	441	98	-1	673	272	199	423	242
800	50	0.752992	0.011198	0.247008	0.011198	0.746990	0.011445	0.000000	0.000000	0.000000	0.072298	0.003606	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	-1	271	441	98	764	673	272	199	423	242
900	50	0.779951	0.009193	0.220049	0.009193	0.772983	0.009200	0.000000	0.000000	0.000000	0.074070	0.003274	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	-1	271	441	98	764	673	272	199	423	242
1000	50	0.799827	0.009428	0.200173	0.009428	0.792298	0.009351	0.000000	0.000000	0.000000	0.076354	0.003091	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	-1	271	441	98	764	673	272	199	423	242
2000	50	0.899385	0.005965	0.100615	0.005965	0.887876	0.005398	0.060000	1714.000000	65.767266	0.084659	0.002517	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
3000	50	0.930348	0.004005	0.069652	0.004005	0.914696	0.003365	0.240000	2374.083333	133.759138	0.087283	0.002102	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
4000	50	0.943413	0.003732	0.056587	0.003732	0.925123	0.002927	0.480000	2887.000000	131.524175	0.089358	0.001594	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
5000	50	0.955453	0.003153	0.044547	0.003153	0.933932	0.002515	0.660000	3298.242424	153.422613	0.089983	0.001447	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
6000	50	0.965713	0.002399	0.034287	0.002399	0.941054	0.001962	0.840000	3749.785714	181.826718	0.089453	0.001329	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
7000	50	0.970694	0.002203	0.029306	0.002203	0.944202	0.001703	0.900000	3915.933333	193.855857	0.089514	0.001279	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
8000	50	0.974770	0.001880	0.025230	0.001880	0.946395	0.001523	0.940000	4058.106383	210.545816	0.089324	0.001233	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
9000	50	0.977639	0.001760	0.022361	0.001760	0.947870	0.001358	0.960000	4157.604167	228.871766	0.088974	0.001198	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
10000	50	0.980883	0.001361	0.019117	0.001361	0.949815	0.000909	1.000000	4375.300000	267.521242	0.089754	0.001098	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
20000	50	0.990452	0.000360	0.009548	0.000360	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092204	0.000712	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
30000	50	0.993140	0.000241	0.006860	0.000241	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092116	0.000562	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
40000	50	0.994313	0.000213	0.005687	0.000213	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092413	0.000473	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
50000	50	0.995077	0.000179	0.004923	0.000179	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092435	0.000417	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
60000	50	0.995738	0.000162	0.004262	0.000162	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092771	0.000393	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
70000	50	0.996396	0.000120	0.003604	0.000120	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092972	0.000367	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
80000	50	0.996800	0.000099	0.003200	0.000099	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092830	0.000354	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
90000	50	0.997150	0.000092	0.002850	0.000092	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092755	0.000340	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
100000	50	0.997354	0.000087	0.002646	0.000087	0.953350	0.000000	1.000000	4375.300000	267.521242	0.092926	0.000341	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
200000	50	0.998419	0.000051	0.001581	0.000051	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093252	0.000242	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
300000	50	0.998854	0.000037	0.001146	0.000037	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093203	0.000213	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
400000	50	0.999127	0.000026	0.000873	0.000026	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093415	0.000192	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
500000	50	0.999282	0.000020	0.000718	0.000020	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093542	0.000177	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
600000	50	0.999386	0.000015	0.000614	0.000015	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093599	0.000162	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
700000	50	0.999461	0.000013	0.000539	0.000013	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093699	0.000147	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
800000	50	0.999521	0.000012	0.000479	0.000012	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093771	0.000137	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
900000	50	0.999569	0.000010	0.000431	0.000010	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093733	0.000123	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
1000000	50	0.999605	0.000009	0.000395	0.000009	0.953350	0.000000	1.000000	4375.300000	267.521242	0.093706	0.000122	97	415	583	100	317	245	604	308	581	77	397	148	334	204	427	313	185	265	207	275	598	134	323	209	159	201	446	649	140	582	466	436	164	446	133	138	295	280	443	296	1431	271	441	98	764	673	272	199	423	242
