cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.002358	0.001406	0.997642	0.001406	0.001982	0.001361	0.000000	0.000000	0.000000	0.000311	0.000227	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.010396	0.006684	0.989604	0.006684	0.009858	0.006658	0.000000	0.000000	0.000000	0.000975	0.000491	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.063364	0.020335	0.936636	0.020335	0.062633	0.020301	0.000000	0.000000	0.000000	0.004857	0.001624	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	59	-1	58	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1
70	50	0.067106	0.020323	0.932894	0.020323	0.066100	0.020299	0.000000	0.000000	0.000000	0.011309	0.003427	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	59	-1	58	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1
80	50	0.078197	0.020957	0.921803	0.020957	0.077095	0.020942	0.000000	0.000000	0.000000	0.016070	0.004822	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	59	-1	58	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1
90	50	0.128354	0.025676	0.871646	0.025676	0.126913	0.025667	0.000000	0.000000	0.000000	0.023385	0.005943	-1	-1	-1	-1	-1	-1	-1	-1	-1	84	54	-1	-1	-1	-1	-1	59	-1	58	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	83	79	-1	-1	-1	-1	82	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1
100	50	0.170085	0.029366	0.829915	0.029366	0.168368	0.029312	0.000000	0.000000	0.000000	0.031449	0.006754	-1	-1	91	-1	-1	-1	-1	-1	-1	84	54	-1	-1	-1	-1	-1	59	-1	58	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	83	79	-1	-1	-1	-1	82	-1	-1	-1	91	-1	-1	-1	-1	-1	-1	56	94	-1	-1
200	50	0.428879	0.029663	0.571121	0.029663	0.425844	0.029726	0.000000	0.000000	0.000000	0.094829	0.009227	-1	-1	91	176	-1	-1	158	-1	-1	84	54	-1	-1	-1	-1	170	59	133	58	186	199	-1	-1	141	58	-1	-1	130	139	83	79	132	-1	110	182	82	193	-1	-1	91	115	-1	-1	181	-1	-1	56	94	-1	127
300	50	0.616831	0.018155	0.383169	0.018155	0.613140	0.018154	0.000000	0.000000	0.000000	0.134616	0.007964	255	227	91	176	207	-1	158	226	238	84	54	218	241	-1	-1	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	-1	181	-1	-1	56	94	-1	127
400	50	0.698256	0.017002	0.301744	0.017002	0.693719	0.016898	0.000000	0.000000	0.000000	0.149016	0.007694	255	227	91	176	207	-1	158	226	238	84	54	218	241	-1	-1	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	-1	56	94	-1	127
500	50	0.761930	0.012864	0.238070	0.012864	0.756221	0.012825	0.000000	0.000000	0.000000	0.156827	0.007685	255	227	91	176	207	-1	158	226	238	84	54	218	241	406	-1	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	-1	127
600	50	0.795286	0.010580	0.204714	0.010580	0.788289	0.010437	0.000000	0.000000	0.000000	0.161301	0.007040	255	227	91	176	207	-1	158	226	238	84	54	218	241	406	-1	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
700	50	0.837091	0.008410	0.162909	0.008410	0.829573	0.008298	0.000000	0.000000	0.000000	0.169278	0.006411	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
800	50	0.850744	0.008392	0.149256	0.008392	0.842760	0.008251	0.000000	0.000000	0.000000	0.175178	0.005840	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
900	50	0.869046	0.006485	0.130954	0.006485	0.859914	0.006367	0.000000	0.000000	0.000000	0.176550	0.005565	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
1000	50	0.883207	0.006129	0.116793	0.006129	0.873242	0.005956	0.000000	0.000000	0.000000	0.176772	0.005107	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
2000	50	0.942561	0.004218	0.057439	0.004218	0.926830	0.003898	0.520000	1550.653846	46.065403	0.188259	0.003880	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
3000	50	0.965486	0.002059	0.034514	0.002059	0.944979	0.001639	0.900000	1911.711111	74.235672	0.192312	0.003269	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
4000	50	0.972477	0.001279	0.027523	0.001279	0.948661	0.000916	0.980000	2051.551020	97.244376	0.194622	0.002844	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
5000	50	0.977434	0.000936	0.022566	0.000936	0.950851	0.000520	1.000000	2093.800000	104.226609	0.193470	0.002478	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
6000	50	0.980659	0.000737	0.019341	0.000737	0.951597	0.000320	1.000000	2093.800000	104.226609	0.194095	0.002156	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
7000	50	0.983160	0.000579	0.016840	0.000579	0.952045	0.000206	1.000000	2093.800000	104.226609	0.192171	0.002088	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
8000	50	0.984467	0.000509	0.015533	0.000509	0.952212	0.000124	1.000000	2093.800000	104.226609	0.193561	0.001814	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
9000	50	0.985960	0.000454	0.014040	0.000454	0.952336	0.000000	1.000000	2093.800000	104.226609	0.194553	0.001793	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
10000	50	0.986888	0.000433	0.013112	0.000433	0.952336	0.000000	1.000000	2093.800000	104.226609	0.194306	0.001771	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
20000	50	0.992595	0.000287	0.007405	0.000287	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196393	0.001201	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
30000	50	0.995002	0.000196	0.004998	0.000196	0.952336	0.000000	1.000000	2093.800000	104.226609	0.195426	0.001165	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
40000	50	0.996200	0.000169	0.003800	0.000169	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196041	0.000981	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
50000	50	0.997060	0.000124	0.002940	0.000124	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196010	0.000899	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
60000	50	0.997562	0.000108	0.002438	0.000108	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196285	0.000836	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
70000	50	0.997892	0.000090	0.002108	0.000090	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196440	0.000744	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
80000	50	0.998225	0.000088	0.001775	0.000088	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196428	0.000682	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
90000	50	0.998494	0.000071	0.001506	0.000071	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196348	0.000634	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
100000	50	0.998647	0.000065	0.001353	0.000065	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196283	0.000608	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
200000	50	0.999399	0.000025	0.000601	0.000025	0.952336	0.000000	1.000000	2093.800000	104.226609	0.195796	0.000437	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
300000	50	0.999580	0.000015	0.000420	0.000015	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196201	0.000331	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
400000	50	0.999684	0.000009	0.000316	0.000009	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196180	0.000305	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
500000	50	0.999726	0.000008	0.000274	0.000008	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196324	0.000239	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
600000	50	0.999765	0.000006	0.000235	0.000006	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196404	0.000231	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
700000	50	0.999794	0.000005	0.000206	0.000005	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196458	0.000206	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
800000	50	0.999820	0.000005	0.000180	0.000005	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196398	0.000213	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
900000	50	0.999836	0.000004	0.000164	0.000004	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196493	0.000184	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
1000000	50	0.999847	0.000004	0.000153	0.000004	0.952336	0.000000	1.000000	2093.800000	104.226609	0.196445	0.000159	255	227	91	176	207	621	158	226	238	84	54	218	241	406	639	170	59	133	58	186	199	209	227	141	58	249	242	130	139	83	79	132	219	110	182	82	193	291	209	91	115	207	378	181	325	402	56	94	552	127
