cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.079377	0.038454	0.920623	0.038454	0.079264	0.038399	0.080000	12.500000	3.175426	0.038071	0.018593	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
60	50	0.099259	0.042540	0.900741	0.042540	0.099080	0.042463	0.100000	21.000000	8.848729	0.040383	0.018950	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
70	50	0.099259	0.042540	0.900741	0.042540	0.099080	0.042463	0.100000	21.000000	8.848729	0.043120	0.019746	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
80	50	0.099259	0.042540	0.900741	0.042540	0.099080	0.042463	0.100000	21.000000	8.848729	0.045740	0.020525	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
90	50	0.099259	0.042540	0.900741	0.042540	0.099080	0.042463	0.100000	21.000000	8.848729	0.047273	0.020977	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
100	50	0.099259	0.042540	0.900741	0.042540	0.099080	0.042463	0.100000	21.000000	8.848729	0.048409	0.021315	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
200	50	0.099457	0.042624	0.900543	0.042624	0.099080	0.042463	0.100000	21.000000	8.848729	0.053667	0.023167	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
300	50	0.099765	0.042756	0.900235	0.042756	0.099080	0.042463	0.100000	21.000000	8.848729	0.055422	0.023821	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
400	50	0.099765	0.042756	0.900235	0.042756	0.099080	0.042463	0.100000	21.000000	8.848729	0.056567	0.024285	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
500	50	0.099876	0.042804	0.900124	0.042804	0.099080	0.042463	0.100000	21.000000	8.848729	0.056945	0.024431	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
600	50	0.099923	0.042824	0.900077	0.042824	0.099080	0.042463	0.100000	21.000000	8.848729	0.057354	0.024601	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
700	50	0.099969	0.042844	0.900031	0.042844	0.099080	0.042463	0.100000	21.000000	8.848729	0.057612	0.024707	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
800	50	0.099969	0.042844	0.900031	0.042844	0.099080	0.042463	0.100000	21.000000	8.848729	0.058004	0.024869	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
900	50	0.099969	0.042844	0.900031	0.042844	0.099080	0.042463	0.100000	21.000000	8.848729	0.057948	0.024842	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
1000	50	0.099969	0.042844	0.900031	0.042844	0.099080	0.042463	0.100000	21.000000	8.848729	0.058135	0.024921	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
2000	50	0.119963	0.046409	0.880037	0.046409	0.118896	0.045996	0.120000	185.000000	164.159069	0.064811	0.025630	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
3000	50	0.139959	0.049555	0.860041	0.049555	0.138712	0.049113	0.140000	541.714286	382.745080	0.068352	0.026153	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	-1	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
4000	50	0.159953	0.052357	0.840047	0.052357	0.158528	0.051890	0.160000	871.000000	467.225244	0.074514	0.026548	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	-1	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
5000	50	0.159953	0.052357	0.840047	0.052357	0.158528	0.051890	0.160000	871.000000	467.225244	0.078558	0.027053	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	-1	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
6000	50	0.179948	0.054868	0.820052	0.054868	0.178343	0.054379	0.180000	1368.333333	645.855161	0.082679	0.027490	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
7000	50	0.179949	0.054868	0.820051	0.054868	0.178343	0.054379	0.180000	1368.333333	645.855161	0.086117	0.027895	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
8000	50	0.179949	0.054868	0.820051	0.054868	0.178343	0.054379	0.180000	1368.333333	645.855161	0.088695	0.028272	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
9000	50	0.179950	0.054869	0.820050	0.054869	0.178343	0.054379	0.180000	1368.333333	645.855161	0.090752	0.028628	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
10000	50	0.179952	0.054869	0.820048	0.054869	0.178343	0.054379	0.180000	1368.333333	645.855161	0.092355	0.028928	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
20000	50	0.179960	0.054872	0.820040	0.054872	0.178343	0.054379	0.180000	1368.333333	645.855161	0.099649	0.030566	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
30000	50	0.179964	0.054873	0.820036	0.054873	0.178343	0.054379	0.180000	1368.333333	645.855161	0.102113	0.031213	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
40000	50	0.199961	0.057132	0.800039	0.057132	0.198159	0.056617	0.200000	4806.000000	3485.865061	0.104572	0.031488	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
50000	50	0.199965	0.057133	0.800035	0.057133	0.198159	0.056617	0.200000	4806.000000	3485.865061	0.107440	0.031710	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
60000	50	0.219964	0.059168	0.780036	0.059168	0.217975	0.058633	0.220000	9507.545455	5660.959791	0.110033	0.031894	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
70000	50	0.219966	0.059169	0.780034	0.059169	0.217975	0.058633	0.220000	9507.545455	5660.959791	0.112977	0.032053	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
80000	50	0.219969	0.059170	0.780031	0.059170	0.217975	0.058633	0.220000	9507.545455	5660.959791	0.115194	0.032245	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
90000	50	0.219970	0.059170	0.780030	0.059170	0.217975	0.058633	0.220000	9507.545455	5660.959791	0.116910	0.032433	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
100000	50	0.219971	0.059170	0.780029	0.059170	0.217975	0.058633	0.220000	9507.545455	5660.959791	0.118284	0.032608	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	-1	-1	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
200000	50	0.259974	0.062656	0.740026	0.062656	0.257607	0.062085	0.260000	27923.000000	13454.250246	0.132915	0.033587	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	-1	6	-1	2682	-1
300000	50	0.279977	0.064137	0.720023	0.064137	0.277423	0.063552	0.280000	41744.000000	18605.841576	0.143212	0.034311	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
400000	50	0.279978	0.064138	0.720022	0.064138	0.277423	0.063552	0.280000	41744.000000	18605.841576	0.148988	0.034952	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
500000	50	0.279983	0.064139	0.720017	0.064139	0.277423	0.063552	0.280000	41744.000000	18605.841576	0.152472	0.035446	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
600000	50	0.279985	0.064139	0.720015	0.064139	0.277423	0.063552	0.280000	41744.000000	18605.841576	0.154784	0.035813	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	-1	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
700000	50	0.299981	0.065461	0.700019	0.065461	0.297239	0.064863	0.300000	85451.200000	47014.249902	0.156484	0.036091	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	697352	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
800000	50	0.299985	0.065462	0.700015	0.065462	0.297239	0.064863	0.300000	85451.200000	47014.249902	0.159217	0.036217	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	697352	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
900000	50	0.299986	0.065462	0.700014	0.065462	0.297239	0.064863	0.300000	85451.200000	47014.249902	0.161325	0.036358	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	697352	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
1000000	50	0.299986	0.065462	0.700014	0.065462	0.297239	0.064863	0.300000	85451.200000	47014.249902	0.163017	0.036502	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	21	-1	3176	-1	7	-1	-1	-1	-1	-1	35745	-1	-1	144469	113944	-1	-1	-1	-1	697352	56520	-1	1005	5344	-1	-1	-1	-1	-1	221417	6	-1	2682	-1
