cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.019048	0.019008	0.980952	0.019008	0.019009	0.019009	0.020000	24.000000	0.000000	0.008086	0.008078	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
50	50	0.038732	0.026594	0.961268	0.026594	0.038017	0.026606	0.040000	33.000000	9.000000	0.013810	0.010751	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
60	50	0.038808	0.026591	0.961192	0.026591	0.038017	0.026606	0.040000	33.000000	9.000000	0.017960	0.013063	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
70	50	0.059771	0.032169	0.940229	0.032169	0.057026	0.032245	0.060000	42.333333	10.682280	0.023707	0.015021	-1	-1	-1	-1	-1	61	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
80	50	0.098455	0.041199	0.901545	0.041199	0.095043	0.040733	0.100000	56.200000	10.312129	0.030082	0.016781	-1	-1	-1	-1	-1	61	-1	42	77	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
90	50	0.137717	0.047662	0.862283	0.047662	0.133060	0.047112	0.140000	64.142857	8.770700	0.040485	0.018557	-1	-1	-1	-1	-1	61	-1	42	77	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84	-1	84	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1
100	50	0.194864	0.054683	0.805136	0.054683	0.190085	0.054310	0.200000	74.500000	7.985055	0.051280	0.020448	-1	-1	-1	-1	-1	61	-1	42	77	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	99	-1	-1	-1	-1	-1	-1	-1	97	84	-1	84	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	100	-1
200	50	0.451682	0.067749	0.548318	0.067749	0.437196	0.067670	0.460000	117.695652	9.769565	0.184758	0.035075	-1	193	-1	-1	-1	61	-1	42	77	116	-1	102	134	-1	-1	-1	-1	77	-1	-1	179	99	-1	-1	-1	-1	-1	133	130	97	84	-1	84	179	186	-1	-1	151	161	-1	-1	159	139	-1	-1	-1	24	-1	100	-1
300	50	0.625362	0.065665	0.374638	0.065665	0.608273	0.065172	0.640000	158.468750	13.841192	0.292527	0.041419	246	193	-1	-1	-1	61	-1	42	77	116	-1	102	134	-1	-1	290	296	77	-1	239	179	99	275	239	-1	-1	278	133	130	97	84	-1	84	179	186	-1	-1	151	161	-1	-1	159	139	-1	281	-1	24	-1	100	220
400	50	0.706154	0.060984	0.293846	0.060984	0.684307	0.060963	0.720000	178.694444	15.772430	0.381735	0.043030	246	193	-1	-1	-1	61	-1	42	77	116	-1	102	134	-1	385	290	296	77	-1	239	179	99	275	239	-1	-1	278	133	130	97	84	-1	84	179	186	-1	-1	151	161	-1	303	159	139	370	281	304	24	-1	100	220
500	50	0.804265	0.052104	0.195735	0.052104	0.779350	0.052163	0.820000	210.926829	19.556778	0.447003	0.042667	246	193	-1	-1	-1	61	476	42	77	116	-1	102	134	426	385	290	296	77	-1	239	179	99	275	239	-1	407	278	133	130	97	84	-1	84	179	186	-1	407	151	161	499	303	159	139	370	281	304	24	-1	100	220
600	50	0.824188	0.049829	0.175812	0.049829	0.798359	0.049776	0.840000	218.500000	20.533089	0.502585	0.041501	246	193	-1	-1	-1	61	476	42	77	116	-1	102	134	426	385	290	296	77	-1	239	179	99	275	239	529	407	278	133	130	97	84	-1	84	179	186	-1	407	151	161	499	303	159	139	370	281	304	24	-1	100	220
700	50	0.881501	0.041125	0.118499	0.041125	0.855384	0.040733	0.900000	247.066667	25.037919	0.545629	0.039918	246	193	665	-1	620	61	476	42	77	116	-1	102	134	426	385	290	296	77	-1	239	179	99	275	239	529	407	278	133	130	97	84	-1	84	179	186	-1	407	151	161	499	303	159	139	370	281	304	24	656	100	220
800	50	0.883089	0.040902	0.116911	0.040902	0.855384	0.040733	0.900000	247.066667	25.037919	0.579166	0.038319	246	193	665	-1	620	61	476	42	77	116	-1	102	134	426	385	290	296	77	-1	239	179	99	275	239	529	407	278	133	130	97	84	-1	84	179	186	-1	407	151	161	499	303	159	139	370	281	304	24	656	100	220
900	50	0.940780	0.027468	0.059220	0.027468	0.912410	0.026606	0.960000	283.208333	31.104946	0.609087	0.035726	246	193	665	-1	620	61	476	42	77	116	-1	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
1000	50	0.960982	0.019715	0.039018	0.019715	0.931418	0.019009	0.980000	297.714286	33.740922	0.634903	0.033988	246	193	665	994	620	61	476	42	77	116	-1	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
2000	50	0.983614	0.002143	0.016386	0.002143	0.950427	0.000000	1.000000	321.060000	40.471400	0.769062	0.019707	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
3000	50	0.988464	0.001734	0.011536	0.001734	0.950427	0.000000	1.000000	321.060000	40.471400	0.810112	0.014335	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
4000	50	0.989637	0.001749	0.010363	0.001749	0.950427	0.000000	1.000000	321.060000	40.471400	0.836209	0.011527	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
5000	50	0.990621	0.001682	0.009379	0.001682	0.950427	0.000000	1.000000	321.060000	40.471400	0.849188	0.010313	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
6000	50	0.991853	0.001461	0.008147	0.001461	0.950427	0.000000	1.000000	321.060000	40.471400	0.855652	0.009485	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
7000	50	0.992212	0.001459	0.007788	0.001459	0.950427	0.000000	1.000000	321.060000	40.471400	0.863419	0.008365	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
8000	50	0.994674	0.001087	0.005326	0.001087	0.950427	0.000000	1.000000	321.060000	40.471400	0.867732	0.007401	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
9000	50	0.995619	0.000890	0.004381	0.000890	0.950427	0.000000	1.000000	321.060000	40.471400	0.872730	0.006575	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
10000	50	0.995964	0.000844	0.004036	0.000844	0.950427	0.000000	1.000000	321.060000	40.471400	0.873939	0.006358	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
20000	50	0.997893	0.000175	0.002107	0.000175	0.950427	0.000000	1.000000	321.060000	40.471400	0.889419	0.004032	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
30000	50	0.998236	0.000147	0.001764	0.000147	0.950427	0.000000	1.000000	321.060000	40.471400	0.890972	0.003026	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
40000	50	0.998485	0.000147	0.001515	0.000147	0.950427	0.000000	1.000000	321.060000	40.471400	0.895010	0.002370	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
50000	50	0.998543	0.000149	0.001457	0.000149	0.950427	0.000000	1.000000	321.060000	40.471400	0.899206	0.002025	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
60000	50	0.998688	0.000142	0.001312	0.000142	0.950427	0.000000	1.000000	321.060000	40.471400	0.900701	0.002113	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
70000	50	0.998826	0.000133	0.001174	0.000133	0.950427	0.000000	1.000000	321.060000	40.471400	0.899850	0.001933	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
80000	50	0.999050	0.000113	0.000950	0.000113	0.950427	0.000000	1.000000	321.060000	40.471400	0.899685	0.001752	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
90000	50	0.999147	0.000105	0.000853	0.000105	0.950427	0.000000	1.000000	321.060000	40.471400	0.900171	0.001681	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
100000	50	0.999174	0.000107	0.000826	0.000107	0.950427	0.000000	1.000000	321.060000	40.471400	0.900579	0.001516	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
200000	50	0.999599	0.000041	0.000401	0.000041	0.950427	0.000000	1.000000	321.060000	40.471400	0.903175	0.001029	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
300000	50	0.999720	0.000034	0.000280	0.000034	0.950427	0.000000	1.000000	321.060000	40.471400	0.903828	0.000784	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
400000	50	0.999789	0.000026	0.000211	0.000026	0.950427	0.000000	1.000000	321.060000	40.471400	0.904080	0.000690	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
500000	50	0.999822	0.000024	0.000178	0.000024	0.950427	0.000000	1.000000	321.060000	40.471400	0.904611	0.000634	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
600000	50	0.999882	0.000013	0.000118	0.000013	0.950427	0.000000	1.000000	321.060000	40.471400	0.904789	0.000622	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
700000	50	0.999899	0.000011	0.000101	0.000011	0.950427	0.000000	1.000000	321.060000	40.471400	0.904963	0.000565	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
800000	50	0.999903	0.000011	0.000097	0.000011	0.950427	0.000000	1.000000	321.060000	40.471400	0.904847	0.000529	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
900000	50	0.999915	0.000004	0.000085	0.000004	0.950427	0.000000	1.000000	321.060000	40.471400	0.904876	0.000466	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
1000000	50	0.999919	0.000005	0.000081	0.000005	0.950427	0.000000	1.000000	321.060000	40.471400	0.904626	0.000440	246	193	665	994	620	61	476	42	77	116	1465	102	134	426	385	290	296	77	807	239	179	99	275	239	529	407	278	133	130	97	84	819	84	179	186	850	407	151	161	499	303	159	139	370	281	304	24	656	100	220
