cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.014454	0.014453	0.985546	0.014453	0.014453	0.014453	0.000000	0.000000	0.000000	0.002168	0.002168	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.028973	0.020228	0.971027	0.020228	0.028906	0.020230	0.000000	0.000000	0.000000	0.006372	0.004906	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.048836	0.024903	0.951164	0.024903	0.048722	0.024907	0.000000	0.000000	0.000000	0.011672	0.007321	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.068653	0.028552	0.931347	0.028552	0.068538	0.028556	0.000000	0.000000	0.000000	0.019659	0.009599	-1	-1	-1	-1	-1	35	61	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.093944	0.034078	0.906056	0.034078	0.093717	0.034089	0.020000	76.000000	0.000000	0.026620	0.011397	-1	-1	-1	-1	-1	35	61	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.128282	0.042185	0.871718	0.042185	0.127985	0.042179	0.060000	83.666667	4.096069	0.033964	0.012815	-1	-1	-1	-1	-1	35	61	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	74	85	-1	-1	-1	-1	85	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.128445	0.042175	0.871555	0.042175	0.127985	0.042179	0.060000	83.666667	4.096069	0.039972	0.014034	-1	-1	-1	-1	-1	35	61	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	74	85	-1	-1	-1	-1	85	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.497151	0.057133	0.502849	0.057133	0.495398	0.057171	0.280000	149.214286	11.611466	0.140843	0.021714	174	-1	-1	-1	183	35	61	124	-1	-1	-1	-1	184	-1	-1	58	190	74	85	-1	-1	153	-1	85	-1	-1	-1	-1	146	-1	-1	131	194	153	185	45	-1	149	105	141	168	-1	129	-1	197	-1	145	-1	-1	-1
300	50	0.832649	0.040038	0.167351	0.040038	0.830633	0.040097	0.680000	204.794118	9.856256	0.264455	0.020925	174	274	-1	-1	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	-1	220	-1	218	146	-1	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	-1	-1	276
400	50	0.937203	0.022528	0.062797	0.022528	0.935076	0.022576	0.860000	232.139535	11.383459	0.348638	0.018470	174	274	-1	-1	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
500	50	0.942566	0.022148	0.057434	0.022148	0.940439	0.022180	0.880000	237.431818	12.316707	0.401929	0.016856	174	274	-1	-1	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
600	50	0.967745	0.016080	0.032255	0.016080	0.965618	0.016091	0.940000	257.297872	16.120726	0.440810	0.015105	174	274	-1	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
700	50	0.982264	0.007495	0.017736	0.007495	0.980071	0.007507	0.960000	266.291667	18.164193	0.464708	0.013561	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
800	50	0.987760	0.005419	0.012240	0.005419	0.985434	0.005363	0.980000	275.224490	19.906441	0.475235	0.012195	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
900	50	0.987760	0.005419	0.012240	0.005419	0.985434	0.005363	0.980000	275.224490	19.906441	0.489958	0.011990	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
1000	50	0.987760	0.005419	0.012240	0.005419	0.985434	0.005363	0.980000	275.224490	19.906441	0.500792	0.011720	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
2000	50	0.993766	0.000348	0.006234	0.000348	0.990797	0.000000	1.000000	290.400000	24.712585	0.546651	0.007469	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
3000	50	0.994010	0.000365	0.005990	0.000365	0.990797	0.000000	1.000000	290.400000	24.712585	0.565544	0.005696	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
4000	50	0.994206	0.000371	0.005794	0.000371	0.990797	0.000000	1.000000	290.400000	24.712585	0.573855	0.005206	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
5000	50	0.994628	0.000400	0.005372	0.000400	0.990797	0.000000	1.000000	290.400000	24.712585	0.578387	0.004995	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
6000	50	0.994740	0.000394	0.005260	0.000394	0.990797	0.000000	1.000000	290.400000	24.712585	0.581873	0.004597	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
7000	50	0.994937	0.000404	0.005063	0.000404	0.990797	0.000000	1.000000	290.400000	24.712585	0.583723	0.004228	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
8000	50	0.995378	0.000391	0.004622	0.000391	0.990797	0.000000	1.000000	290.400000	24.712585	0.582218	0.004226	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
9000	50	0.995444	0.000400	0.004556	0.000400	0.990797	0.000000	1.000000	290.400000	24.712585	0.583050	0.003900	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
10000	50	0.995780	0.000411	0.004220	0.000411	0.990797	0.000000	1.000000	290.400000	24.712585	0.583499	0.003597	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
20000	50	0.997756	0.000318	0.002244	0.000318	0.990797	0.000000	1.000000	290.400000	24.712585	0.586332	0.002534	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
30000	50	0.998850	0.000222	0.001150	0.000222	0.990797	0.000000	1.000000	290.400000	24.712585	0.589157	0.001994	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
40000	50	0.999322	0.000164	0.000678	0.000164	0.990797	0.000000	1.000000	290.400000	24.712585	0.591611	0.001785	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
50000	50	0.999501	0.000135	0.000499	0.000135	0.990797	0.000000	1.000000	290.400000	24.712585	0.593110	0.001420	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
60000	50	0.999552	0.000128	0.000448	0.000128	0.990797	0.000000	1.000000	290.400000	24.712585	0.593638	0.001311	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
70000	50	0.999555	0.000128	0.000445	0.000128	0.990797	0.000000	1.000000	290.400000	24.712585	0.593603	0.001160	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
80000	50	0.999556	0.000128	0.000444	0.000128	0.990797	0.000000	1.000000	290.400000	24.712585	0.593956	0.001144	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
90000	50	0.999624	0.000112	0.000376	0.000112	0.990797	0.000000	1.000000	290.400000	24.712585	0.593975	0.001078	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
100000	50	0.999736	0.000008	0.000264	0.000008	0.990797	0.000000	1.000000	290.400000	24.712585	0.594335	0.001054	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
200000	50	0.999778	0.000011	0.000222	0.000011	0.990797	0.000000	1.000000	290.400000	24.712585	0.595014	0.000665	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
300000	50	0.999811	0.000011	0.000189	0.000011	0.990797	0.000000	1.000000	290.400000	24.712585	0.595071	0.000560	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
400000	50	0.999834	0.000011	0.000166	0.000011	0.990797	0.000000	1.000000	290.400000	24.712585	0.594925	0.000494	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
500000	50	0.999849	0.000011	0.000151	0.000011	0.990797	0.000000	1.000000	290.400000	24.712585	0.594479	0.000394	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
600000	50	0.999863	0.000010	0.000137	0.000010	0.990797	0.000000	1.000000	290.400000	24.712585	0.594574	0.000376	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
700000	50	0.999872	0.000010	0.000128	0.000010	0.990797	0.000000	1.000000	290.400000	24.712585	0.594534	0.000343	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
800000	50	0.999881	0.000010	0.000119	0.000010	0.990797	0.000000	1.000000	290.400000	24.712585	0.594400	0.000327	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
900000	50	0.999888	0.000010	0.000112	0.000010	0.990797	0.000000	1.000000	290.400000	24.712585	0.594366	0.000332	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
1000000	50	0.999905	0.000009	0.000095	0.000009	0.990797	0.000000	1.000000	290.400000	24.712585	0.594274	0.000327	174	274	689	507	183	35	61	124	236	218	227	252	184	207	241	58	190	74	85	244	232	153	264	85	302	220	325	218	146	332	216	131	194	153	185	45	212	149	105	141	168	209	129	257	197	242	145	355	357	276
